"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20190224.csv"
"C","Report for 02/24/2019"
"C","Report generated 04/16/2020 21:27:30 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","02/24/2019","00:07:31","Coal","Coal",1,"No"
"D","02/24/2019","00:07:31","Hydro","Hydro",851,"No"
"D","02/24/2019","00:07:31","Natural Gas","Natural Gas",3574,"Yes"
"D","02/24/2019","00:07:31","Nuclear","Nuclear",4013,"No"
"D","02/24/2019","00:07:31","Landfill Gas","Renewables",27,"No"
"D","02/24/2019","00:07:31","Refuse","Renewables",335,"No"
"D","02/24/2019","00:07:31","Wind","Renewables",206,"No"
"D","02/24/2019","00:07:31","Wood","Renewables",366,"No"
"D","02/24/2019","00:10:25","Coal","Coal",1,"No"
"D","02/24/2019","00:10:25","Hydro","Hydro",851,"No"
"D","02/24/2019","00:10:25","Natural Gas","Natural Gas",3574,"Yes"
"D","02/24/2019","00:10:25","Nuclear","Nuclear",4013,"No"
"D","02/24/2019","00:10:25","Landfill Gas","Renewables",27,"No"
"D","02/24/2019","00:10:25","Refuse","Renewables",335,"No"
"D","02/24/2019","00:10:25","Wind","Renewables",206,"No"
"D","02/24/2019","00:10:25","Wood","Renewables",366,"No"
"D","02/24/2019","00:21:22","Coal","Coal",1,"No"
"D","02/24/2019","00:21:22","Hydro","Hydro",809,"No"
"D","02/24/2019","00:21:22","Natural Gas","Natural Gas",3481,"Yes"
"D","02/24/2019","00:21:22","Nuclear","Nuclear",4020,"No"
"D","02/24/2019","00:21:22","Landfill Gas","Renewables",27,"No"
"D","02/24/2019","00:21:22","Refuse","Renewables",332,"No"
"D","02/24/2019","00:21:22","Wind","Renewables",192,"No"
"D","02/24/2019","00:21:22","Wood","Renewables",364,"No"
"D","02/24/2019","00:22:33","Coal","Coal",1,"No"
"D","02/24/2019","00:22:33","Hydro","Hydro",799,"No"
"D","02/24/2019","00:22:33","Natural Gas","Natural Gas",3503,"Yes"
"D","02/24/2019","00:22:33","Nuclear","Nuclear",4020,"No"
"D","02/24/2019","00:22:33","Landfill Gas","Renewables",27,"No"
"D","02/24/2019","00:22:33","Refuse","Renewables",337,"No"
"D","02/24/2019","00:22:33","Wind","Renewables",202,"No"
"D","02/24/2019","00:22:33","Wood","Renewables",354,"No"
"D","02/24/2019","00:39:25","Coal","Coal",1,"No"
"D","02/24/2019","00:39:25","Hydro","Hydro",741,"No"
"D","02/24/2019","00:39:25","Natural Gas","Natural Gas",3197,"Yes"
"D","02/24/2019","00:39:25","Nuclear","Nuclear",4020,"No"
"D","02/24/2019","00:39:25","Landfill Gas","Renewables",27,"No"
"D","02/24/2019","00:39:25","Refuse","Renewables",345,"No"
"D","02/24/2019","00:39:25","Wind","Renewables",224,"No"
"D","02/24/2019","00:39:25","Wood","Renewables",353,"No"
"D","02/24/2019","00:39:58","Coal","Coal",1,"No"
"D","02/24/2019","00:39:58","Hydro","Hydro",741,"No"
"D","02/24/2019","00:39:58","Natural Gas","Natural Gas",3197,"Yes"
"D","02/24/2019","00:39:58","Nuclear","Nuclear",4020,"No"
"D","02/24/2019","00:39:58","Landfill Gas","Renewables",27,"No"
"D","02/24/2019","00:39:58","Refuse","Renewables",345,"No"
"D","02/24/2019","00:39:58","Wind","Renewables",224,"No"
"D","02/24/2019","00:39:58","Wood","Renewables",353,"No"
