"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20170316.csv"
"C","Report for 03/16/2017"
"C","Report generated 04/16/2020 21:34:46 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","03/16/2017","00:01:31","Coal","Coal",1160,"Yes"
"D","03/16/2017","00:01:31","Hydro","Hydro",754,"No"
"D","03/16/2017","00:01:31","Natural Gas","Natural Gas",3928,"No"
"D","03/16/2017","00:01:31","Nuclear","Nuclear",4013,"No"
"D","03/16/2017","00:01:31","Landfill Gas","Renewables",26,"No"
"D","03/16/2017","00:01:31","Refuse","Renewables",289,"No"
"D","03/16/2017","00:01:31","Solar","Renewables",0,"No"
"D","03/16/2017","00:01:31","Wind","Renewables",622,"Yes"
"D","03/16/2017","00:01:31","Wood","Renewables",471,"No"
"D","03/16/2017","00:11:46","Coal","Coal",1148,"No"
"D","03/16/2017","00:11:46","Hydro","Hydro",754,"No"
"D","03/16/2017","00:11:46","Natural Gas","Natural Gas",3934,"Yes"
"D","03/16/2017","00:11:46","Nuclear","Nuclear",4013,"No"
"D","03/16/2017","00:11:46","Landfill Gas","Renewables",26,"No"
"D","03/16/2017","00:11:46","Refuse","Renewables",295,"No"
"D","03/16/2017","00:11:46","Wind","Renewables",646,"Yes"
"D","03/16/2017","00:11:46","Wood","Renewables",479,"No"
"D","03/16/2017","00:23:16","Coal","Coal",1173,"Yes"
"D","03/16/2017","00:23:16","Hydro","Hydro",754,"No"
"D","03/16/2017","00:23:16","Natural Gas","Natural Gas",3701,"Yes"
"D","03/16/2017","00:23:16","Nuclear","Nuclear",4019,"No"
"D","03/16/2017","00:23:16","Landfill Gas","Renewables",26,"No"
"D","03/16/2017","00:23:16","Refuse","Renewables",304,"No"
"D","03/16/2017","00:23:16","Solar","Renewables",0,"No"
"D","03/16/2017","00:23:16","Wind","Renewables",640,"Yes"
"D","03/16/2017","00:23:16","Wood","Renewables",481,"No"
"D","03/16/2017","00:24:25","Coal","Coal",1177,"Yes"
"D","03/16/2017","00:24:25","Hydro","Hydro",754,"No"
"D","03/16/2017","00:24:25","Natural Gas","Natural Gas",3701,"Yes"
"D","03/16/2017","00:24:25","Nuclear","Nuclear",4019,"No"
"D","03/16/2017","00:24:25","Landfill Gas","Renewables",26,"No"
"D","03/16/2017","00:24:25","Refuse","Renewables",304,"No"
"D","03/16/2017","00:24:25","Solar","Renewables",0,"No"
"D","03/16/2017","00:24:25","Wind","Renewables",641,"Yes"
"D","03/16/2017","00:24:25","Wood","Renewables",481,"No"
"D","03/16/2017","00:35:08","Coal","Coal",1173,"Yes"
"D","03/16/2017","00:35:08","Hydro","Hydro",752,"No"
"D","03/16/2017","00:35:08","Natural Gas","Natural Gas",3527,"Yes"
"D","03/16/2017","00:35:08","Nuclear","Nuclear",4015,"No"
"D","03/16/2017","00:35:08","Landfill Gas","Renewables",26,"No"
"D","03/16/2017","00:35:08","Refuse","Renewables",304,"No"
"D","03/16/2017","00:35:08","Solar","Renewables",0,"No"
"D","03/16/2017","00:35:08","Wind","Renewables",639,"Yes"
"D","03/16/2017","00:35:08","Wood","Renewables",479,"No"
"D","03/16/2017","00:41:40","Coal","Coal",1163,"Yes"
"D","03/16/2017","00:41:40","Hydro","Hydro",765,"No"
"D","03/16/2017","00:41:40","Natural Gas","Natural Gas",3321,"Yes"
"D","03/16/2017","00:41:40","Nuclear","Nuclear",4013,"No"
"D","03/16/2017","00:41:40","Landfill Gas","Renewables",26,"No"
"D","03/16/2017","00:41:40","Refuse","Renewables",294,"No"
"D","03/16/2017","00:41:40","Wind","Renewables",643,"Yes"
"D","03/16/2017","00:41:40","Wood","Renewables",480,"No"
"D","03/16/2017","00:45:40","Coal","Coal",1176,"Yes"
"D","03/16/2017","00:45:40","Hydro","Hydro",766,"No"
"D","03/16/2017","00:45:40","Natural Gas","Natural Gas",3323,"Yes"
"D","03/16/2017","00:45:40","Nuclear","Nuclear",4014,"No"
"D","03/16/2017","00:45:40","Landfill Gas","Renewables",26,"No"
"D","03/16/2017","00:45:40","Refuse","Renewables",297,"No"
"D","03/16/2017","00:45:40","Wind","Renewables",644,"Yes"
"D","03/16/2017","00:45:40","Wood","Renewables",482,"No"
"D","03/16/2017","00:52:50","Coal","Coal",1177,"No"
"D","03/16/2017","00:52:50","Hydro","Hydro",722,"No"
"D","03/16/2017","00:52:50","Natural Gas","Natural Gas",3320,"Yes"
"D","03/16/2017","00:52:50","Nuclear","Nuclear",4007,"No"
"D","03/16/2017","00:52:50","Landfill Gas","Renewables",26,"No"
"D","03/16/2017","00:52:50","Refuse","Renewables",300,"No"
"D","03/16/2017","00:52:50","Solar","Renewables",0,"No"
"D","03/16/2017","00:52:50","Wind","Renewables",634,"Yes"
"D","03/16/2017","00:52:50","Wood","Renewables",482,"No"
"D","03/16/2017","01:01:15","Coal","Coal",1175,"Yes"
"D","03/16/2017","01:01:15","Hydro","Hydro",766,"No"
"D","03/16/2017","01:01:15","Natural Gas","Natural Gas",3285,"Yes"
"D","03/16/2017","01:01:15","Nuclear","Nuclear",4012,"No"
"D","03/16/2017","01:01:15","Landfill Gas","Renewables",26,"No"
"D","03/16/2017","01:01:15","Refuse","Renewables",308,"No"
"D","03/16/2017","01:01:15","Wind","Renewables",638,"Yes"
"D","03/16/2017","01:01:15","Wood","Renewables",480,"No"
"D","03/16/2017","01:05:22","Coal","Coal",1177,"No"
"D","03/16/2017","01:05:22","Hydro","Hydro",722,"No"
"D","03/16/2017","01:05:22","Natural Gas","Natural Gas",3329,"Yes"
"D","03/16/2017","01:05:22","Nuclear","Nuclear",4007,"No"
"D","03/16/2017","01:05:22","Landfill Gas","Renewables",26,"No"
"D","03/16/2017","01:05:22","Refuse","Renewables",305,"No"
"D","03/16/2017","01:05:22","Wind","Renewables",646,"Yes"
"D","03/16/2017","01:05:22","Wood","Renewables",478,"No"
"D","03/16/2017","01:23:05","Coal","Coal",1151,"No"
"D","03/16/2017","01:23:05","Hydro","Hydro",724,"No"
"D","03/16/2017","01:23:05","Natural Gas","Natural Gas",3269,"Yes"
"D","03/16/2017","01:23:05","Nuclear","Nuclear",4000,"No"
"D","03/16/2017","01:23:05","Landfill Gas","Renewables",26,"No"
"D","03/16/2017","01:23:05","Refuse","Renewables",305,"No"
"D","03/16/2017","01:23:05","Wind","Renewables",654,"Yes"
"D","03/16/2017","01:23:05","Wood","Renewables",470,"No"
"D","03/16/2017","01:35:07","Coal","Coal",1163,"No"
"D","03/16/2017","01:35:07","Hydro","Hydro",726,"No"
"D","03/16/2017","01:35:07","Natural Gas","Natural Gas",3270,"Yes"
"D","03/16/2017","01:35:07","Nuclear","Nuclear",4014,"No"
"D","03/16/2017","01:35:07","Landfill Gas","Renewables",26,"No"
"D","03/16/2017","01:35:07","Refuse","Renewables",297,"No"
"D","03/16/2017","01:35:07","Wind","Renewables",661,"Yes"
"D","03/16/2017","01:35:07","Wood","Renewables",478,"No"
"D","03/16/2017","01:46:52","Coal","Coal",1117,"Yes"
"D","03/16/2017","01:46:52","Hydro","Hydro",726,"No"
"D","03/16/2017","01:46:52","Natural Gas","Natural Gas",3174,"No"
"D","03/16/2017","01:46:52","Nuclear","Nuclear",4011,"No"
"D","03/16/2017","01:46:52","Landfill Gas","Renewables",26,"No"
"D","03/16/2017","01:46:52","Refuse","Renewables",297,"No"
"D","03/16/2017","01:46:52","Solar","Renewables",0,"No"
"D","03/16/2017","01:46:52","Wind","Renewables",671,"Yes"
"D","03/16/2017","01:46:52","Wood","Renewables",471,"No"
"D","03/16/2017","01:48:11","Coal","Coal",1115,"No"
"D","03/16/2017","01:48:11","Hydro","Hydro",736,"No"
"D","03/16/2017","01:48:11","Natural Gas","Natural Gas",3155,"Yes"
"D","03/16/2017","01:48:11","Nuclear","Nuclear",4005,"No"
"D","03/16/2017","01:48:11","Landfill Gas","Renewables",26,"No"
"D","03/16/2017","01:48:11","Refuse","Renewables",301,"No"
"D","03/16/2017","01:48:11","Wind","Renewables",673,"Yes"
"D","03/16/2017","01:48:11","Wood","Renewables",476,"No"
"D","03/16/2017","01:56:53","Coal","Coal",1161,"No"
"D","03/16/2017","01:56:53","Hydro","Hydro",736,"No"
"D","03/16/2017","01:56:53","Natural Gas","Natural Gas",3277,"Yes"
"D","03/16/2017","01:56:53","Nuclear","Nuclear",4015,"No"
"D","03/16/2017","01:56:53","Landfill Gas","Renewables",26,"No"
"D","03/16/2017","01:56:53","Refuse","Renewables",309,"No"
"D","03/16/2017","01:56:53","Wind","Renewables",660,"Yes"
"D","03/16/2017","01:56:53","Wood","Renewables",482,"No"
"D","03/16/2017","02:07:37","Coal","Coal",1159,"No"
"D","03/16/2017","02:07:37","Hydro","Hydro",736,"No"
"D","03/16/2017","02:07:37","Natural Gas","Natural Gas",3277,"Yes"
"D","03/16/2017","02:07:37","Nuclear","Nuclear",4015,"No"
"D","03/16/2017","02:07:37","Landfill Gas","Renewables",26,"No"
"D","03/16/2017","02:07:37","Refuse","Renewables",303,"No"
"D","03/16/2017","02:07:37","Wind","Renewables",672,"Yes"
"D","03/16/2017","02:07:37","Wood","Renewables",476,"No"
"D","03/16/2017","02:12:52","Coal","Coal",1159,"No"
"D","03/16/2017","02:12:52","Hydro","Hydro",736,"No"
"D","03/16/2017","02:12:52","Natural Gas","Natural Gas",3256,"Yes"
"D","03/16/2017","02:12:52","Nuclear","Nuclear",4015,"No"
"D","03/16/2017","02:12:52","Landfill Gas","Renewables",26,"No"
"D","03/16/2017","02:12:52","Refuse","Renewables",303,"No"
"D","03/16/2017","02:12:52","Wind","Renewables",675,"Yes"
"D","03/16/2017","02:12:52","Wood","Renewables",476,"No"
"D","03/16/2017","02:23:31","Coal","Coal",1159,"No"
"D","03/16/2017","02:23:31","Hydro","Hydro",735,"No"
"D","03/16/2017","02:23:31","Natural Gas","Natural Gas",3352,"Yes"
"D","03/16/2017","02:23:31","Nuclear","Nuclear",4015,"No"
"D","03/16/2017","02:23:31","Landfill Gas","Renewables",26,"No"
"D","03/16/2017","02:23:31","Refuse","Renewables",308,"No"
"D","03/16/2017","02:23:31","Wind","Renewables",644,"Yes"
"D","03/16/2017","02:23:31","Wood","Renewables",475,"No"
"D","03/16/2017","02:33:29","Coal","Coal",1159,"No"
"D","03/16/2017","02:33:29","Hydro","Hydro",735,"No"
"D","03/16/2017","02:33:29","Natural Gas","Natural Gas",3342,"Yes"
"D","03/16/2017","02:33:29","Nuclear","Nuclear",4011,"No"
"D","03/16/2017","02:33:29","Landfill Gas","Renewables",26,"No"
"D","03/16/2017","02:33:29","Refuse","Renewables",299,"No"
"D","03/16/2017","02:33:29","Wind","Renewables",636,"Yes"
"D","03/16/2017","02:33:29","Wood","Renewables",480,"No"
"D","03/16/2017","02:43:11","Coal","Coal",1164,"No"
"D","03/16/2017","02:43:11","Hydro","Hydro",735,"No"
"D","03/16/2017","02:43:11","Natural Gas","Natural Gas",3356,"Yes"
"D","03/16/2017","02:43:11","Nuclear","Nuclear",4016,"No"
"D","03/16/2017","02:43:11","Landfill Gas","Renewables",26,"No"
"D","03/16/2017","02:43:11","Refuse","Renewables",304,"No"
"D","03/16/2017","02:43:11","Wind","Renewables",638,"Yes"
"D","03/16/2017","02:43:11","Wood","Renewables",474,"No"
"D","03/16/2017","02:54:03","Coal","Coal",1163,"No"
"D","03/16/2017","02:54:03","Hydro","Hydro",716,"No"
"D","03/16/2017","02:54:03","Natural Gas","Natural Gas",3409,"Yes"
"D","03/16/2017","02:54:03","Nuclear","Nuclear",4014,"No"
"D","03/16/2017","02:54:03","Landfill Gas","Renewables",26,"No"
"D","03/16/2017","02:54:03","Refuse","Renewables",306,"No"
"D","03/16/2017","02:54:03","Wind","Renewables",631,"Yes"
"D","03/16/2017","02:54:03","Wood","Renewables",476,"No"
"D","03/16/2017","03:04:39","Coal","Coal",1162,"No"
"D","03/16/2017","03:04:39","Hydro","Hydro",731,"No"
"D","03/16/2017","03:04:39","Natural Gas","Natural Gas",3419,"Yes"
"D","03/16/2017","03:04:39","Nuclear","Nuclear",4014,"No"
"D","03/16/2017","03:04:39","Landfill Gas","Renewables",26,"No"
"D","03/16/2017","03:04:39","Refuse","Renewables",306,"No"
"D","03/16/2017","03:04:39","Wind","Renewables",635,"Yes"
"D","03/16/2017","03:04:39","Wood","Renewables",490,"No"
"D","03/16/2017","03:08:57","Coal","Coal",1161,"No"
"D","03/16/2017","03:08:57","Hydro","Hydro",730,"No"
"D","03/16/2017","03:08:57","Natural Gas","Natural Gas",3375,"Yes"
"D","03/16/2017","03:08:57","Nuclear","Nuclear",4014,"No"
"D","03/16/2017","03:08:57","Landfill Gas","Renewables",26,"No"
"D","03/16/2017","03:08:57","Refuse","Renewables",308,"No"
"D","03/16/2017","03:08:57","Solar","Renewables",0,"No"
"D","03/16/2017","03:08:57","Wind","Renewables",646,"Yes"
"D","03/16/2017","03:08:57","Wood","Renewables",481,"No"
"D","03/16/2017","03:16:13","Coal","Coal",1162,"No"
"D","03/16/2017","03:16:13","Hydro","Hydro",730,"No"
"D","03/16/2017","03:16:13","Natural Gas","Natural Gas",3406,"Yes"
"D","03/16/2017","03:16:13","Nuclear","Nuclear",4018,"No"
"D","03/16/2017","03:16:13","Landfill Gas","Renewables",26,"No"
"D","03/16/2017","03:16:13","Refuse","Renewables",311,"No"
"D","03/16/2017","03:16:13","Wind","Renewables",651,"Yes"
"D","03/16/2017","03:16:13","Wood","Renewables",481,"No"
"D","03/16/2017","03:23:16","Coal","Coal",1158,"No"
"D","03/16/2017","03:23:16","Hydro","Hydro",730,"No"
"D","03/16/2017","03:23:16","Natural Gas","Natural Gas",3420,"Yes"
"D","03/16/2017","03:23:16","Nuclear","Nuclear",4017,"No"
"D","03/16/2017","03:23:16","Landfill Gas","Renewables",26,"No"
"D","03/16/2017","03:23:16","Refuse","Renewables",307,"No"
"D","03/16/2017","03:23:16","Solar","Renewables",0,"No"
"D","03/16/2017","03:23:16","Wind","Renewables",653,"Yes"
"D","03/16/2017","03:23:16","Wood","Renewables",489,"No"
"D","03/16/2017","03:38:55","Coal","Coal",1160,"No"
"D","03/16/2017","03:38:55","Hydro","Hydro",730,"No"
"D","03/16/2017","03:38:55","Natural Gas","Natural Gas",3422,"Yes"
"D","03/16/2017","03:38:55","Nuclear","Nuclear",4022,"No"
"D","03/16/2017","03:38:55","Landfill Gas","Renewables",26,"No"
"D","03/16/2017","03:38:55","Refuse","Renewables",303,"No"
"D","03/16/2017","03:38:55","Wind","Renewables",665,"Yes"
"D","03/16/2017","03:38:55","Wood","Renewables",485,"No"
"D","03/16/2017","03:52:48","Coal","Coal",1160,"No"
"D","03/16/2017","03:52:48","Hydro","Hydro",716,"No"
"D","03/16/2017","03:52:48","Natural Gas","Natural Gas",3478,"Yes"
"D","03/16/2017","03:52:48","Nuclear","Nuclear",4015,"No"
"D","03/16/2017","03:52:48","Landfill Gas","Renewables",26,"No"
"D","03/16/2017","03:52:48","Refuse","Renewables",310,"No"
"D","03/16/2017","03:52:48","Wind","Renewables",682,"Yes"
"D","03/16/2017","03:52:48","Wood","Renewables",485,"No"
"D","03/16/2017","03:55:55","Coal","Coal",1163,"No"
"D","03/16/2017","03:55:55","Hydro","Hydro",729,"No"
"D","03/16/2017","03:55:55","Natural Gas","Natural Gas",3482,"Yes"
"D","03/16/2017","03:55:55","Nuclear","Nuclear",4015,"No"
"D","03/16/2017","03:55:55","Landfill Gas","Renewables",26,"No"
"D","03/16/2017","03:55:55","Refuse","Renewables",304,"No"
"D","03/16/2017","03:55:55","Wind","Renewables",694,"Yes"
"D","03/16/2017","03:55:55","Wood","Renewables",488,"No"
"D","03/16/2017","04:06:38","Coal","Coal",1165,"No"
"D","03/16/2017","04:06:38","Hydro","Hydro",729,"No"
"D","03/16/2017","04:06:38","Natural Gas","Natural Gas",3565,"Yes"
"D","03/16/2017","04:06:38","Nuclear","Nuclear",4015,"No"
"D","03/16/2017","04:06:38","Landfill Gas","Renewables",26,"No"
"D","03/16/2017","04:06:38","Refuse","Renewables",309,"No"
"D","03/16/2017","04:06:38","Solar","Renewables",0,"No"
"D","03/16/2017","04:06:38","Wind","Renewables",727,"Yes"
"D","03/16/2017","04:06:38","Wood","Renewables",491,"No"
"D","03/16/2017","04:15:19","Coal","Coal",1174,"No"
"D","03/16/2017","04:15:19","Hydro","Hydro",730,"No"
"D","03/16/2017","04:15:19","Natural Gas","Natural Gas",3579,"Yes"
"D","03/16/2017","04:15:19","Nuclear","Nuclear",4014,"No"
"D","03/16/2017","04:15:19","Landfill Gas","Renewables",26,"No"
"D","03/16/2017","04:15:19","Refuse","Renewables",307,"No"
"D","03/16/2017","04:15:19","Wind","Renewables",734,"Yes"
"D","03/16/2017","04:15:19","Wood","Renewables",484,"No"
