"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20191120.csv"
"C","Report for 11/20/2019"
"C","Report generated 04/16/2020 21:25:07 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","11/20/2019","00:01:44","Hydro","Hydro",562,"No"
"D","11/20/2019","00:01:44","Natural Gas","Natural Gas",4247,"No"
"D","11/20/2019","00:01:44","Nuclear","Nuclear",3336,"No"
"D","11/20/2019","00:01:44","Other","Other",1,"No"
"D","11/20/2019","00:01:44","Landfill Gas","Renewables",31,"No"
"D","11/20/2019","00:01:44","Refuse","Renewables",388,"No"
"D","11/20/2019","00:01:44","Wind","Renewables",5,"No"
"D","11/20/2019","00:01:44","Wood","Renewables",269,"No"
"D","11/20/2019","00:02:55","Hydro","Hydro",561,"No"
"D","11/20/2019","00:02:55","Natural Gas","Natural Gas",4279,"No"
"D","11/20/2019","00:02:55","Nuclear","Nuclear",3333,"No"
"D","11/20/2019","00:02:55","Other","Other",3,"No"
"D","11/20/2019","00:02:55","Landfill Gas","Renewables",31,"No"
"D","11/20/2019","00:02:55","Refuse","Renewables",395,"No"
"D","11/20/2019","00:02:55","Wind","Renewables",5,"No"
"D","11/20/2019","00:02:55","Wood","Renewables",269,"No"
"D","11/20/2019","00:04:30","Hydro","Hydro",556,"No"
"D","11/20/2019","00:04:30","Natural Gas","Natural Gas",4245,"Yes"
"D","11/20/2019","00:04:30","Nuclear","Nuclear",3336,"No"
"D","11/20/2019","00:04:30","Landfill Gas","Renewables",31,"No"
"D","11/20/2019","00:04:30","Refuse","Renewables",398,"No"
"D","11/20/2019","00:04:30","Wind","Renewables",5,"No"
"D","11/20/2019","00:04:30","Wood","Renewables",271,"No"
"D","11/20/2019","00:22:33","Hydro","Hydro",516,"No"
"D","11/20/2019","00:22:33","Natural Gas","Natural Gas",4377,"Yes"
"D","11/20/2019","00:22:33","Nuclear","Nuclear",3336,"No"
"D","11/20/2019","00:22:33","Landfill Gas","Renewables",31,"No"
"D","11/20/2019","00:22:33","Refuse","Renewables",399,"No"
"D","11/20/2019","00:22:33","Wind","Renewables",13,"No"
"D","11/20/2019","00:22:33","Wood","Renewables",270,"No"
"D","11/20/2019","00:23:58","Hydro","Hydro",513,"No"
"D","11/20/2019","00:23:58","Natural Gas","Natural Gas",4357,"Yes"
"D","11/20/2019","00:23:58","Nuclear","Nuclear",3335,"No"
"D","11/20/2019","00:23:58","Landfill Gas","Renewables",31,"No"
"D","11/20/2019","00:23:58","Refuse","Renewables",397,"No"
