"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20210704.csv"
"C","Report for 07/04/2021"
"C","Report generated 07/11/2021 00:04:20 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","07/04/2021","00:00:22","Hydro","Hydro",378,"No"
"D","07/04/2021","00:00:22","Natural Gas","Natural Gas",3125,"Yes"
"D","07/04/2021","00:00:22","Nuclear","Nuclear",3325,"No"
"D","07/04/2021","00:00:22","Other","Other",3,"No"
"D","07/04/2021","00:00:22","Landfill Gas","Renewables",28,"No"
"D","07/04/2021","00:00:22","Refuse","Renewables",349,"No"
"D","07/04/2021","00:00:22","Solar","Renewables",1,"No"
"D","07/04/2021","00:00:22","Wind","Renewables",178,"No"
"D","07/04/2021","00:00:22","Wood","Renewables",300,"No"
"D","07/04/2021","00:10:56","Hydro","Hydro",376,"No"
"D","07/04/2021","00:10:56","Natural Gas","Natural Gas",3091,"Yes"
"D","07/04/2021","00:10:56","Nuclear","Nuclear",3326,"No"
"D","07/04/2021","00:10:56","Other","Other",29,"No"
"D","07/04/2021","00:10:56","Landfill Gas","Renewables",28,"No"
"D","07/04/2021","00:10:56","Refuse","Renewables",348,"No"
"D","07/04/2021","00:10:56","Solar","Renewables",1,"No"
"D","07/04/2021","00:10:56","Wind","Renewables",180,"No"
"D","07/04/2021","00:10:56","Wood","Renewables",300,"No"
"D","07/04/2021","00:12:41","Hydro","Hydro",369,"No"
"D","07/04/2021","00:12:41","Natural Gas","Natural Gas",3076,"Yes"
"D","07/04/2021","00:12:41","Nuclear","Nuclear",3326,"No"
"D","07/04/2021","00:12:41","Other","Other",8,"No"
"D","07/04/2021","00:12:41","Landfill Gas","Renewables",28,"No"
"D","07/04/2021","00:12:41","Refuse","Renewables",353,"No"
"D","07/04/2021","00:12:41","Solar","Renewables",1,"No"
"D","07/04/2021","00:12:41","Wind","Renewables",179,"No"
"D","07/04/2021","00:12:41","Wood","Renewables",300,"No"
"D","07/04/2021","00:28:20","Hydro","Hydro",370,"No"
"D","07/04/2021","00:28:20","Natural Gas","Natural Gas",3127,"Yes"
"D","07/04/2021","00:28:20","Nuclear","Nuclear",3326,"No"
"D","07/04/2021","00:28:20","Landfill Gas","Renewables",28,"No"
"D","07/04/2021","00:28:20","Refuse","Renewables",345,"No"
"D","07/04/2021","00:28:20","Solar","Renewables",1,"No"
"D","07/04/2021","00:28:20","Wind","Renewables",177,"No"
"D","07/04/2021","00:28:20","Wood","Renewables",297,"No"
"D","07/04/2021","00:48:30","Hydro","Hydro",370,"No"
"D","07/04/2021","00:48:30","Natural Gas","Natural Gas",2712,"Yes"
"D","07/04/2021","00:48:30","Nuclear","Nuclear",3327,"No"
"D","07/04/2021","00:48:30","Landfill Gas","Renewables",28,"No"
"D","07/04/2021","00:48:30","Refuse","Renewables",349,"No"
"D","07/04/2021","00:48:30","Solar","Renewables",1,"No"
"D","07/04/2021","00:48:30","Wind","Renewables",194,"No"
"D","07/04/2021","00:48:30","Wood","Renewables",299,"No"
"D","07/04/2021","00:55:47","Hydro","Hydro",371,"No"
"D","07/04/2021","00:55:47","Natural Gas","Natural Gas",2584,"Yes"
"D","07/04/2021","00:55:47","Nuclear","Nuclear",3326,"No"
"D","07/04/2021","00:55:47","Other","Other",8,"No"
"D","07/04/2021","00:55:47","Landfill Gas","Renewables",28,"No"
"D","07/04/2021","00:55:47","Refuse","Renewables",350,"No"
"D","07/04/2021","00:55:47","Solar","Renewables",1,"No"
"D","07/04/2021","00:55:47","Wind","Renewables",185,"No"
"D","07/04/2021","00:55:47","Wood","Renewables",300,"No"
"D","07/04/2021","01:04:46","Hydro","Hydro",411,"No"
"D","07/04/2021","01:04:46","Natural Gas","Natural Gas",2447,"Yes"
"D","07/04/2021","01:04:46","Nuclear","Nuclear",3326,"No"
"D","07/04/2021","01:04:46","Other","Other",2,"No"
"D","07/04/2021","01:04:46","Landfill Gas","Renewables",28,"No"
"D","07/04/2021","01:04:46","Refuse","Renewables",362,"No"
"D","07/04/2021","01:04:46","Solar","Renewables",1,"No"
"D","07/04/2021","01:04:46","Wind","Renewables",196,"No"
"D","07/04/2021","01:04:46","Wood","Renewables",298,"No"
"D","07/04/2021","01:17:08","Hydro","Hydro",413,"No"
"D","07/04/2021","01:17:08","Natural Gas","Natural Gas",2497,"Yes"
"D","07/04/2021","01:17:08","Nuclear","Nuclear",3328,"No"
"D","07/04/2021","01:17:08","Other","Other",4,"No"
"D","07/04/2021","01:17:08","Landfill Gas","Renewables",28,"No"
"D","07/04/2021","01:17:08","Refuse","Renewables",369,"No"
"D","07/04/2021","01:17:08","Solar","Renewables",1,"No"
"D","07/04/2021","01:17:08","Wind","Renewables",204,"No"
"D","07/04/2021","01:17:08","Wood","Renewables",299,"No"
"D","07/04/2021","01:18:44","Hydro","Hydro",412,"No"
"D","07/04/2021","01:18:44","Natural Gas","Natural Gas",2510,"Yes"
"D","07/04/2021","01:18:44","Nuclear","Nuclear",3329,"No"
"D","07/04/2021","01:18:44","Other","Other",2,"No"
"D","07/04/2021","01:18:44","Landfill Gas","Renewables",28,"No"
"D","07/04/2021","01:18:44","Refuse","Renewables",364,"No"
"D","07/04/2021","01:18:44","Solar","Renewables",1,"No"
"D","07/04/2021","01:18:44","Wind","Renewables",203,"No"
"D","07/04/2021","01:18:44","Wood","Renewables",298,"No"
"D","07/04/2021","01:26:29","Hydro","Hydro",414,"No"
"D","07/04/2021","01:26:29","Natural Gas","Natural Gas",2871,"Yes"
"D","07/04/2021","01:26:29","Nuclear","Nuclear",3326,"No"
"D","07/04/2021","01:26:29","Landfill Gas","Renewables",28,"No"
"D","07/04/2021","01:26:29","Refuse","Renewables",370,"No"
"D","07/04/2021","01:26:29","Solar","Renewables",1,"No"
"D","07/04/2021","01:26:29","Wind","Renewables",205,"No"
"D","07/04/2021","01:26:29","Wood","Renewables",300,"No"
"D","07/04/2021","01:31:40","Hydro","Hydro",413,"No"
"D","07/04/2021","01:31:40","Natural Gas","Natural Gas",2954,"Yes"
"D","07/04/2021","01:31:40","Nuclear","Nuclear",3328,"No"
