"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20170315.csv"
"C","Report for 03/15/2017"
"C","Report generated 04/16/2020 21:34:46 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","03/15/2017","00:03:15","Coal","Coal",935,"No"
"D","03/15/2017","00:03:15","Hydro","Hydro",736,"No"
"D","03/15/2017","00:03:15","Natural Gas","Natural Gas",3534,"Yes"
"D","03/15/2017","00:03:15","Nuclear","Nuclear",4011,"No"
"D","03/15/2017","00:03:15","Landfill Gas","Renewables",27,"No"
"D","03/15/2017","00:03:15","Refuse","Renewables",354,"No"
"D","03/15/2017","00:03:15","Wind","Renewables",615,"Yes"
"D","03/15/2017","00:03:15","Wood","Renewables",472,"No"
"D","03/15/2017","00:14:15","Coal","Coal",992,"No"
"D","03/15/2017","00:14:15","Hydro","Hydro",728,"No"
"D","03/15/2017","00:14:15","Natural Gas","Natural Gas",3548,"Yes"
"D","03/15/2017","00:14:15","Nuclear","Nuclear",4015,"No"
"D","03/15/2017","00:14:15","Landfill Gas","Renewables",27,"No"
"D","03/15/2017","00:14:15","Refuse","Renewables",357,"No"
"D","03/15/2017","00:14:15","Wind","Renewables",639,"Yes"
"D","03/15/2017","00:14:15","Wood","Renewables",486,"No"
"D","03/15/2017","00:17:08","Coal","Coal",1052,"No"
"D","03/15/2017","00:17:08","Hydro","Hydro",735,"No"
"D","03/15/2017","00:17:08","Natural Gas","Natural Gas",3522,"Yes"
"D","03/15/2017","00:17:08","Nuclear","Nuclear",4012,"No"
"D","03/15/2017","00:17:08","Landfill Gas","Renewables",28,"No"
"D","03/15/2017","00:17:08","Refuse","Renewables",356,"No"
"D","03/15/2017","00:17:08","Solar","Renewables",0,"No"
"D","03/15/2017","00:17:08","Wind","Renewables",609,"Yes"
"D","03/15/2017","00:17:08","Wood","Renewables",485,"No"
"D","03/15/2017","00:26:46","Coal","Coal",1006,"Yes"
"D","03/15/2017","00:26:46","Hydro","Hydro",734,"No"
"D","03/15/2017","00:26:46","Natural Gas","Natural Gas",3294,"No"
"D","03/15/2017","00:26:46","Nuclear","Nuclear",4017,"No"
"D","03/15/2017","00:26:46","Landfill Gas","Renewables",27,"No"
"D","03/15/2017","00:26:46","Refuse","Renewables",363,"No"
"D","03/15/2017","00:26:46","Wind","Renewables",607,"Yes"
