"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20200224.csv"
"C","Report for 02/24/2020"
"C","Report generated 04/16/2020 21:24:10 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","02/24/2020","00:16:18","Coal","Coal",6,"No"
"D","02/24/2020","00:16:18","Hydro","Hydro",598,"No"
"D","02/24/2020","00:16:18","Natural Gas","Natural Gas",3485,"Yes"
"D","02/24/2020","00:16:18","Nuclear","Nuclear",3350,"No"
"D","02/24/2020","00:16:18","Other","Other",6,"No"
"D","02/24/2020","00:16:18","Landfill Gas","Renewables",22,"No"
"D","02/24/2020","00:16:18","Refuse","Renewables",342,"No"
"D","02/24/2020","00:16:18","Wind","Renewables",264,"No"
"D","02/24/2020","00:16:18","Wood","Renewables",321,"No"
"D","02/24/2020","00:31:25","Coal","Coal",7,"No"
"D","02/24/2020","00:31:25","Hydro","Hydro",590,"No"
"D","02/24/2020","00:31:25","Natural Gas","Natural Gas",3394,"Yes"
"D","02/24/2020","00:31:25","Nuclear","Nuclear",3348,"No"
"D","02/24/2020","00:31:25","Landfill Gas","Renewables",22,"No"
"D","02/24/2020","00:31:25","Refuse","Renewables",333,"No"
"D","02/24/2020","00:31:25","Wind","Renewables",258,"No"
"D","02/24/2020","00:31:25","Wood","Renewables",305,"No"
"D","02/24/2020","00:51:25","Coal","Coal",9,"No"
"D","02/24/2020","00:51:25","Hydro","Hydro",593,"No"
"D","02/24/2020","00:51:25","Natural Gas","Natural Gas",3600,"Yes"
"D","02/24/2020","00:51:25","Nuclear","Nuclear",3350,"No"
"D","02/24/2020","00:51:25","Other","Other",2,"No"
"D","02/24/2020","00:51:25","Landfill Gas","Renewables",22,"No"
"D","02/24/2020","00:51:25","Refuse","Renewables",341,"No"
"D","02/24/2020","00:51:25","Wind","Renewables",264,"No"
"D","02/24/2020","00:51:25","Wood","Renewables",313,"No"
"D","02/24/2020","01:07:40","Coal","Coal",6,"No"
"D","02/24/2020","01:07:40","Hydro","Hydro",572,"No"
"D","02/24/2020","01:07:40","Natural Gas","Natural Gas",3502,"Yes"
"D","02/24/2020","01:07:40","Nuclear","Nuclear",3350,"No"
"D","02/24/2020","01:07:40","Other","Other",1,"No"
"D","02/24/2020","01:07:40","Landfill Gas","Renewables",23,"No"
"D","02/24/2020","01:07:40","Refuse","Renewables",329,"No"
"D","02/24/2020","01:07:40","Wind","Renewables",252,"No"
"D","02/24/2020","01:07:40","Wood","Renewables",306,"No"
"D","02/24/2020","01:21:10","Coal","Coal",9,"No"
"D","02/24/2020","01:21:10","Hydro","Hydro",575,"No"
"D","02/24/2020","01:21:10","Natural Gas","Natural Gas",3563,"Yes"
"D","02/24/2020","01:21:10","Nuclear","Nuclear",3347,"No"
"D","02/24/2020","01:21:10","Landfill Gas","Renewables",22,"No"
"D","02/24/2020","01:21:10","Refuse","Renewables",334,"No"
"D","02/24/2020","01:21:10","Wind","Renewables",254,"No"
"D","02/24/2020","01:21:10","Wood","Renewables",310,"No"
"D","02/24/2020","01:45:58","Coal","Coal",10,"No"
"D","02/24/2020","01:45:58","Hydro","Hydro",570,"No"
"D","02/24/2020","01:45:58","Natural Gas","Natural Gas",3433,"Yes"
"D","02/24/2020","01:45:58","Nuclear","Nuclear",3347,"No"
"D","02/24/2020","01:45:58","Landfill Gas","Renewables",23,"No"
"D","02/24/2020","01:45:58","Refuse","Renewables",339,"No"
"D","02/24/2020","01:45:58","Wind","Renewables",253,"No"
"D","02/24/2020","01:45:58","Wood","Renewables",305,"No"
"D","02/24/2020","01:57:50","Coal","Coal",9,"No"
"D","02/24/2020","01:57:50","Hydro","Hydro",570,"No"
"D","02/24/2020","01:57:50","Natural Gas","Natural Gas",3355,"Yes"
"D","02/24/2020","01:57:50","Nuclear","Nuclear",3348,"No"
"D","02/24/2020","01:57:50","Other","Other",4,"No"
"D","02/24/2020","01:57:50","Landfill Gas","Renewables",23,"No"
"D","02/24/2020","01:57:50","Refuse","Renewables",338,"No"
"D","02/24/2020","01:57:50","Wind","Renewables",236,"No"
"D","02/24/2020","01:57:50","Wood","Renewables",308,"No"
"D","02/24/2020","02:12:23","Coal","Coal",13,"No"
"D","02/24/2020","02:12:23","Hydro","Hydro",570,"No"
"D","02/24/2020","02:12:23","Natural Gas","Natural Gas",3567,"Yes"
"D","02/24/2020","02:12:23","Nuclear","Nuclear",3345,"No"
"D","02/24/2020","02:12:23","Landfill Gas","Renewables",22,"No"
"D","02/24/2020","02:12:23","Refuse","Renewables",342,"No"
"D","02/24/2020","02:12:23","Wind","Renewables",243,"No"
"D","02/24/2020","02:12:23","Wood","Renewables",307,"No"
"D","02/24/2020","02:27:55","Coal","Coal",10,"No"
"D","02/24/2020","02:27:55","Hydro","Hydro",569,"No"
"D","02/24/2020","02:27:55","Natural Gas","Natural Gas",3547,"Yes"
"D","02/24/2020","02:27:55","Nuclear","Nuclear",3347,"No"
"D","02/24/2020","02:27:55","Other","Other",2,"No"
"D","02/24/2020","02:27:55","Landfill Gas","Renewables",23,"No"
"D","02/24/2020","02:27:55","Refuse","Renewables",346,"No"
