"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20180722.csv"
"C","Report for 07/22/2018"
"C","Report generated 04/16/2020 21:29:47 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","07/22/2018","00:07:28","Hydro","Hydro",249,"No"
"D","07/22/2018","00:07:28","Natural Gas","Natural Gas",3573,"Yes"
"D","07/22/2018","00:07:28","Nuclear","Nuclear",3958,"No"
"D","07/22/2018","00:07:28","Landfill Gas","Renewables",29,"No"
"D","07/22/2018","00:07:28","Refuse","Renewables",392,"No"
"D","07/22/2018","00:07:28","Solar","Renewables",0,"No"
"D","07/22/2018","00:07:28","Wind","Renewables",294,"No"
"D","07/22/2018","00:07:28","Wood","Renewables",328,"No"
"D","07/22/2018","00:20:35","Hydro","Hydro",249,"No"
"D","07/22/2018","00:20:35","Natural Gas","Natural Gas",3541,"Yes"
"D","07/22/2018","00:20:35","Nuclear","Nuclear",3955,"No"
"D","07/22/2018","00:20:35","Landfill Gas","Renewables",29,"No"
"D","07/22/2018","00:20:35","Refuse","Renewables",392,"No"
"D","07/22/2018","00:20:35","Solar","Renewables",0,"No"
"D","07/22/2018","00:20:35","Wind","Renewables",268,"No"
"D","07/22/2018","00:20:35","Wood","Renewables",331,"No"
"D","07/22/2018","00:35:37","Hydro","Hydro",249,"No"
"D","07/22/2018","00:35:37","Natural Gas","Natural Gas",3228,"Yes"
"D","07/22/2018","00:35:37","Nuclear","Nuclear",3954,"No"
"D","07/22/2018","00:35:37","Landfill Gas","Renewables",29,"No"
"D","07/22/2018","00:35:37","Refuse","Renewables",392,"No"
"D","07/22/2018","00:35:37","Solar","Renewables",0,"No"
"D","07/22/2018","00:35:37","Wind","Renewables",265,"No"
"D","07/22/2018","00:35:37","Wood","Renewables",332,"No"
"D","07/22/2018","00:51:58","Hydro","Hydro",247,"No"
"D","07/22/2018","00:51:58","Natural Gas","Natural Gas",3230,"Yes"
"D","07/22/2018","00:51:58","Nuclear","Nuclear",3954,"No"
"D","07/22/2018","00:51:58","Landfill Gas","Renewables",29,"No"
"D","07/22/2018","00:51:58","Refuse","Renewables",391,"No"
"D","07/22/2018","00:51:58","Solar","Renewables",0,"No"
"D","07/22/2018","00:51:58","Wind","Renewables",259,"No"
"D","07/22/2018","00:51:58","Wood","Renewables",341,"No"
"D","07/22/2018","01:06:07","Hydro","Hydro",247,"No"
"D","07/22/2018","01:06:07","Natural Gas","Natural Gas",3042,"Yes"
"D","07/22/2018","01:06:07","Nuclear","Nuclear",3952,"No"
"D","07/22/2018","01:06:07","Landfill Gas","Renewables",29,"No"
"D","07/22/2018","01:06:07","Refuse","Renewables",391,"No"
"D","07/22/2018","01:06:07","Solar","Renewables",0,"No"
"D","07/22/2018","01:06:07","Wind","Renewables",265,"No"
"D","07/22/2018","01:06:07","Wood","Renewables",340,"No"
"D","07/22/2018","01:20:04","Hydro","Hydro",246,"No"
"D","07/22/2018","01:20:04","Natural Gas","Natural Gas",2960,"Yes"
"D","07/22/2018","01:20:04","Nuclear","Nuclear",3954,"No"
"D","07/22/2018","01:20:04","Landfill Gas","Renewables",29,"No"
"D","07/22/2018","01:20:04","Refuse","Renewables",390,"No"
"D","07/22/2018","01:20:04","Solar","Renewables",0,"No"
"D","07/22/2018","01:20:04","Wind","Renewables",260,"No"
"D","07/22/2018","01:20:04","Wood","Renewables",336,"No"
"D","07/22/2018","01:34:44","Hydro","Hydro",246,"No"
