"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20190426.csv"
"C","Report for 04/26/2019"
"C","Report generated 04/16/2020 21:26:58 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","04/26/2019","00:07:29","Hydro","Hydro",1204,"No"
"D","04/26/2019","00:07:29","Natural Gas","Natural Gas",4439,"Yes"
"D","04/26/2019","00:07:29","Nuclear","Nuclear",1919,"No"
"D","04/26/2019","00:07:29","Landfill Gas","Renewables",2,"No"
"D","04/26/2019","00:07:29","Refuse","Renewables",368,"No"
"D","04/26/2019","00:07:29","Wind","Renewables",79,"No"
"D","04/26/2019","00:07:29","Wood","Renewables",227,"No"
"D","04/26/2019","00:09:19","Hydro","Hydro",1204,"No"
"D","04/26/2019","00:09:19","Natural Gas","Natural Gas",4399,"Yes"
"D","04/26/2019","00:09:19","Nuclear","Nuclear",1919,"No"
"D","04/26/2019","00:09:19","Landfill Gas","Renewables",2,"No"
"D","04/26/2019","00:09:19","Refuse","Renewables",370,"No"
"D","04/26/2019","00:09:19","Wind","Renewables",80,"No"
"D","04/26/2019","00:09:19","Wood","Renewables",231,"No"
"D","04/26/2019","00:21:26","Hydro","Hydro",1202,"No"
"D","04/26/2019","00:21:26","Natural Gas","Natural Gas",4505,"Yes"
"D","04/26/2019","00:21:26","Nuclear","Nuclear",1920,"No"
"D","04/26/2019","00:21:26","Landfill Gas","Renewables",2,"No"
"D","04/26/2019","00:21:26","Refuse","Renewables",376,"No"
"D","04/26/2019","00:21:26","Wind","Renewables",76,"No"
"D","04/26/2019","00:21:26","Wood","Renewables",229,"No"
"D","04/26/2019","00:23:32","Hydro","Hydro",1202,"No"
"D","04/26/2019","00:23:32","Natural Gas","Natural Gas",4505,"Yes"
"D","04/26/2019","00:23:32","Nuclear","Nuclear",1920,"No"
"D","04/26/2019","00:23:32","Landfill Gas","Renewables",2,"No"
"D","04/26/2019","00:23:32","Refuse","Renewables",376,"No"
"D","04/26/2019","00:23:32","Wind","Renewables",76,"No"
"D","04/26/2019","00:23:32","Wood","Renewables",229,"No"
"D","04/26/2019","00:35:33","Hydro","Hydro",1203,"No"
"D","04/26/2019","00:35:33","Natural Gas","Natural Gas",4482,"Yes"
"D","04/26/2019","00:35:33","Nuclear","Nuclear",1920,"No"
"D","04/26/2019","00:35:33","Landfill Gas","Renewables",2,"No"
"D","04/26/2019","00:35:33","Refuse","Renewables",365,"No"
"D","04/26/2019","00:35:33","Wind","Renewables",87,"No"
"D","04/26/2019","00:35:33","Wood","Renewables",229,"No"
"D","04/26/2019","00:41:17","Hydro","Hydro",1204,"No"
"D","04/26/2019","00:41:17","Natural Gas","Natural Gas",4391,"Yes"
"D","04/26/2019","00:41:17","Nuclear","Nuclear",1918,"No"
"D","04/26/2019","00:41:17","Landfill Gas","Renewables",2,"No"
"D","04/26/2019","00:41:17","Refuse","Renewables",362,"No"
"D","04/26/2019","00:41:17","Wind","Renewables",88,"No"
"D","04/26/2019","00:41:17","Wood","Renewables",230,"No"
"D","04/26/2019","00:46:57","Hydro","Hydro",1204,"No"
"D","04/26/2019","00:46:57","Natural Gas","Natural Gas",4391,"Yes"
"D","04/26/2019","00:46:57","Nuclear","Nuclear",1918,"No"
"D","04/26/2019","00:46:57","Landfill Gas","Renewables",2,"No"
"D","04/26/2019","00:46:57","Refuse","Renewables",362,"No"
"D","04/26/2019","00:46:57","Wind","Renewables",88,"No"
"D","04/26/2019","00:46:57","Wood","Renewables",230,"No"
"D","04/26/2019","01:11:22","Hydro","Hydro",1203,"No"
"D","04/26/2019","01:11:22","Natural Gas","Natural Gas",4411,"Yes"
"D","04/26/2019","01:11:22","Nuclear","Nuclear",1920,"No"
"D","04/26/2019","01:11:22","Landfill Gas","Renewables",2,"No"
"D","04/26/2019","01:11:22","Refuse","Renewables",366,"No"
"D","04/26/2019","01:11:22","Wind","Renewables",104,"No"
"D","04/26/2019","01:11:22","Wood","Renewables",227,"No"
"D","04/26/2019","01:27:17","Hydro","Hydro",1198,"No"
"D","04/26/2019","01:27:17","Natural Gas","Natural Gas",4250,"Yes"
"D","04/26/2019","01:27:17","Nuclear","Nuclear",1919,"No"
"D","04/26/2019","01:27:17","Landfill Gas","Renewables",2,"No"
"D","04/26/2019","01:27:17","Refuse","Renewables",369,"No"
"D","04/26/2019","01:27:17","Wind","Renewables",112,"No"
"D","04/26/2019","01:27:17","Wood","Renewables",226,"No"
"D","04/26/2019","01:38:22","Hydro","Hydro",1197,"No"
"D","04/26/2019","01:38:22","Natural Gas","Natural Gas",4035,"Yes"
"D","04/26/2019","01:38:22","Nuclear","Nuclear",1920,"No"
"D","04/26/2019","01:38:22","Landfill Gas","Renewables",2,"No"
"D","04/26/2019","01:38:22","Refuse","Renewables",370,"No"
"D","04/26/2019","01:38:22","Wind","Renewables",120,"No"
"D","04/26/2019","01:38:22","Wood","Renewables",226,"No"
"D","04/26/2019","01:58:55","Hydro","Hydro",1201,"No"
"D","04/26/2019","01:58:55","Natural Gas","Natural Gas",3884,"Yes"
"D","04/26/2019","01:58:55","Nuclear","Nuclear",1920,"No"
"D","04/26/2019","01:58:55","Landfill Gas","Renewables",2,"No"
"D","04/26/2019","01:58:55","Refuse","Renewables",364,"No"
"D","04/26/2019","01:58:55","Wind","Renewables",131,"No"
"D","04/26/2019","01:58:55","Wood","Renewables",231,"No"
"D","04/26/2019","02:03:14","Hydro","Hydro",1202,"No"
"D","04/26/2019","02:03:14","Natural Gas","Natural Gas",3969,"Yes"
