"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20180416.csv"
"C","Report for 04/16/2018"
"C","Report generated 04/16/2020 21:30:48 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","04/16/2018","00:00:56","Hydro","Hydro",929,"No"
"D","04/16/2018","00:00:56","Natural Gas","Natural Gas",4009,"Yes"
"D","04/16/2018","00:00:56","Nuclear","Nuclear",3344,"No"
"D","04/16/2018","00:00:56","Landfill Gas","Renewables",21,"No"
"D","04/16/2018","00:00:56","Refuse","Renewables",340,"No"
"D","04/16/2018","00:00:56","Wind","Renewables",526,"No"
"D","04/16/2018","00:00:56","Wood","Renewables",308,"No"
"D","04/16/2018","00:03:04","Hydro","Hydro",928,"No"
"D","04/16/2018","00:03:04","Natural Gas","Natural Gas",4096,"Yes"
"D","04/16/2018","00:03:04","Nuclear","Nuclear",3345,"No"
"D","04/16/2018","00:03:04","Landfill Gas","Renewables",21,"No"
"D","04/16/2018","00:03:04","Refuse","Renewables",340,"No"
"D","04/16/2018","00:03:04","Solar","Renewables",0,"No"
"D","04/16/2018","00:03:04","Wind","Renewables",528,"No"
"D","04/16/2018","00:03:04","Wood","Renewables",307,"No"
"D","04/16/2018","00:08:45","Hydro","Hydro",933,"No"
"D","04/16/2018","00:08:45","Natural Gas","Natural Gas",3957,"Yes"
"D","04/16/2018","00:08:45","Nuclear","Nuclear",3346,"No"
"D","04/16/2018","00:08:45","Landfill Gas","Renewables",21,"No"
"D","04/16/2018","00:08:45","Refuse","Renewables",337,"No"
"D","04/16/2018","00:08:45","Wind","Renewables",534,"No"
"D","04/16/2018","00:08:45","Wood","Renewables",306,"No"
"D","04/16/2018","00:12:50","Hydro","Hydro",928,"No"
"D","04/16/2018","00:12:50","Natural Gas","Natural Gas",3916,"Yes"
"D","04/16/2018","00:12:50","Nuclear","Nuclear",3346,"No"
"D","04/16/2018","00:12:50","Landfill Gas","Renewables",21,"No"
"D","04/16/2018","00:12:50","Refuse","Renewables",337,"No"
"D","04/16/2018","00:12:50","Wind","Renewables",533,"No"
"D","04/16/2018","00:12:50","Wood","Renewables",309,"No"
"D","04/16/2018","00:15:09","Hydro","Hydro",925,"No"
"D","04/16/2018","00:15:09","Natural Gas","Natural Gas",3918,"Yes"
"D","04/16/2018","00:15:09","Nuclear","Nuclear",3346,"No"
"D","04/16/2018","00:15:09","Landfill Gas","Renewables",21,"No"
"D","04/16/2018","00:15:09","Refuse","Renewables",336,"No"
"D","04/16/2018","00:15:09","Solar","Renewables",0,"No"
"D","04/16/2018","00:15:09","Wind","Renewables",536,"No"
"D","04/16/2018","00:15:09","Wood","Renewables",304,"No"
"D","04/16/2018","00:25:29","Hydro","Hydro",938,"No"
"D","04/16/2018","00:25:29","Natural Gas","Natural Gas",3789,"Yes"
"D","04/16/2018","00:25:29","Nuclear","Nuclear",3342,"No"
"D","04/16/2018","00:25:29","Landfill Gas","Renewables",21,"No"
