"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20200627.csv"
"C","Report for 06/27/2020"
"C","Report generated 07/03/2020 19:12:47 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","06/27/2020","00:06:30","Hydro","Hydro",216,"No"
"D","06/27/2020","00:06:30","Natural Gas","Natural Gas",5263,"Yes"
"D","06/27/2020","00:06:30","Nuclear","Nuclear",3338,"No"
"D","06/27/2020","00:06:30","Other","Other",15,"No"
"D","06/27/2020","00:06:30","Landfill Gas","Renewables",2,"No"
"D","06/27/2020","00:06:30","Refuse","Renewables",334,"No"
"D","06/27/2020","00:06:30","Solar","Renewables",12,"No"
"D","06/27/2020","00:06:30","Wind","Renewables",302,"No"
"D","06/27/2020","00:06:30","Wood","Renewables",228,"No"
"D","06/27/2020","00:18:38","Hydro","Hydro",214,"No"
"D","06/27/2020","00:18:38","Natural Gas","Natural Gas",5101,"Yes"
"D","06/27/2020","00:18:38","Nuclear","Nuclear",3338,"No"
"D","06/27/2020","00:18:38","Other","Other",15,"No"
"D","06/27/2020","00:18:38","Landfill Gas","Renewables",2,"No"
"D","06/27/2020","00:18:38","Refuse","Renewables",335,"No"
"D","06/27/2020","00:18:38","Solar","Renewables",12,"No"
"D","06/27/2020","00:18:38","Wind","Renewables",309,"No"
"D","06/27/2020","00:18:38","Wood","Renewables",228,"No"
"D","06/27/2020","00:18:49","Hydro","Hydro",214,"No"
"D","06/27/2020","00:18:49","Natural Gas","Natural Gas",5104,"Yes"
"D","06/27/2020","00:18:49","Nuclear","Nuclear",3336,"No"
"D","06/27/2020","00:18:49","Other","Other",15,"No"
"D","06/27/2020","00:18:49","Landfill Gas","Renewables",2,"No"
"D","06/27/2020","00:18:49","Refuse","Renewables",334,"No"
"D","06/27/2020","00:18:49","Solar","Renewables",12,"No"
"D","06/27/2020","00:18:49","Wind","Renewables",305,"No"
"D","06/27/2020","00:18:49","Wood","Renewables",227,"No"
"D","06/27/2020","00:22:19","Hydro","Hydro",213,"No"
"D","06/27/2020","00:22:19","Natural Gas","Natural Gas",5302,"Yes"
"D","06/27/2020","00:22:19","Nuclear","Nuclear",3336,"No"
"D","06/27/2020","00:22:19","Landfill Gas","Renewables",2,"No"
"D","06/27/2020","00:22:19","Refuse","Renewables",333,"No"
"D","06/27/2020","00:22:19","Solar","Renewables",12,"No"
"D","06/27/2020","00:22:19","Wind","Renewables",295,"No"
"D","06/27/2020","00:22:19","Wood","Renewables",226,"No"
"D","06/27/2020","00:23:37","Hydro","Hydro",213,"No"
"D","06/27/2020","00:23:37","Natural Gas","Natural Gas",5302,"Yes"
"D","06/27/2020","00:23:37","Nuclear","Nuclear",3336,"No"
"D","06/27/2020","00:23:37","Landfill Gas","Renewables",2,"No"
"D","06/27/2020","00:23:37","Refuse","Renewables",333,"No"
"D","06/27/2020","00:23:37","Solar","Renewables",12,"No"
"D","06/27/2020","00:23:37","Wind","Renewables",295,"No"
"D","06/27/2020","00:23:37","Wood","Renewables",226,"No"
"D","06/27/2020","00:28:51","Hydro","Hydro",213,"No"
"D","06/27/2020","00:28:51","Natural Gas","Natural Gas",5215,"Yes"
"D","06/27/2020","00:28:51","Nuclear","Nuclear",3333,"No"
"D","06/27/2020","00:28:51","Other","Other",7,"No"
"D","06/27/2020","00:28:51","Landfill Gas","Renewables",2,"No"
"D","06/27/2020","00:28:51","Refuse","Renewables",334,"No"
"D","06/27/2020","00:28:51","Solar","Renewables",12,"No"
"D","06/27/2020","00:28:51","Wind","Renewables",293,"No"
"D","06/27/2020","00:28:51","Wood","Renewables",224,"No"
"D","06/27/2020","00:32:56","Hydro","Hydro",214,"No"
"D","06/27/2020","00:32:56","Natural Gas","Natural Gas",5153,"Yes"
"D","06/27/2020","00:32:56","Nuclear","Nuclear",3339,"No"
"D","06/27/2020","00:32:56","Landfill Gas","Renewables",2,"No"
"D","06/27/2020","00:32:56","Refuse","Renewables",332,"No"
"D","06/27/2020","00:32:56","Solar","Renewables",12,"No"
"D","06/27/2020","00:32:56","Wind","Renewables",306,"No"
"D","06/27/2020","00:32:56","Wood","Renewables",224,"No"
"D","06/27/2020","00:38:24","Hydro","Hydro",214,"No"
"D","06/27/2020","00:38:24","Natural Gas","Natural Gas",5153,"Yes"
"D","06/27/2020","00:38:24","Nuclear","Nuclear",3339,"No"
"D","06/27/2020","00:38:24","Landfill Gas","Renewables",2,"No"
"D","06/27/2020","00:38:24","Refuse","Renewables",332,"No"
"D","06/27/2020","00:38:24","Solar","Renewables",12,"No"
"D","06/27/2020","00:38:24","Wind","Renewables",306,"No"
"D","06/27/2020","00:38:24","Wood","Renewables",224,"No"
"D","06/27/2020","00:39:15","Hydro","Hydro",213,"No"
"D","06/27/2020","00:39:15","Natural Gas","Natural Gas",4746,"Yes"
"D","06/27/2020","00:39:15","Nuclear","Nuclear",3334,"No"
"D","06/27/2020","00:39:15","Other","Other",14,"No"
"D","06/27/2020","00:39:15","Landfill Gas","Renewables",2,"No"
"D","06/27/2020","00:39:15","Refuse","Renewables",334,"No"
"D","06/27/2020","00:39:15","Solar","Renewables",12,"No"
"D","06/27/2020","00:39:15","Wind","Renewables",305,"No"
"D","06/27/2020","00:39:15","Wood","Renewables",224,"No"
"D","06/27/2020","00:41:32","Hydro","Hydro",213,"No"
"D","06/27/2020","00:41:32","Natural Gas","Natural Gas",4806,"Yes"
"D","06/27/2020","00:41:32","Nuclear","Nuclear",3336,"No"
"D","06/27/2020","00:41:32","Other","Other",10,"No"
"D","06/27/2020","00:41:32","Landfill Gas","Renewables",2,"No"
"D","06/27/2020","00:41:32","Refuse","Renewables",333,"No"
"D","06/27/2020","00:41:32","Solar","Renewables",12,"No"
"D","06/27/2020","00:41:32","Wind","Renewables",306,"No"
"D","06/27/2020","00:41:32","Wood","Renewables",223,"No"
"D","06/27/2020","00:53:34","Hydro","Hydro",211,"No"
"D","06/27/2020","00:53:34","Natural Gas","Natural Gas",4739,"Yes"
"D","06/27/2020","00:53:34","Nuclear","Nuclear",3336,"No"
"D","06/27/2020","00:53:34","Landfill Gas","Renewables",2,"No"
"D","06/27/2020","00:53:34","Refuse","Renewables",332,"No"
"D","06/27/2020","00:53:34","Solar","Renewables",12,"No"
"D","06/27/2020","00:53:34","Wind","Renewables",322,"No"
"D","06/27/2020","00:53:34","Wood","Renewables",222,"No"
"D","06/27/2020","01:01:04","Hydro","Hydro",211,"No"
"D","06/27/2020","01:01:04","Natural Gas","Natural Gas",4739,"Yes"
"D","06/27/2020","01:01:04","Nuclear","Nuclear",3336,"No"
"D","06/27/2020","01:01:04","Landfill Gas","Renewables",2,"No"
"D","06/27/2020","01:01:04","Refuse","Renewables",332,"No"
"D","06/27/2020","01:01:04","Solar","Renewables",12,"No"
"D","06/27/2020","01:01:04","Wind","Renewables",322,"No"
"D","06/27/2020","01:01:04","Wood","Renewables",222,"No"
"D","06/27/2020","01:01:25","Hydro","Hydro",214,"No"
"D","06/27/2020","01:01:25","Natural Gas","Natural Gas",4686,"Yes"
"D","06/27/2020","01:01:25","Nuclear","Nuclear",3338,"No"
"D","06/27/2020","01:01:25","Other","Other",14,"No"
"D","06/27/2020","01:01:25","Landfill Gas","Renewables",2,"No"
"D","06/27/2020","01:01:25","Refuse","Renewables",330,"No"
"D","06/27/2020","01:01:25","Solar","Renewables",12,"No"
"D","06/27/2020","01:01:25","Wind","Renewables",303,"No"
"D","06/27/2020","01:01:25","Wood","Renewables",219,"No"
"D","06/27/2020","01:12:41","Hydro","Hydro",213,"No"
"D","06/27/2020","01:12:41","Natural Gas","Natural Gas",4828,"Yes"
"D","06/27/2020","01:12:41","Nuclear","Nuclear",3336,"No"
"D","06/27/2020","01:12:41","Landfill Gas","Renewables",2,"No"
"D","06/27/2020","01:12:41","Refuse","Renewables",331,"No"
"D","06/27/2020","01:12:41","Solar","Renewables",12,"No"
"D","06/27/2020","01:12:41","Wind","Renewables",282,"No"
"D","06/27/2020","01:12:41","Wood","Renewables",224,"No"
"D","06/27/2020","01:24:15","Hydro","Hydro",215,"No"
"D","06/27/2020","01:24:15","Natural Gas","Natural Gas",4755,"Yes"
"D","06/27/2020","01:24:15","Nuclear","Nuclear",3337,"No"
"D","06/27/2020","01:24:15","Other","Other",1,"No"
"D","06/27/2020","01:24:15","Landfill Gas","Renewables",2,"No"
"D","06/27/2020","01:24:15","Refuse","Renewables",330,"No"
"D","06/27/2020","01:24:15","Solar","Renewables",12,"No"
"D","06/27/2020","01:24:15","Wind","Renewables",268,"No"
"D","06/27/2020","01:24:15","Wood","Renewables",225,"No"
"D","06/27/2020","01:34:56","Hydro","Hydro",216,"No"
"D","06/27/2020","01:34:56","Natural Gas","Natural Gas",4496,"Yes"
"D","06/27/2020","01:34:56","Nuclear","Nuclear",3334,"No"
"D","06/27/2020","01:34:56","Landfill Gas","Renewables",2,"No"
"D","06/27/2020","01:34:56","Refuse","Renewables",333,"No"
"D","06/27/2020","01:34:56","Solar","Renewables",12,"No"
"D","06/27/2020","01:34:56","Wind","Renewables",229,"No"
"D","06/27/2020","01:34:56","Wood","Renewables",221,"No"
"D","06/27/2020","02:01:41","Hydro","Hydro",211,"No"
