"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20170113.csv"
"C","Report for 01/13/2017"
"C","Report generated 04/16/2020 21:35:27 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","01/13/2017","00:13:57","Coal","Coal",436,"No"
"D","01/13/2017","00:13:57","Hydro","Hydro",687,"No"
"D","01/13/2017","00:13:57","Natural Gas","Natural Gas",3213,"Yes"
"D","01/13/2017","00:13:57","Nuclear","Nuclear",4011,"No"
"D","01/13/2017","00:13:57","Landfill Gas","Renewables",27,"No"
"D","01/13/2017","00:13:57","Refuse","Renewables",297,"No"
"D","01/13/2017","00:13:57","Wind","Renewables",829,"Yes"
"D","01/13/2017","00:13:57","Wood","Renewables",437,"No"
"D","01/13/2017","00:28:04","Coal","Coal",436,"No"
"D","01/13/2017","00:28:04","Hydro","Hydro",702,"No"
"D","01/13/2017","00:28:04","Natural Gas","Natural Gas",3027,"Yes"
"D","01/13/2017","00:28:04","Nuclear","Nuclear",4013,"No"
"D","01/13/2017","00:28:04","Landfill Gas","Renewables",27,"No"
"D","01/13/2017","00:28:04","Refuse","Renewables",295,"No"
"D","01/13/2017","00:28:04","Wind","Renewables",828,"Yes"
"D","01/13/2017","00:28:04","Wood","Renewables",435,"No"
"D","01/13/2017","00:39:54","Coal","Coal",436,"No"
"D","01/13/2017","00:39:54","Hydro","Hydro",706,"No"
"D","01/13/2017","00:39:54","Natural Gas","Natural Gas",3088,"Yes"
"D","01/13/2017","00:39:54","Nuclear","Nuclear",4015,"No"
"D","01/13/2017","00:39:54","Landfill Gas","Renewables",27,"No"
"D","01/13/2017","00:39:54","Refuse","Renewables",302,"No"
"D","01/13/2017","00:39:54","Wind","Renewables",832,"Yes"
"D","01/13/2017","00:39:54","Wood","Renewables",440,"No"
"D","01/13/2017","00:53:22","Coal","Coal",436,"No"
"D","01/13/2017","00:53:22","Hydro","Hydro",666,"No"
"D","01/13/2017","00:53:22","Natural Gas","Natural Gas",3247,"Yes"
"D","01/13/2017","00:53:22","Nuclear","Nuclear",4016,"No"
"D","01/13/2017","00:53:22","Landfill Gas","Renewables",27,"No"
"D","01/13/2017","00:53:22","Refuse","Renewables",296,"No"
"D","01/13/2017","00:53:22","Wind","Renewables",827,"Yes"
"D","01/13/2017","00:53:22","Wood","Renewables",437,"No"
"D","01/13/2017","00:57:52","Coal","Coal",436,"No"
"D","01/13/2017","00:57:52","Hydro","Hydro",672,"No"
"D","01/13/2017","00:57:52","Natural Gas","Natural Gas",3327,"Yes"
"D","01/13/2017","00:57:52","Nuclear","Nuclear",4014,"No"
"D","01/13/2017","00:57:52","Landfill Gas","Renewables",27,"No"
"D","01/13/2017","00:57:52","Refuse","Renewables",297,"No"
"D","01/13/2017","00:57:52","Wind","Renewables",826,"Yes"
"D","01/13/2017","00:57:52","Wood","Renewables",441,"No"
"D","01/13/2017","01:13:11","Coal","Coal",436,"No"
"D","01/13/2017","01:13:11","Hydro","Hydro",673,"No"
"D","01/13/2017","01:13:11","Natural Gas","Natural Gas",3154,"Yes"
"D","01/13/2017","01:13:11","Nuclear","Nuclear",4017,"No"
"D","01/13/2017","01:13:11","Landfill Gas","Renewables",27,"No"
"D","01/13/2017","01:13:11","Refuse","Renewables",288,"No"
"D","01/13/2017","01:13:11","Wind","Renewables",840,"Yes"
"D","01/13/2017","01:13:11","Wood","Renewables",439,"No"
"D","01/13/2017","01:20:37","Coal","Coal",436,"No"
"D","01/13/2017","01:20:37","Hydro","Hydro",674,"No"
"D","01/13/2017","01:20:37","Natural Gas","Natural Gas",3120,"Yes"
"D","01/13/2017","01:20:37","Nuclear","Nuclear",4016,"No"
"D","01/13/2017","01:20:37","Landfill Gas","Renewables",27,"No"
"D","01/13/2017","01:20:37","Refuse","Renewables",282,"No"
"D","01/13/2017","01:20:37","Wind","Renewables",845,"No"
"D","01/13/2017","01:20:37","Wood","Renewables",436,"No"
"D","01/13/2017","01:27:37","Coal","Coal",436,"No"
"D","01/13/2017","01:27:37","Hydro","Hydro",674,"No"
"D","01/13/2017","01:27:37","Natural Gas","Natural Gas",3087,"Yes"
"D","01/13/2017","01:27:37","Nuclear","Nuclear",4013,"No"
"D","01/13/2017","01:27:37","Landfill Gas","Renewables",27,"No"
"D","01/13/2017","01:27:37","Refuse","Renewables",289,"No"
"D","01/13/2017","01:27:37","Wind","Renewables",826,"Yes"
"D","01/13/2017","01:27:37","Wood","Renewables",434,"No"
"D","01/13/2017","01:37:50","Coal","Coal",436,"No"
"D","01/13/2017","01:37:50","Hydro","Hydro",676,"No"
"D","01/13/2017","01:37:50","Natural Gas","Natural Gas",2980,"Yes"
"D","01/13/2017","01:37:50","Nuclear","Nuclear",4014,"No"
"D","01/13/2017","01:37:50","Landfill Gas","Renewables",27,"No"
"D","01/13/2017","01:37:50","Refuse","Renewables",295,"No"
"D","01/13/2017","01:37:50","Wind","Renewables",831,"Yes"
"D","01/13/2017","01:37:50","Wood","Renewables",437,"No"
"D","01/13/2017","01:44:19","Coal","Coal",436,"No"
"D","01/13/2017","01:44:19","Hydro","Hydro",676,"No"
"D","01/13/2017","01:44:19","Natural Gas","Natural Gas",2972,"Yes"
"D","01/13/2017","01:44:19","Nuclear","Nuclear",4017,"No"
"D","01/13/2017","01:44:19","Landfill Gas","Renewables",27,"No"
"D","01/13/2017","01:44:19","Refuse","Renewables",295,"No"
"D","01/13/2017","01:44:19","Wind","Renewables",836,"Yes"
"D","01/13/2017","01:44:19","Wood","Renewables",438,"No"
"D","01/13/2017","01:55:17","Coal","Coal",436,"No"
"D","01/13/2017","01:55:17","Hydro","Hydro",633,"No"
"D","01/13/2017","01:55:17","Natural Gas","Natural Gas",3168,"Yes"
"D","01/13/2017","01:55:17","Nuclear","Nuclear",4020,"No"
