"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20170519.csv"
"C","Report for 05/19/2017"
"C","Report generated 04/16/2020 21:34:05 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","05/19/2017","00:02:44","Coal","Coal",419,"No"
"D","05/19/2017","00:02:44","Hydro","Hydro",1082,"No"
"D","05/19/2017","00:02:44","Natural Gas","Natural Gas",5833,"Yes"
"D","05/19/2017","00:02:44","Nuclear","Nuclear",3343,"No"
"D","05/19/2017","00:02:44","Oil","Oil",89,"No"
"D","05/19/2017","00:02:44","Landfill Gas","Renewables",29,"No"
"D","05/19/2017","00:02:44","Refuse","Renewables",397,"No"
"D","05/19/2017","00:02:44","Wind","Renewables",648,"Yes"
"D","05/19/2017","00:02:44","Wood","Renewables",383,"No"
"D","05/19/2017","00:10:05","Coal","Coal",418,"No"
"D","05/19/2017","00:10:05","Hydro","Hydro",1082,"No"
"D","05/19/2017","00:10:05","Natural Gas","Natural Gas",6114,"Yes"
"D","05/19/2017","00:10:05","Nuclear","Nuclear",3344,"No"
"D","05/19/2017","00:10:05","Oil","Oil",89,"No"
"D","05/19/2017","00:10:05","Landfill Gas","Renewables",29,"No"
"D","05/19/2017","00:10:05","Refuse","Renewables",394,"No"
"D","05/19/2017","00:10:05","Solar","Renewables",0,"No"
"D","05/19/2017","00:10:05","Wind","Renewables",638,"Yes"
"D","05/19/2017","00:10:05","Wood","Renewables",384,"No"
"D","05/19/2017","00:12:43","Coal","Coal",420,"No"
"D","05/19/2017","00:12:43","Hydro","Hydro",1078,"No"
"D","05/19/2017","00:12:43","Natural Gas","Natural Gas",6060,"Yes"
"D","05/19/2017","00:12:43","Nuclear","Nuclear",3344,"No"
"D","05/19/2017","00:12:43","Oil","Oil",89,"No"
"D","05/19/2017","00:12:43","Landfill Gas","Renewables",29,"No"
"D","05/19/2017","00:12:43","Refuse","Renewables",392,"No"
"D","05/19/2017","00:12:43","Solar","Renewables",0,"No"
"D","05/19/2017","00:12:43","Wind","Renewables",634,"Yes"
"D","05/19/2017","00:12:43","Wood","Renewables",375,"No"
"D","05/19/2017","00:14:55","Coal","Coal",420,"No"
"D","05/19/2017","00:14:55","Hydro","Hydro",1078,"No"
"D","05/19/2017","00:14:55","Natural Gas","Natural Gas",6161,"Yes"
"D","05/19/2017","00:14:55","Nuclear","Nuclear",3344,"No"
"D","05/19/2017","00:14:55","Oil","Oil",89,"No"
"D","05/19/2017","00:14:55","Landfill Gas","Renewables",29,"No"
"D","05/19/2017","00:14:55","Refuse","Renewables",392,"No"
"D","05/19/2017","00:14:55","Solar","Renewables",0,"No"
"D","05/19/2017","00:14:55","Wind","Renewables",635,"Yes"
"D","05/19/2017","00:14:55","Wood","Renewables",375,"No"
"D","05/19/2017","00:22:45","Coal","Coal",416,"No"
"D","05/19/2017","00:22:45","Hydro","Hydro",1075,"No"
"D","05/19/2017","00:22:45","Natural Gas","Natural Gas",5828,"Yes"
"D","05/19/2017","00:22:45","Nuclear","Nuclear",3346,"No"
"D","05/19/2017","00:22:45","Oil","Oil",89,"No"
"D","05/19/2017","00:22:45","Landfill Gas","Renewables",29,"No"
"D","05/19/2017","00:22:45","Refuse","Renewables",397,"No"
"D","05/19/2017","00:22:45","Solar","Renewables",0,"No"
"D","05/19/2017","00:22:45","Wind","Renewables",649,"Yes"
"D","05/19/2017","00:22:45","Wood","Renewables",378,"No"
"D","05/19/2017","00:30:13","Coal","Coal",417,"No"
"D","05/19/2017","00:30:13","Hydro","Hydro",1079,"No"
"D","05/19/2017","00:30:13","Natural Gas","Natural Gas",5929,"Yes"
"D","05/19/2017","00:30:13","Nuclear","Nuclear",3343,"No"
"D","05/19/2017","00:30:13","Oil","Oil",89,"No"
"D","05/19/2017","00:30:13","Landfill Gas","Renewables",29,"No"
"D","05/19/2017","00:30:13","Refuse","Renewables",401,"No"
"D","05/19/2017","00:30:13","Solar","Renewables",0,"No"
"D","05/19/2017","00:30:13","Wind","Renewables",654,"Yes"
"D","05/19/2017","00:30:13","Wood","Renewables",375,"No"
"D","05/19/2017","00:38:11","Coal","Coal",416,"No"
"D","05/19/2017","00:38:11","Hydro","Hydro",1079,"No"
"D","05/19/2017","00:38:11","Natural Gas","Natural Gas",5670,"Yes"
"D","05/19/2017","00:38:11","Nuclear","Nuclear",3343,"No"
"D","05/19/2017","00:38:11","Oil","Oil",89,"No"
"D","05/19/2017","00:38:11","Landfill Gas","Renewables",29,"No"
"D","05/19/2017","00:38:11","Refuse","Renewables",402,"No"
"D","05/19/2017","00:38:11","Solar","Renewables",0,"No"
"D","05/19/2017","00:38:11","Wind","Renewables",647,"Yes"
"D","05/19/2017","00:38:11","Wood","Renewables",371,"No"
"D","05/19/2017","00:44:35","Coal","Coal",417,"No"
"D","05/19/2017","00:44:35","Hydro","Hydro",1079,"No"
"D","05/19/2017","00:44:35","Natural Gas","Natural Gas",5614,"Yes"
"D","05/19/2017","00:44:35","Nuclear","Nuclear",3344,"No"
"D","05/19/2017","00:44:35","Oil","Oil",89,"No"
"D","05/19/2017","00:44:35","Landfill Gas","Renewables",28,"No"
"D","05/19/2017","00:44:35","Refuse","Renewables",405,"No"
"D","05/19/2017","00:44:35","Solar","Renewables",0,"No"
"D","05/19/2017","00:44:35","Wind","Renewables",627,"Yes"
"D","05/19/2017","00:44:35","Wood","Renewables",377,"No"
"D","05/19/2017","00:46:31","Coal","Coal",484,"No"
"D","05/19/2017","00:46:31","Hydro","Hydro",1070,"No"
