"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20190416.csv"
"C","Report for 04/16/2019"
"C","Report generated 04/16/2020 21:27:03 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","04/16/2019","00:14:17","Hydro","Hydro",1035,"No"
"D","04/16/2019","00:14:17","Natural Gas","Natural Gas",3284,"Yes"
"D","04/16/2019","00:14:17","Nuclear","Nuclear",2780,"No"
"D","04/16/2019","00:14:17","Landfill Gas","Renewables",27,"No"
"D","04/16/2019","00:14:17","Refuse","Renewables",401,"No"
"D","04/16/2019","00:14:17","Wind","Renewables",815,"Yes"
"D","04/16/2019","00:14:17","Wood","Renewables",202,"No"
"D","04/16/2019","00:20:55","Hydro","Hydro",1033,"Yes"
"D","04/16/2019","00:20:55","Natural Gas","Natural Gas",2838,"No"
"D","04/16/2019","00:20:55","Nuclear","Nuclear",2778,"No"
"D","04/16/2019","00:20:55","Landfill Gas","Renewables",27,"No"
"D","04/16/2019","00:20:55","Refuse","Renewables",394,"No"
"D","04/16/2019","00:20:55","Wind","Renewables",821,"Yes"
"D","04/16/2019","00:20:55","Wood","Renewables",205,"No"
"D","04/16/2019","00:24:03","Hydro","Hydro",1033,"No"
"D","04/16/2019","00:24:03","Natural Gas","Natural Gas",2838,"Yes"
"D","04/16/2019","00:24:03","Nuclear","Nuclear",2778,"No"
"D","04/16/2019","00:24:03","Landfill Gas","Renewables",27,"No"
"D","04/16/2019","00:24:03","Refuse","Renewables",394,"No"
"D","04/16/2019","00:24:03","Wind","Renewables",821,"Yes"
"D","04/16/2019","00:24:03","Wood","Renewables",205,"No"
"D","04/16/2019","00:26:14","Hydro","Hydro",1032,"No"
"D","04/16/2019","00:26:14","Natural Gas","Natural Gas",2724,"Yes"
"D","04/16/2019","00:26:14","Nuclear","Nuclear",2780,"No"
"D","04/16/2019","00:26:14","Landfill Gas","Renewables",27,"No"
"D","04/16/2019","00:26:14","Refuse","Renewables",393,"No"
"D","04/16/2019","00:26:14","Wind","Renewables",776,"Yes"
"D","04/16/2019","00:26:14","Wood","Renewables",202,"No"
"D","04/16/2019","00:38:11","Coal","Coal",0,"No"
"D","04/16/2019","00:38:11","Hydro","Hydro",1031,"No"
"D","04/16/2019","00:38:11","Natural Gas","Natural Gas",2560,"Yes"
"D","04/16/2019","00:38:11","Nuclear","Nuclear",2778,"No"
"D","04/16/2019","00:38:11","Landfill Gas","Renewables",27,"No"
"D","04/16/2019","00:38:11","Refuse","Renewables",388,"No"
"D","04/16/2019","00:38:11","Wind","Renewables",817,"Yes"
"D","04/16/2019","00:38:11","Wood","Renewables",204,"No"
"D","04/16/2019","00:53:34","Hydro","Hydro",1032,"No"
"D","04/16/2019","00:53:34","Natural Gas","Natural Gas",2463,"Yes"
"D","04/16/2019","00:53:34","Nuclear","Nuclear",2780,"No"
"D","04/16/2019","00:53:34","Landfill Gas","Renewables",25,"No"
"D","04/16/2019","00:53:34","Refuse","Renewables",397,"No"
"D","04/16/2019","00:53:34","Wind","Renewables",816,"Yes"
"D","04/16/2019","00:53:34","Wood","Renewables",201,"No"
"D","04/16/2019","01:28:56","Hydro","Hydro",1035,"No"
"D","04/16/2019","01:28:56","Natural Gas","Natural Gas",2618,"Yes"
"D","04/16/2019","01:28:56","Nuclear","Nuclear",2780,"No"
"D","04/16/2019","01:28:56","Landfill Gas","Renewables",25,"No"
"D","04/16/2019","01:28:56","Refuse","Renewables",397,"No"
"D","04/16/2019","01:28:56","Wind","Renewables",870,"Yes"
"D","04/16/2019","01:28:56","Wood","Renewables",202,"No"
"D","04/16/2019","01:45:26","Coal","Coal",3,"No"
"D","04/16/2019","01:45:26","Hydro","Hydro",1034,"No"
"D","04/16/2019","01:45:26","Natural Gas","Natural Gas",2460,"Yes"
"D","04/16/2019","01:45:26","Nuclear","Nuclear",2777,"No"
"D","04/16/2019","01:45:26","Landfill Gas","Renewables",25,"No"
"D","04/16/2019","01:45:26","Refuse","Renewables",405,"No"
"D","04/16/2019","01:45:26","Wind","Renewables",864,"Yes"
"D","04/16/2019","01:45:26","Wood","Renewables",204,"No"
"D","04/16/2019","02:02:07","Hydro","Hydro",1031,"No"
"D","04/16/2019","02:02:07","Natural Gas","Natural Gas",2739,"Yes"
"D","04/16/2019","02:02:07","Nuclear","Nuclear",2778,"No"
"D","04/16/2019","02:02:07","Landfill Gas","Renewables",25,"No"
