"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20180207.csv"
"C","Report for 02/07/2018"
"C","Report generated 04/16/2020 21:31:37 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","02/07/2018","00:00:08","Coal","Coal",386,"No"
"D","02/07/2018","00:00:08","Hydro","Hydro",705,"No"
"D","02/07/2018","00:00:08","Natural Gas","Natural Gas",4119,"Yes"
"D","02/07/2018","00:00:08","Nuclear","Nuclear",4024,"No"
"D","02/07/2018","00:00:08","Landfill Gas","Renewables",27,"No"
"D","02/07/2018","00:00:08","Refuse","Renewables",372,"No"
"D","02/07/2018","00:00:08","Solar","Renewables",0,"No"
"D","02/07/2018","00:00:08","Wind","Renewables",351,"No"
"D","02/07/2018","00:00:08","Wood","Renewables",459,"No"
"D","02/07/2018","00:09:47","Coal","Coal",348,"No"
"D","02/07/2018","00:09:47","Hydro","Hydro",695,"No"
"D","02/07/2018","00:09:47","Natural Gas","Natural Gas",4118,"Yes"
"D","02/07/2018","00:09:47","Nuclear","Nuclear",4027,"No"
"D","02/07/2018","00:09:47","Landfill Gas","Renewables",26,"No"
"D","02/07/2018","00:09:47","Refuse","Renewables",366,"No"
"D","02/07/2018","00:09:47","Solar","Renewables",1,"No"
"D","02/07/2018","00:09:47","Wind","Renewables",344,"No"
"D","02/07/2018","00:09:47","Wood","Renewables",456,"No"
"D","02/07/2018","00:21:20","Coal","Coal",369,"No"
"D","02/07/2018","00:21:20","Hydro","Hydro",697,"No"
"D","02/07/2018","00:21:20","Natural Gas","Natural Gas",4076,"Yes"
"D","02/07/2018","00:21:20","Nuclear","Nuclear",4025,"No"
"D","02/07/2018","00:21:20","Landfill Gas","Renewables",26,"No"
"D","02/07/2018","00:21:20","Refuse","Renewables",367,"No"
"D","02/07/2018","00:21:20","Solar","Renewables",1,"No"
"D","02/07/2018","00:21:20","Wind","Renewables",324,"No"
"D","02/07/2018","00:21:20","Wood","Renewables",463,"No"
"D","02/07/2018","00:28:21","Coal","Coal",461,"No"
"D","02/07/2018","00:28:21","Hydro","Hydro",681,"No"
"D","02/07/2018","00:28:21","Natural Gas","Natural Gas",4168,"Yes"
"D","02/07/2018","00:28:21","Nuclear","Nuclear",4024,"No"
"D","02/07/2018","00:28:21","Landfill Gas","Renewables",26,"No"
"D","02/07/2018","00:28:21","Refuse","Renewables",371,"No"
"D","02/07/2018","00:28:21","Solar","Renewables",1,"No"
"D","02/07/2018","00:28:21","Wind","Renewables",308,"No"
"D","02/07/2018","00:28:21","Wood","Renewables",465,"No"
"D","02/07/2018","00:41:55","Coal","Coal",391,"Yes"
"D","02/07/2018","00:41:55","Hydro","Hydro",673,"No"
"D","02/07/2018","00:41:55","Natural Gas","Natural Gas",4051,"No"
"D","02/07/2018","00:41:55","Nuclear","Nuclear",4025,"No"
"D","02/07/2018","00:41:55","Landfill Gas","Renewables",26,"No"
"D","02/07/2018","00:41:55","Refuse","Renewables",362,"No"
"D","02/07/2018","00:41:55","Solar","Renewables",1,"No"
"D","02/07/2018","00:41:55","Wind","Renewables",294,"No"
"D","02/07/2018","00:41:55","Wood","Renewables",462,"No"
"D","02/07/2018","00:42:17","Coal","Coal",442,"Yes"
"D","02/07/2018","00:42:17","Hydro","Hydro",673,"No"
"D","02/07/2018","00:42:17","Natural Gas","Natural Gas",4051,"No"
"D","02/07/2018","00:42:17","Nuclear","Nuclear",4025,"No"
"D","02/07/2018","00:42:17","Landfill Gas","Renewables",26,"No"
"D","02/07/2018","00:42:17","Refuse","Renewables",362,"No"
"D","02/07/2018","00:42:17","Solar","Renewables",1,"No"
"D","02/07/2018","00:42:17","Wind","Renewables",294,"No"
"D","02/07/2018","00:42:17","Wood","Renewables",462,"No"
"D","02/07/2018","00:48:20","Coal","Coal",499,"No"
"D","02/07/2018","00:48:20","Hydro","Hydro",673,"No"
"D","02/07/2018","00:48:20","Natural Gas","Natural Gas",4094,"Yes"
"D","02/07/2018","00:48:20","Nuclear","Nuclear",4021,"No"
"D","02/07/2018","00:48:20","Landfill Gas","Renewables",27,"No"
"D","02/07/2018","00:48:20","Refuse","Renewables",341,"No"
"D","02/07/2018","00:48:20","Solar","Renewables",0,"No"
"D","02/07/2018","00:48:20","Wind","Renewables",284,"No"
"D","02/07/2018","00:48:20","Wood","Renewables",461,"No"
"D","02/07/2018","00:53:17","Coal","Coal",518,"No"
"D","02/07/2018","00:53:17","Hydro","Hydro",673,"No"
"D","02/07/2018","00:53:17","Natural Gas","Natural Gas",4202,"Yes"
"D","02/07/2018","00:53:17","Nuclear","Nuclear",4025,"No"
"D","02/07/2018","00:53:17","Landfill Gas","Renewables",26,"No"
"D","02/07/2018","00:53:17","Refuse","Renewables",336,"No"
"D","02/07/2018","00:53:17","Solar","Renewables",1,"No"
"D","02/07/2018","00:53:17","Wind","Renewables",282,"No"
"D","02/07/2018","00:53:17","Wood","Renewables",459,"No"
