"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20180610.csv"
"C","Report for 06/10/2018"
"C","Report generated 04/16/2020 21:30:18 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","06/10/2018","00:03:07","Hydro","Hydro",321,"No"
"D","06/10/2018","00:03:07","Natural Gas","Natural Gas",3756,"No"
"D","06/10/2018","00:03:07","Nuclear","Nuclear",3994,"No"
"D","06/10/2018","00:03:07","Landfill Gas","Renewables",23,"No"
"D","06/10/2018","00:03:07","Refuse","Renewables",316,"No"
"D","06/10/2018","00:03:07","Wind","Renewables",323,"No"
"D","06/10/2018","00:03:07","Wood","Renewables",327,"Yes"
"D","06/10/2018","00:12:46","Hydro","Hydro",321,"No"
"D","06/10/2018","00:12:46","Natural Gas","Natural Gas",3627,"Yes"
"D","06/10/2018","00:12:46","Nuclear","Nuclear",3998,"No"
"D","06/10/2018","00:12:46","Landfill Gas","Renewables",23,"No"
"D","06/10/2018","00:12:46","Refuse","Renewables",315,"No"
"D","06/10/2018","00:12:46","Wind","Renewables",318,"No"
"D","06/10/2018","00:12:46","Wood","Renewables",327,"No"
"D","06/10/2018","00:17:48","Hydro","Hydro",321,"No"
"D","06/10/2018","00:17:48","Natural Gas","Natural Gas",3650,"Yes"
"D","06/10/2018","00:17:48","Nuclear","Nuclear",3993,"No"
"D","06/10/2018","00:17:48","Landfill Gas","Renewables",23,"No"
"D","06/10/2018","00:17:48","Refuse","Renewables",314,"No"
"D","06/10/2018","00:17:48","Wind","Renewables",322,"No"
"D","06/10/2018","00:17:48","Wood","Renewables",332,"No"
"D","06/10/2018","00:25:50","Hydro","Hydro",321,"No"
"D","06/10/2018","00:25:50","Natural Gas","Natural Gas",3690,"Yes"
"D","06/10/2018","00:25:50","Nuclear","Nuclear",3996,"No"
"D","06/10/2018","00:25:50","Landfill Gas","Renewables",23,"No"
"D","06/10/2018","00:25:50","Refuse","Renewables",314,"No"
"D","06/10/2018","00:25:50","Wind","Renewables",317,"No"
"D","06/10/2018","00:25:50","Wood","Renewables",334,"No"
"D","06/10/2018","00:33:24","Hydro","Hydro",321,"No"
"D","06/10/2018","00:33:24","Natural Gas","Natural Gas",3608,"Yes"
"D","06/10/2018","00:33:24","Nuclear","Nuclear",3995,"No"
"D","06/10/2018","00:33:24","Landfill Gas","Renewables",23,"No"
"D","06/10/2018","00:33:24","Refuse","Renewables",313,"No"
"D","06/10/2018","00:33:24","Wind","Renewables",312,"No"
"D","06/10/2018","00:33:24","Wood","Renewables",331,"No"
"D","06/10/2018","00:47:06","Hydro","Hydro",322,"No"
"D","06/10/2018","00:47:06","Natural Gas","Natural Gas",3532,"Yes"
"D","06/10/2018","00:47:06","Nuclear","Nuclear",3994,"No"
"D","06/10/2018","00:47:06","Landfill Gas","Renewables",23,"No"
"D","06/10/2018","00:47:06","Refuse","Renewables",315,"No"
"D","06/10/2018","00:47:06","Wind","Renewables",313,"No"
"D","06/10/2018","00:47:06","Wood","Renewables",324,"No"
"D","06/10/2018","00:55:06","Hydro","Hydro",325,"No"
"D","06/10/2018","00:55:06","Natural Gas","Natural Gas",3362,"Yes"
"D","06/10/2018","00:55:06","Nuclear","Nuclear",3995,"No"
"D","06/10/2018","00:55:06","Landfill Gas","Renewables",23,"No"
"D","06/10/2018","00:55:06","Refuse","Renewables",313,"No"
"D","06/10/2018","00:55:06","Wind","Renewables",308,"No"
"D","06/10/2018","00:55:06","Wood","Renewables",319,"No"
"D","06/10/2018","01:08:27","Hydro","Hydro",325,"No"
"D","06/10/2018","01:08:27","Natural Gas","Natural Gas",3446,"Yes"
"D","06/10/2018","01:08:27","Nuclear","Nuclear",3989,"No"
"D","06/10/2018","01:08:27","Landfill Gas","Renewables",22,"No"
"D","06/10/2018","01:08:27","Refuse","Renewables",315,"No"
"D","06/10/2018","01:08:27","Wind","Renewables",299,"No"
"D","06/10/2018","01:08:27","Wood","Renewables",324,"No"
"D","06/10/2018","01:17:48","Hydro","Hydro",325,"No"
"D","06/10/2018","01:17:48","Natural Gas","Natural Gas",3351,"Yes"
"D","06/10/2018","01:17:48","Nuclear","Nuclear",3989,"No"
"D","06/10/2018","01:17:48","Landfill Gas","Renewables",21,"No"
"D","06/10/2018","01:17:48","Refuse","Renewables",314,"No"
"D","06/10/2018","01:17:48","Wind","Renewables",295,"No"
"D","06/10/2018","01:17:48","Wood","Renewables",320,"No"
"D","06/10/2018","01:27:20","Hydro","Hydro",325,"No"
"D","06/10/2018","01:27:20","Natural Gas","Natural Gas",3334,"Yes"
"D","06/10/2018","01:27:20","Nuclear","Nuclear",3997,"No"
"D","06/10/2018","01:27:20","Landfill Gas","Renewables",21,"No"
"D","06/10/2018","01:27:20","Refuse","Renewables",313,"No"
"D","06/10/2018","01:27:20","Wind","Renewables",302,"No"
"D","06/10/2018","01:27:20","Wood","Renewables",321,"No"
"D","06/10/2018","01:41:46","Hydro","Hydro",325,"No"
"D","06/10/2018","01:41:46","Natural Gas","Natural Gas",3243,"Yes"
