"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20191217.csv"
"C","Report for 12/17/2019"
"C","Report generated 04/16/2020 21:24:50 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","12/17/2019","00:07:50","Coal","Coal",4,"No"
"D","12/17/2019","00:07:50","Hydro","Hydro",942,"No"
"D","12/17/2019","00:07:50","Natural Gas","Natural Gas",4594,"Yes"
"D","12/17/2019","00:07:50","Nuclear","Nuclear",3340,"No"
"D","12/17/2019","00:07:50","Other","Other",1,"No"
"D","12/17/2019","00:07:50","Landfill Gas","Renewables",29,"No"
"D","12/17/2019","00:07:50","Refuse","Renewables",309,"No"
"D","12/17/2019","00:07:50","Wind","Renewables",541,"No"
"D","12/17/2019","00:07:50","Wood","Renewables",370,"No"
"D","12/17/2019","00:17:13","Coal","Coal",6,"No"
"D","12/17/2019","00:17:13","Hydro","Hydro",890,"No"
"D","12/17/2019","00:17:13","Natural Gas","Natural Gas",4528,"Yes"
"D","12/17/2019","00:17:13","Nuclear","Nuclear",3341,"No"
"D","12/17/2019","00:17:13","Other","Other",1,"No"
"D","12/17/2019","00:17:13","Landfill Gas","Renewables",29,"No"
"D","12/17/2019","00:17:13","Refuse","Renewables",313,"No"
"D","12/17/2019","00:17:13","Wind","Renewables",533,"No"
"D","12/17/2019","00:17:13","Wood","Renewables",368,"No"
"D","12/17/2019","00:20:17","Coal","Coal",3,"No"
"D","12/17/2019","00:20:17","Hydro","Hydro",889,"No"
"D","12/17/2019","00:20:17","Natural Gas","Natural Gas",4490,"Yes"
"D","12/17/2019","00:20:17","Nuclear","Nuclear",3341,"No"
"D","12/17/2019","00:20:17","Other","Other",2,"No"
"D","12/17/2019","00:20:17","Landfill Gas","Renewables",29,"No"
"D","12/17/2019","00:20:17","Refuse","Renewables",308,"No"
"D","12/17/2019","00:20:17","Wind","Renewables",539,"No"
"D","12/17/2019","00:20:17","Wood","Renewables",366,"No"
"D","12/17/2019","00:32:00","Coal","Coal",1,"No"
"D","12/17/2019","00:32:00","Hydro","Hydro",889,"No"
"D","12/17/2019","00:32:00","Natural Gas","Natural Gas",4495,"Yes"
"D","12/17/2019","00:32:00","Nuclear","Nuclear",3343,"No"
"D","12/17/2019","00:32:00","Other","Other",1,"No"
"D","12/17/2019","00:32:00","Landfill Gas","Renewables",29,"No"
"D","12/17/2019","00:32:00","Refuse","Renewables",302,"No"
"D","12/17/2019","00:32:00","Wind","Renewables",523,"No"
"D","12/17/2019","00:32:00","Wood","Renewables",369,"No"
"D","12/17/2019","00:40:58","Coal","Coal",3,"No"
"D","12/17/2019","00:40:58","Hydro","Hydro",888,"No"
"D","12/17/2019","00:40:58","Natural Gas","Natural Gas",4412,"Yes"
"D","12/17/2019","00:40:58","Nuclear","Nuclear",3343,"No"
"D","12/17/2019","00:40:58","Other","Other",1,"No"
"D","12/17/2019","00:40:58","Landfill Gas","Renewables",29,"No"
"D","12/17/2019","00:40:58","Refuse","Renewables",306,"No"
"D","12/17/2019","00:40:58","Wind","Renewables",515,"No"
"D","12/17/2019","00:40:58","Wood","Renewables",368,"No"
"D","12/17/2019","00:55:00","Hydro","Hydro",887,"No"
"D","12/17/2019","00:55:00","Natural Gas","Natural Gas",4257,"Yes"
"D","12/17/2019","00:55:00","Nuclear","Nuclear",3341,"No"
"D","12/17/2019","00:55:00","Other","Other",3,"No"
"D","12/17/2019","00:55:00","Landfill Gas","Renewables",29,"No"
