"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20180524.csv"
"C","Report for 05/24/2018"
"C","Report generated 04/16/2020 21:30:29 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","05/24/2018","00:03:43","Hydro","Hydro",572,"No"
"D","05/24/2018","00:03:43","Natural Gas","Natural Gas",3859,"Yes"
"D","05/24/2018","00:03:43","Nuclear","Nuclear",4015,"No"
"D","05/24/2018","00:03:43","Landfill Gas","Renewables",2,"No"
"D","05/24/2018","00:03:43","Refuse","Renewables",356,"No"
"D","05/24/2018","00:03:43","Solar","Renewables",1,"No"
"D","05/24/2018","00:03:43","Wind","Renewables",141,"No"
"D","05/24/2018","00:03:43","Wood","Renewables",300,"No"
"D","05/24/2018","00:16:08","Hydro","Hydro",571,"No"
"D","05/24/2018","00:16:08","Natural Gas","Natural Gas",3692,"Yes"
"D","05/24/2018","00:16:08","Nuclear","Nuclear",4017,"No"
"D","05/24/2018","00:16:08","Landfill Gas","Renewables",2,"No"
"D","05/24/2018","00:16:08","Refuse","Renewables",358,"No"
"D","05/24/2018","00:16:08","Solar","Renewables",0,"No"
"D","05/24/2018","00:16:08","Wind","Renewables",120,"No"
"D","05/24/2018","00:16:08","Wood","Renewables",289,"No"
"D","05/24/2018","00:24:19","Hydro","Hydro",562,"No"
"D","05/24/2018","00:24:19","Natural Gas","Natural Gas",3492,"Yes"
"D","05/24/2018","00:24:19","Nuclear","Nuclear",4018,"No"
"D","05/24/2018","00:24:19","Landfill Gas","Renewables",2,"No"
"D","05/24/2018","00:24:19","Refuse","Renewables",359,"No"
"D","05/24/2018","00:24:19","Solar","Renewables",0,"No"
"D","05/24/2018","00:24:19","Wind","Renewables",108,"No"
"D","05/24/2018","00:24:19","Wood","Renewables",299,"No"
"D","05/24/2018","00:40:44","Hydro","Hydro",562,"No"
"D","05/24/2018","00:40:44","Natural Gas","Natural Gas",3341,"Yes"
"D","05/24/2018","00:40:44","Nuclear","Nuclear",4014,"No"
"D","05/24/2018","00:40:44","Landfill Gas","Renewables",2,"No"
"D","05/24/2018","00:40:44","Refuse","Renewables",364,"No"
"D","05/24/2018","00:40:44","Solar","Renewables",0,"No"
"D","05/24/2018","00:40:44","Wind","Renewables",93,"No"
"D","05/24/2018","00:40:44","Wood","Renewables",295,"No"
"D","05/24/2018","00:58:48","Hydro","Hydro",552,"No"
"D","05/24/2018","00:58:48","Natural Gas","Natural Gas",3638,"Yes"
"D","05/24/2018","00:58:48","Nuclear","Nuclear",4017,"No"
"D","05/24/2018","00:58:48","Landfill Gas","Renewables",2,"No"
"D","05/24/2018","00:58:48","Refuse","Renewables",367,"No"
"D","05/24/2018","00:58:48","Solar","Renewables",0,"No"
"D","05/24/2018","00:58:48","Wind","Renewables",81,"No"
"D","05/24/2018","00:58:48","Wood","Renewables",283,"No"
"D","05/24/2018","01:16:38","Hydro","Hydro",552,"No"
"D","05/24/2018","01:16:38","Natural Gas","Natural Gas",3477,"Yes"
"D","05/24/2018","01:16:38","Nuclear","Nuclear",4017,"No"
