"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20200724.csv"
"C","Report for 07/24/2020"
"C","Report generated 07/30/2020 23:55:29 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","07/24/2020","00:17:42","Hydro","Hydro",339,"No"
"D","07/24/2020","00:17:42","Natural Gas","Natural Gas",8063,"Yes"
"D","07/24/2020","00:17:42","Nuclear","Nuclear",3324,"No"
"D","07/24/2020","00:17:42","Other","Other",2,"No"
"D","07/24/2020","00:17:42","Landfill Gas","Renewables",30,"No"
"D","07/24/2020","00:17:42","Refuse","Renewables",344,"No"
"D","07/24/2020","00:17:42","Wind","Renewables",124,"No"
"D","07/24/2020","00:17:42","Wood","Renewables",345,"No"
"D","07/24/2020","00:37:14","Hydro","Hydro",337,"No"
"D","07/24/2020","00:37:14","Natural Gas","Natural Gas",7755,"Yes"
"D","07/24/2020","00:37:14","Nuclear","Nuclear",3325,"No"
"D","07/24/2020","00:37:14","Other","Other",2,"No"
"D","07/24/2020","00:37:14","Landfill Gas","Renewables",30,"No"
"D","07/24/2020","00:37:14","Refuse","Renewables",344,"No"
"D","07/24/2020","00:37:14","Wind","Renewables",131,"No"
"D","07/24/2020","00:37:14","Wood","Renewables",341,"No"
"D","07/24/2020","00:50:31","Hydro","Hydro",336,"No"
"D","07/24/2020","00:50:31","Natural Gas","Natural Gas",7569,"Yes"
"D","07/24/2020","00:50:31","Nuclear","Nuclear",3324,"No"
"D","07/24/2020","00:50:31","Other","Other",14,"No"
"D","07/24/2020","00:50:31","Landfill Gas","Renewables",30,"No"
"D","07/24/2020","00:50:31","Refuse","Renewables",356,"No"
"D","07/24/2020","00:50:31","Wind","Renewables",122,"No"
"D","07/24/2020","00:50:31","Wood","Renewables",339,"No"
"D","07/24/2020","00:58:03","Hydro","Hydro",336,"No"
"D","07/24/2020","00:58:03","Natural Gas","Natural Gas",7491,"Yes"
"D","07/24/2020","00:58:03","Nuclear","Nuclear",3319,"No"
"D","07/24/2020","00:58:03","Other","Other",2,"No"
"D","07/24/2020","00:58:03","Landfill Gas","Renewables",30,"No"
"D","07/24/2020","00:58:03","Refuse","Renewables",341,"No"
"D","07/24/2020","00:58:03","Wind","Renewables",127,"No"
"D","07/24/2020","00:58:03","Wood","Renewables",342,"No"
"D","07/24/2020","01:10:48","Hydro","Hydro",332,"No"
"D","07/24/2020","01:10:48","Natural Gas","Natural Gas",7427,"Yes"
"D","07/24/2020","01:10:48","Nuclear","Nuclear",3322,"No"
"D","07/24/2020","01:10:48","Other","Other",2,"No"
"D","07/24/2020","01:10:48","Landfill Gas","Renewables",30,"No"
"D","07/24/2020","01:10:48","Refuse","Renewables",352,"No"
"D","07/24/2020","01:10:48","Wind","Renewables",136,"No"
"D","07/24/2020","01:10:48","Wood","Renewables",342,"No"
"D","07/24/2020","01:33:12","Hydro","Hydro",333,"No"
"D","07/24/2020","01:33:12","Natural Gas","Natural Gas",7342,"Yes"
"D","07/24/2020","01:33:12","Nuclear","Nuclear",3322,"No"
"D","07/24/2020","01:33:12","Other","Other",19,"No"
"D","07/24/2020","01:33:12","Landfill Gas","Renewables",30,"No"
"D","07/24/2020","01:33:12","Refuse","Renewables",343,"No"
"D","07/24/2020","01:33:12","Wind","Renewables",158,"No"
"D","07/24/2020","01:33:12","Wood","Renewables",342,"No"
