"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20200305.csv"
"C","Report for 03/05/2020"
"C","Report generated 04/16/2020 21:24:04 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","03/05/2020","00:07:47","Hydro","Hydro",750,"No"
"D","03/05/2020","00:07:47","Natural Gas","Natural Gas",2882,"Yes"
"D","03/05/2020","00:07:47","Nuclear","Nuclear",3345,"No"
"D","03/05/2020","00:07:47","Other","Other",22,"No"
"D","03/05/2020","00:07:47","Landfill Gas","Renewables",29,"No"
"D","03/05/2020","00:07:47","Refuse","Renewables",343,"No"
"D","03/05/2020","00:07:47","Wind","Renewables",1043,"Yes"
"D","03/05/2020","00:07:47","Wood","Renewables",263,"No"
"D","03/05/2020","00:14:28","Hydro","Hydro",755,"No"
"D","03/05/2020","00:14:28","Natural Gas","Natural Gas",2794,"Yes"
"D","03/05/2020","00:14:28","Nuclear","Nuclear",3346,"No"
"D","03/05/2020","00:14:28","Other","Other",3,"No"
"D","03/05/2020","00:14:28","Landfill Gas","Renewables",29,"No"
"D","03/05/2020","00:14:28","Refuse","Renewables",337,"No"
"D","03/05/2020","00:14:28","Wind","Renewables",1045,"Yes"
"D","03/05/2020","00:14:28","Wood","Renewables",263,"No"
"D","03/05/2020","00:23:15","Hydro","Hydro",755,"No"
"D","03/05/2020","00:23:15","Natural Gas","Natural Gas",2646,"Yes"
"D","03/05/2020","00:23:15","Nuclear","Nuclear",3343,"No"
"D","03/05/2020","00:23:15","Other","Other",1,"No"
"D","03/05/2020","00:23:15","Landfill Gas","Renewables",29,"No"
"D","03/05/2020","00:23:15","Refuse","Renewables",344,"No"
"D","03/05/2020","00:23:15","Wind","Renewables",1044,"Yes"
"D","03/05/2020","00:23:15","Wood","Renewables",261,"No"
"D","03/05/2020","00:38:16","Hydro","Hydro",757,"No"
"D","03/05/2020","00:38:16","Natural Gas","Natural Gas",2700,"Yes"
"D","03/05/2020","00:38:16","Nuclear","Nuclear",3345,"No"
"D","03/05/2020","00:38:16","Other","Other",21,"No"
"D","03/05/2020","00:38:16","Landfill Gas","Renewables",29,"No"
"D","03/05/2020","00:38:16","Refuse","Renewables",340,"No"
"D","03/05/2020","00:38:16","Wind","Renewables",1008,"Yes"
"D","03/05/2020","00:38:16","Wood","Renewables",260,"No"
"D","03/05/2020","00:51:00","Hydro","Hydro",756,"No"
"D","03/05/2020","00:51:00","Natural Gas","Natural Gas",2734,"Yes"
"D","03/05/2020","00:51:00","Nuclear","Nuclear",3346,"No"
"D","03/05/2020","00:51:00","Landfill Gas","Renewables",29,"No"
"D","03/05/2020","00:51:00","Refuse","Renewables",342,"No"
"D","03/05/2020","00:51:00","Wind","Renewables",996,"Yes"
"D","03/05/2020","00:51:00","Wood","Renewables",258,"No"
"D","03/05/2020","01:07:27","Hydro","Hydro",756,"No"
"D","03/05/2020","01:07:27","Natural Gas","Natural Gas",2641,"Yes"
"D","03/05/2020","01:07:27","Nuclear","Nuclear",3345,"No"
"D","03/05/2020","01:07:27","Other","Other",6,"No"
"D","03/05/2020","01:07:27","Landfill Gas","Renewables",28,"No"
"D","03/05/2020","01:07:27","Refuse","Renewables",326,"No"
"D","03/05/2020","01:07:27","Wind","Renewables",989,"Yes"
"D","03/05/2020","01:07:27","Wood","Renewables",262,"No"
"D","03/05/2020","01:23:16","Hydro","Hydro",759,"No"
"D","03/05/2020","01:23:16","Natural Gas","Natural Gas",2717,"No"
"D","03/05/2020","01:23:16","Nuclear","Nuclear",3345,"No"
"D","03/05/2020","01:23:16","Other","Other",2,"No"
"D","03/05/2020","01:23:16","Landfill Gas","Renewables",28,"No"
"D","03/05/2020","01:23:16","Refuse","Renewables",340,"No"
"D","03/05/2020","01:23:16","Wind","Renewables",988,"Yes"
"D","03/05/2020","01:23:16","Wood","Renewables",260,"No"
"D","03/05/2020","01:38:17","Hydro","Hydro",756,"No"
"D","03/05/2020","01:38:17","Natural Gas","Natural Gas",2598,"Yes"
"D","03/05/2020","01:38:17","Nuclear","Nuclear",3348,"No"
"D","03/05/2020","01:38:17","Landfill Gas","Renewables",28,"No"
"D","03/05/2020","01:38:17","Refuse","Renewables",336,"No"
"D","03/05/2020","01:38:17","Wind","Renewables",974,"Yes"
"D","03/05/2020","01:38:17","Wood","Renewables",264,"No"
"D","03/05/2020","01:54:57","Hydro","Hydro",757,"No"
"D","03/05/2020","01:54:57","Natural Gas","Natural Gas",2486,"Yes"
"D","03/05/2020","01:54:57","Nuclear","Nuclear",3346,"No"
"D","03/05/2020","01:54:57","Other","Other",3,"No"
"D","03/05/2020","01:54:57","Landfill Gas","Renewables",28,"No"
"D","03/05/2020","01:54:57","Refuse","Renewables",333,"No"
"D","03/05/2020","01:54:57","Wind","Renewables",1010,"Yes"
"D","03/05/2020","01:54:57","Wood","Renewables",259,"No"
"D","03/05/2020","02:08:37","Hydro","Hydro",753,"No"
"D","03/05/2020","02:08:37","Natural Gas","Natural Gas",2687,"Yes"
"D","03/05/2020","02:08:37","Nuclear","Nuclear",3345,"No"
"D","03/05/2020","02:08:37","Landfill Gas","Renewables",28,"No"
"D","03/05/2020","02:08:37","Refuse","Renewables",346,"No"
"D","03/05/2020","02:08:37","Wind","Renewables",987,"Yes"
"D","03/05/2020","02:08:37","Wood","Renewables",260,"No"
"D","03/05/2020","02:20:50","Hydro","Hydro",755,"No"
"D","03/05/2020","02:20:50","Natural Gas","Natural Gas",2726,"Yes"
"D","03/05/2020","02:20:50","Nuclear","Nuclear",3346,"No"
"D","03/05/2020","02:20:50","Other","Other",1,"No"
"D","03/05/2020","02:20:50","Landfill Gas","Renewables",28,"No"
"D","03/05/2020","02:20:50","Refuse","Renewables",335,"No"
"D","03/05/2020","02:20:50","Wind","Renewables",977,"Yes"
"D","03/05/2020","02:20:50","Wood","Renewables",263,"No"
"D","03/05/2020","02:40:05","Hydro","Hydro",753,"No"
"D","03/05/2020","02:40:05","Natural Gas","Natural Gas",2728,"Yes"
"D","03/05/2020","02:40:05","Nuclear","Nuclear",3346,"No"
"D","03/05/2020","02:40:05","Landfill Gas","Renewables",28,"No"
"D","03/05/2020","02:40:05","Refuse","Renewables",344,"No"
"D","03/05/2020","02:40:05","Wind","Renewables",994,"Yes"
"D","03/05/2020","02:40:05","Wood","Renewables",261,"No"
"D","03/05/2020","03:00:02","Hydro","Hydro",762,"Yes"
"D","03/05/2020","03:00:02","Natural Gas","Natural Gas",2712,"No"
"D","03/05/2020","03:00:02","Nuclear","Nuclear",3346,"No"
"D","03/05/2020","03:00:02","Landfill Gas","Renewables",28,"No"
"D","03/05/2020","03:00:02","Refuse","Renewables",337,"No"
"D","03/05/2020","03:00:02","Wind","Renewables",1027,"Yes"
"D","03/05/2020","03:00:02","Wood","Renewables",260,"No"
"D","03/05/2020","03:14:37","Hydro","Hydro",765,"No"
"D","03/05/2020","03:14:37","Natural Gas","Natural Gas",2577,"Yes"
"D","03/05/2020","03:14:37","Nuclear","Nuclear",3345,"No"
"D","03/05/2020","03:14:37","Other","Other",17,"No"
"D","03/05/2020","03:14:37","Landfill Gas","Renewables",28,"No"
"D","03/05/2020","03:14:37","Refuse","Renewables",335,"No"
"D","03/05/2020","03:14:37","Wind","Renewables",1011,"Yes"
"D","03/05/2020","03:14:37","Wood","Renewables",261,"No"
"D","03/05/2020","03:23:41","Hydro","Hydro",766,"No"
"D","03/05/2020","03:23:41","Natural Gas","Natural Gas",2584,"Yes"
"D","03/05/2020","03:23:41","Nuclear","Nuclear",3348,"No"
"D","03/05/2020","03:23:41","Other","Other",13,"No"
"D","03/05/2020","03:23:41","Landfill Gas","Renewables",28,"No"
"D","03/05/2020","03:23:41","Refuse","Renewables",333,"No"
"D","03/05/2020","03:23:41","Wind","Renewables",1042,"Yes"
"D","03/05/2020","03:23:41","Wood","Renewables",264,"No"
"D","03/05/2020","03:36:20","Hydro","Hydro",766,"No"
"D","03/05/2020","03:36:20","Natural Gas","Natural Gas",2679,"Yes"
"D","03/05/2020","03:36:20","Nuclear","Nuclear",3346,"No"
"D","03/05/2020","03:36:20","Other","Other",3,"No"
"D","03/05/2020","03:36:20","Landfill Gas","Renewables",28,"No"
"D","03/05/2020","03:36:20","Refuse","Renewables",331,"No"
"D","03/05/2020","03:36:20","Wind","Renewables",1040,"Yes"
"D","03/05/2020","03:36:20","Wood","Renewables",263,"No"
"D","03/05/2020","03:53:30","Hydro","Hydro",765,"No"
"D","03/05/2020","03:53:30","Natural Gas","Natural Gas",2721,"Yes"
"D","03/05/2020","03:53:30","Nuclear","Nuclear",3345,"No"
"D","03/05/2020","03:53:30","Other","Other",3,"No"
"D","03/05/2020","03:53:30","Landfill Gas","Renewables",28,"No"
"D","03/05/2020","03:53:30","Refuse","Renewables",342,"No"
"D","03/05/2020","03:53:30","Wind","Renewables",1061,"Yes"
