"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20171104.csv"
"C","Report for 11/04/2017"
"C","Report generated 04/16/2020 21:32:30 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","11/04/2017","00:04:10","Coal","Coal",68,"No"
"D","11/04/2017","00:04:10","Hydro","Hydro",806,"Yes"
"D","11/04/2017","00:04:10","Natural Gas","Natural Gas",4860,"Yes"
"D","11/04/2017","00:04:10","Nuclear","Nuclear",2781,"No"
"D","11/04/2017","00:04:10","Landfill Gas","Renewables",23,"No"
"D","11/04/2017","00:04:10","Refuse","Renewables",337,"No"
"D","11/04/2017","00:04:10","Solar","Renewables",0,"No"
"D","11/04/2017","00:04:10","Wind","Renewables",894,"Yes"
"D","11/04/2017","00:04:10","Wood","Renewables",249,"No"
"D","11/04/2017","00:11:06","Coal","Coal",70,"No"
"D","11/04/2017","00:11:06","Hydro","Hydro",780,"Yes"
"D","11/04/2017","00:11:06","Natural Gas","Natural Gas",4603,"Yes"
"D","11/04/2017","00:11:06","Nuclear","Nuclear",2781,"No"
"D","11/04/2017","00:11:06","Landfill Gas","Renewables",23,"No"
"D","11/04/2017","00:11:06","Refuse","Renewables",344,"No"
"D","11/04/2017","00:11:06","Solar","Renewables",0,"No"
"D","11/04/2017","00:11:06","Wind","Renewables",900,"Yes"
"D","11/04/2017","00:11:06","Wood","Renewables",248,"No"
"D","11/04/2017","00:29:03","Coal","Coal",70,"No"
"D","11/04/2017","00:29:03","Hydro","Hydro",742,"No"
"D","11/04/2017","00:29:03","Natural Gas","Natural Gas",4225,"Yes"
"D","11/04/2017","00:29:03","Nuclear","Nuclear",2780,"No"
"D","11/04/2017","00:29:03","Landfill Gas","Renewables",23,"No"
"D","11/04/2017","00:29:03","Refuse","Renewables",343,"No"
"D","11/04/2017","00:29:03","Solar","Renewables",0,"No"
"D","11/04/2017","00:29:03","Wind","Renewables",907,"Yes"
"D","11/04/2017","00:29:03","Wood","Renewables",244,"No"
"D","11/04/2017","00:35:13","Coal","Coal",76,"No"
"D","11/04/2017","00:35:13","Hydro","Hydro",742,"No"
"D","11/04/2017","00:35:13","Natural Gas","Natural Gas",4087,"Yes"
"D","11/04/2017","00:35:13","Nuclear","Nuclear",2780,"No"
"D","11/04/2017","00:35:13","Landfill Gas","Renewables",23,"No"
"D","11/04/2017","00:35:13","Refuse","Renewables",347,"No"
"D","11/04/2017","00:35:13","Solar","Renewables",0,"No"
"D","11/04/2017","00:35:13","Wind","Renewables",870,"Yes"
"D","11/04/2017","00:35:13","Wood","Renewables",245,"No"
"D","11/04/2017","00:53:11","Coal","Coal",76,"No"
"D","11/04/2017","00:53:11","Hydro","Hydro",739,"No"
"D","11/04/2017","00:53:11","Natural Gas","Natural Gas",4122,"Yes"
"D","11/04/2017","00:53:11","Nuclear","Nuclear",2781,"No"
"D","11/04/2017","00:53:11","Landfill Gas","Renewables",23,"No"
"D","11/04/2017","00:53:11","Refuse","Renewables",352,"No"
"D","11/04/2017","00:53:11","Solar","Renewables",0,"No"
"D","11/04/2017","00:53:11","Wind","Renewables",859,"Yes"
"D","11/04/2017","00:53:11","Wood","Renewables",247,"No"
"D","11/04/2017","01:07:06","Coal","Coal",76,"No"
"D","11/04/2017","01:07:06","Hydro","Hydro",740,"No"
"D","11/04/2017","01:07:06","Natural Gas","Natural Gas",4004,"Yes"
"D","11/04/2017","01:07:06","Nuclear","Nuclear",2779,"No"
"D","11/04/2017","01:07:06","Landfill Gas","Renewables",23,"No"
"D","11/04/2017","01:07:06","Refuse","Renewables",347,"No"
"D","11/04/2017","01:07:06","Solar","Renewables",0,"No"
"D","11/04/2017","01:07:06","Wind","Renewables",863,"Yes"
"D","11/04/2017","01:07:06","Wood","Renewables",250,"No"
"D","11/04/2017","01:21:54","Coal","Coal",72,"No"
"D","11/04/2017","01:21:54","Hydro","Hydro",740,"No"
"D","11/04/2017","01:21:54","Natural Gas","Natural Gas",3940,"Yes"
"D","11/04/2017","01:21:54","Nuclear","Nuclear",2779,"No"
"D","11/04/2017","01:21:54","Landfill Gas","Renewables",23,"No"
"D","11/04/2017","01:21:54","Refuse","Renewables",340,"No"
"D","11/04/2017","01:21:54","Solar","Renewables",0,"No"
"D","11/04/2017","01:21:54","Wind","Renewables",858,"Yes"
"D","11/04/2017","01:21:54","Wood","Renewables",253,"No"
"D","11/04/2017","01:40:00","Coal","Coal",75,"No"
"D","11/04/2017","01:40:00","Hydro","Hydro",740,"No"
"D","11/04/2017","01:40:00","Natural Gas","Natural Gas",3816,"Yes"
"D","11/04/2017","01:40:00","Nuclear","Nuclear",2780,"No"
"D","11/04/2017","01:40:00","Landfill Gas","Renewables",23,"No"
"D","11/04/2017","01:40:00","Refuse","Renewables",342,"No"
"D","11/04/2017","01:40:00","Solar","Renewables",0,"No"
"D","11/04/2017","01:40:00","Wind","Renewables",829,"Yes"
"D","11/04/2017","01:40:00","Wood","Renewables",250,"No"
"D","11/04/2017","01:51:35","Coal","Coal",70,"No"
"D","11/04/2017","01:51:35","Hydro","Hydro",740,"No"
"D","11/04/2017","01:51:35","Natural Gas","Natural Gas",4017,"Yes"
"D","11/04/2017","01:51:35","Nuclear","Nuclear",2779,"No"
"D","11/04/2017","01:51:35","Landfill Gas","Renewables",23,"No"
"D","11/04/2017","01:51:35","Refuse","Renewables",342,"No"
"D","11/04/2017","01:51:35","Solar","Renewables",0,"No"
"D","11/04/2017","01:51:35","Wind","Renewables",853,"Yes"
"D","11/04/2017","01:51:35","Wood","Renewables",252,"No"
"D","11/04/2017","02:10:36","Coal","Coal",67,"No"
"D","11/04/2017","02:10:36","Hydro","Hydro",734,"No"
"D","11/04/2017","02:10:36","Natural Gas","Natural Gas",3825,"Yes"
"D","11/04/2017","02:10:36","Nuclear","Nuclear",2779,"No"
"D","11/04/2017","02:10:36","Landfill Gas","Renewables",23,"No"
"D","11/04/2017","02:10:36","Refuse","Renewables",351,"No"
"D","11/04/2017","02:10:36","Solar","Renewables",0,"No"
"D","11/04/2017","02:10:36","Wind","Renewables",844,"Yes"
"D","11/04/2017","02:10:36","Wood","Renewables",253,"No"
"D","11/04/2017","02:19:14","Coal","Coal",72,"No"
"D","11/04/2017","02:19:14","Hydro","Hydro",735,"No"
"D","11/04/2017","02:19:14","Natural Gas","Natural Gas",3853,"Yes"
"D","11/04/2017","02:19:14","Nuclear","Nuclear",2780,"No"
"D","11/04/2017","02:19:14","Landfill Gas","Renewables",23,"No"
"D","11/04/2017","02:19:14","Refuse","Renewables",353,"No"
"D","11/04/2017","02:19:14","Solar","Renewables",0,"No"
"D","11/04/2017","02:19:14","Wind","Renewables",848,"Yes"
"D","11/04/2017","02:19:14","Wood","Renewables",255,"No"
"D","11/04/2017","02:22:25","Coal","Coal",69,"No"
"D","11/04/2017","02:22:25","Hydro","Hydro",735,"No"
"D","11/04/2017","02:22:25","Natural Gas","Natural Gas",3845,"Yes"
"D","11/04/2017","02:22:25","Nuclear","Nuclear",2781,"No"
"D","11/04/2017","02:22:25","Landfill Gas","Renewables",23,"No"
"D","11/04/2017","02:22:25","Refuse","Renewables",351,"No"
"D","11/04/2017","02:22:25","Wind","Renewables",840,"Yes"
"D","11/04/2017","02:22:25","Wood","Renewables",256,"No"
"D","11/04/2017","02:28:28","Coal","Coal",71,"No"
"D","11/04/2017","02:28:28","Hydro","Hydro",676,"Yes"
"D","11/04/2017","02:28:28","Natural Gas","Natural Gas",3645,"Yes"
"D","11/04/2017","02:28:28","Nuclear","Nuclear",2782,"No"
"D","11/04/2017","02:28:28","Landfill Gas","Renewables",23,"No"
"D","11/04/2017","02:28:28","Refuse","Renewables",352,"No"
"D","11/04/2017","02:28:28","Solar","Renewables",0,"No"
"D","11/04/2017","02:28:28","Wind","Renewables",822,"Yes"
"D","11/04/2017","02:28:28","Wood","Renewables",248,"No"
"D","11/04/2017","02:45:00","Coal","Coal",68,"No"
"D","11/04/2017","02:45:00","Hydro","Hydro",734,"No"
"D","11/04/2017","02:45:00","Natural Gas","Natural Gas",3630,"Yes"
"D","11/04/2017","02:45:00","Nuclear","Nuclear",2780,"No"
"D","11/04/2017","02:45:00","Landfill Gas","Renewables",23,"No"
"D","11/04/2017","02:45:00","Refuse","Renewables",345,"No"
"D","11/04/2017","02:45:00","Wind","Renewables",779,"Yes"
"D","11/04/2017","02:45:00","Wood","Renewables",248,"No"
"D","11/04/2017","02:52:33","Coal","Coal",73,"No"
"D","11/04/2017","02:52:33","Hydro","Hydro",767,"Yes"
"D","11/04/2017","02:52:33","Natural Gas","Natural Gas",3828,"Yes"
"D","11/04/2017","02:52:33","Nuclear","Nuclear",2778,"No"
"D","11/04/2017","02:52:33","Landfill Gas","Renewables",23,"No"
"D","11/04/2017","02:52:33","Refuse","Renewables",350,"No"
"D","11/04/2017","02:52:33","Wind","Renewables",812,"Yes"
"D","11/04/2017","02:52:33","Wood","Renewables",255,"No"
"D","11/04/2017","03:15:29","Coal","Coal",72,"No"
"D","11/04/2017","03:15:29","Hydro","Hydro",759,"Yes"
"D","11/04/2017","03:15:29","Natural Gas","Natural Gas",3809,"Yes"
"D","11/04/2017","03:15:29","Nuclear","Nuclear",2778,"No"
"D","11/04/2017","03:15:29","Landfill Gas","Renewables",23,"No"
"D","11/04/2017","03:15:29","Refuse","Renewables",351,"No"
"D","11/04/2017","03:15:29","Wind","Renewables",826,"Yes"
"D","11/04/2017","03:15:29","Wood","Renewables",244,"No"
"D","11/04/2017","03:28:47","Coal","Coal",70,"No"
"D","11/04/2017","03:28:47","Hydro","Hydro",759,"Yes"
"D","11/04/2017","03:28:47","Natural Gas","Natural Gas",3672,"Yes"
"D","11/04/2017","03:28:47","Nuclear","Nuclear",2778,"No"
"D","11/04/2017","03:28:47","Landfill Gas","Renewables",23,"No"
"D","11/04/2017","03:28:47","Refuse","Renewables",356,"No"
"D","11/04/2017","03:28:47","Wind","Renewables",798,"Yes"
"D","11/04/2017","03:28:47","Wood","Renewables",247,"No"
"D","11/04/2017","03:39:31","Coal","Coal",66,"No"
"D","11/04/2017","03:39:31","Hydro","Hydro",770,"Yes"
"D","11/04/2017","03:39:31","Natural Gas","Natural Gas",3715,"Yes"
"D","11/04/2017","03:39:31","Nuclear","Nuclear",2780,"No"
"D","11/04/2017","03:39:31","Landfill Gas","Renewables",23,"No"
"D","11/04/2017","03:39:31","Refuse","Renewables",351,"No"
"D","11/04/2017","03:39:31","Solar","Renewables",0,"No"
"D","11/04/2017","03:39:31","Wind","Renewables",788,"Yes"
"D","11/04/2017","03:39:31","Wood","Renewables",243,"No"
"D","11/04/2017","03:44:43","Coal","Coal",66,"No"
"D","11/04/2017","03:44:43","Hydro","Hydro",768,"Yes"
"D","11/04/2017","03:44:43","Natural Gas","Natural Gas",3715,"No"
"D","11/04/2017","03:44:43","Nuclear","Nuclear",2780,"No"
"D","11/04/2017","03:44:43","Landfill Gas","Renewables",23,"No"
"D","11/04/2017","03:44:43","Refuse","Renewables",352,"No"
"D","11/04/2017","03:44:43","Wind","Renewables",788,"Yes"
"D","11/04/2017","03:44:43","Wood","Renewables",246,"No"
"D","11/04/2017","03:55:59","Coal","Coal",70,"No"
"D","11/04/2017","03:55:59","Hydro","Hydro",702,"Yes"
"D","11/04/2017","03:55:59","Natural Gas","Natural Gas",3601,"Yes"
"D","11/04/2017","03:55:59","Nuclear","Nuclear",2777,"No"
"D","11/04/2017","03:55:59","Landfill Gas","Renewables",23,"No"
"D","11/04/2017","03:55:59","Refuse","Renewables",351,"No"
"D","11/04/2017","03:55:59","Solar","Renewables",0,"No"
"D","11/04/2017","03:55:59","Wind","Renewables",785,"Yes"
"D","11/04/2017","03:55:59","Wood","Renewables",248,"No"
"D","11/04/2017","04:09:40","Coal","Coal",70,"No"
"D","11/04/2017","04:09:40","Hydro","Hydro",766,"Yes"
"D","11/04/2017","04:09:40","Natural Gas","Natural Gas",3637,"Yes"
"D","11/04/2017","04:09:40","Nuclear","Nuclear",2780,"No"
"D","11/04/2017","04:09:40","Landfill Gas","Renewables",23,"No"
"D","11/04/2017","04:09:40","Refuse","Renewables",356,"No"
"D","11/04/2017","04:09:40","Solar","Renewables",0,"No"
"D","11/04/2017","04:09:40","Wind","Renewables",781,"Yes"
"D","11/04/2017","04:09:40","Wood","Renewables",242,"No"
"D","11/04/2017","04:18:14","Coal","Coal",74,"No"
"D","11/04/2017","04:18:14","Hydro","Hydro",781,"Yes"
"D","11/04/2017","04:18:14","Natural Gas","Natural Gas",3657,"No"
"D","11/04/2017","04:18:14","Nuclear","Nuclear",2778,"No"
"D","11/04/2017","04:18:14","Landfill Gas","Renewables",23,"No"
"D","11/04/2017","04:18:14","Refuse","Renewables",354,"No"
