"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20190514.csv"
"C","Report for 05/14/2019"
"C","Report generated 04/16/2020 21:26:49 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","05/14/2019","00:05:17","Hydro","Hydro",1336,"No"
"D","05/14/2019","00:05:17","Natural Gas","Natural Gas",3380,"Yes"
"D","05/14/2019","00:05:17","Nuclear","Nuclear",2716,"No"
"D","05/14/2019","00:05:17","Landfill Gas","Renewables",18,"No"
"D","05/14/2019","00:05:17","Refuse","Renewables",287,"No"
"D","05/14/2019","00:05:17","Solar","Renewables",1,"No"
"D","05/14/2019","00:05:17","Wind","Renewables",288,"No"
"D","05/14/2019","00:05:17","Wood","Renewables",249,"No"
"D","05/14/2019","00:12:24","Hydro","Hydro",1333,"No"
"D","05/14/2019","00:12:24","Natural Gas","Natural Gas",3249,"Yes"
"D","05/14/2019","00:12:24","Nuclear","Nuclear",2720,"No"
"D","05/14/2019","00:12:24","Landfill Gas","Renewables",18,"No"
"D","05/14/2019","00:12:24","Refuse","Renewables",264,"No"
"D","05/14/2019","00:12:24","Solar","Renewables",1,"No"
"D","05/14/2019","00:12:24","Wind","Renewables",305,"No"
"D","05/14/2019","00:12:24","Wood","Renewables",248,"No"
"D","05/14/2019","00:25:28","Hydro","Hydro",1332,"No"
"D","05/14/2019","00:25:28","Natural Gas","Natural Gas",3344,"Yes"
"D","05/14/2019","00:25:28","Nuclear","Nuclear",2717,"No"
"D","05/14/2019","00:25:28","Landfill Gas","Renewables",18,"No"
"D","05/14/2019","00:25:28","Refuse","Renewables",276,"No"
"D","05/14/2019","00:25:28","Solar","Renewables",1,"No"
"D","05/14/2019","00:25:28","Wind","Renewables",292,"No"
"D","05/14/2019","00:25:28","Wood","Renewables",249,"No"
"D","05/14/2019","00:33:38","Hydro","Hydro",1332,"No"
"D","05/14/2019","00:33:38","Natural Gas","Natural Gas",3346,"Yes"
"D","05/14/2019","00:33:38","Nuclear","Nuclear",2717,"No"
"D","05/14/2019","00:33:38","Landfill Gas","Renewables",18,"No"
"D","05/14/2019","00:33:38","Refuse","Renewables",278,"No"
"D","05/14/2019","00:33:38","Solar","Renewables",1,"No"
"D","05/14/2019","00:33:38","Wind","Renewables",297,"No"
"D","05/14/2019","00:33:38","Wood","Renewables",251,"No"
"D","05/14/2019","00:41:24","Coal","Coal",2,"No"
"D","05/14/2019","00:41:24","Hydro","Hydro",1331,"No"
"D","05/14/2019","00:41:24","Natural Gas","Natural Gas",3286,"Yes"
"D","05/14/2019","00:41:24","Nuclear","Nuclear",2717,"No"
"D","05/14/2019","00:41:24","Landfill Gas","Renewables",18,"No"
"D","05/14/2019","00:41:24","Refuse","Renewables",268,"No"
"D","05/14/2019","00:41:24","Solar","Renewables",1,"No"
"D","05/14/2019","00:41:24","Wind","Renewables",283,"No"
"D","05/14/2019","00:41:24","Wood","Renewables",254,"No"
"D","05/14/2019","00:49:31","Hydro","Hydro",1332,"No"
"D","05/14/2019","00:49:31","Natural Gas","Natural Gas",3270,"Yes"
"D","05/14/2019","00:49:31","Nuclear","Nuclear",2718,"No"
"D","05/14/2019","00:49:31","Landfill Gas","Renewables",18,"No"
"D","05/14/2019","00:49:31","Refuse","Renewables",278,"No"
"D","05/14/2019","00:49:31","Solar","Renewables",1,"No"
"D","05/14/2019","00:49:31","Wind","Renewables",262,"No"
"D","05/14/2019","00:49:31","Wood","Renewables",253,"No"
"D","05/14/2019","00:58:43","Hydro","Hydro",1334,"No"
"D","05/14/2019","00:58:43","Natural Gas","Natural Gas",3193,"Yes"
"D","05/14/2019","00:58:43","Nuclear","Nuclear",2717,"No"
"D","05/14/2019","00:58:43","Other","Other",3,"No"
"D","05/14/2019","00:58:43","Landfill Gas","Renewables",18,"No"
"D","05/14/2019","00:58:43","Refuse","Renewables",281,"No"
"D","05/14/2019","00:58:43","Solar","Renewables",1,"No"
"D","05/14/2019","00:58:43","Wind","Renewables",257,"No"
"D","05/14/2019","00:58:43","Wood","Renewables",248,"No"
"D","05/14/2019","01:06:26","Hydro","Hydro",1332,"No"
"D","05/14/2019","01:06:26","Natural Gas","Natural Gas",3158,"Yes"
"D","05/14/2019","01:06:26","Nuclear","Nuclear",2717,"No"
"D","05/14/2019","01:06:26","Other","Other",3,"No"
"D","05/14/2019","01:06:26","Landfill Gas","Renewables",18,"No"
"D","05/14/2019","01:06:26","Refuse","Renewables",280,"No"
"D","05/14/2019","01:06:26","Solar","Renewables",1,"No"
"D","05/14/2019","01:06:26","Wind","Renewables",252,"No"
"D","05/14/2019","01:06:26","Wood","Renewables",245,"No"
"D","05/14/2019","01:16:37","Hydro","Hydro",1334,"No"
"D","05/14/2019","01:16:37","Natural Gas","Natural Gas",3138,"Yes"
"D","05/14/2019","01:16:37","Nuclear","Nuclear",2717,"No"
"D","05/14/2019","01:16:37","Other","Other",3,"No"
"D","05/14/2019","01:16:37","Landfill Gas","Renewables",18,"No"
"D","05/14/2019","01:16:37","Refuse","Renewables",272,"No"
"D","05/14/2019","01:16:37","Solar","Renewables",1,"No"
"D","05/14/2019","01:16:37","Wind","Renewables",255,"No"
"D","05/14/2019","01:16:37","Wood","Renewables",239,"No"
"D","05/14/2019","01:26:47","Hydro","Hydro",1332,"No"
"D","05/14/2019","01:26:47","Natural Gas","Natural Gas",3069,"Yes"
"D","05/14/2019","01:26:47","Nuclear","Nuclear",2718,"No"
"D","05/14/2019","01:26:47","Other","Other",4,"No"
"D","05/14/2019","01:26:47","Landfill Gas","Renewables",18,"No"
"D","05/14/2019","01:26:47","Refuse","Renewables",278,"No"
"D","05/14/2019","01:26:47","Solar","Renewables",1,"No"
"D","05/14/2019","01:26:47","Wind","Renewables",243,"No"
"D","05/14/2019","01:26:47","Wood","Renewables",232,"No"
"D","05/14/2019","01:39:05","Hydro","Hydro",1333,"No"
"D","05/14/2019","01:39:05","Natural Gas","Natural Gas",3019,"Yes"
"D","05/14/2019","01:39:05","Nuclear","Nuclear",2717,"No"
"D","05/14/2019","01:39:05","Other","Other",3,"No"
"D","05/14/2019","01:39:05","Landfill Gas","Renewables",18,"No"
"D","05/14/2019","01:39:05","Refuse","Renewables",280,"No"
"D","05/14/2019","01:39:05","Solar","Renewables",1,"No"
"D","05/14/2019","01:39:05","Wind","Renewables",266,"No"
"D","05/14/2019","01:39:05","Wood","Renewables",231,"No"
"D","05/14/2019","01:49:04","Hydro","Hydro",1334,"No"
"D","05/14/2019","01:49:04","Natural Gas","Natural Gas",2936,"Yes"
"D","05/14/2019","01:49:04","Nuclear","Nuclear",2718,"No"
"D","05/14/2019","01:49:04","Other","Other",7,"No"
"D","05/14/2019","01:49:04","Landfill Gas","Renewables",18,"No"
"D","05/14/2019","01:49:04","Refuse","Renewables",282,"No"
"D","05/14/2019","01:49:04","Solar","Renewables",1,"No"
"D","05/14/2019","01:49:04","Wind","Renewables",262,"No"
"D","05/14/2019","01:49:04","Wood","Renewables",232,"No"
"D","05/14/2019","01:56:03","Hydro","Hydro",1335,"No"
"D","05/14/2019","01:56:03","Natural Gas","Natural Gas",2942,"Yes"
"D","05/14/2019","01:56:03","Nuclear","Nuclear",2717,"No"
"D","05/14/2019","01:56:03","Other","Other",3,"No"
"D","05/14/2019","01:56:03","Landfill Gas","Renewables",18,"No"
"D","05/14/2019","01:56:03","Refuse","Renewables",282,"No"
"D","05/14/2019","01:56:03","Solar","Renewables",1,"No"
"D","05/14/2019","01:56:03","Wind","Renewables",256,"No"
"D","05/14/2019","01:56:03","Wood","Renewables",225,"No"
"D","05/14/2019","02:05:24","Coal","Coal",4,"No"
"D","05/14/2019","02:05:24","Hydro","Hydro",1336,"No"
"D","05/14/2019","02:05:24","Natural Gas","Natural Gas",3139,"Yes"
"D","05/14/2019","02:05:24","Nuclear","Nuclear",2717,"No"
"D","05/14/2019","02:05:24","Other","Other",0,"No"
"D","05/14/2019","02:05:24","Landfill Gas","Renewables",18,"No"
"D","05/14/2019","02:05:24","Refuse","Renewables",283,"No"
"D","05/14/2019","02:05:24","Solar","Renewables",1,"No"
"D","05/14/2019","02:05:24","Wind","Renewables",276,"No"
"D","05/14/2019","02:05:24","Wood","Renewables",230,"No"
"D","05/14/2019","02:11:57","Hydro","Hydro",1333,"No"
"D","05/14/2019","02:11:57","Natural Gas","Natural Gas",3127,"Yes"
"D","05/14/2019","02:11:57","Nuclear","Nuclear",2714,"No"
"D","05/14/2019","02:11:57","Landfill Gas","Renewables",18,"No"
"D","05/14/2019","02:11:57","Refuse","Renewables",280,"No"
"D","05/14/2019","02:11:57","Solar","Renewables",1,"No"
"D","05/14/2019","02:11:57","Wind","Renewables",287,"No"
"D","05/14/2019","02:11:57","Wood","Renewables",226,"No"
"D","05/14/2019","02:20:25","Hydro","Hydro",1334,"No"
"D","05/14/2019","02:20:25","Natural Gas","Natural Gas",3078,"Yes"
"D","05/14/2019","02:20:25","Nuclear","Nuclear",2715,"No"
"D","05/14/2019","02:20:25","Landfill Gas","Renewables",18,"No"
"D","05/14/2019","02:20:25","Refuse","Renewables",275,"No"
"D","05/14/2019","02:20:25","Solar","Renewables",1,"No"
"D","05/14/2019","02:20:25","Wind","Renewables",316,"No"
