"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20191220.csv"
"C","Report for 12/20/2019"
"C","Report generated 04/16/2020 21:24:49 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","12/20/2019","00:00:54","Coal","Coal",415,"No"
"D","12/20/2019","00:00:54","Hydro","Hydro",737,"No"
"D","12/20/2019","00:00:54","Natural Gas","Natural Gas",5874,"Yes"
"D","12/20/2019","00:00:54","Nuclear","Nuclear",2106,"No"
"D","12/20/2019","00:00:54","Oil","Oil",215,"No"
"D","12/20/2019","00:00:54","Other","Other",13,"No"
"D","12/20/2019","00:00:54","Landfill Gas","Renewables",28,"No"
"D","12/20/2019","00:00:54","Refuse","Renewables",360,"No"
"D","12/20/2019","00:00:54","Wind","Renewables",874,"Yes"
"D","12/20/2019","00:00:54","Wood","Renewables",410,"No"
"D","12/20/2019","00:08:33","Coal","Coal",418,"No"
"D","12/20/2019","00:08:33","Hydro","Hydro",751,"No"
"D","12/20/2019","00:08:33","Natural Gas","Natural Gas",5621,"Yes"
"D","12/20/2019","00:08:33","Nuclear","Nuclear",2104,"No"
"D","12/20/2019","00:08:33","Oil","Oil",216,"No"
"D","12/20/2019","00:08:33","Other","Other",32,"No"
"D","12/20/2019","00:08:33","Landfill Gas","Renewables",28,"No"
"D","12/20/2019","00:08:33","Refuse","Renewables",346,"No"
"D","12/20/2019","00:08:33","Wind","Renewables",878,"Yes"
"D","12/20/2019","00:08:33","Wood","Renewables",408,"No"
"D","12/20/2019","00:12:51","Coal","Coal",412,"No"
"D","12/20/2019","00:12:51","Hydro","Hydro",751,"No"
"D","12/20/2019","00:12:51","Natural Gas","Natural Gas",5495,"Yes"
"D","12/20/2019","00:12:51","Nuclear","Nuclear",2106,"No"
"D","12/20/2019","00:12:51","Oil","Oil",204,"No"
"D","12/20/2019","00:12:51","Other","Other",37,"No"
"D","12/20/2019","00:12:51","Landfill Gas","Renewables",28,"No"
"D","12/20/2019","00:12:51","Refuse","Renewables",338,"No"
"D","12/20/2019","00:12:51","Wind","Renewables",867,"Yes"
"D","12/20/2019","00:12:51","Wood","Renewables",402,"No"
"D","12/20/2019","00:20:17","Coal","Coal",416,"No"
"D","12/20/2019","00:20:17","Hydro","Hydro",746,"No"
"D","12/20/2019","00:20:17","Natural Gas","Natural Gas",5411,"Yes"
"D","12/20/2019","00:20:17","Nuclear","Nuclear",2106,"No"
"D","12/20/2019","00:20:17","Oil","Oil",217,"No"
"D","12/20/2019","00:20:17","Other","Other",21,"No"
"D","12/20/2019","00:20:17","Landfill Gas","Renewables",28,"No"
"D","12/20/2019","00:20:17","Refuse","Renewables",339,"No"
"D","12/20/2019","00:20:17","Wind","Renewables",867,"Yes"
"D","12/20/2019","00:20:17","Wood","Renewables",404,"No"
"D","12/20/2019","00:32:58","Coal","Coal",413,"No"
