"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20190425.csv"
"C","Report for 04/25/2019"
"C","Report generated 04/16/2020 21:26:59 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","04/25/2019","00:07:36","Coal","Coal",7,"No"
"D","04/25/2019","00:07:36","Hydro","Hydro",1144,"No"
"D","04/25/2019","00:07:36","Natural Gas","Natural Gas",4493,"Yes"
"D","04/25/2019","00:07:36","Nuclear","Nuclear",1919,"No"
"D","04/25/2019","00:07:36","Landfill Gas","Renewables",2,"No"
"D","04/25/2019","00:07:36","Refuse","Renewables",342,"No"
"D","04/25/2019","00:07:36","Solar","Renewables",16,"No"
"D","04/25/2019","00:07:36","Wind","Renewables",236,"No"
"D","04/25/2019","00:07:36","Wood","Renewables",214,"No"
"D","04/25/2019","00:18:56","Coal","Coal",2,"No"
"D","04/25/2019","00:18:56","Hydro","Hydro",1145,"No"
"D","04/25/2019","00:18:56","Natural Gas","Natural Gas",4444,"Yes"
"D","04/25/2019","00:18:56","Nuclear","Nuclear",1919,"No"
"D","04/25/2019","00:18:56","Landfill Gas","Renewables",2,"No"
"D","04/25/2019","00:18:56","Refuse","Renewables",344,"No"
"D","04/25/2019","00:18:56","Solar","Renewables",16,"No"
"D","04/25/2019","00:18:56","Wind","Renewables",244,"No"
"D","04/25/2019","00:18:56","Wood","Renewables",217,"No"
"D","04/25/2019","00:22:49","Coal","Coal",1,"No"
"D","04/25/2019","00:22:49","Hydro","Hydro",1144,"No"
"D","04/25/2019","00:22:49","Natural Gas","Natural Gas",4400,"Yes"
"D","04/25/2019","00:22:49","Nuclear","Nuclear",1919,"No"
"D","04/25/2019","00:22:49","Landfill Gas","Renewables",2,"No"
"D","04/25/2019","00:22:49","Refuse","Renewables",338,"No"
"D","04/25/2019","00:22:49","Solar","Renewables",16,"No"
"D","04/25/2019","00:22:49","Wind","Renewables",242,"No"
"D","04/25/2019","00:22:49","Wood","Renewables",215,"No"
"D","04/25/2019","00:26:56","Coal","Coal",1,"No"
"D","04/25/2019","00:26:56","Hydro","Hydro",1146,"No"
"D","04/25/2019","00:26:56","Natural Gas","Natural Gas",4438,"Yes"
"D","04/25/2019","00:26:56","Nuclear","Nuclear",1921,"No"
"D","04/25/2019","00:26:56","Landfill Gas","Renewables",2,"No"
"D","04/25/2019","00:26:56","Refuse","Renewables",335,"No"
"D","04/25/2019","00:26:56","Solar","Renewables",16,"No"
"D","04/25/2019","00:26:56","Wind","Renewables",244,"No"
"D","04/25/2019","00:26:56","Wood","Renewables",217,"No"
"D","04/25/2019","00:31:32","Hydro","Hydro",1145,"No"
"D","04/25/2019","00:31:32","Natural Gas","Natural Gas",4510,"Yes"
"D","04/25/2019","00:31:32","Nuclear","Nuclear",1922,"No"
"D","04/25/2019","00:31:32","Landfill Gas","Renewables",2,"No"
"D","04/25/2019","00:31:32","Refuse","Renewables",336,"No"
"D","04/25/2019","00:31:32","Solar","Renewables",16,"No"
"D","04/25/2019","00:31:32","Wind","Renewables",244,"No"
"D","04/25/2019","00:31:32","Wood","Renewables",215,"No"
"D","04/25/2019","00:42:39","Coal","Coal",1,"No"
"D","04/25/2019","00:42:39","Hydro","Hydro",1145,"No"
"D","04/25/2019","00:42:39","Natural Gas","Natural Gas",4551,"Yes"
"D","04/25/2019","00:42:39","Nuclear","Nuclear",1919,"No"
"D","04/25/2019","00:42:39","Landfill Gas","Renewables",2,"No"
"D","04/25/2019","00:42:39","Refuse","Renewables",330,"No"
"D","04/25/2019","00:42:39","Solar","Renewables",16,"No"
"D","04/25/2019","00:42:39","Wind","Renewables",245,"No"
"D","04/25/2019","00:42:39","Wood","Renewables",215,"No"
"D","04/25/2019","00:53:05","Hydro","Hydro",1141,"No"
"D","04/25/2019","00:53:05","Natural Gas","Natural Gas",4519,"Yes"
"D","04/25/2019","00:53:05","Nuclear","Nuclear",1920,"No"
"D","04/25/2019","00:53:05","Landfill Gas","Renewables",2,"No"
"D","04/25/2019","00:53:05","Refuse","Renewables",336,"No"
"D","04/25/2019","00:53:05","Solar","Renewables",16,"No"
"D","04/25/2019","00:53:05","Wind","Renewables",247,"No"
"D","04/25/2019","00:53:05","Wood","Renewables",218,"No"
"D","04/25/2019","01:11:17","Coal","Coal",1,"No"
"D","04/25/2019","01:11:17","Hydro","Hydro",1135,"No"
"D","04/25/2019","01:11:17","Natural Gas","Natural Gas",4230,"Yes"
"D","04/25/2019","01:11:17","Nuclear","Nuclear",1919,"No"
"D","04/25/2019","01:11:17","Landfill Gas","Renewables",2,"No"
"D","04/25/2019","01:11:17","Refuse","Renewables",334,"No"
"D","04/25/2019","01:11:17","Solar","Renewables",16,"No"
"D","04/25/2019","01:11:17","Wind","Renewables",217,"No"
"D","04/25/2019","01:11:17","Wood","Renewables",219,"No"
"D","04/25/2019","01:25:28","Coal","Coal",1,"No"
"D","04/25/2019","01:25:28","Hydro","Hydro",1135,"No"
"D","04/25/2019","01:25:28","Natural Gas","Natural Gas",4151,"Yes"
"D","04/25/2019","01:25:28","Nuclear","Nuclear",1920,"No"
"D","04/25/2019","01:25:28","Landfill Gas","Renewables",2,"No"
"D","04/25/2019","01:25:28","Refuse","Renewables",331,"No"
"D","04/25/2019","01:25:28","Solar","Renewables",16,"No"
"D","04/25/2019","01:25:28","Wind","Renewables",213,"No"
"D","04/25/2019","01:25:28","Wood","Renewables",219,"No"
"D","04/25/2019","01:35:44","Coal","Coal",1,"No"
"D","04/25/2019","01:35:44","Hydro","Hydro",1136,"No"
"D","04/25/2019","01:35:44","Natural Gas","Natural Gas",4062,"Yes"
