"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20180305.csv"
"C","Report for 03/05/2018"
"C","Report generated 04/16/2020 21:31:12 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","03/05/2018","00:02:07","Hydro","Hydro",984,"No"
"D","03/05/2018","00:02:07","Natural Gas","Natural Gas",3212,"Yes"
"D","03/05/2018","00:02:07","Nuclear","Nuclear",4005,"No"
"D","03/05/2018","00:02:07","Landfill Gas","Renewables",28,"No"
"D","03/05/2018","00:02:07","Refuse","Renewables",322,"No"
"D","03/05/2018","00:02:07","Solar","Renewables",0,"No"
"D","03/05/2018","00:02:07","Wind","Renewables",505,"No"
"D","03/05/2018","00:02:07","Wood","Renewables",436,"No"
"D","03/05/2018","00:04:34","Hydro","Hydro",1034,"No"
"D","03/05/2018","00:04:34","Natural Gas","Natural Gas",3287,"Yes"
"D","03/05/2018","00:04:34","Nuclear","Nuclear",4011,"No"
"D","03/05/2018","00:04:34","Landfill Gas","Renewables",28,"No"
"D","03/05/2018","00:04:34","Refuse","Renewables",325,"No"
"D","03/05/2018","00:04:34","Solar","Renewables",0,"No"
"D","03/05/2018","00:04:34","Wind","Renewables",506,"No"
"D","03/05/2018","00:04:34","Wood","Renewables",462,"No"
"D","03/05/2018","00:05:54","Hydro","Hydro",984,"No"
"D","03/05/2018","00:05:54","Natural Gas","Natural Gas",3361,"Yes"
"D","03/05/2018","00:05:54","Nuclear","Nuclear",4001,"No"
"D","03/05/2018","00:05:54","Landfill Gas","Renewables",28,"No"
"D","03/05/2018","00:05:54","Refuse","Renewables",325,"No"
"D","03/05/2018","00:05:54","Wind","Renewables",502,"No"
"D","03/05/2018","00:05:54","Wood","Renewables",454,"No"
"D","03/05/2018","00:14:55","Hydro","Hydro",993,"No"
"D","03/05/2018","00:14:55","Natural Gas","Natural Gas",3228,"Yes"
"D","03/05/2018","00:14:55","Nuclear","Nuclear",4004,"No"
"D","03/05/2018","00:14:55","Landfill Gas","Renewables",28,"No"
"D","03/05/2018","00:14:55","Refuse","Renewables",322,"No"
"D","03/05/2018","00:14:55","Solar","Renewables",0,"No"
"D","03/05/2018","00:14:55","Wind","Renewables",501,"No"
"D","03/05/2018","00:14:55","Wood","Renewables",444,"No"
"D","03/05/2018","00:29:50","Hydro","Hydro",997,"No"
"D","03/05/2018","00:29:50","Natural Gas","Natural Gas",3192,"Yes"
"D","03/05/2018","00:29:50","Nuclear","Nuclear",4007,"No"
"D","03/05/2018","00:29:50","Landfill Gas","Renewables",28,"No"
"D","03/05/2018","00:29:50","Refuse","Renewables",324,"No"
"D","03/05/2018","00:29:50","Wind","Renewables",510,"No"
"D","03/05/2018","00:29:50","Wood","Renewables",430,"No"
"D","03/05/2018","00:35:31","Hydro","Hydro",997,"No"
"D","03/05/2018","00:35:31","Natural Gas","Natural Gas",3258,"Yes"
"D","03/05/2018","00:35:31","Nuclear","Nuclear",4008,"No"
"D","03/05/2018","00:35:31","Landfill Gas","Renewables",28,"No"
"D","03/05/2018","00:35:31","Refuse","Renewables",323,"No"
"D","03/05/2018","00:35:31","Solar","Renewables",0,"No"
"D","03/05/2018","00:35:31","Wind","Renewables",507,"No"
"D","03/05/2018","00:35:31","Wood","Renewables",428,"No"
"D","03/05/2018","00:51:48","Hydro","Hydro",996,"No"
"D","03/05/2018","00:51:48","Natural Gas","Natural Gas",3192,"Yes"
"D","03/05/2018","00:51:48","Nuclear","Nuclear",4006,"No"
"D","03/05/2018","00:51:48","Landfill Gas","Renewables",28,"No"
"D","03/05/2018","00:51:48","Refuse","Renewables",325,"No"
"D","03/05/2018","00:51:48","Wind","Renewables",482,"No"
"D","03/05/2018","00:51:48","Wood","Renewables",444,"No"
"D","03/05/2018","01:02:41","Hydro","Hydro",996,"No"
"D","03/05/2018","01:02:41","Natural Gas","Natural Gas",3104,"Yes"
"D","03/05/2018","01:02:41","Nuclear","Nuclear",4009,"No"
"D","03/05/2018","01:02:41","Landfill Gas","Renewables",28,"No"
"D","03/05/2018","01:02:41","Refuse","Renewables",318,"No"
"D","03/05/2018","01:02:41","Wind","Renewables",469,"No"
"D","03/05/2018","01:02:41","Wood","Renewables",430,"No"
"D","03/05/2018","01:06:20","Hydro","Hydro",996,"No"
