"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20180514.csv"
"C","Report for 05/14/2018"
"C","Report generated 04/16/2020 21:30:34 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","05/14/2018","00:03:11","Hydro","Hydro",854,"No"
"D","05/14/2018","00:03:11","Natural Gas","Natural Gas",1594,"Yes"
"D","05/14/2018","00:03:11","Nuclear","Nuclear",4008,"No"
"D","05/14/2018","00:03:11","Landfill Gas","Renewables",18,"No"
"D","05/14/2018","00:03:11","Refuse","Renewables",351,"No"
"D","05/14/2018","00:03:11","Solar","Renewables",1,"No"
"D","05/14/2018","00:03:11","Wind","Renewables",582,"No"
"D","05/14/2018","00:03:11","Wood","Renewables",261,"No"
"D","05/14/2018","00:12:14","Hydro","Hydro",867,"No"
"D","05/14/2018","00:12:14","Natural Gas","Natural Gas",1472,"Yes"
"D","05/14/2018","00:12:14","Nuclear","Nuclear",4006,"No"
"D","05/14/2018","00:12:14","Landfill Gas","Renewables",19,"No"
"D","05/14/2018","00:12:14","Refuse","Renewables",330,"No"
"D","05/14/2018","00:12:14","Solar","Renewables",1,"No"
"D","05/14/2018","00:12:14","Wind","Renewables",587,"Yes"
"D","05/14/2018","00:12:14","Wood","Renewables",260,"No"
"D","05/14/2018","00:19:44","Hydro","Hydro",867,"No"
"D","05/14/2018","00:19:44","Natural Gas","Natural Gas",1326,"Yes"
"D","05/14/2018","00:19:44","Nuclear","Nuclear",4009,"No"
"D","05/14/2018","00:19:44","Landfill Gas","Renewables",19,"No"
"D","05/14/2018","00:19:44","Refuse","Renewables",331,"No"
"D","05/14/2018","00:19:44","Solar","Renewables",1,"No"
"D","05/14/2018","00:19:44","Wind","Renewables",585,"Yes"
"D","05/14/2018","00:19:44","Wood","Renewables",258,"No"
"D","05/14/2018","00:23:33","Hydro","Hydro",868,"No"
"D","05/14/2018","00:23:33","Natural Gas","Natural Gas",1479,"Yes"
"D","05/14/2018","00:23:33","Nuclear","Nuclear",4006,"No"
"D","05/14/2018","00:23:33","Landfill Gas","Renewables",19,"No"
"D","05/14/2018","00:23:33","Refuse","Renewables",331,"No"
"D","05/14/2018","00:23:33","Solar","Renewables",1,"No"
"D","05/14/2018","00:23:33","Wind","Renewables",581,"Yes"
"D","05/14/2018","00:23:33","Wood","Renewables",263,"No"
"D","05/14/2018","00:40:29","Hydro","Hydro",864,"No"
"D","05/14/2018","00:40:29","Natural Gas","Natural Gas",1273,"Yes"
"D","05/14/2018","00:40:29","Nuclear","Nuclear",4008,"No"
"D","05/14/2018","00:40:29","Landfill Gas","Renewables",19,"No"
"D","05/14/2018","00:40:29","Refuse","Renewables",330,"No"
"D","05/14/2018","00:40:29","Solar","Renewables",1,"No"
"D","05/14/2018","00:40:29","Wind","Renewables",564,"Yes"
"D","05/14/2018","00:40:29","Wood","Renewables",260,"No"
"D","05/14/2018","00:40:35","Hydro","Hydro",864,"No"
"D","05/14/2018","00:40:35","Natural Gas","Natural Gas",1172,"Yes"
"D","05/14/2018","00:40:35","Nuclear","Nuclear",4008,"No"
"D","05/14/2018","00:40:35","Landfill Gas","Renewables",19,"No"
"D","05/14/2018","00:40:35","Refuse","Renewables",330,"No"
"D","05/14/2018","00:40:35","Solar","Renewables",1,"No"
"D","05/14/2018","00:40:35","Wind","Renewables",564,"Yes"
"D","05/14/2018","00:40:35","Wood","Renewables",260,"No"
"D","05/14/2018","00:55:31","Hydro","Hydro",864,"No"
"D","05/14/2018","00:55:31","Natural Gas","Natural Gas",1195,"Yes"
"D","05/14/2018","00:55:31","Nuclear","Nuclear",4009,"No"
"D","05/14/2018","00:55:31","Landfill Gas","Renewables",19,"No"
"D","05/14/2018","00:55:31","Refuse","Renewables",327,"No"
"D","05/14/2018","00:55:31","Solar","Renewables",2,"No"
"D","05/14/2018","00:55:31","Wind","Renewables",542,"Yes"
"D","05/14/2018","00:55:31","Wood","Renewables",263,"No"
"D","05/14/2018","01:03:29","Hydro","Hydro",864,"No"
"D","05/14/2018","01:03:29","Natural Gas","Natural Gas",1123,"Yes"
"D","05/14/2018","01:03:29","Nuclear","Nuclear",4009,"No"
"D","05/14/2018","01:03:29","Landfill Gas","Renewables",19,"No"
"D","05/14/2018","01:03:29","Refuse","Renewables",327,"No"
"D","05/14/2018","01:03:29","Solar","Renewables",2,"No"
"D","05/14/2018","01:03:29","Wind","Renewables",539,"Yes"
"D","05/14/2018","01:03:29","Wood","Renewables",263,"No"
"D","05/14/2018","01:08:37","Hydro","Hydro",840,"No"
"D","05/14/2018","01:08:37","Natural Gas","Natural Gas",1194,"Yes"
"D","05/14/2018","01:08:37","Nuclear","Nuclear",4009,"No"
"D","05/14/2018","01:08:37","Landfill Gas","Renewables",19,"No"
"D","05/14/2018","01:08:37","Refuse","Renewables",328,"No"
"D","05/14/2018","01:08:37","Solar","Renewables",2,"No"
"D","05/14/2018","01:08:37","Wind","Renewables",531,"Yes"
"D","05/14/2018","01:08:37","Wood","Renewables",264,"No"
"D","05/14/2018","01:16:21","Hydro","Hydro",840,"No"
"D","05/14/2018","01:16:21","Natural Gas","Natural Gas",1174,"Yes"
"D","05/14/2018","01:16:21","Nuclear","Nuclear",4009,"No"
"D","05/14/2018","01:16:21","Landfill Gas","Renewables",19,"No"
"D","05/14/2018","01:16:21","Refuse","Renewables",327,"No"
"D","05/14/2018","01:16:21","Solar","Renewables",2,"No"
"D","05/14/2018","01:16:21","Wind","Renewables",528,"Yes"
"D","05/14/2018","01:16:21","Wood","Renewables",251,"No"
"D","05/14/2018","01:25:22","Hydro","Hydro",840,"No"
"D","05/14/2018","01:25:22","Natural Gas","Natural Gas",1232,"Yes"
"D","05/14/2018","01:25:22","Nuclear","Nuclear",4009,"No"
"D","05/14/2018","01:25:22","Landfill Gas","Renewables",19,"No"
"D","05/14/2018","01:25:22","Refuse","Renewables",326,"No"
"D","05/14/2018","01:25:22","Solar","Renewables",2,"No"
"D","05/14/2018","01:25:22","Wind","Renewables",516,"Yes"
"D","05/14/2018","01:25:22","Wood","Renewables",265,"No"
"D","05/14/2018","01:28:21","Hydro","Hydro",840,"No"
"D","05/14/2018","01:28:21","Natural Gas","Natural Gas",1324,"Yes"
"D","05/14/2018","01:28:21","Nuclear","Nuclear",4006,"No"
"D","05/14/2018","01:28:21","Landfill Gas","Renewables",18,"No"
"D","05/14/2018","01:28:21","Refuse","Renewables",326,"No"
"D","05/14/2018","01:28:21","Solar","Renewables",2,"No"
"D","05/14/2018","01:28:21","Wind","Renewables",510,"Yes"
"D","05/14/2018","01:28:21","Wood","Renewables",264,"No"
"D","05/14/2018","01:43:12","Hydro","Hydro",840,"No"
"D","05/14/2018","01:43:12","Natural Gas","Natural Gas",1213,"Yes"
"D","05/14/2018","01:43:12","Nuclear","Nuclear",4009,"No"
"D","05/14/2018","01:43:12","Landfill Gas","Renewables",19,"No"
"D","05/14/2018","01:43:12","Refuse","Renewables",328,"No"
"D","05/14/2018","01:43:12","Solar","Renewables",2,"No"
"D","05/14/2018","01:43:12","Wind","Renewables",512,"Yes"
"D","05/14/2018","01:43:12","Wood","Renewables",265,"No"
"D","05/14/2018","01:44:30","Hydro","Hydro",840,"No"
"D","05/14/2018","01:44:30","Natural Gas","Natural Gas",1266,"Yes"
"D","05/14/2018","01:44:30","Nuclear","Nuclear",4009,"No"
"D","05/14/2018","01:44:30","Landfill Gas","Renewables",19,"No"
"D","05/14/2018","01:44:30","Refuse","Renewables",330,"No"
"D","05/14/2018","01:44:30","Solar","Renewables",2,"No"
"D","05/14/2018","01:44:30","Wind","Renewables",510,"Yes"
"D","05/14/2018","01:44:30","Wood","Renewables",259,"No"
"D","05/14/2018","01:51:05","Hydro","Hydro",830,"No"
"D","05/14/2018","01:51:05","Natural Gas","Natural Gas",1177,"Yes"
"D","05/14/2018","01:51:05","Nuclear","Nuclear",4010,"No"
"D","05/14/2018","01:51:05","Landfill Gas","Renewables",19,"No"
"D","05/14/2018","01:51:05","Refuse","Renewables",328,"No"
"D","05/14/2018","01:51:05","Solar","Renewables",2,"No"
"D","05/14/2018","01:51:05","Wind","Renewables",440,"Yes"
"D","05/14/2018","01:51:05","Wood","Renewables",262,"No"
"D","05/14/2018","01:59:00","Hydro","Hydro",815,"No"
"D","05/14/2018","01:59:00","Natural Gas","Natural Gas",1385,"Yes"
"D","05/14/2018","01:59:00","Nuclear","Nuclear",4008,"No"
"D","05/14/2018","01:59:00","Landfill Gas","Renewables",19,"No"
"D","05/14/2018","01:59:00","Refuse","Renewables",325,"No"
"D","05/14/2018","01:59:00","Solar","Renewables",2,"No"
"D","05/14/2018","01:59:00","Wind","Renewables",367,"Yes"
"D","05/14/2018","01:59:00","Wood","Renewables",262,"No"
"D","05/14/2018","02:03:48","Hydro","Hydro",815,"No"
"D","05/14/2018","02:03:48","Natural Gas","Natural Gas",1445,"Yes"
"D","05/14/2018","02:03:48","Nuclear","Nuclear",4008,"No"
"D","05/14/2018","02:03:48","Landfill Gas","Renewables",19,"No"
"D","05/14/2018","02:03:48","Refuse","Renewables",325,"No"
"D","05/14/2018","02:03:48","Solar","Renewables",2,"No"
"D","05/14/2018","02:03:48","Wind","Renewables",357,"Yes"
"D","05/14/2018","02:03:48","Wood","Renewables",263,"No"
"D","05/14/2018","02:15:07","Hydro","Hydro",815,"No"
"D","05/14/2018","02:15:07","Natural Gas","Natural Gas",1401,"Yes"
"D","05/14/2018","02:15:07","Nuclear","Nuclear",4008,"No"
"D","05/14/2018","02:15:07","Landfill Gas","Renewables",19,"No"
"D","05/14/2018","02:15:07","Refuse","Renewables",327,"No"
"D","05/14/2018","02:15:07","Solar","Renewables",2,"No"
"D","05/14/2018","02:15:07","Wind","Renewables",339,"Yes"
"D","05/14/2018","02:15:07","Wood","Renewables",258,"No"
"D","05/14/2018","02:20:53","Hydro","Hydro",815,"No"
"D","05/14/2018","02:20:53","Natural Gas","Natural Gas",1376,"Yes"
"D","05/14/2018","02:20:53","Nuclear","Nuclear",4009,"No"
"D","05/14/2018","02:20:53","Landfill Gas","Renewables",19,"No"
"D","05/14/2018","02:20:53","Refuse","Renewables",328,"No"
"D","05/14/2018","02:20:53","Solar","Renewables",2,"No"
"D","05/14/2018","02:20:53","Wind","Renewables",334,"Yes"
"D","05/14/2018","02:20:53","Wood","Renewables",256,"No"
"D","05/14/2018","02:30:18","Hydro","Hydro",815,"No"
"D","05/14/2018","02:30:18","Natural Gas","Natural Gas",1367,"Yes"
"D","05/14/2018","02:30:18","Nuclear","Nuclear",4004,"No"
"D","05/14/2018","02:30:18","Landfill Gas","Renewables",19,"No"
"D","05/14/2018","02:30:18","Refuse","Renewables",327,"No"
"D","05/14/2018","02:30:18","Solar","Renewables",2,"No"
"D","05/14/2018","02:30:18","Wind","Renewables",317,"Yes"
"D","05/14/2018","02:30:18","Wood","Renewables",252,"No"
"D","05/14/2018","02:38:44","Hydro","Hydro",815,"No"
"D","05/14/2018","02:38:44","Natural Gas","Natural Gas",1284,"Yes"
"D","05/14/2018","02:38:44","Nuclear","Nuclear",4006,"No"
"D","05/14/2018","02:38:44","Landfill Gas","Renewables",19,"No"
"D","05/14/2018","02:38:44","Refuse","Renewables",327,"No"
"D","05/14/2018","02:38:44","Solar","Renewables",2,"No"
"D","05/14/2018","02:38:44","Wind","Renewables",308,"Yes"
"D","05/14/2018","02:38:44","Wood","Renewables",264,"No"
"D","05/14/2018","02:49:18","Hydro","Hydro",815,"No"
"D","05/14/2018","02:49:18","Natural Gas","Natural Gas",1399,"Yes"
"D","05/14/2018","02:49:18","Nuclear","Nuclear",4009,"No"
"D","05/14/2018","02:49:18","Landfill Gas","Renewables",19,"No"
"D","05/14/2018","02:49:18","Refuse","Renewables",325,"No"
"D","05/14/2018","02:49:18","Solar","Renewables",2,"No"
"D","05/14/2018","02:49:18","Wind","Renewables",296,"Yes"
"D","05/14/2018","02:49:18","Wood","Renewables",258,"No"
"D","05/14/2018","03:09:37","Hydro","Hydro",813,"No"
"D","05/14/2018","03:09:37","Natural Gas","Natural Gas",1488,"Yes"
"D","05/14/2018","03:09:37","Nuclear","Nuclear",4004,"No"
"D","05/14/2018","03:09:37","Landfill Gas","Renewables",19,"No"
"D","05/14/2018","03:09:37","Refuse","Renewables",320,"No"
"D","05/14/2018","03:09:37","Solar","Renewables",3,"No"
"D","05/14/2018","03:09:37","Wind","Renewables",275,"Yes"
"D","05/14/2018","03:09:37","Wood","Renewables",264,"No"
"D","05/14/2018","03:21:58","Hydro","Hydro",814,"No"
"D","05/14/2018","03:21:58","Natural Gas","Natural Gas",1505,"Yes"
"D","05/14/2018","03:21:58","Nuclear","Nuclear",4005,"No"
"D","05/14/2018","03:21:58","Landfill Gas","Renewables",19,"No"
"D","05/14/2018","03:21:58","Refuse","Renewables",323,"No"
"D","05/14/2018","03:21:58","Solar","Renewables",3,"No"
"D","05/14/2018","03:21:58","Wind","Renewables",270,"Yes"
"D","05/14/2018","03:21:58","Wood","Renewables",270,"No"
"D","05/14/2018","03:26:42","Hydro","Hydro",810,"No"
"D","05/14/2018","03:26:42","Natural Gas","Natural Gas",1507,"Yes"
"D","05/14/2018","03:26:42","Nuclear","Nuclear",4004,"No"
"D","05/14/2018","03:26:42","Landfill Gas","Renewables",19,"No"
"D","05/14/2018","03:26:42","Refuse","Renewables",322,"No"
"D","05/14/2018","03:26:42","Solar","Renewables",3,"No"
"D","05/14/2018","03:26:42","Wind","Renewables",273,"Yes"
"D","05/14/2018","03:26:42","Wood","Renewables",267,"No"
"D","05/14/2018","03:33:05","Hydro","Hydro",810,"No"
"D","05/14/2018","03:33:05","Natural Gas","Natural Gas",1523,"Yes"
"D","05/14/2018","03:33:05","Nuclear","Nuclear",4006,"No"
"D","05/14/2018","03:33:05","Landfill Gas","Renewables",19,"No"
"D","05/14/2018","03:33:05","Refuse","Renewables",321,"No"
"D","05/14/2018","03:33:05","Solar","Renewables",3,"No"
"D","05/14/2018","03:33:05","Wind","Renewables",273,"Yes"
"D","05/14/2018","03:33:05","Wood","Renewables",256,"No"
"D","05/14/2018","03:39:18","Hydro","Hydro",810,"No"
"D","05/14/2018","03:39:18","Natural Gas","Natural Gas",1457,"Yes"
"D","05/14/2018","03:39:18","Nuclear","Nuclear",4002,"No"
"D","05/14/2018","03:39:18","Landfill Gas","Renewables",19,"No"
"D","05/14/2018","03:39:18","Refuse","Renewables",322,"No"
"D","05/14/2018","03:39:18","Solar","Renewables",3,"No"
"D","05/14/2018","03:39:18","Wind","Renewables",274,"Yes"
"D","05/14/2018","03:39:18","Wood","Renewables",262,"No"
"D","05/14/2018","03:42:31","Hydro","Hydro",811,"No"
"D","05/14/2018","03:42:31","Natural Gas","Natural Gas",1550,"Yes"
"D","05/14/2018","03:42:31","Nuclear","Nuclear",4005,"No"
"D","05/14/2018","03:42:31","Landfill Gas","Renewables",19,"No"
"D","05/14/2018","03:42:31","Refuse","Renewables",322,"No"
"D","05/14/2018","03:42:31","Solar","Renewables",3,"No"
"D","05/14/2018","03:42:31","Wind","Renewables",271,"Yes"
"D","05/14/2018","03:42:31","Wood","Renewables",266,"No"
"D","05/14/2018","03:55:32","Hydro","Hydro",834,"No"
"D","05/14/2018","03:55:32","Natural Gas","Natural Gas",1483,"Yes"
"D","05/14/2018","03:55:32","Nuclear","Nuclear",4004,"No"
"D","05/14/2018","03:55:32","Landfill Gas","Renewables",19,"No"
"D","05/14/2018","03:55:32","Refuse","Renewables",326,"No"
"D","05/14/2018","03:55:32","Solar","Renewables",3,"No"
"D","05/14/2018","03:55:32","Wind","Renewables",347,"No"
"D","05/14/2018","03:55:32","Wood","Renewables",265,"No"
"D","05/14/2018","03:59:21","Hydro","Hydro",835,"No"
"D","05/14/2018","03:59:21","Natural Gas","Natural Gas",1539,"Yes"
"D","05/14/2018","03:59:21","Nuclear","Nuclear",4006,"No"
"D","05/14/2018","03:59:21","Landfill Gas","Renewables",19,"No"
"D","05/14/2018","03:59:21","Refuse","Renewables",325,"No"
"D","05/14/2018","03:59:21","Solar","Renewables",3,"No"
"D","05/14/2018","03:59:21","Wind","Renewables",339,"No"
"D","05/14/2018","03:59:21","Wood","Renewables",259,"No"
"D","05/14/2018","04:00:13","Hydro","Hydro",837,"No"
"D","05/14/2018","04:00:13","Natural Gas","Natural Gas",1648,"Yes"
"D","05/14/2018","04:00:13","Nuclear","Nuclear",4006,"No"
"D","05/14/2018","04:00:13","Landfill Gas","Renewables",19,"No"
"D","05/14/2018","04:00:13","Refuse","Renewables",327,"No"
"D","05/14/2018","04:00:13","Solar","Renewables",3,"No"
"D","05/14/2018","04:00:13","Wind","Renewables",337,"No"
"D","05/14/2018","04:00:13","Wood","Renewables",270,"Yes"
"D","05/14/2018","04:01:11","Hydro","Hydro",837,"No"
"D","05/14/2018","04:01:11","Natural Gas","Natural Gas",1579,"Yes"
"D","05/14/2018","04:01:11","Nuclear","Nuclear",4006,"No"
"D","05/14/2018","04:01:11","Landfill Gas","Renewables",19,"No"
"D","05/14/2018","04:01:11","Refuse","Renewables",327,"No"
"D","05/14/2018","04:01:11","Solar","Renewables",3,"No"
"D","05/14/2018","04:01:11","Wind","Renewables",337,"No"
"D","05/14/2018","04:01:11","Wood","Renewables",269,"Yes"
"D","05/14/2018","04:02:08","Hydro","Hydro",837,"No"
"D","05/14/2018","04:02:08","Natural Gas","Natural Gas",1526,"Yes"
"D","05/14/2018","04:02:08","Nuclear","Nuclear",4006,"No"
"D","05/14/2018","04:02:08","Landfill Gas","Renewables",19,"No"
"D","05/14/2018","04:02:08","Refuse","Renewables",327,"No"
"D","05/14/2018","04:02:08","Solar","Renewables",3,"No"
"D","05/14/2018","04:02:08","Wind","Renewables",337,"No"
"D","05/14/2018","04:02:08","Wood","Renewables",268,"Yes"
"D","05/14/2018","04:11:25","Hydro","Hydro",836,"No"
