"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20210717.csv"
"C","Report for 07/17/2021"
"C","Report generated 07/21/2021 04:07:56 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","07/17/2021","00:10:40","Coal","Coal",84,"No"
"D","07/17/2021","00:10:40","Hydro","Hydro",511,"No"
"D","07/17/2021","00:10:40","Natural Gas","Natural Gas",8940,"Yes"
"D","07/17/2021","00:10:40","Nuclear","Nuclear",3322,"No"
"D","07/17/2021","00:10:40","Oil","Oil",5,"No"
"D","07/17/2021","00:10:40","Other","Other",3,"No"
"D","07/17/2021","00:10:40","Landfill Gas","Renewables",33,"No"
"D","07/17/2021","00:10:40","Refuse","Renewables",331,"No"
"D","07/17/2021","00:10:40","Wind","Renewables",134,"No"
"D","07/17/2021","00:10:40","Wood","Renewables",307,"No"
"D","07/17/2021","00:13:30","Coal","Coal",86,"No"
"D","07/17/2021","00:13:30","Hydro","Hydro",511,"No"
"D","07/17/2021","00:13:30","Natural Gas","Natural Gas",8747,"Yes"
"D","07/17/2021","00:13:30","Nuclear","Nuclear",3324,"No"
"D","07/17/2021","00:13:30","Oil","Oil",5,"No"
"D","07/17/2021","00:13:30","Other","Other",26,"No"
"D","07/17/2021","00:13:30","Landfill Gas","Renewables",33,"No"
"D","07/17/2021","00:13:30","Refuse","Renewables",336,"No"
"D","07/17/2021","00:13:30","Wind","Renewables",143,"No"
"D","07/17/2021","00:13:30","Wood","Renewables",307,"No"
"D","07/17/2021","00:22:59","Coal","Coal",50,"No"
"D","07/17/2021","00:22:59","Hydro","Hydro",508,"No"
"D","07/17/2021","00:22:59","Natural Gas","Natural Gas",8567,"Yes"
"D","07/17/2021","00:22:59","Nuclear","Nuclear",3322,"No"
"D","07/17/2021","00:22:59","Oil","Oil",5,"No"
"D","07/17/2021","00:22:59","Landfill Gas","Renewables",33,"No"
"D","07/17/2021","00:22:59","Refuse","Renewables",341,"No"
"D","07/17/2021","00:22:59","Wind","Renewables",123,"No"
"D","07/17/2021","00:22:59","Wood","Renewables",305,"No"
"D","07/17/2021","00:26:58","Coal","Coal",71,"No"
"D","07/17/2021","00:26:58","Hydro","Hydro",511,"No"
"D","07/17/2021","00:26:58","Natural Gas","Natural Gas",8496,"Yes"
"D","07/17/2021","00:26:58","Nuclear","Nuclear",3322,"No"
"D","07/17/2021","00:26:58","Oil","Oil",5,"No"
"D","07/17/2021","00:26:58","Landfill Gas","Renewables",33,"No"
"D","07/17/2021","00:26:58","Refuse","Renewables",343,"No"
"D","07/17/2021","00:26:58","Wind","Renewables",111,"No"
"D","07/17/2021","00:26:58","Wood","Renewables",305,"No"
"D","07/17/2021","00:39:58","Coal","Coal",5,"No"
"D","07/17/2021","00:39:58","Hydro","Hydro",508,"No"
"D","07/17/2021","00:39:58","Natural Gas","Natural Gas",8434,"Yes"
"D","07/17/2021","00:39:58","Nuclear","Nuclear",3322,"No"
"D","07/17/2021","00:39:58","Oil","Oil",3,"No"
"D","07/17/2021","00:39:58","Landfill Gas","Renewables",33,"No"
"D","07/17/2021","00:39:58","Refuse","Renewables",345,"No"
"D","07/17/2021","00:39:58","Wind","Renewables",104,"No"
"D","07/17/2021","00:39:58","Wood","Renewables",303,"No"
"D","07/17/2021","00:46:18","Coal","Coal",14,"No"
"D","07/17/2021","00:46:18","Hydro","Hydro",510,"No"
"D","07/17/2021","00:46:18","Natural Gas","Natural Gas",8123,"Yes"
"D","07/17/2021","00:46:18","Nuclear","Nuclear",3324,"No"
"D","07/17/2021","00:46:18","Oil","Oil",3,"No"
"D","07/17/2021","00:46:18","Other","Other",35,"No"
"D","07/17/2021","00:46:18","Landfill Gas","Renewables",31,"No"
"D","07/17/2021","00:46:18","Refuse","Renewables",343,"No"
"D","07/17/2021","00:46:18","Wind","Renewables",88,"No"
"D","07/17/2021","00:46:18","Wood","Renewables",305,"No"
"D","07/17/2021","00:55:07","Coal","Coal",28,"No"
"D","07/17/2021","00:55:07","Hydro","Hydro",511,"No"
"D","07/17/2021","00:55:07","Natural Gas","Natural Gas",8194,"Yes"
"D","07/17/2021","00:55:07","Nuclear","Nuclear",3322,"No"
"D","07/17/2021","00:55:07","Oil","Oil",3,"No"
"D","07/17/2021","00:55:07","Landfill Gas","Renewables",32,"No"
"D","07/17/2021","00:55:07","Refuse","Renewables",343,"No"
"D","07/17/2021","00:55:07","Wind","Renewables",79,"No"
"D","07/17/2021","00:55:07","Wood","Renewables",305,"No"
"D","07/17/2021","01:11:59","Coal","Coal",16,"No"
"D","07/17/2021","01:11:59","Hydro","Hydro",508,"No"
"D","07/17/2021","01:11:59","Natural Gas","Natural Gas",8058,"Yes"
"D","07/17/2021","01:11:59","Nuclear","Nuclear",3319,"No"
"D","07/17/2021","01:11:59","Oil","Oil",3,"No"
"D","07/17/2021","01:11:59","Landfill Gas","Renewables",33,"No"
"D","07/17/2021","01:11:59","Refuse","Renewables",337,"No"
"D","07/17/2021","01:11:59","Wind","Renewables",70,"No"
"D","07/17/2021","01:11:59","Wood","Renewables",305,"No"
"D","07/17/2021","01:22:44","Hydro","Hydro",509,"No"
"D","07/17/2021","01:22:44","Natural Gas","Natural Gas",7653,"Yes"
"D","07/17/2021","01:22:44","Nuclear","Nuclear",3320,"No"
"D","07/17/2021","01:22:44","Oil","Oil",3,"No"
"D","07/17/2021","01:22:44","Other","Other",2,"No"
"D","07/17/2021","01:22:44","Landfill Gas","Renewables",33,"No"
"D","07/17/2021","01:22:44","Refuse","Renewables",341,"No"
"D","07/17/2021","01:22:44","Wind","Renewables",55,"No"
"D","07/17/2021","01:22:44","Wood","Renewables",304,"No"
"D","07/17/2021","01:31:29","Hydro","Hydro",508,"No"
"D","07/17/2021","01:31:29","Natural Gas","Natural Gas",7334,"Yes"
"D","07/17/2021","01:31:29","Nuclear","Nuclear",3319,"No"
"D","07/17/2021","01:31:29","Oil","Oil",3,"No"
"D","07/17/2021","01:31:29","Other","Other",11,"No"
"D","07/17/2021","01:31:29","Landfill Gas","Renewables",33,"No"
"D","07/17/2021","01:31:29","Refuse","Renewables",332,"No"
"D","07/17/2021","01:31:29","Wind","Renewables",48,"No"
"D","07/17/2021","01:31:29","Wood","Renewables",306,"No"
"D","07/17/2021","01:37:47","Hydro","Hydro",509,"No"
"D","07/17/2021","01:37:47","Natural Gas","Natural Gas",7346,"Yes"
"D","07/17/2021","01:37:47","Nuclear","Nuclear",3317,"No"
"D","07/17/2021","01:37:47","Oil","Oil",3,"No"
"D","07/17/2021","01:37:47","Other","Other",2,"No"
"D","07/17/2021","01:37:47","Landfill Gas","Renewables",33,"No"
"D","07/17/2021","01:37:47","Refuse","Renewables",337,"No"
"D","07/17/2021","01:37:47","Wind","Renewables",40,"No"
