"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20191203.csv"
"C","Report for 12/03/2019"
"C","Report generated 04/16/2020 21:24:59 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","12/03/2019","00:05:09","Coal","Coal",0,"No"
"D","12/03/2019","00:05:09","Hydro","Hydro",650,"No"
"D","12/03/2019","00:05:09","Natural Gas","Natural Gas",3609,"Yes"
"D","12/03/2019","00:05:09","Nuclear","Nuclear",3333,"No"
"D","12/03/2019","00:05:09","Other","Other",2,"No"
"D","12/03/2019","00:05:09","Landfill Gas","Renewables",31,"No"
"D","12/03/2019","00:05:09","Refuse","Renewables",342,"No"
"D","12/03/2019","00:05:09","Wind","Renewables",709,"Yes"
"D","12/03/2019","00:05:09","Wood","Renewables",250,"No"
"D","12/03/2019","00:06:59","Hydro","Hydro",637,"No"
"D","12/03/2019","00:06:59","Natural Gas","Natural Gas",3570,"Yes"
"D","12/03/2019","00:06:59","Nuclear","Nuclear",3336,"No"
"D","12/03/2019","00:06:59","Landfill Gas","Renewables",31,"No"
"D","12/03/2019","00:06:59","Refuse","Renewables",346,"No"
"D","12/03/2019","00:06:59","Wind","Renewables",700,"Yes"
"D","12/03/2019","00:06:59","Wood","Renewables",250,"No"
"D","12/03/2019","00:12:29","Hydro","Hydro",636,"No"
"D","12/03/2019","00:12:29","Natural Gas","Natural Gas",3458,"Yes"
"D","12/03/2019","00:12:29","Nuclear","Nuclear",3336,"No"
"D","12/03/2019","00:12:29","Other","Other",5,"No"
"D","12/03/2019","00:12:29","Landfill Gas","Renewables",31,"No"
"D","12/03/2019","00:12:29","Refuse","Renewables",342,"No"
"D","12/03/2019","00:12:29","Wind","Renewables",695,"Yes"
"D","12/03/2019","00:12:29","Wood","Renewables",251,"No"
"D","12/03/2019","00:14:21","Coal","Coal",0,"No"
"D","12/03/2019","00:14:21","Hydro","Hydro",635,"No"
"D","12/03/2019","00:14:21","Natural Gas","Natural Gas",3511,"Yes"
"D","12/03/2019","00:14:21","Nuclear","Nuclear",3336,"No"
"D","12/03/2019","00:14:21","Landfill Gas","Renewables",31,"No"
"D","12/03/2019","00:14:21","Refuse","Renewables",317,"No"
"D","12/03/2019","00:14:21","Wind","Renewables",717,"Yes"
"D","12/03/2019","00:14:21","Wood","Renewables",252,"No"
"D","12/03/2019","00:16:26","Coal","Coal",0,"No"
"D","12/03/2019","00:16:26","Hydro","Hydro",635,"No"
"D","12/03/2019","00:16:26","Natural Gas","Natural Gas",3511,"Yes"
"D","12/03/2019","00:16:26","Nuclear","Nuclear",3336,"No"
"D","12/03/2019","00:16:26","Landfill Gas","Renewables",31,"No"
"D","12/03/2019","00:16:26","Refuse","Renewables",317,"No"
"D","12/03/2019","00:16:26","Wind","Renewables",717,"Yes"
"D","12/03/2019","00:16:26","Wood","Renewables",252,"No"
"D","12/03/2019","00:18:05","Hydro","Hydro",635,"No"
"D","12/03/2019","00:18:05","Natural Gas","Natural Gas",3498,"Yes"
"D","12/03/2019","00:18:05","Nuclear","Nuclear",3336,"No"
"D","12/03/2019","00:18:05","Other","Other",4,"No"
"D","12/03/2019","00:18:05","Landfill Gas","Renewables",31,"No"
"D","12/03/2019","00:18:05","Refuse","Renewables",316,"No"
"D","12/03/2019","00:18:05","Wind","Renewables",725,"Yes"
"D","12/03/2019","00:18:05","Wood","Renewables",250,"No"
"D","12/03/2019","00:21:24","Hydro","Hydro",635,"No"
"D","12/03/2019","00:21:24","Natural Gas","Natural Gas",3670,"Yes"
"D","12/03/2019","00:21:24","Nuclear","Nuclear",3336,"No"
"D","12/03/2019","00:21:24","Other","Other",0,"No"
