"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20200203.csv"
"C","Report for 02/03/2020"
"C","Report generated 04/16/2020 21:24:24 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","02/03/2020","00:08:53","Coal","Coal",4,"No"
"D","02/03/2020","00:08:53","Hydro","Hydro",681,"No"
"D","02/03/2020","00:08:53","Natural Gas","Natural Gas",4501,"Yes"
"D","02/03/2020","00:08:53","Nuclear","Nuclear",3348,"No"
"D","02/03/2020","00:08:53","Landfill Gas","Renewables",30,"No"
"D","02/03/2020","00:08:53","Refuse","Renewables",368,"No"
"D","02/03/2020","00:08:53","Wind","Renewables",304,"No"
"D","02/03/2020","00:08:53","Wood","Renewables",239,"No"
"D","02/03/2020","00:10:33","Coal","Coal",4,"No"
"D","02/03/2020","00:10:33","Hydro","Hydro",681,"No"
"D","02/03/2020","00:10:33","Natural Gas","Natural Gas",4501,"Yes"
"D","02/03/2020","00:10:33","Nuclear","Nuclear",3348,"No"
"D","02/03/2020","00:10:33","Landfill Gas","Renewables",30,"No"
"D","02/03/2020","00:10:33","Refuse","Renewables",368,"No"
"D","02/03/2020","00:10:33","Wind","Renewables",304,"No"
"D","02/03/2020","00:10:33","Wood","Renewables",239,"No"
"D","02/03/2020","00:22:30","Hydro","Hydro",686,"No"
"D","02/03/2020","00:22:30","Natural Gas","Natural Gas",4237,"Yes"
"D","02/03/2020","00:22:30","Nuclear","Nuclear",3348,"No"
"D","02/03/2020","00:22:30","Other","Other",8,"No"
"D","02/03/2020","00:22:30","Landfill Gas","Renewables",29,"No"
"D","02/03/2020","00:22:30","Refuse","Renewables",385,"No"
"D","02/03/2020","00:22:30","Wind","Renewables",323,"No"
"D","02/03/2020","00:22:30","Wood","Renewables",236,"No"
"D","02/03/2020","00:36:49","Hydro","Hydro",684,"No"
"D","02/03/2020","00:36:49","Natural Gas","Natural Gas",4086,"Yes"
"D","02/03/2020","00:36:49","Nuclear","Nuclear",3347,"No"
"D","02/03/2020","00:36:49","Other","Other",1,"No"
"D","02/03/2020","00:36:49","Landfill Gas","Renewables",30,"No"
"D","02/03/2020","00:36:49","Refuse","Renewables",386,"No"
"D","02/03/2020","00:36:49","Wind","Renewables",346,"No"
"D","02/03/2020","00:36:49","Wood","Renewables",236,"No"
"D","02/03/2020","00:51:44","Hydro","Hydro",681,"No"
"D","02/03/2020","00:51:44","Natural Gas","Natural Gas",4261,"Yes"
"D","02/03/2020","00:51:44","Nuclear","Nuclear",3348,"No"
"D","02/03/2020","00:51:44","Other","Other",15,"No"
"D","02/03/2020","00:51:44","Landfill Gas","Renewables",29,"No"
"D","02/03/2020","00:51:44","Refuse","Renewables",374,"No"
"D","02/03/2020","00:51:44","Wind","Renewables",366,"No"
"D","02/03/2020","00:51:44","Wood","Renewables",236,"No"
"D","02/03/2020","00:52:02","Hydro","Hydro",681,"No"
"D","02/03/2020","00:52:02","Natural Gas","Natural Gas",4261,"Yes"
"D","02/03/2020","00:52:02","Nuclear","Nuclear",3348,"No"
"D","02/03/2020","00:52:02","Other","Other",15,"No"
"D","02/03/2020","00:52:02","Landfill Gas","Renewables",29,"No"
"D","02/03/2020","00:52:02","Refuse","Renewables",374,"No"
"D","02/03/2020","00:52:02","Wind","Renewables",366,"No"
"D","02/03/2020","00:52:02","Wood","Renewables",236,"No"
"D","02/03/2020","01:08:13","Coal","Coal",1,"No"
"D","02/03/2020","01:08:13","Hydro","Hydro",680,"No"
"D","02/03/2020","01:08:13","Natural Gas","Natural Gas",4220,"Yes"
"D","02/03/2020","01:08:13","Nuclear","Nuclear",3348,"No"
"D","02/03/2020","01:08:13","Landfill Gas","Renewables",30,"No"
"D","02/03/2020","01:08:13","Refuse","Renewables",382,"No"
"D","02/03/2020","01:08:13","Wind","Renewables",374,"No"
"D","02/03/2020","01:08:13","Wood","Renewables",237,"No"
"D","02/03/2020","01:13:12","Coal","Coal",1,"No"
"D","02/03/2020","01:13:12","Hydro","Hydro",680,"No"
"D","02/03/2020","01:13:12","Natural Gas","Natural Gas",4164,"Yes"
"D","02/03/2020","01:13:12","Nuclear","Nuclear",3347,"No"
"D","02/03/2020","01:13:12","Other","Other",3,"No"
"D","02/03/2020","01:13:12","Landfill Gas","Renewables",30,"No"
"D","02/03/2020","01:13:12","Refuse","Renewables",385,"No"
"D","02/03/2020","01:13:12","Wind","Renewables",380,"No"
"D","02/03/2020","01:13:12","Wood","Renewables",236,"No"
"D","02/03/2020","01:26:56","Coal","Coal",5,"No"
"D","02/03/2020","01:26:56","Hydro","Hydro",681,"No"
"D","02/03/2020","01:26:56","Natural Gas","Natural Gas",3983,"Yes"
"D","02/03/2020","01:26:56","Nuclear","Nuclear",3345,"No"
"D","02/03/2020","01:26:56","Other","Other",15,"No"
"D","02/03/2020","01:26:56","Landfill Gas","Renewables",29,"No"
"D","02/03/2020","01:26:56","Refuse","Renewables",388,"No"
"D","02/03/2020","01:26:56","Wind","Renewables",375,"No"
"D","02/03/2020","01:26:56","Wood","Renewables",236,"No"
"D","02/03/2020","01:40:39","Coal","Coal",7,"No"
"D","02/03/2020","01:40:39","Hydro","Hydro",681,"No"
"D","02/03/2020","01:40:39","Natural Gas","Natural Gas",3957,"Yes"
"D","02/03/2020","01:40:39","Nuclear","Nuclear",3348,"No"
"D","02/03/2020","01:40:39","Other","Other",5,"No"
"D","02/03/2020","01:40:39","Landfill Gas","Renewables",29,"No"
"D","02/03/2020","01:40:39","Refuse","Renewables",395,"No"
"D","02/03/2020","01:40:39","Wind","Renewables",379,"No"
"D","02/03/2020","01:40:39","Wood","Renewables",233,"No"
"D","02/03/2020","01:55:19","Coal","Coal",9,"No"
"D","02/03/2020","01:55:19","Hydro","Hydro",681,"No"
"D","02/03/2020","01:55:19","Natural Gas","Natural Gas",3915,"Yes"
"D","02/03/2020","01:55:19","Nuclear","Nuclear",3347,"No"
"D","02/03/2020","01:55:19","Other","Other",3,"No"
"D","02/03/2020","01:55:19","Landfill Gas","Renewables",29,"No"
"D","02/03/2020","01:55:19","Refuse","Renewables",390,"No"
"D","02/03/2020","01:55:19","Wind","Renewables",392,"No"
"D","02/03/2020","01:55:19","Wood","Renewables",234,"No"
"D","02/03/2020","02:18:24","Coal","Coal",17,"No"
"D","02/03/2020","02:18:24","Hydro","Hydro",679,"No"
"D","02/03/2020","02:18:24","Natural Gas","Natural Gas",3825,"Yes"
"D","02/03/2020","02:18:24","Nuclear","Nuclear",3347,"No"
"D","02/03/2020","02:18:24","Landfill Gas","Renewables",29,"No"
"D","02/03/2020","02:18:24","Refuse","Renewables",383,"No"
"D","02/03/2020","02:18:24","Wind","Renewables",452,"No"
"D","02/03/2020","02:18:24","Wood","Renewables",234,"No"
"D","02/03/2020","02:36:44","Coal","Coal",20,"No"
"D","02/03/2020","02:36:44","Hydro","Hydro",678,"No"
"D","02/03/2020","02:36:44","Natural Gas","Natural Gas",3760,"Yes"
"D","02/03/2020","02:36:44","Nuclear","Nuclear",3348,"No"
"D","02/03/2020","02:36:44","Landfill Gas","Renewables",29,"No"
"D","02/03/2020","02:36:44","Refuse","Renewables",382,"No"
"D","02/03/2020","02:36:44","Wind","Renewables",440,"No"
"D","02/03/2020","02:36:44","Wood","Renewables",236,"No"
"D","02/03/2020","02:52:30","Coal","Coal",27,"No"
"D","02/03/2020","02:52:30","Hydro","Hydro",679,"No"
"D","02/03/2020","02:52:30","Natural Gas","Natural Gas",3767,"Yes"
"D","02/03/2020","02:52:30","Nuclear","Nuclear",3348,"No"
"D","02/03/2020","02:52:30","Other","Other",8,"No"
"D","02/03/2020","02:52:30","Landfill Gas","Renewables",29,"No"
"D","02/03/2020","02:52:30","Refuse","Renewables",377,"No"
"D","02/03/2020","02:52:30","Wind","Renewables",457,"No"
"D","02/03/2020","02:52:30","Wood","Renewables",237,"No"
"D","02/03/2020","03:08:50","Coal","Coal",32,"No"
"D","02/03/2020","03:08:50","Hydro","Hydro",667,"No"
"D","02/03/2020","03:08:50","Natural Gas","Natural Gas",3811,"Yes"
"D","02/03/2020","03:08:50","Nuclear","Nuclear",3348,"No"
"D","02/03/2020","03:08:50","Landfill Gas","Renewables",29,"No"
"D","02/03/2020","03:08:50","Refuse","Renewables",390,"No"
"D","02/03/2020","03:08:50","Wind","Renewables",457,"No"
"D","02/03/2020","03:08:50","Wood","Renewables",236,"No"
"D","02/03/2020","03:16:08","Coal","Coal",32,"No"
"D","02/03/2020","03:16:08","Hydro","Hydro",667,"No"
"D","02/03/2020","03:16:08","Natural Gas","Natural Gas",3811,"Yes"
"D","02/03/2020","03:16:08","Nuclear","Nuclear",3348,"No"
"D","02/03/2020","03:16:08","Landfill Gas","Renewables",29,"No"
"D","02/03/2020","03:16:08","Refuse","Renewables",390,"No"
"D","02/03/2020","03:16:08","Wind","Renewables",457,"No"
"D","02/03/2020","03:16:08","Wood","Renewables",236,"No"
"D","02/03/2020","03:19:47","Coal","Coal",40,"No"
"D","02/03/2020","03:19:47","Hydro","Hydro",667,"No"
"D","02/03/2020","03:19:47","Natural Gas","Natural Gas",3823,"Yes"
"D","02/03/2020","03:19:47","Nuclear","Nuclear",3348,"No"
"D","02/03/2020","03:19:47","Other","Other",10,"No"
"D","02/03/2020","03:19:47","Landfill Gas","Renewables",29,"No"
"D","02/03/2020","03:19:47","Refuse","Renewables",388,"No"
"D","02/03/2020","03:19:47","Wind","Renewables",475,"No"
"D","02/03/2020","03:19:47","Wood","Renewables",235,"No"
"D","02/03/2020","03:39:00","Coal","Coal",44,"No"
"D","02/03/2020","03:39:00","Hydro","Hydro",668,"No"
"D","02/03/2020","03:39:00","Natural Gas","Natural Gas",3833,"Yes"
"D","02/03/2020","03:39:00","Nuclear","Nuclear",3348,"No"
"D","02/03/2020","03:39:00","Landfill Gas","Renewables",29,"No"
"D","02/03/2020","03:39:00","Refuse","Renewables",383,"No"
"D","02/03/2020","03:39:00","Wind","Renewables",496,"No"
"D","02/03/2020","03:39:00","Wood","Renewables",234,"No"
"D","02/03/2020","03:50:25","Coal","Coal",47,"No"
"D","02/03/2020","03:50:25","Hydro","Hydro",669,"No"
"D","02/03/2020","03:50:25","Natural Gas","Natural Gas",3834,"Yes"
"D","02/03/2020","03:50:25","Nuclear","Nuclear",3348,"No"
"D","02/03/2020","03:50:25","Landfill Gas","Renewables",29,"No"
"D","02/03/2020","03:50:25","Refuse","Renewables",389,"No"
"D","02/03/2020","03:50:25","Wind","Renewables",519,"No"
"D","02/03/2020","03:50:25","Wood","Renewables",237,"No"
"D","02/03/2020","04:04:40","Coal","Coal",58,"No"
"D","02/03/2020","04:04:40","Hydro","Hydro",676,"No"
"D","02/03/2020","04:04:40","Natural Gas","Natural Gas",3873,"Yes"
"D","02/03/2020","04:04:40","Nuclear","Nuclear",3347,"No"
"D","02/03/2020","04:04:40","Other","Other",11,"No"
"D","02/03/2020","04:04:40","Landfill Gas","Renewables",29,"No"
"D","02/03/2020","04:04:40","Refuse","Renewables",359,"No"
"D","02/03/2020","04:04:40","Wind","Renewables",548,"No"
"D","02/03/2020","04:04:40","Wood","Renewables",233,"No"
"D","02/03/2020","04:22:04","Coal","Coal",61,"No"
"D","02/03/2020","04:22:04","Hydro","Hydro",675,"No"
"D","02/03/2020","04:22:04","Natural Gas","Natural Gas",4222,"Yes"
"D","02/03/2020","04:22:04","Nuclear","Nuclear",3348,"No"
"D","02/03/2020","04:22:04","Other","Other",2,"No"
"D","02/03/2020","04:22:04","Landfill Gas","Renewables",29,"No"
"D","02/03/2020","04:22:04","Refuse","Renewables",359,"No"
"D","02/03/2020","04:22:04","Wind","Renewables",527,"No"
"D","02/03/2020","04:22:04","Wood","Renewables",232,"No"
"D","02/03/2020","04:36:46","Coal","Coal",41,"No"
"D","02/03/2020","04:36:46","Hydro","Hydro",680,"No"
"D","02/03/2020","04:36:46","Natural Gas","Natural Gas",4306,"Yes"
"D","02/03/2020","04:36:46","Nuclear","Nuclear",3348,"No"
"D","02/03/2020","04:36:46","Other","Other",15,"No"
"D","02/03/2020","04:36:46","Landfill Gas","Renewables",29,"No"
"D","02/03/2020","04:36:46","Refuse","Renewables",361,"No"
"D","02/03/2020","04:36:46","Wind","Renewables",546,"No"
"D","02/03/2020","04:36:46","Wood","Renewables",237,"No"
"D","02/03/2020","04:40:20","Coal","Coal",46,"No"
"D","02/03/2020","04:40:20","Hydro","Hydro",675,"No"
"D","02/03/2020","04:40:20","Natural Gas","Natural Gas",4273,"Yes"
"D","02/03/2020","04:40:20","Nuclear","Nuclear",3344,"No"
"D","02/03/2020","04:40:20","Landfill Gas","Renewables",29,"No"
"D","02/03/2020","04:40:20","Refuse","Renewables",366,"No"
"D","02/03/2020","04:40:20","Wind","Renewables",544,"No"
"D","02/03/2020","04:40:20","Wood","Renewables",236,"No"
