"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20171123.csv"
"C","Report for 11/23/2017"
"C","Report generated 04/16/2020 21:32:19 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","11/23/2017","00:06:09","Coal","Coal",50,"No"
"D","11/23/2017","00:06:09","Hydro","Hydro",655,"No"
"D","11/23/2017","00:06:09","Natural Gas","Natural Gas",2960,"Yes"
"D","11/23/2017","00:06:09","Nuclear","Nuclear",4017,"No"
"D","11/23/2017","00:06:09","Landfill Gas","Renewables",29,"No"
"D","11/23/2017","00:06:09","Refuse","Renewables",406,"No"
"D","11/23/2017","00:06:09","Wind","Renewables",925,"Yes"
"D","11/23/2017","00:06:09","Wood","Renewables",396,"No"
"D","11/23/2017","00:21:55","Coal","Coal",52,"No"
"D","11/23/2017","00:21:55","Hydro","Hydro",650,"No"
"D","11/23/2017","00:21:55","Natural Gas","Natural Gas",3194,"Yes"
"D","11/23/2017","00:21:55","Nuclear","Nuclear",4017,"No"
"D","11/23/2017","00:21:55","Landfill Gas","Renewables",29,"No"
"D","11/23/2017","00:21:55","Refuse","Renewables",404,"No"
"D","11/23/2017","00:21:55","Wind","Renewables",961,"Yes"
"D","11/23/2017","00:21:55","Wood","Renewables",394,"No"
"D","11/23/2017","00:37:00","Coal","Coal",52,"No"
"D","11/23/2017","00:37:00","Hydro","Hydro",649,"No"
"D","11/23/2017","00:37:00","Natural Gas","Natural Gas",3218,"Yes"
"D","11/23/2017","00:37:00","Nuclear","Nuclear",4019,"No"
"D","11/23/2017","00:37:00","Landfill Gas","Renewables",29,"No"
"D","11/23/2017","00:37:00","Refuse","Renewables",404,"No"
"D","11/23/2017","00:37:00","Wind","Renewables",935,"Yes"
"D","11/23/2017","00:37:00","Wood","Renewables",387,"No"
"D","11/23/2017","00:51:35","Coal","Coal",56,"No"
"D","11/23/2017","00:51:35","Hydro","Hydro",635,"No"
"D","11/23/2017","00:51:35","Natural Gas","Natural Gas",2776,"Yes"
"D","11/23/2017","00:51:35","Nuclear","Nuclear",4019,"No"
"D","11/23/2017","00:51:35","Landfill Gas","Renewables",29,"No"
"D","11/23/2017","00:51:35","Refuse","Renewables",404,"No"
"D","11/23/2017","00:51:35","Wind","Renewables",921,"Yes"
"D","11/23/2017","00:51:35","Wood","Renewables",388,"No"
"D","11/23/2017","01:06:47","Coal","Coal",49,"No"
"D","11/23/2017","01:06:47","Hydro","Hydro",624,"No"
"D","11/23/2017","01:06:47","Natural Gas","Natural Gas",2663,"Yes"
"D","11/23/2017","01:06:47","Nuclear","Nuclear",4017,"No"
"D","11/23/2017","01:06:47","Landfill Gas","Renewables",29,"No"
"D","11/23/2017","01:06:47","Refuse","Renewables",410,"No"
"D","11/23/2017","01:06:47","Wind","Renewables",953,"Yes"
"D","11/23/2017","01:06:47","Wood","Renewables",392,"No"
"D","11/23/2017","01:21:36","Coal","Coal",57,"No"
"D","11/23/2017","01:21:36","Hydro","Hydro",618,"No"
"D","11/23/2017","01:21:36","Natural Gas","Natural Gas",2858,"Yes"
"D","11/23/2017","01:21:36","Nuclear","Nuclear",4016,"No"
"D","11/23/2017","01:21:36","Landfill Gas","Renewables",29,"No"
"D","11/23/2017","01:21:36","Refuse","Renewables",408,"No"
"D","11/23/2017","01:21:36","Wind","Renewables",932,"Yes"
"D","11/23/2017","01:21:36","Wood","Renewables",385,"No"
"D","11/23/2017","01:23:09","Coal","Coal",57,"No"
"D","11/23/2017","01:23:09","Hydro","Hydro",618,"No"
"D","11/23/2017","01:23:09","Natural Gas","Natural Gas",2888,"Yes"
"D","11/23/2017","01:23:09","Nuclear","Nuclear",4016,"No"
"D","11/23/2017","01:23:09","Landfill Gas","Renewables",29,"No"
"D","11/23/2017","01:23:09","Refuse","Renewables",408,"No"
"D","11/23/2017","01:23:09","Wind","Renewables",934,"Yes"
"D","11/23/2017","01:23:09","Wood","Renewables",385,"No"
"D","11/23/2017","01:28:20","Coal","Coal",57,"No"
"D","11/23/2017","01:28:20","Hydro","Hydro",619,"No"
"D","11/23/2017","01:28:20","Natural Gas","Natural Gas",2965,"Yes"
"D","11/23/2017","01:28:20","Nuclear","Nuclear",4014,"No"
"D","11/23/2017","01:28:20","Landfill Gas","Renewables",29,"No"
