"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20201001.csv"
"C","Report for 10/01/2020"
"C","Report generated 10/10/2020 00:07:06 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","10/01/2020","00:05:47","Hydro","Hydro",327,"No"
"D","10/01/2020","00:05:47","Natural Gas","Natural Gas",3498,"Yes"
"D","10/01/2020","00:05:47","Nuclear","Nuclear",3325,"No"
"D","10/01/2020","00:05:47","Other","Other",17,"No"
"D","10/01/2020","00:05:47","Landfill Gas","Renewables",27,"No"
"D","10/01/2020","00:05:47","Refuse","Renewables",307,"No"
"D","10/01/2020","00:05:47","Wind","Renewables",594,"No"
"D","10/01/2020","00:05:47","Wood","Renewables",191,"No"
"D","10/01/2020","00:23:05","Hydro","Hydro",339,"No"
"D","10/01/2020","00:23:05","Natural Gas","Natural Gas",3313,"Yes"
"D","10/01/2020","00:23:05","Nuclear","Nuclear",3327,"No"
"D","10/01/2020","00:23:05","Other","Other",1,"No"
"D","10/01/2020","00:23:05","Landfill Gas","Renewables",27,"No"
"D","10/01/2020","00:23:05","Refuse","Renewables",315,"No"
"D","10/01/2020","00:23:05","Wind","Renewables",639,"No"
"D","10/01/2020","00:23:05","Wood","Renewables",193,"No"
"D","10/01/2020","00:29:49","Coal","Coal",1,"No"
"D","10/01/2020","00:29:49","Hydro","Hydro",339,"No"
"D","10/01/2020","00:29:49","Natural Gas","Natural Gas",3223,"Yes"
"D","10/01/2020","00:29:49","Nuclear","Nuclear",3325,"No"
"D","10/01/2020","00:29:49","Other","Other",2,"No"
"D","10/01/2020","00:29:49","Landfill Gas","Renewables",27,"No"
"D","10/01/2020","00:29:49","Refuse","Renewables",319,"No"
"D","10/01/2020","00:29:49","Wind","Renewables",653,"No"
"D","10/01/2020","00:29:49","Wood","Renewables",195,"No"
"D","10/01/2020","00:34:24","Coal","Coal",2,"No"
"D","10/01/2020","00:34:24","Hydro","Hydro",349,"No"
"D","10/01/2020","00:34:24","Natural Gas","Natural Gas",3220,"Yes"
"D","10/01/2020","00:34:24","Nuclear","Nuclear",3325,"No"
"D","10/01/2020","00:34:24","Other","Other",18,"No"
"D","10/01/2020","00:34:24","Landfill Gas","Renewables",27,"No"
"D","10/01/2020","00:34:24","Refuse","Renewables",317,"No"
"D","10/01/2020","00:34:24","Wind","Renewables",663,"No"
"D","10/01/2020","00:34:24","Wood","Renewables",195,"No"
