"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20180914.csv"
"C","Report for 09/14/2018"
"C","Report generated 04/16/2020 21:29:10 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","09/14/2018","00:08:19","Hydro","Hydro",400,"No"
"D","09/14/2018","00:08:19","Natural Gas","Natural Gas",5996,"Yes"
"D","09/14/2018","00:08:19","Nuclear","Nuclear",3559,"No"
"D","09/14/2018","00:08:19","Other","Other",2,"No"
"D","09/14/2018","00:08:19","Landfill Gas","Renewables",29,"No"
"D","09/14/2018","00:08:19","Refuse","Renewables",325,"No"
"D","09/14/2018","00:08:19","Solar","Renewables",0,"No"
"D","09/14/2018","00:08:19","Wind","Renewables",47,"No"
"D","09/14/2018","00:08:19","Wood","Renewables",356,"Yes"
"D","09/14/2018","00:22:37","Hydro","Hydro",400,"No"
"D","09/14/2018","00:22:37","Natural Gas","Natural Gas",5822,"Yes"
"D","09/14/2018","00:22:37","Nuclear","Nuclear",3564,"No"
"D","09/14/2018","00:22:37","Other","Other",2,"No"
"D","09/14/2018","00:22:37","Landfill Gas","Renewables",29,"No"
"D","09/14/2018","00:22:37","Refuse","Renewables",327,"No"
"D","09/14/2018","00:22:37","Solar","Renewables",0,"No"
"D","09/14/2018","00:22:37","Wind","Renewables",50,"No"
"D","09/14/2018","00:22:37","Wood","Renewables",351,"Yes"
"D","09/14/2018","00:28:35","Hydro","Hydro",400,"No"
"D","09/14/2018","00:28:35","Natural Gas","Natural Gas",5784,"Yes"
"D","09/14/2018","00:28:35","Nuclear","Nuclear",3564,"No"
"D","09/14/2018","00:28:35","Other","Other",2,"No"
"D","09/14/2018","00:28:35","Landfill Gas","Renewables",29,"No"
"D","09/14/2018","00:28:35","Refuse","Renewables",326,"No"
"D","09/14/2018","00:28:35","Solar","Renewables",0,"No"
"D","09/14/2018","00:28:35","Wind","Renewables",50,"No"
"D","09/14/2018","00:28:35","Wood","Renewables",344,"Yes"
"D","09/14/2018","00:39:31","Hydro","Hydro",400,"No"
"D","09/14/2018","00:39:31","Natural Gas","Natural Gas",5632,"Yes"
"D","09/14/2018","00:39:31","Nuclear","Nuclear",3563,"No"
"D","09/14/2018","00:39:31","Other","Other",2,"No"
"D","09/14/2018","00:39:31","Landfill Gas","Renewables",29,"No"
"D","09/14/2018","00:39:31","Refuse","Renewables",327,"No"
"D","09/14/2018","00:39:31","Solar","Renewables",0,"No"
"D","09/14/2018","00:39:31","Wind","Renewables",52,"No"
"D","09/14/2018","00:39:31","Wood","Renewables",338,"No"
"D","09/14/2018","00:50:00","Hydro","Hydro",387,"No"
"D","09/14/2018","00:50:00","Natural Gas","Natural Gas",5558,"Yes"
"D","09/14/2018","00:50:00","Nuclear","Nuclear",3568,"No"
"D","09/14/2018","00:50:00","Other","Other",2,"No"
"D","09/14/2018","00:50:00","Landfill Gas","Renewables",29,"No"
"D","09/14/2018","00:50:00","Refuse","Renewables",326,"No"
"D","09/14/2018","00:50:00","Solar","Renewables",0,"No"
"D","09/14/2018","00:50:00","Wind","Renewables",53,"No"
"D","09/14/2018","00:50:00","Wood","Renewables",341,"Yes"
"D","09/14/2018","00:55:46","Hydro","Hydro",357,"No"
"D","09/14/2018","00:55:46","Natural Gas","Natural Gas",5389,"Yes"
"D","09/14/2018","00:55:46","Nuclear","Nuclear",3569,"No"
"D","09/14/2018","00:55:46","Other","Other",2,"No"
"D","09/14/2018","00:55:46","Landfill Gas","Renewables",29,"No"
"D","09/14/2018","00:55:46","Refuse","Renewables",337,"No"
"D","09/14/2018","00:55:46","Solar","Renewables",0,"No"
"D","09/14/2018","00:55:46","Wind","Renewables",54,"No"
"D","09/14/2018","00:55:46","Wood","Renewables",345,"Yes"
"D","09/14/2018","01:05:51","Hydro","Hydro",357,"No"
"D","09/14/2018","01:05:51","Natural Gas","Natural Gas",5415,"Yes"
"D","09/14/2018","01:05:51","Nuclear","Nuclear",3571,"No"
"D","09/14/2018","01:05:51","Other","Other",2,"No"
"D","09/14/2018","01:05:51","Landfill Gas","Renewables",29,"No"
"D","09/14/2018","01:05:51","Refuse","Renewables",340,"No"
"D","09/14/2018","01:05:51","Solar","Renewables",0,"No"
"D","09/14/2018","01:05:51","Wind","Renewables",54,"No"
"D","09/14/2018","01:05:51","Wood","Renewables",342,"Yes"
"D","09/14/2018","01:11:50","Hydro","Hydro",357,"No"
"D","09/14/2018","01:11:50","Natural Gas","Natural Gas",5655,"Yes"
"D","09/14/2018","01:11:50","Nuclear","Nuclear",3569,"No"
