"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20201022.csv"
"C","Report for 10/22/2020"
"C","Report generated 10/28/2020 02:29:30 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","10/22/2020","00:06:24","Hydro","Hydro",633,"Yes"
"D","10/22/2020","00:06:24","Natural Gas","Natural Gas",3963,"Yes"
"D","10/22/2020","00:06:24","Nuclear","Nuclear",2111,"No"
"D","10/22/2020","00:06:24","Other","Other",24,"No"
"D","10/22/2020","00:06:24","Landfill Gas","Renewables",30,"No"
"D","10/22/2020","00:06:24","Refuse","Renewables",385,"No"
"D","10/22/2020","00:06:24","Wind","Renewables",598,"No"
"D","10/22/2020","00:06:24","Wood","Renewables",192,"No"
"D","10/22/2020","00:11:32","Hydro","Hydro",634,"Yes"
"D","10/22/2020","00:11:32","Natural Gas","Natural Gas",3726,"Yes"
"D","10/22/2020","00:11:32","Nuclear","Nuclear",2111,"No"
"D","10/22/2020","00:11:32","Other","Other",17,"No"
"D","10/22/2020","00:11:32","Landfill Gas","Renewables",30,"No"
"D","10/22/2020","00:11:32","Refuse","Renewables",387,"No"
"D","10/22/2020","00:11:32","Wind","Renewables",588,"No"
"D","10/22/2020","00:11:32","Wood","Renewables",193,"No"
"D","10/22/2020","00:15:42","Hydro","Hydro",631,"Yes"
"D","10/22/2020","00:15:42","Natural Gas","Natural Gas",3844,"Yes"
"D","10/22/2020","00:15:42","Nuclear","Nuclear",2109,"No"
"D","10/22/2020","00:15:42","Other","Other",2,"No"
"D","10/22/2020","00:15:42","Landfill Gas","Renewables",30,"No"
"D","10/22/2020","00:15:42","Refuse","Renewables",382,"No"
"D","10/22/2020","00:15:42","Wind","Renewables",584,"No"
"D","10/22/2020","00:15:42","Wood","Renewables",191,"No"
"D","10/22/2020","00:20:10","Hydro","Hydro",631,"No"
"D","10/22/2020","00:20:10","Natural Gas","Natural Gas",3685,"Yes"
"D","10/22/2020","00:20:10","Nuclear","Nuclear",2111,"No"
"D","10/22/2020","00:20:10","Other","Other",17,"No"
"D","10/22/2020","00:20:10","Landfill Gas","Renewables",30,"No"
"D","10/22/2020","00:20:10","Refuse","Renewables",387,"No"
"D","10/22/2020","00:20:10","Wind","Renewables",577,"Yes"
"D","10/22/2020","00:20:10","Wood","Renewables",192,"No"
"D","10/22/2020","00:25:59","Hydro","Hydro",632,"No"
"D","10/22/2020","00:25:59","Natural Gas","Natural Gas",3878,"Yes"
"D","10/22/2020","00:25:59","Nuclear","Nuclear",2112,"No"
"D","10/22/2020","00:25:59","Other","Other",2,"No"
"D","10/22/2020","00:25:59","Landfill Gas","Renewables",30,"No"
"D","10/22/2020","00:25:59","Refuse","Renewables",390,"No"
"D","10/22/2020","00:25:59","Wind","Renewables",602,"Yes"
"D","10/22/2020","00:25:59","Wood","Renewables",193,"No"
"D","10/22/2020","00:36:12","Hydro","Hydro",632,"No"
"D","10/22/2020","00:36:12","Natural Gas","Natural Gas",3602,"Yes"
"D","10/22/2020","00:36:12","Nuclear","Nuclear",2112,"No"
"D","10/22/2020","00:36:12","Other","Other",3,"No"
"D","10/22/2020","00:36:12","Landfill Gas","Renewables",30,"No"
"D","10/22/2020","00:36:12","Refuse","Renewables",392,"No"
"D","10/22/2020","00:36:12","Wind","Renewables",617,"Yes"
"D","10/22/2020","00:36:12","Wood","Renewables",192,"No"
"D","10/22/2020","00:38:32","Hydro","Hydro",632,"No"
