"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20200919.csv"
"C","Report for 09/19/2020"
"C","Report generated 09/25/2020 05:45:22 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","09/19/2020","00:06:30","Hydro","Hydro",164,"No"
"D","09/19/2020","00:06:30","Natural Gas","Natural Gas",4178,"Yes"
"D","09/19/2020","00:06:30","Nuclear","Nuclear",3322,"No"
"D","09/19/2020","00:06:30","Other","Other",1,"No"
"D","09/19/2020","00:06:30","Landfill Gas","Renewables",30,"No"
"D","09/19/2020","00:06:30","Refuse","Renewables",370,"No"
"D","09/19/2020","00:06:30","Solar","Renewables",5,"No"
"D","09/19/2020","00:06:30","Wind","Renewables",596,"No"
"D","09/19/2020","00:06:30","Wood","Renewables",181,"No"
"D","09/19/2020","00:22:08","Hydro","Hydro",164,"No"
"D","09/19/2020","00:22:08","Natural Gas","Natural Gas",4203,"Yes"
"D","09/19/2020","00:22:08","Nuclear","Nuclear",3320,"No"
"D","09/19/2020","00:22:08","Other","Other",1,"No"
"D","09/19/2020","00:22:08","Landfill Gas","Renewables",30,"No"
"D","09/19/2020","00:22:08","Refuse","Renewables",375,"No"
"D","09/19/2020","00:22:08","Solar","Renewables",5,"No"
"D","09/19/2020","00:22:08","Wind","Renewables",587,"No"
"D","09/19/2020","00:22:08","Wood","Renewables",180,"Yes"
"D","09/19/2020","00:34:53","Hydro","Hydro",166,"No"
"D","09/19/2020","00:34:53","Natural Gas","Natural Gas",4155,"Yes"
"D","09/19/2020","00:34:53","Nuclear","Nuclear",3322,"No"
"D","09/19/2020","00:34:53","Other","Other",1,"No"
"D","09/19/2020","00:34:53","Landfill Gas","Renewables",30,"No"
"D","09/19/2020","00:34:53","Refuse","Renewables",369,"No"
"D","09/19/2020","00:34:53","Solar","Renewables",5,"No"
"D","09/19/2020","00:34:53","Wind","Renewables",570,"No"
"D","09/19/2020","00:34:53","Wood","Renewables",183,"No"
"D","09/19/2020","00:56:08","Hydro","Hydro",166,"No"
"D","09/19/2020","00:56:08","Natural Gas","Natural Gas",4016,"Yes"
"D","09/19/2020","00:56:08","Nuclear","Nuclear",3324,"No"
"D","09/19/2020","00:56:08","Other","Other",1,"No"
"D","09/19/2020","00:56:08","Landfill Gas","Renewables",30,"No"
"D","09/19/2020","00:56:08","Refuse","Renewables",370,"No"
"D","09/19/2020","00:56:08","Solar","Renewables",5,"No"
"D","09/19/2020","00:56:08","Wind","Renewables",536,"No"
"D","09/19/2020","00:56:08","Wood","Renewables",182,"Yes"
"D","09/19/2020","01:08:06","Hydro","Hydro",165,"No"
"D","09/19/2020","01:08:06","Natural Gas","Natural Gas",3921,"Yes"
"D","09/19/2020","01:08:06","Nuclear","Nuclear",3326,"No"
"D","09/19/2020","01:08:06","Landfill Gas","Renewables",30,"No"
"D","09/19/2020","01:08:06","Refuse","Renewables",371,"No"
"D","09/19/2020","01:08:06","Solar","Renewables",5,"No"
"D","09/19/2020","01:08:06","Wind","Renewables",529,"No"
"D","09/19/2020","01:08:06","Wood","Renewables",182,"Yes"
"D","09/19/2020","01:11:59","Hydro","Hydro",165,"No"
"D","09/19/2020","01:11:59","Natural Gas","Natural Gas",3921,"Yes"
"D","09/19/2020","01:11:59","Nuclear","Nuclear",3326,"No"
"D","09/19/2020","01:11:59","Landfill Gas","Renewables",30,"No"
"D","09/19/2020","01:11:59","Refuse","Renewables",371,"No"
"D","09/19/2020","01:11:59","Solar","Renewables",5,"No"
"D","09/19/2020","01:11:59","Wind","Renewables",529,"No"
"D","09/19/2020","01:11:59","Wood","Renewables",182,"Yes"
"D","09/19/2020","01:22:15","Hydro","Hydro",167,"No"
"D","09/19/2020","01:22:15","Natural Gas","Natural Gas",3753,"Yes"
"D","09/19/2020","01:22:15","Nuclear","Nuclear",3322,"No"
"D","09/19/2020","01:22:15","Landfill Gas","Renewables",30,"No"
"D","09/19/2020","01:22:15","Refuse","Renewables",373,"No"
"D","09/19/2020","01:22:15","Solar","Renewables",5,"No"
