"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20210814.csv"
"C","Report for 08/14/2021"
"C","Report generated 09/25/2021 18:03:42 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","08/14/2021","00:03:29","Coal","Coal",50,"No"
"D","08/14/2021","00:03:29","Hydro","Hydro",322,"No"
"D","08/14/2021","00:03:29","Natural Gas","Natural Gas",9976,"Yes"
"D","08/14/2021","00:03:29","Nuclear","Nuclear",3310,"No"
"D","08/14/2021","00:03:29","Oil","Oil",8,"No"
"D","08/14/2021","00:03:29","Other","Other",7,"No"
"D","08/14/2021","00:03:29","Landfill Gas","Renewables",33,"No"
"D","08/14/2021","00:03:29","Refuse","Renewables",278,"No"
"D","08/14/2021","00:03:29","Wind","Renewables",319,"No"
"D","08/14/2021","00:03:29","Wood","Renewables",305,"No"
"D","08/14/2021","00:05:31","Coal","Coal",49,"No"
"D","08/14/2021","00:05:31","Hydro","Hydro",319,"No"
"D","08/14/2021","00:05:31","Natural Gas","Natural Gas",9941,"Yes"
"D","08/14/2021","00:05:31","Nuclear","Nuclear",3312,"No"
"D","08/14/2021","00:05:31","Oil","Oil",8,"No"
"D","08/14/2021","00:05:31","Other","Other",28,"No"
"D","08/14/2021","00:05:31","Landfill Gas","Renewables",32,"No"
"D","08/14/2021","00:05:31","Refuse","Renewables",279,"No"
"D","08/14/2021","00:05:31","Wind","Renewables",314,"No"
"D","08/14/2021","00:05:31","Wood","Renewables",305,"No"
"D","08/14/2021","00:08:40","Coal","Coal",22,"No"
"D","08/14/2021","00:08:40","Hydro","Hydro",320,"No"
"D","08/14/2021","00:08:40","Natural Gas","Natural Gas",9763,"Yes"
"D","08/14/2021","00:08:40","Nuclear","Nuclear",3314,"No"
"D","08/14/2021","00:08:40","Oil","Oil",8,"No"
"D","08/14/2021","00:08:40","Other","Other",45,"No"
"D","08/14/2021","00:08:40","Landfill Gas","Renewables",33,"No"
"D","08/14/2021","00:08:40","Refuse","Renewables",275,"No"
"D","08/14/2021","00:08:40","Wind","Renewables",316,"No"
"D","08/14/2021","00:08:40","Wood","Renewables",308,"No"
"D","08/14/2021","00:23:40","Coal","Coal",11,"No"
"D","08/14/2021","00:23:40","Hydro","Hydro",317,"No"
"D","08/14/2021","00:23:40","Natural Gas","Natural Gas",9503,"Yes"
"D","08/14/2021","00:23:40","Nuclear","Nuclear",3312,"No"
"D","08/14/2021","00:23:40","Oil","Oil",8,"No"
"D","08/14/2021","00:23:40","Other","Other",8,"No"
"D","08/14/2021","00:23:40","Landfill Gas","Renewables",32,"No"
"D","08/14/2021","00:23:40","Refuse","Renewables",273,"No"
"D","08/14/2021","00:23:40","Wind","Renewables",319,"No"
"D","08/14/2021","00:23:40","Wood","Renewables",305,"No"
"D","08/14/2021","00:30:39","Hydro","Hydro",320,"No"
"D","08/14/2021","00:30:39","Natural Gas","Natural Gas",9292,"Yes"
"D","08/14/2021","00:30:39","Nuclear","Nuclear",3312,"No"
"D","08/14/2021","00:30:39","Oil","Oil",5,"No"
"D","08/14/2021","00:30:39","Other","Other",33,"No"
"D","08/14/2021","00:30:39","Landfill Gas","Renewables",33,"No"
"D","08/14/2021","00:30:39","Refuse","Renewables",270,"No"
"D","08/14/2021","00:30:39","Wind","Renewables",322,"No"
"D","08/14/2021","00:30:39","Wood","Renewables",307,"No"
"D","08/14/2021","00:32:25","Hydro","Hydro",321,"No"
"D","08/14/2021","00:32:25","Natural Gas","Natural Gas",9268,"Yes"
"D","08/14/2021","00:32:25","Nuclear","Nuclear",3312,"No"
"D","08/14/2021","00:32:25","Oil","Oil",5,"No"
"D","08/14/2021","00:32:25","Other","Other",47,"No"
"D","08/14/2021","00:32:25","Landfill Gas","Renewables",33,"No"
"D","08/14/2021","00:32:25","Refuse","Renewables",271,"No"
"D","08/14/2021","00:32:25","Wind","Renewables",321,"No"
"D","08/14/2021","00:32:25","Wood","Renewables",306,"No"
"D","08/14/2021","00:38:12","Hydro","Hydro",332,"Yes"
