"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20190917.csv"
"C","Report for 09/17/2019"
"C","Report generated 04/16/2020 21:25:42 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","09/17/2019","00:10:05","Hydro","Hydro",291,"No"
"D","09/17/2019","00:10:05","Natural Gas","Natural Gas",3168,"Yes"
"D","09/17/2019","00:10:05","Nuclear","Nuclear",3312,"No"
"D","09/17/2019","00:10:05","Other","Other",2,"No"
"D","09/17/2019","00:10:05","Landfill Gas","Renewables",25,"No"
"D","09/17/2019","00:10:05","Refuse","Renewables",362,"No"
"D","09/17/2019","00:10:05","Wind","Renewables",386,"No"
"D","09/17/2019","00:10:05","Wood","Renewables",317,"No"
"D","09/17/2019","00:16:16","Hydro","Hydro",293,"No"
"D","09/17/2019","00:16:16","Natural Gas","Natural Gas",2987,"Yes"
"D","09/17/2019","00:16:16","Nuclear","Nuclear",3312,"No"
"D","09/17/2019","00:16:16","Other","Other",20,"No"
"D","09/17/2019","00:16:16","Landfill Gas","Renewables",25,"No"
"D","09/17/2019","00:16:16","Refuse","Renewables",361,"No"
"D","09/17/2019","00:16:16","Wind","Renewables",371,"No"
"D","09/17/2019","00:16:16","Wood","Renewables",315,"No"
"D","09/17/2019","00:22:22","Hydro","Hydro",293,"No"
"D","09/17/2019","00:22:22","Natural Gas","Natural Gas",3010,"Yes"
"D","09/17/2019","00:22:22","Nuclear","Nuclear",3309,"No"
"D","09/17/2019","00:22:22","Other","Other",2,"No"
"D","09/17/2019","00:22:22","Landfill Gas","Renewables",25,"No"
"D","09/17/2019","00:22:22","Refuse","Renewables",356,"No"
"D","09/17/2019","00:22:22","Wind","Renewables",368,"No"
"D","09/17/2019","00:22:22","Wood","Renewables",314,"No"
"D","09/17/2019","00:26:40","Hydro","Hydro",293,"No"
"D","09/17/2019","00:26:40","Natural Gas","Natural Gas",3078,"Yes"
"D","09/17/2019","00:26:40","Nuclear","Nuclear",3308,"No"
"D","09/17/2019","00:26:40","Other","Other",2,"No"
"D","09/17/2019","00:26:40","Landfill Gas","Renewables",25,"No"
"D","09/17/2019","00:26:40","Refuse","Renewables",360,"No"
"D","09/17/2019","00:26:40","Wind","Renewables",361,"No"
"D","09/17/2019","00:26:40","Wood","Renewables",309,"No"
"D","09/17/2019","00:30:58","Hydro","Hydro",293,"No"
"D","09/17/2019","00:30:58","Natural Gas","Natural Gas",3084,"Yes"
"D","09/17/2019","00:30:58","Nuclear","Nuclear",3310,"No"
"D","09/17/2019","00:30:58","Other","Other",1,"No"
"D","09/17/2019","00:30:58","Landfill Gas","Renewables",25,"No"
"D","09/17/2019","00:30:58","Refuse","Renewables",361,"No"
"D","09/17/2019","00:30:58","Wind","Renewables",360,"No"
"D","09/17/2019","00:30:58","Wood","Renewables",309,"No"
"D","09/17/2019","00:44:39","Hydro","Hydro",268,"No"
"D","09/17/2019","00:44:39","Natural Gas","Natural Gas",3050,"Yes"
"D","09/17/2019","00:44:39","Nuclear","Nuclear",3310,"No"
"D","09/17/2019","00:44:39","Other","Other",1,"No"
"D","09/17/2019","00:44:39","Landfill Gas","Renewables",24,"No"
"D","09/17/2019","00:44:39","Refuse","Renewables",363,"No"
"D","09/17/2019","00:44:39","Wind","Renewables",373,"No"
"D","09/17/2019","00:44:39","Wood","Renewables",302,"No"
"D","09/17/2019","00:54:38","Hydro","Hydro",267,"No"
"D","09/17/2019","00:54:38","Natural Gas","Natural Gas",2979,"Yes"
"D","09/17/2019","00:54:38","Nuclear","Nuclear",3312,"No"
"D","09/17/2019","00:54:38","Landfill Gas","Renewables",24,"No"
"D","09/17/2019","00:54:38","Refuse","Renewables",368,"No"
"D","09/17/2019","00:54:38","Wind","Renewables",359,"No"
"D","09/17/2019","00:54:38","Wood","Renewables",295,"No"
"D","09/17/2019","01:08:09","Hydro","Hydro",269,"No"
"D","09/17/2019","01:08:09","Natural Gas","Natural Gas",2854,"Yes"
"D","09/17/2019","01:08:09","Nuclear","Nuclear",3312,"No"
"D","09/17/2019","01:08:09","Landfill Gas","Renewables",25,"No"
"D","09/17/2019","01:08:09","Refuse","Renewables",365,"No"
"D","09/17/2019","01:08:09","Wind","Renewables",361,"No"
"D","09/17/2019","01:08:09","Wood","Renewables",296,"No"
"D","09/17/2019","01:20:56","Hydro","Hydro",268,"No"
"D","09/17/2019","01:20:56","Natural Gas","Natural Gas",2759,"Yes"
"D","09/17/2019","01:20:56","Nuclear","Nuclear",3312,"No"
"D","09/17/2019","01:20:56","Landfill Gas","Renewables",25,"No"
"D","09/17/2019","01:20:56","Refuse","Renewables",359,"No"
"D","09/17/2019","01:20:56","Wind","Renewables",344,"No"
"D","09/17/2019","01:20:56","Wood","Renewables",289,"No"
"D","09/17/2019","01:28:02","Hydro","Hydro",270,"No"
"D","09/17/2019","01:28:02","Natural Gas","Natural Gas",2718,"Yes"
"D","09/17/2019","01:28:02","Nuclear","Nuclear",3308,"No"
"D","09/17/2019","01:28:02","Other","Other",3,"No"
"D","09/17/2019","01:28:02","Landfill Gas","Renewables",25,"No"
"D","09/17/2019","01:28:02","Refuse","Renewables",362,"No"
"D","09/17/2019","01:28:02","Wind","Renewables",346,"No"
"D","09/17/2019","01:28:02","Wood","Renewables",286,"No"
"D","09/17/2019","01:45:10","Hydro","Hydro",271,"No"
"D","09/17/2019","01:45:10","Natural Gas","Natural Gas",2640,"Yes"
"D","09/17/2019","01:45:10","Nuclear","Nuclear",3312,"No"
"D","09/17/2019","01:45:10","Other","Other",1,"No"
"D","09/17/2019","01:45:10","Landfill Gas","Renewables",25,"No"
"D","09/17/2019","01:45:10","Refuse","Renewables",365,"No"
"D","09/17/2019","01:45:10","Wind","Renewables",343,"No"
"D","09/17/2019","01:45:10","Wood","Renewables",282,"No"
"D","09/17/2019","01:56:00","Hydro","Hydro",270,"No"
"D","09/17/2019","01:56:00","Natural Gas","Natural Gas",2738,"Yes"
"D","09/17/2019","01:56:00","Nuclear","Nuclear",3312,"No"
"D","09/17/2019","01:56:00","Landfill Gas","Renewables",25,"No"
"D","09/17/2019","01:56:00","Refuse","Renewables",363,"No"
"D","09/17/2019","01:56:00","Wind","Renewables",360,"No"
"D","09/17/2019","01:56:00","Wood","Renewables",276,"No"
"D","09/17/2019","02:10:33","Hydro","Hydro",249,"No"
"D","09/17/2019","02:10:33","Natural Gas","Natural Gas",2677,"Yes"
"D","09/17/2019","02:10:33","Nuclear","Nuclear",3310,"No"
"D","09/17/2019","02:10:33","Landfill Gas","Renewables",25,"No"
"D","09/17/2019","02:10:33","Refuse","Renewables",365,"No"
"D","09/17/2019","02:10:33","Wind","Renewables",360,"No"
"D","09/17/2019","02:10:33","Wood","Renewables",277,"No"
"D","09/17/2019","02:23:07","Hydro","Hydro",249,"No"
"D","09/17/2019","02:23:07","Natural Gas","Natural Gas",2594,"Yes"
"D","09/17/2019","02:23:07","Nuclear","Nuclear",3310,"No"
"D","09/17/2019","02:23:07","Other","Other",1,"No"
"D","09/17/2019","02:23:07","Landfill Gas","Renewables",25,"No"
"D","09/17/2019","02:23:07","Refuse","Renewables",360,"No"
"D","09/17/2019","02:23:07","Wind","Renewables",356,"No"
"D","09/17/2019","02:23:07","Wood","Renewables",272,"No"
"D","09/17/2019","02:36:53","Hydro","Hydro",249,"No"
"D","09/17/2019","02:36:53","Natural Gas","Natural Gas",2598,"Yes"
"D","09/17/2019","02:36:53","Nuclear","Nuclear",3309,"No"
"D","09/17/2019","02:36:53","Other","Other",1,"No"
"D","09/17/2019","02:36:53","Landfill Gas","Renewables",25,"No"
"D","09/17/2019","02:36:53","Refuse","Renewables",360,"No"
"D","09/17/2019","02:36:53","Wind","Renewables",349,"No"
"D","09/17/2019","02:36:53","Wood","Renewables",269,"No"
"D","09/17/2019","02:48:17","Hydro","Hydro",249,"No"
"D","09/17/2019","02:48:17","Natural Gas","Natural Gas",2600,"Yes"
"D","09/17/2019","02:48:17","Nuclear","Nuclear",3312,"No"
"D","09/17/2019","02:48:17","Landfill Gas","Renewables",25,"No"
"D","09/17/2019","02:48:17","Refuse","Renewables",358,"No"
"D","09/17/2019","02:48:17","Wind","Renewables",349,"No"
"D","09/17/2019","02:48:17","Wood","Renewables",269,"No"
"D","09/17/2019","03:02:48","Hydro","Hydro",250,"No"
"D","09/17/2019","03:02:48","Natural Gas","Natural Gas",2667,"Yes"
"D","09/17/2019","03:02:48","Nuclear","Nuclear",3313,"No"
"D","09/17/2019","03:02:48","Other","Other",1,"No"
"D","09/17/2019","03:02:48","Landfill Gas","Renewables",25,"No"
"D","09/17/2019","03:02:48","Refuse","Renewables",360,"No"
"D","09/17/2019","03:02:48","Wind","Renewables",330,"No"
"D","09/17/2019","03:02:48","Wood","Renewables",271,"No"
"D","09/17/2019","03:12:19","Hydro","Hydro",249,"No"
"D","09/17/2019","03:12:19","Natural Gas","Natural Gas",2698,"Yes"
"D","09/17/2019","03:12:19","Nuclear","Nuclear",3312,"No"
"D","09/17/2019","03:12:19","Landfill Gas","Renewables",25,"No"
"D","09/17/2019","03:12:19","Refuse","Renewables",362,"No"
"D","09/17/2019","03:12:19","Wind","Renewables",338,"No"
"D","09/17/2019","03:12:19","Wood","Renewables",268,"No"
"D","09/17/2019","03:17:46","Hydro","Hydro",250,"No"
"D","09/17/2019","03:17:46","Natural Gas","Natural Gas",2463,"Yes"
"D","09/17/2019","03:17:46","Nuclear","Nuclear",3313,"No"
"D","09/17/2019","03:17:46","Other","Other",13,"No"
"D","09/17/2019","03:17:46","Landfill Gas","Renewables",25,"No"
"D","09/17/2019","03:17:46","Refuse","Renewables",365,"No"
"D","09/17/2019","03:17:46","Wind","Renewables",353,"No"
"D","09/17/2019","03:17:46","Wood","Renewables",270,"No"
"D","09/17/2019","03:20:25","Hydro","Hydro",249,"No"
"D","09/17/2019","03:20:25","Natural Gas","Natural Gas",2502,"Yes"
"D","09/17/2019","03:20:25","Nuclear","Nuclear",3308,"No"
"D","09/17/2019","03:20:25","Other","Other",4,"No"
"D","09/17/2019","03:20:25","Landfill Gas","Renewables",25,"No"
