"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20200812.csv"
"C","Report for 08/12/2020"
"C","Report generated 08/17/2020 01:12:22 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","08/12/2020","00:06:51","Hydro","Hydro",267,"No"
"D","08/12/2020","00:06:51","Natural Gas","Natural Gas",9488,"Yes"
"D","08/12/2020","00:06:51","Nuclear","Nuclear",3315,"No"
"D","08/12/2020","00:06:51","Other","Other",2,"No"
"D","08/12/2020","00:06:51","Landfill Gas","Renewables",29,"No"
"D","08/12/2020","00:06:51","Refuse","Renewables",287,"No"
"D","08/12/2020","00:06:51","Wind","Renewables",411,"No"
"D","08/12/2020","00:06:51","Wood","Renewables",276,"No"
"D","08/12/2020","00:15:59","Hydro","Hydro",267,"No"
"D","08/12/2020","00:15:59","Natural Gas","Natural Gas",9023,"Yes"
"D","08/12/2020","00:15:59","Nuclear","Nuclear",3312,"No"
"D","08/12/2020","00:15:59","Other","Other",23,"No"
"D","08/12/2020","00:15:59","Landfill Gas","Renewables",30,"No"
"D","08/12/2020","00:15:59","Refuse","Renewables",288,"No"
"D","08/12/2020","00:15:59","Wind","Renewables",388,"No"
"D","08/12/2020","00:15:59","Wood","Renewables",276,"No"
"D","08/12/2020","00:16:55","Hydro","Hydro",267,"No"
"D","08/12/2020","00:16:55","Natural Gas","Natural Gas",9023,"Yes"
"D","08/12/2020","00:16:55","Nuclear","Nuclear",3312,"No"
"D","08/12/2020","00:16:55","Other","Other",23,"No"
"D","08/12/2020","00:16:55","Landfill Gas","Renewables",30,"No"
"D","08/12/2020","00:16:55","Refuse","Renewables",288,"No"
"D","08/12/2020","00:16:55","Wind","Renewables",388,"No"
"D","08/12/2020","00:16:55","Wood","Renewables",276,"No"
"D","08/12/2020","00:19:44","Hydro","Hydro",267,"No"
"D","08/12/2020","00:19:44","Natural Gas","Natural Gas",8964,"Yes"
"D","08/12/2020","00:19:44","Nuclear","Nuclear",3315,"No"
"D","08/12/2020","00:19:44","Other","Other",22,"No"
"D","08/12/2020","00:19:44","Landfill Gas","Renewables",30,"No"
"D","08/12/2020","00:19:44","Refuse","Renewables",290,"No"
"D","08/12/2020","00:19:44","Wind","Renewables",393,"No"
"D","08/12/2020","00:19:44","Wood","Renewables",277,"No"
"D","08/12/2020","00:21:07","Hydro","Hydro",266,"No"
"D","08/12/2020","00:21:07","Natural Gas","Natural Gas",8964,"Yes"
"D","08/12/2020","00:21:07","Nuclear","Nuclear",3315,"No"
"D","08/12/2020","00:21:07","Other","Other",4,"No"
"D","08/12/2020","00:21:07","Landfill Gas","Renewables",30,"No"
"D","08/12/2020","00:21:07","Refuse","Renewables",290,"No"
"D","08/12/2020","00:21:07","Wind","Renewables",392,"No"
"D","08/12/2020","00:21:07","Wood","Renewables",276,"No"
"D","08/12/2020","00:35:15","Hydro","Hydro",264,"No"
"D","08/12/2020","00:35:15","Natural Gas","Natural Gas",9062,"Yes"
"D","08/12/2020","00:35:15","Nuclear","Nuclear",3314,"No"
"D","08/12/2020","00:35:15","Other","Other",7,"No"
"D","08/12/2020","00:35:15","Landfill Gas","Renewables",29,"No"
"D","08/12/2020","00:35:15","Refuse","Renewables",291,"No"
"D","08/12/2020","00:35:15","Wind","Renewables",368,"No"
"D","08/12/2020","00:35:15","Wood","Renewables",274,"No"
"D","08/12/2020","00:52:14","Hydro","Hydro",264,"No"
"D","08/12/2020","00:52:14","Natural Gas","Natural Gas",9095,"Yes"
"D","08/12/2020","00:52:14","Nuclear","Nuclear",3317,"No"
"D","08/12/2020","00:52:14","Other","Other",3,"No"
"D","08/12/2020","00:52:14","Landfill Gas","Renewables",30,"No"
"D","08/12/2020","00:52:14","Refuse","Renewables",290,"No"
"D","08/12/2020","00:52:14","Wind","Renewables",377,"No"
"D","08/12/2020","00:52:14","Wood","Renewables",273,"No"
"D","08/12/2020","01:09:19","Hydro","Hydro",267,"No"
"D","08/12/2020","01:09:19","Natural Gas","Natural Gas",8822,"Yes"
