"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20210811.csv"
"C","Report for 08/11/2021"
"C","Report generated 09/24/2021 17:44:55 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","08/11/2021","00:01:50","Hydro","Hydro",295,"No"
"D","08/11/2021","00:01:50","Natural Gas","Natural Gas",6921,"Yes"
"D","08/11/2021","00:01:50","Nuclear","Nuclear",3302,"No"
"D","08/11/2021","00:01:50","Other","Other",2,"No"
"D","08/11/2021","00:01:50","Landfill Gas","Renewables",33,"No"
"D","08/11/2021","00:01:50","Refuse","Renewables",353,"No"
"D","08/11/2021","00:01:50","Wind","Renewables",173,"No"
"D","08/11/2021","00:01:50","Wood","Renewables",311,"No"
"D","08/11/2021","00:09:55","Hydro","Hydro",296,"No"
"D","08/11/2021","00:09:55","Natural Gas","Natural Gas",6892,"Yes"
"D","08/11/2021","00:09:55","Nuclear","Nuclear",3304,"No"
"D","08/11/2021","00:09:55","Other","Other",15,"No"
"D","08/11/2021","00:09:55","Landfill Gas","Renewables",33,"No"
"D","08/11/2021","00:09:55","Refuse","Renewables",353,"No"
"D","08/11/2021","00:09:55","Wind","Renewables",168,"No"
"D","08/11/2021","00:09:55","Wood","Renewables",312,"No"
"D","08/11/2021","00:23:11","Hydro","Hydro",295,"No"
"D","08/11/2021","00:23:11","Natural Gas","Natural Gas",6717,"Yes"
"D","08/11/2021","00:23:11","Nuclear","Nuclear",3306,"No"
"D","08/11/2021","00:23:11","Other","Other",26,"No"
"D","08/11/2021","00:23:11","Landfill Gas","Renewables",33,"No"
"D","08/11/2021","00:23:11","Refuse","Renewables",350,"No"
"D","08/11/2021","00:23:11","Wind","Renewables",171,"No"
"D","08/11/2021","00:23:11","Wood","Renewables",313,"No"
"D","08/11/2021","00:38:16","Hydro","Hydro",295,"No"
"D","08/11/2021","00:38:16","Natural Gas","Natural Gas",6717,"Yes"
"D","08/11/2021","00:38:16","Nuclear","Nuclear",3306,"No"
"D","08/11/2021","00:38:16","Other","Other",26,"No"
"D","08/11/2021","00:38:16","Landfill Gas","Renewables",33,"No"
"D","08/11/2021","00:38:16","Refuse","Renewables",350,"No"
"D","08/11/2021","00:38:16","Wind","Renewables",171,"No"
"D","08/11/2021","00:38:16","Wood","Renewables",313,"No"
"D","08/11/2021","00:39:59","Hydro","Hydro",296,"No"
"D","08/11/2021","00:39:59","Natural Gas","Natural Gas",6727,"Yes"
"D","08/11/2021","00:39:59","Nuclear","Nuclear",3307,"No"
"D","08/11/2021","00:39:59","Other","Other",2,"No"
"D","08/11/2021","00:39:59","Landfill Gas","Renewables",33,"No"
"D","08/11/2021","00:39:59","Refuse","Renewables",348,"No"
"D","08/11/2021","00:39:59","Wind","Renewables",167,"No"
"D","08/11/2021","00:39:59","Wood","Renewables",314,"No"
"D","08/11/2021","00:56:10","Hydro","Hydro",294,"No"
"D","08/11/2021","00:56:10","Natural Gas","Natural Gas",6489,"Yes"
"D","08/11/2021","00:56:10","Nuclear","Nuclear",3306,"No"
"D","08/11/2021","00:56:10","Other","Other",12,"No"
"D","08/11/2021","00:56:10","Landfill Gas","Renewables",33,"No"
"D","08/11/2021","00:56:10","Refuse","Renewables",349,"No"
"D","08/11/2021","00:56:10","Wind","Renewables",160,"No"
"D","08/11/2021","00:56:10","Wood","Renewables",313,"No"
"D","08/11/2021","01:05:59","Hydro","Hydro",295,"No"
"D","08/11/2021","01:05:59","Natural Gas","Natural Gas",6319,"Yes"
"D","08/11/2021","01:05:59","Nuclear","Nuclear",3304,"No"
"D","08/11/2021","01:05:59","Other","Other",5,"No"
"D","08/11/2021","01:05:59","Landfill Gas","Renewables",33,"No"
"D","08/11/2021","01:05:59","Refuse","Renewables",351,"No"
"D","08/11/2021","01:05:59","Wind","Renewables",172,"No"
"D","08/11/2021","01:05:59","Wood","Renewables",308,"No"
"D","08/11/2021","01:17:55","Hydro","Hydro",298,"No"
"D","08/11/2021","01:17:55","Natural Gas","Natural Gas",6521,"Yes"
"D","08/11/2021","01:17:55","Nuclear","Nuclear",3307,"No"
"D","08/11/2021","01:17:55","Other","Other",19,"No"
"D","08/11/2021","01:17:55","Landfill Gas","Renewables",33,"No"
"D","08/11/2021","01:17:55","Refuse","Renewables",353,"No"
"D","08/11/2021","01:17:55","Wind","Renewables",173,"No"
"D","08/11/2021","01:17:55","Wood","Renewables",308,"No"
"D","08/11/2021","01:26:30","Hydro","Hydro",293,"No"
"D","08/11/2021","01:26:30","Natural Gas","Natural Gas",6303,"Yes"
"D","08/11/2021","01:26:30","Nuclear","Nuclear",3307,"No"
"D","08/11/2021","01:26:30","Other","Other",3,"No"
"D","08/11/2021","01:26:30","Landfill Gas","Renewables",33,"No"
"D","08/11/2021","01:26:30","Refuse","Renewables",357,"No"
"D","08/11/2021","01:26:30","Wind","Renewables",158,"No"
"D","08/11/2021","01:26:30","Wood","Renewables",305,"No"
"D","08/11/2021","01:35:47","Hydro","Hydro",295,"No"
"D","08/11/2021","01:35:47","Natural Gas","Natural Gas",6212,"Yes"
"D","08/11/2021","01:35:47","Nuclear","Nuclear",3311,"No"
"D","08/11/2021","01:35:47","Other","Other",5,"No"
"D","08/11/2021","01:35:47","Landfill Gas","Renewables",33,"No"
"D","08/11/2021","01:35:47","Refuse","Renewables",348,"No"
"D","08/11/2021","01:35:47","Wind","Renewables",157,"No"
"D","08/11/2021","01:35:47","Wood","Renewables",302,"No"
"D","08/11/2021","01:37:02","Hydro","Hydro",293,"No"
"D","08/11/2021","01:37:02","Natural Gas","Natural Gas",6210,"Yes"
"D","08/11/2021","01:37:02","Nuclear","Nuclear",3307,"No"
"D","08/11/2021","01:37:02","Other","Other",2,"No"
"D","08/11/2021","01:37:02","Landfill Gas","Renewables",33,"No"
"D","08/11/2021","01:37:02","Refuse","Renewables",350,"No"
"D","08/11/2021","01:37:02","Wind","Renewables",153,"No"
"D","08/11/2021","01:37:02","Wood","Renewables",302,"No"
"D","08/11/2021","01:44:52","Hydro","Hydro",294,"No"
"D","08/11/2021","01:44:52","Natural Gas","Natural Gas",6477,"Yes"
"D","08/11/2021","01:44:52","Nuclear","Nuclear",3311,"No"
"D","08/11/2021","01:44:52","Other","Other",2,"No"
"D","08/11/2021","01:44:52","Landfill Gas","Renewables",33,"No"
"D","08/11/2021","01:44:52","Refuse","Renewables",353,"No"
"D","08/11/2021","01:44:52","Wind","Renewables",152,"No"
"D","08/11/2021","01:44:52","Wood","Renewables",302,"No"
"D","08/11/2021","01:54:35","Hydro","Hydro",297,"No"
"D","08/11/2021","01:54:35","Natural Gas","Natural Gas",6440,"Yes"
"D","08/11/2021","01:54:35","Nuclear","Nuclear",3309,"No"
"D","08/11/2021","01:54:35","Other","Other",2,"No"
"D","08/11/2021","01:54:35","Landfill Gas","Renewables",33,"No"
"D","08/11/2021","01:54:35","Refuse","Renewables",353,"No"
"D","08/11/2021","01:54:35","Wind","Renewables",161,"No"
"D","08/11/2021","01:54:35","Wood","Renewables",298,"No"
"D","08/11/2021","02:01:17","Hydro","Hydro",298,"No"
"D","08/11/2021","02:01:17","Natural Gas","Natural Gas",6448,"Yes"
"D","08/11/2021","02:01:17","Nuclear","Nuclear",3311,"No"
"D","08/11/2021","02:01:17","Other","Other",31,"No"
"D","08/11/2021","02:01:17","Landfill Gas","Renewables",33,"No"
"D","08/11/2021","02:01:17","Refuse","Renewables",356,"No"
"D","08/11/2021","02:01:17","Wind","Renewables",163,"No"
"D","08/11/2021","02:01:17","Wood","Renewables",299,"No"
"D","08/11/2021","02:07:09","Hydro","Hydro",298,"No"
"D","08/11/2021","02:07:09","Natural Gas","Natural Gas",6608,"Yes"
"D","08/11/2021","02:07:09","Nuclear","Nuclear",3310,"No"
"D","08/11/2021","02:07:09","Other","Other",2,"No"
"D","08/11/2021","02:07:09","Landfill Gas","Renewables",33,"No"
"D","08/11/2021","02:07:09","Refuse","Renewables",358,"No"
"D","08/11/2021","02:07:09","Wind","Renewables",161,"No"
"D","08/11/2021","02:07:09","Wood","Renewables",295,"No"
"D","08/11/2021","02:15:57","Hydro","Hydro",300,"No"
"D","08/11/2021","02:15:57","Natural Gas","Natural Gas",6606,"Yes"
"D","08/11/2021","02:15:57","Nuclear","Nuclear",3312,"No"
"D","08/11/2021","02:15:57","Other","Other",34,"No"
"D","08/11/2021","02:15:57","Landfill Gas","Renewables",34,"No"
"D","08/11/2021","02:15:57","Refuse","Renewables",354,"No"
"D","08/11/2021","02:15:57","Wind","Renewables",148,"No"
"D","08/11/2021","02:15:57","Wood","Renewables",295,"No"
"D","08/11/2021","02:29:00","Hydro","Hydro",298,"No"
"D","08/11/2021","02:29:00","Natural Gas","Natural Gas",6589,"Yes"
"D","08/11/2021","02:29:00","Nuclear","Nuclear",3312,"No"
"D","08/11/2021","02:29:00","Other","Other",2,"No"
"D","08/11/2021","02:29:00","Landfill Gas","Renewables",33,"No"
"D","08/11/2021","02:29:00","Refuse","Renewables",347,"No"
"D","08/11/2021","02:29:00","Wind","Renewables",144,"No"
"D","08/11/2021","02:29:00","Wood","Renewables",297,"No"
"D","08/11/2021","02:38:06","Hydro","Hydro",297,"No"
"D","08/11/2021","02:38:06","Natural Gas","Natural Gas",6591,"Yes"
"D","08/11/2021","02:38:06","Nuclear","Nuclear",3314,"No"
"D","08/11/2021","02:38:06","Other","Other",2,"No"
"D","08/11/2021","02:38:06","Landfill Gas","Renewables",34,"No"
"D","08/11/2021","02:38:06","Refuse","Renewables",352,"No"
"D","08/11/2021","02:38:06","Wind","Renewables",143,"No"
"D","08/11/2021","02:38:06","Wood","Renewables",294,"No"
"D","08/11/2021","02:55:03","Hydro","Hydro",297,"No"
"D","08/11/2021","02:55:03","Natural Gas","Natural Gas",6538,"Yes"
"D","08/11/2021","02:55:03","Nuclear","Nuclear",3310,"No"
"D","08/11/2021","02:55:03","Other","Other",3,"No"
"D","08/11/2021","02:55:03","Landfill Gas","Renewables",33,"No"
"D","08/11/2021","02:55:03","Refuse","Renewables",358,"No"
"D","08/11/2021","02:55:03","Wind","Renewables",136,"No"
"D","08/11/2021","02:55:03","Wood","Renewables",291,"No"
"D","08/11/2021","03:07:08","Hydro","Hydro",295,"No"
"D","08/11/2021","03:07:08","Natural Gas","Natural Gas",6506,"Yes"
"D","08/11/2021","03:07:08","Nuclear","Nuclear",3310,"No"
"D","08/11/2021","03:07:08","Other","Other",2,"No"
"D","08/11/2021","03:07:08","Landfill Gas","Renewables",34,"No"
"D","08/11/2021","03:07:08","Refuse","Renewables",355,"No"
"D","08/11/2021","03:07:08","Wind","Renewables",137,"No"
"D","08/11/2021","03:07:08","Wood","Renewables",292,"No"
"D","08/11/2021","03:29:39","Hydro","Hydro",290,"No"
"D","08/11/2021","03:29:39","Natural Gas","Natural Gas",6503,"Yes"
"D","08/11/2021","03:29:39","Nuclear","Nuclear",3310,"No"
"D","08/11/2021","03:29:39","Other","Other",2,"No"
"D","08/11/2021","03:29:39","Landfill Gas","Renewables",33,"No"
"D","08/11/2021","03:29:39","Refuse","Renewables",352,"No"
"D","08/11/2021","03:29:39","Wind","Renewables",128,"No"
"D","08/11/2021","03:29:39","Wood","Renewables",289,"No"
"D","08/11/2021","03:40:50","Hydro","Hydro",292,"No"
"D","08/11/2021","03:40:50","Natural Gas","Natural Gas",6555,"Yes"
"D","08/11/2021","03:40:50","Nuclear","Nuclear",3309,"No"
"D","08/11/2021","03:40:50","Other","Other",2,"No"
"D","08/11/2021","03:40:50","Landfill Gas","Renewables",33,"No"
"D","08/11/2021","03:40:50","Refuse","Renewables",352,"No"
"D","08/11/2021","03:40:50","Wind","Renewables",119,"No"
"D","08/11/2021","03:40:50","Wood","Renewables",287,"No"
"D","08/11/2021","03:53:10","Hydro","Hydro",292,"No"
"D","08/11/2021","03:53:10","Natural Gas","Natural Gas",6458,"Yes"
"D","08/11/2021","03:53:10","Nuclear","Nuclear",3307,"No"
"D","08/11/2021","03:53:10","Other","Other",2,"No"
"D","08/11/2021","03:53:10","Landfill Gas","Renewables",33,"No"
"D","08/11/2021","03:53:10","Refuse","Renewables",355,"No"
"D","08/11/2021","03:53:10","Wind","Renewables",124,"No"
"D","08/11/2021","03:53:10","Wood","Renewables",287,"No"
"D","08/11/2021","04:01:50","Hydro","Hydro",290,"No"
"D","08/11/2021","04:01:50","Natural Gas","Natural Gas",6578,"Yes"
"D","08/11/2021","04:01:50","Nuclear","Nuclear",3303,"No"
"D","08/11/2021","04:01:50","Other","Other",6,"No"
"D","08/11/2021","04:01:50","Landfill Gas","Renewables",33,"No"
"D","08/11/2021","04:01:50","Refuse","Renewables",354,"No"
"D","08/11/2021","04:01:50","Wind","Renewables",125,"No"
"D","08/11/2021","04:01:50","Wood","Renewables",288,"No"
"D","08/11/2021","04:07:58","Hydro","Hydro",288,"No"
"D","08/11/2021","04:07:58","Natural Gas","Natural Gas",6561,"Yes"
"D","08/11/2021","04:07:58","Nuclear","Nuclear",3303,"No"
"D","08/11/2021","04:07:58","Other","Other",15,"No"
"D","08/11/2021","04:07:58","Landfill Gas","Renewables",34,"No"
"D","08/11/2021","04:07:58","Refuse","Renewables",354,"No"
"D","08/11/2021","04:07:58","Wind","Renewables",128,"No"
"D","08/11/2021","04:07:58","Wood","Renewables",288,"No"
"D","08/11/2021","04:18:27","Hydro","Hydro",288,"No"
"D","08/11/2021","04:18:27","Natural Gas","Natural Gas",6650,"Yes"
"D","08/11/2021","04:18:27","Nuclear","Nuclear",3304,"No"
"D","08/11/2021","04:18:27","Other","Other",2,"No"
"D","08/11/2021","04:18:27","Landfill Gas","Renewables",33,"No"
"D","08/11/2021","04:18:27","Refuse","Renewables",351,"No"
"D","08/11/2021","04:18:27","Wind","Renewables",126,"No"
"D","08/11/2021","04:18:27","Wood","Renewables",286,"No"
"D","08/11/2021","04:25:30","Hydro","Hydro",289,"No"
"D","08/11/2021","04:25:30","Natural Gas","Natural Gas",6676,"Yes"
