"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20180615.csv"
"C","Report for 06/15/2018"
"C","Report generated 04/16/2020 21:30:15 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","06/15/2018","00:12:49","Hydro","Hydro",260,"No"
"D","06/15/2018","00:12:49","Natural Gas","Natural Gas",3795,"Yes"
"D","06/15/2018","00:12:49","Nuclear","Nuclear",3994,"No"
"D","06/15/2018","00:12:49","Landfill Gas","Renewables",28,"No"
"D","06/15/2018","00:12:49","Refuse","Renewables",290,"No"
"D","06/15/2018","00:12:49","Solar","Renewables",0,"No"
"D","06/15/2018","00:12:49","Wind","Renewables",245,"No"
"D","06/15/2018","00:12:49","Wood","Renewables",381,"No"
"D","06/15/2018","00:17:45","Hydro","Hydro",260,"No"
"D","06/15/2018","00:17:45","Natural Gas","Natural Gas",3651,"Yes"
"D","06/15/2018","00:17:45","Nuclear","Nuclear",3994,"No"
"D","06/15/2018","00:17:45","Landfill Gas","Renewables",28,"No"
"D","06/15/2018","00:17:45","Refuse","Renewables",290,"No"
"D","06/15/2018","00:17:45","Solar","Renewables",0,"No"
"D","06/15/2018","00:17:45","Wind","Renewables",214,"No"
"D","06/15/2018","00:17:45","Wood","Renewables",377,"No"
"D","06/15/2018","00:22:47","Hydro","Hydro",260,"No"
"D","06/15/2018","00:22:47","Natural Gas","Natural Gas",3432,"Yes"
"D","06/15/2018","00:22:47","Nuclear","Nuclear",3994,"No"
"D","06/15/2018","00:22:47","Landfill Gas","Renewables",28,"No"
"D","06/15/2018","00:22:47","Refuse","Renewables",290,"No"
"D","06/15/2018","00:22:47","Solar","Renewables",0,"No"
"D","06/15/2018","00:22:47","Wind","Renewables",208,"No"
"D","06/15/2018","00:22:47","Wood","Renewables",376,"No"
"D","06/15/2018","00:42:32","Hydro","Hydro",260,"No"
"D","06/15/2018","00:42:32","Natural Gas","Natural Gas",3198,"Yes"
"D","06/15/2018","00:42:32","Nuclear","Nuclear",3997,"No"
"D","06/15/2018","00:42:32","Landfill Gas","Renewables",28,"No"
"D","06/15/2018","00:42:32","Refuse","Renewables",290,"No"
"D","06/15/2018","00:42:32","Solar","Renewables",0,"No"
"D","06/15/2018","00:42:32","Wind","Renewables",185,"No"
"D","06/15/2018","00:42:32","Wood","Renewables",373,"No"
"D","06/15/2018","00:52:09","Hydro","Hydro",260,"No"
"D","06/15/2018","00:52:09","Natural Gas","Natural Gas",3200,"Yes"
"D","06/15/2018","00:52:09","Nuclear","Nuclear",3995,"No"
"D","06/15/2018","00:52:09","Landfill Gas","Renewables",28,"No"
"D","06/15/2018","00:52:09","Refuse","Renewables",290,"No"
"D","06/15/2018","00:52:09","Solar","Renewables",0,"No"
"D","06/15/2018","00:52:09","Wind","Renewables",176,"No"
"D","06/15/2018","00:52:09","Wood","Renewables",374,"No"
"D","06/15/2018","01:03:53","Hydro","Hydro",260,"No"
"D","06/15/2018","01:03:53","Natural Gas","Natural Gas",3402,"Yes"
"D","06/15/2018","01:03:53","Nuclear","Nuclear",3993,"No"
"D","06/15/2018","01:03:53","Landfill Gas","Renewables",28,"No"
"D","06/15/2018","01:03:53","Refuse","Renewables",290,"No"
"D","06/15/2018","01:03:53","Solar","Renewables",0,"No"
"D","06/15/2018","01:03:53","Wind","Renewables",170,"No"
"D","06/15/2018","01:03:53","Wood","Renewables",377,"No"
"D","06/15/2018","01:06:15","Hydro","Hydro",260,"No"
"D","06/15/2018","01:06:15","Natural Gas","Natural Gas",3408,"Yes"
"D","06/15/2018","01:06:15","Nuclear","Nuclear",3994,"No"
"D","06/15/2018","01:06:15","Landfill Gas","Renewables",28,"No"
"D","06/15/2018","01:06:15","Refuse","Renewables",290,"No"
"D","06/15/2018","01:06:15","Solar","Renewables",0,"No"
"D","06/15/2018","01:06:15","Wind","Renewables",169,"No"
"D","06/15/2018","01:06:15","Wood","Renewables",369,"No"
