"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20181114.csv"
"C","Report for 11/14/2018"
"C","Report generated 04/16/2020 21:28:37 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","11/14/2018","00:13:49","Hydro","Hydro",762,"No"
"D","11/14/2018","00:13:49","Natural Gas","Natural Gas",3446,"Yes"
"D","11/14/2018","00:13:49","Nuclear","Nuclear",3151,"No"
"D","11/14/2018","00:13:49","Other","Other",2,"No"
"D","11/14/2018","00:13:49","Landfill Gas","Renewables",29,"No"
"D","11/14/2018","00:13:49","Refuse","Renewables",308,"No"
"D","11/14/2018","00:13:49","Wind","Renewables",611,"Yes"
"D","11/14/2018","00:13:49","Wood","Renewables",339,"No"
"D","11/14/2018","00:24:38","Hydro","Hydro",739,"Yes"
"D","11/14/2018","00:24:38","Natural Gas","Natural Gas",3359,"No"
"D","11/14/2018","00:24:38","Nuclear","Nuclear",3153,"No"
"D","11/14/2018","00:24:38","Other","Other",2,"No"
"D","11/14/2018","00:24:38","Landfill Gas","Renewables",29,"No"
"D","11/14/2018","00:24:38","Refuse","Renewables",308,"No"
"D","11/14/2018","00:24:38","Wind","Renewables",594,"Yes"
"D","11/14/2018","00:24:38","Wood","Renewables",338,"No"
"D","11/14/2018","00:45:07","Hydro","Hydro",759,"No"
"D","11/14/2018","00:45:07","Natural Gas","Natural Gas",3207,"Yes"
"D","11/14/2018","00:45:07","Nuclear","Nuclear",3148,"No"
"D","11/14/2018","00:45:07","Other","Other",2,"No"
"D","11/14/2018","00:45:07","Landfill Gas","Renewables",29,"No"
"D","11/14/2018","00:45:07","Refuse","Renewables",305,"No"
"D","11/14/2018","00:45:07","Wind","Renewables",565,"Yes"
"D","11/14/2018","00:45:07","Wood","Renewables",347,"No"
"D","11/14/2018","00:53:12","Hydro","Hydro",753,"Yes"
"D","11/14/2018","00:53:12","Natural Gas","Natural Gas",3175,"No"
"D","11/14/2018","00:53:12","Nuclear","Nuclear",3149,"No"
"D","11/14/2018","00:53:12","Other","Other",2,"No"
"D","11/14/2018","00:53:12","Landfill Gas","Renewables",29,"No"
"D","11/14/2018","00:53:12","Refuse","Renewables",309,"No"
"D","11/14/2018","00:53:12","Wind","Renewables",593,"Yes"
"D","11/14/2018","00:53:12","Wood","Renewables",351,"No"
"D","11/14/2018","01:06:46","Hydro","Hydro",758,"No"
"D","11/14/2018","01:06:46","Natural Gas","Natural Gas",3301,"Yes"
"D","11/14/2018","01:06:46","Nuclear","Nuclear",3150,"No"
"D","11/14/2018","01:06:46","Other","Other",2,"No"
"D","11/14/2018","01:06:46","Landfill Gas","Renewables",29,"No"
"D","11/14/2018","01:06:46","Refuse","Renewables",309,"No"
"D","11/14/2018","01:06:46","Wind","Renewables",601,"Yes"
"D","11/14/2018","01:06:46","Wood","Renewables",349,"No"
"D","11/14/2018","01:23:38","Hydro","Hydro",761,"No"
"D","11/14/2018","01:23:38","Natural Gas","Natural Gas",3229,"Yes"
"D","11/14/2018","01:23:38","Nuclear","Nuclear",3151,"No"
"D","11/14/2018","01:23:38","Landfill Gas","Renewables",29,"No"
"D","11/14/2018","01:23:38","Refuse","Renewables",304,"No"
"D","11/14/2018","01:23:38","Solar","Renewables",0,"No"
"D","11/14/2018","01:23:38","Wind","Renewables",575,"Yes"
"D","11/14/2018","01:23:38","Wood","Renewables",356,"No"
"D","11/14/2018","01:33:48","Coal","Coal",2,"No"
"D","11/14/2018","01:33:48","Hydro","Hydro",761,"No"
"D","11/14/2018","01:33:48","Natural Gas","Natural Gas",3245,"Yes"
"D","11/14/2018","01:33:48","Nuclear","Nuclear",3148,"No"
"D","11/14/2018","01:33:48","Landfill Gas","Renewables",29,"No"
"D","11/14/2018","01:33:48","Refuse","Renewables",302,"No"
"D","11/14/2018","01:33:48","Wind","Renewables",576,"Yes"
"D","11/14/2018","01:33:48","Wood","Renewables",356,"No"
"D","11/14/2018","01:42:58","Coal","Coal",5,"No"
"D","11/14/2018","01:42:58","Hydro","Hydro",755,"No"
"D","11/14/2018","01:42:58","Natural Gas","Natural Gas",3168,"Yes"
"D","11/14/2018","01:42:58","Nuclear","Nuclear",3151,"No"
"D","11/14/2018","01:42:58","Landfill Gas","Renewables",29,"No"
"D","11/14/2018","01:42:58","Refuse","Renewables",305,"No"
"D","11/14/2018","01:42:58","Wind","Renewables",577,"Yes"
"D","11/14/2018","01:42:58","Wood","Renewables",344,"No"
"D","11/14/2018","01:44:24","Coal","Coal",2,"No"
"D","11/14/2018","01:44:24","Hydro","Hydro",755,"No"
"D","11/14/2018","01:44:24","Natural Gas","Natural Gas",3174,"Yes"
"D","11/14/2018","01:44:24","Nuclear","Nuclear",3149,"No"
"D","11/14/2018","01:44:24","Landfill Gas","Renewables",29,"No"
"D","11/14/2018","01:44:24","Refuse","Renewables",305,"No"
"D","11/14/2018","01:44:24","Wind","Renewables",576,"Yes"
"D","11/14/2018","01:44:24","Wood","Renewables",343,"No"
"D","11/14/2018","01:53:17","Hydro","Hydro",755,"No"
"D","11/14/2018","01:53:17","Natural Gas","Natural Gas",3214,"Yes"
"D","11/14/2018","01:53:17","Nuclear","Nuclear",3150,"No"
"D","11/14/2018","01:53:17","Landfill Gas","Renewables",29,"No"
"D","11/14/2018","01:53:17","Refuse","Renewables",305,"No"
"D","11/14/2018","01:53:17","Wind","Renewables",554,"Yes"
"D","11/14/2018","01:53:17","Wood","Renewables",349,"No"
"D","11/14/2018","01:54:19","Hydro","Hydro",755,"No"
"D","11/14/2018","01:54:19","Natural Gas","Natural Gas",3273,"Yes"
"D","11/14/2018","01:54:19","Nuclear","Nuclear",3150,"No"
"D","11/14/2018","01:54:19","Landfill Gas","Renewables",29,"No"
"D","11/14/2018","01:54:19","Refuse","Renewables",305,"No"
"D","11/14/2018","01:54:19","Wind","Renewables",560,"Yes"
"D","11/14/2018","01:54:19","Wood","Renewables",349,"No"
"D","11/14/2018","02:03:23","Hydro","Hydro",755,"No"
"D","11/14/2018","02:03:23","Natural Gas","Natural Gas",3251,"Yes"
"D","11/14/2018","02:03:23","Nuclear","Nuclear",3152,"No"
"D","11/14/2018","02:03:23","Landfill Gas","Renewables",29,"No"
"D","11/14/2018","02:03:23","Refuse","Renewables",307,"No"
"D","11/14/2018","02:03:23","Wind","Renewables",580,"Yes"
"D","11/14/2018","02:03:23","Wood","Renewables",344,"No"
"D","11/14/2018","02:08:16","Hydro","Hydro",755,"No"
"D","11/14/2018","02:08:16","Natural Gas","Natural Gas",3307,"Yes"
"D","11/14/2018","02:08:16","Nuclear","Nuclear",3146,"No"
"D","11/14/2018","02:08:16","Landfill Gas","Renewables",29,"No"
"D","11/14/2018","02:08:16","Refuse","Renewables",307,"No"
"D","11/14/2018","02:08:16","Wind","Renewables",580,"Yes"
"D","11/14/2018","02:08:16","Wood","Renewables",347,"No"
"D","11/14/2018","02:16:09","Hydro","Hydro",755,"No"
