"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20190408.csv"
"C","Report for 04/08/2019"
"C","Report generated 04/16/2020 21:27:07 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","04/08/2019","00:14:37","Coal","Coal",6,"No"
"D","04/08/2019","00:14:37","Hydro","Hydro",911,"No"
"D","04/08/2019","00:14:37","Natural Gas","Natural Gas",2469,"Yes"
"D","04/08/2019","00:14:37","Nuclear","Nuclear",3879,"No"
"D","04/08/2019","00:14:37","Landfill Gas","Renewables",25,"No"
"D","04/08/2019","00:14:37","Refuse","Renewables",372,"No"
"D","04/08/2019","00:14:37","Wind","Renewables",254,"No"
"D","04/08/2019","00:14:37","Wood","Renewables",102,"No"
"D","04/08/2019","00:26:33","Hydro","Hydro",910,"No"
"D","04/08/2019","00:26:33","Natural Gas","Natural Gas",2363,"Yes"
"D","04/08/2019","00:26:33","Nuclear","Nuclear",3879,"No"
"D","04/08/2019","00:26:33","Landfill Gas","Renewables",26,"No"
"D","04/08/2019","00:26:33","Refuse","Renewables",386,"No"
"D","04/08/2019","00:26:33","Wind","Renewables",268,"No"
"D","04/08/2019","00:26:33","Wood","Renewables",102,"No"
"D","04/08/2019","00:39:14","Hydro","Hydro",911,"No"
"D","04/08/2019","00:39:14","Natural Gas","Natural Gas",2226,"Yes"
"D","04/08/2019","00:39:14","Nuclear","Nuclear",3885,"No"
"D","04/08/2019","00:39:14","Landfill Gas","Renewables",26,"No"
"D","04/08/2019","00:39:14","Refuse","Renewables",387,"No"
"D","04/08/2019","00:39:14","Wind","Renewables",288,"No"
"D","04/08/2019","00:39:14","Wood","Renewables",110,"No"
"D","04/08/2019","00:47:52","Coal","Coal",5,"No"
"D","04/08/2019","00:47:52","Hydro","Hydro",909,"No"
"D","04/08/2019","00:47:52","Natural Gas","Natural Gas",2320,"Yes"
"D","04/08/2019","00:47:52","Nuclear","Nuclear",3882,"No"
"D","04/08/2019","00:47:52","Landfill Gas","Renewables",25,"No"
"D","04/08/2019","00:47:52","Refuse","Renewables",390,"No"
"D","04/08/2019","00:47:52","Wind","Renewables",285,"No"
"D","04/08/2019","00:47:52","Wood","Renewables",112,"No"
"D","04/08/2019","01:00:15","Coal","Coal",1,"No"
"D","04/08/2019","01:00:15","Hydro","Hydro",909,"No"
"D","04/08/2019","01:00:15","Natural Gas","Natural Gas",2204,"Yes"
"D","04/08/2019","01:00:15","Nuclear","Nuclear",3882,"No"
"D","04/08/2019","01:00:15","Landfill Gas","Renewables",25,"No"
"D","04/08/2019","01:00:15","Refuse","Renewables",385,"No"
"D","04/08/2019","01:00:15","Wind","Renewables",305,"No"
"D","04/08/2019","01:00:15","Wood","Renewables",117,"No"
"D","04/08/2019","01:09:14","Coal","Coal",0,"No"
"D","04/08/2019","01:09:14","Hydro","Hydro",911,"No"
"D","04/08/2019","01:09:14","Natural Gas","Natural Gas",2097,"Yes"
"D","04/08/2019","01:09:14","Nuclear","Nuclear",3880,"No"
"D","04/08/2019","01:09:14","Landfill Gas","Renewables",26,"No"
"D","04/08/2019","01:09:14","Refuse","Renewables",389,"No"
"D","04/08/2019","01:09:14","Wind","Renewables",325,"No"
"D","04/08/2019","01:09:14","Wood","Renewables",119,"No"
"D","04/08/2019","01:29:52","Hydro","Hydro",909,"No"
"D","04/08/2019","01:29:52","Natural Gas","Natural Gas",2200,"Yes"
"D","04/08/2019","01:29:52","Nuclear","Nuclear",3879,"No"
"D","04/08/2019","01:29:52","Landfill Gas","Renewables",25,"No"
"D","04/08/2019","01:29:52","Refuse","Renewables",385,"No"
"D","04/08/2019","01:29:52","Wind","Renewables",356,"No"
"D","04/08/2019","01:29:52","Wood","Renewables",122,"No"
"D","04/08/2019","01:46:37","Hydro","Hydro",909,"No"
"D","04/08/2019","01:46:37","Natural Gas","Natural Gas",2356,"Yes"
"D","04/08/2019","01:46:37","Nuclear","Nuclear",3881,"No"
"D","04/08/2019","01:46:37","Landfill Gas","Renewables",25,"No"
"D","04/08/2019","01:46:37","Refuse","Renewables",378,"No"
"D","04/08/2019","01:46:37","Wind","Renewables",364,"No"
"D","04/08/2019","01:46:37","Wood","Renewables",125,"No"
"D","04/08/2019","01:51:44","Coal","Coal",1,"No"
"D","04/08/2019","01:51:44","Hydro","Hydro",909,"No"
"D","04/08/2019","01:51:44","Natural Gas","Natural Gas",2437,"Yes"
"D","04/08/2019","01:51:44","Nuclear","Nuclear",3884,"No"
"D","04/08/2019","01:51:44","Landfill Gas","Renewables",25,"No"
"D","04/08/2019","01:51:44","Refuse","Renewables",380,"No"
"D","04/08/2019","01:51:44","Wind","Renewables",371,"No"
"D","04/08/2019","01:51:44","Wood","Renewables",125,"No"
"D","04/08/2019","02:10:32","Coal","Coal",3,"No"
"D","04/08/2019","02:10:32","Hydro","Hydro",909,"No"
"D","04/08/2019","02:10:32","Natural Gas","Natural Gas",2698,"Yes"
"D","04/08/2019","02:10:32","Nuclear","Nuclear",3879,"No"
"D","04/08/2019","02:10:32","Landfill Gas","Renewables",26,"No"
"D","04/08/2019","02:10:32","Refuse","Renewables",381,"No"
"D","04/08/2019","02:10:32","Wind","Renewables",356,"No"
"D","04/08/2019","02:10:32","Wood","Renewables",131,"No"
"D","04/08/2019","02:28:23","Hydro","Hydro",908,"No"
"D","04/08/2019","02:28:23","Natural Gas","Natural Gas",2637,"Yes"
"D","04/08/2019","02:28:23","Nuclear","Nuclear",3880,"No"
"D","04/08/2019","02:28:23","Landfill Gas","Renewables",26,"No"
"D","04/08/2019","02:28:23","Refuse","Renewables",382,"No"
"D","04/08/2019","02:28:23","Wind","Renewables",346,"No"
"D","04/08/2019","02:28:23","Wood","Renewables",129,"No"
"D","04/08/2019","02:39:00","Coal","Coal",0,"No"
"D","04/08/2019","02:39:00","Hydro","Hydro",910,"No"
"D","04/08/2019","02:39:00","Natural Gas","Natural Gas",2746,"Yes"
"D","04/08/2019","02:39:00","Nuclear","Nuclear",3879,"No"
"D","04/08/2019","02:39:00","Landfill Gas","Renewables",26,"No"
"D","04/08/2019","02:39:00","Refuse","Renewables",388,"No"
"D","04/08/2019","02:39:00","Wind","Renewables",348,"No"
"D","04/08/2019","02:39:00","Wood","Renewables",129,"No"
"D","04/08/2019","02:51:38","Coal","Coal",3,"No"
"D","04/08/2019","02:51:38","Hydro","Hydro",910,"No"
"D","04/08/2019","02:51:38","Natural Gas","Natural Gas",2746,"Yes"
"D","04/08/2019","02:51:38","Nuclear","Nuclear",3879,"No"
"D","04/08/2019","02:51:38","Landfill Gas","Renewables",26,"No"
"D","04/08/2019","02:51:38","Refuse","Renewables",393,"No"
"D","04/08/2019","02:51:38","Wind","Renewables",365,"No"
"D","04/08/2019","02:51:38","Wood","Renewables",130,"No"
"D","04/08/2019","03:06:41","Hydro","Hydro",910,"No"
"D","04/08/2019","03:06:41","Natural Gas","Natural Gas",2714,"Yes"
"D","04/08/2019","03:06:41","Nuclear","Nuclear",3882,"No"
"D","04/08/2019","03:06:41","Landfill Gas","Renewables",26,"No"
"D","04/08/2019","03:06:41","Refuse","Renewables",388,"No"
"D","04/08/2019","03:06:41","Wind","Renewables",394,"No"
"D","04/08/2019","03:06:41","Wood","Renewables",130,"No"
"D","04/08/2019","03:08:16","Hydro","Hydro",910,"No"
"D","04/08/2019","03:08:16","Natural Gas","Natural Gas",2756,"Yes"
"D","04/08/2019","03:08:16","Nuclear","Nuclear",3882,"No"
"D","04/08/2019","03:08:16","Landfill Gas","Renewables",26,"No"
"D","04/08/2019","03:08:16","Refuse","Renewables",385,"No"
"D","04/08/2019","03:08:16","Wind","Renewables",390,"No"
"D","04/08/2019","03:08:16","Wood","Renewables",128,"No"
"D","04/08/2019","03:14:00","Hydro","Hydro",912,"No"
"D","04/08/2019","03:14:00","Natural Gas","Natural Gas",2757,"Yes"
"D","04/08/2019","03:14:00","Nuclear","Nuclear",3879,"No"
"D","04/08/2019","03:14:00","Landfill Gas","Renewables",26,"No"
"D","04/08/2019","03:14:00","Refuse","Renewables",385,"No"
"D","04/08/2019","03:14:00","Wind","Renewables",396,"No"
"D","04/08/2019","03:14:00","Wood","Renewables",129,"No"
"D","04/08/2019","03:23:33","Coal","Coal",3,"No"
"D","04/08/2019","03:23:33","Hydro","Hydro",912,"No"
"D","04/08/2019","03:23:33","Natural Gas","Natural Gas",2794,"Yes"
"D","04/08/2019","03:23:33","Nuclear","Nuclear",3881,"No"
