"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20210727.csv"
"C","Report for 07/27/2021"
"C","Report generated 09/21/2021 12:35:40 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","07/27/2021","00:03:39","Hydro","Hydro",449,"No"
"D","07/27/2021","00:03:39","Natural Gas","Natural Gas",7282,"Yes"
"D","07/27/2021","00:03:39","Nuclear","Nuclear",3313,"No"
"D","07/27/2021","00:03:39","Oil","Oil",3,"No"
"D","07/27/2021","00:03:39","Other","Other",15,"No"
"D","07/27/2021","00:03:39","Landfill Gas","Renewables",33,"No"
"D","07/27/2021","00:03:39","Refuse","Renewables",377,"No"
"D","07/27/2021","00:03:39","Wind","Renewables",354,"No"
"D","07/27/2021","00:03:39","Wood","Renewables",287,"No"
"D","07/27/2021","00:07:39","Hydro","Hydro",441,"No"
"D","07/27/2021","00:07:39","Natural Gas","Natural Gas",7293,"Yes"
"D","07/27/2021","00:07:39","Nuclear","Nuclear",3319,"No"
"D","07/27/2021","00:07:39","Oil","Oil",3,"No"
"D","07/27/2021","00:07:39","Other","Other",12,"No"
"D","07/27/2021","00:07:39","Landfill Gas","Renewables",33,"No"
"D","07/27/2021","00:07:39","Refuse","Renewables",378,"No"
"D","07/27/2021","00:07:39","Wind","Renewables",344,"No"
"D","07/27/2021","00:07:39","Wood","Renewables",287,"No"
"D","07/27/2021","00:09:36","Hydro","Hydro",439,"No"
"D","07/27/2021","00:09:36","Natural Gas","Natural Gas",7238,"Yes"
"D","07/27/2021","00:09:36","Nuclear","Nuclear",3316,"No"
"D","07/27/2021","00:09:36","Oil","Oil",3,"No"
"D","07/27/2021","00:09:36","Other","Other",3,"No"
"D","07/27/2021","00:09:36","Landfill Gas","Renewables",33,"No"
"D","07/27/2021","00:09:36","Refuse","Renewables",377,"No"
"D","07/27/2021","00:09:36","Wind","Renewables",338,"No"
"D","07/27/2021","00:09:36","Wood","Renewables",284,"No"
"D","07/27/2021","00:12:15","Hydro","Hydro",437,"No"
"D","07/27/2021","00:12:15","Natural Gas","Natural Gas",7193,"Yes"
"D","07/27/2021","00:12:15","Nuclear","Nuclear",3315,"No"
"D","07/27/2021","00:12:15","Oil","Oil",3,"No"
"D","07/27/2021","00:12:15","Other","Other",2,"No"
"D","07/27/2021","00:12:15","Landfill Gas","Renewables",33,"No"
"D","07/27/2021","00:12:15","Refuse","Renewables",373,"No"
"D","07/27/2021","00:12:15","Wind","Renewables",337,"No"
"D","07/27/2021","00:12:15","Wood","Renewables",284,"No"
"D","07/27/2021","00:16:58","Hydro","Hydro",435,"No"
"D","07/27/2021","00:16:58","Natural Gas","Natural Gas",7193,"Yes"
"D","07/27/2021","00:16:58","Nuclear","Nuclear",3317,"No"
"D","07/27/2021","00:16:58","Oil","Oil",3,"No"
"D","07/27/2021","00:16:58","Other","Other",2,"No"
"D","07/27/2021","00:16:58","Landfill Gas","Renewables",33,"No"
"D","07/27/2021","00:16:58","Refuse","Renewables",367,"No"
"D","07/27/2021","00:16:58","Wind","Renewables",328,"No"
"D","07/27/2021","00:16:58","Wood","Renewables",285,"No"
"D","07/27/2021","00:18:28","Hydro","Hydro",435,"No"
"D","07/27/2021","00:18:28","Natural Gas","Natural Gas",7193,"Yes"
"D","07/27/2021","00:18:28","Nuclear","Nuclear",3317,"No"
"D","07/27/2021","00:18:28","Oil","Oil",3,"No"
"D","07/27/2021","00:18:28","Other","Other",2,"No"
"D","07/27/2021","00:18:28","Landfill Gas","Renewables",33,"No"
"D","07/27/2021","00:18:28","Refuse","Renewables",367,"No"
"D","07/27/2021","00:18:28","Wind","Renewables",328,"No"
"D","07/27/2021","00:18:28","Wood","Renewables",285,"No"
"D","07/27/2021","00:24:06","Hydro","Hydro",436,"No"
"D","07/27/2021","00:24:06","Natural Gas","Natural Gas",6900,"Yes"
"D","07/27/2021","00:24:06","Nuclear","Nuclear",3313,"No"
"D","07/27/2021","00:24:06","Oil","Oil",3,"No"
"D","07/27/2021","00:24:06","Other","Other",19,"No"
"D","07/27/2021","00:24:06","Landfill Gas","Renewables",33,"No"
"D","07/27/2021","00:24:06","Refuse","Renewables",362,"No"
