"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20210921.csv"
"C","Report for 09/21/2021"
"C","Report generated 10/17/2021 15:27:55 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","09/21/2021","00:07:34","Hydro","Hydro",295,"Yes"
"D","09/21/2021","00:07:34","Natural Gas","Natural Gas",4875,"Yes"
"D","09/21/2021","00:07:34","Nuclear","Nuclear",3312,"No"
"D","09/21/2021","00:07:34","Other","Other",0,"No"
"D","09/21/2021","00:07:34","Landfill Gas","Renewables",36,"No"
"D","09/21/2021","00:07:34","Refuse","Renewables",362,"No"
"D","09/21/2021","00:07:34","Solar","Renewables",1,"No"
"D","09/21/2021","00:07:34","Wind","Renewables",390,"Yes"
"D","09/21/2021","00:07:34","Wood","Renewables",232,"Yes"
"D","09/21/2021","00:20:01","Hydro","Hydro",297,"Yes"
"D","09/21/2021","00:20:01","Natural Gas","Natural Gas",4749,"Yes"
"D","09/21/2021","00:20:01","Nuclear","Nuclear",3312,"No"
"D","09/21/2021","00:20:01","Other","Other",1,"No"
"D","09/21/2021","00:20:01","Landfill Gas","Renewables",36,"No"
"D","09/21/2021","00:20:01","Refuse","Renewables",356,"No"
"D","09/21/2021","00:20:01","Solar","Renewables",1,"No"
"D","09/21/2021","00:20:01","Wind","Renewables",418,"Yes"
"D","09/21/2021","00:20:01","Wood","Renewables",233,"Yes"
"D","09/21/2021","00:31:16","Hydro","Hydro",293,"Yes"
"D","09/21/2021","00:31:16","Natural Gas","Natural Gas",4707,"Yes"
"D","09/21/2021","00:31:16","Nuclear","Nuclear",3312,"No"
"D","09/21/2021","00:31:16","Other","Other",0,"No"
"D","09/21/2021","00:31:16","Landfill Gas","Renewables",36,"No"
"D","09/21/2021","00:31:16","Refuse","Renewables",359,"No"
"D","09/21/2021","00:31:16","Solar","Renewables",1,"No"
"D","09/21/2021","00:31:16","Wind","Renewables",425,"Yes"
"D","09/21/2021","00:31:16","Wood","Renewables",235,"Yes"
"D","09/21/2021","00:41:05","Hydro","Hydro",293,"No"
"D","09/21/2021","00:41:05","Natural Gas","Natural Gas",4615,"Yes"
"D","09/21/2021","00:41:05","Nuclear","Nuclear",3310,"No"
"D","09/21/2021","00:41:05","Other","Other",0,"No"
"D","09/21/2021","00:41:05","Landfill Gas","Renewables",36,"No"
"D","09/21/2021","00:41:05","Refuse","Renewables",355,"No"
"D","09/21/2021","00:41:05","Solar","Renewables",1,"No"
"D","09/21/2021","00:41:05","Wind","Renewables",443,"Yes"
"D","09/21/2021","00:41:05","Wood","Renewables",233,"Yes"
"D","09/21/2021","00:59:21","Hydro","Hydro",296,"No"
"D","09/21/2021","00:59:21","Natural Gas","Natural Gas",4389,"Yes"
"D","09/21/2021","00:59:21","Nuclear","Nuclear",3313,"No"
"D","09/21/2021","00:59:21","Other","Other",0,"No"
"D","09/21/2021","00:59:21","Landfill Gas","Renewables",36,"No"
"D","09/21/2021","00:59:21","Refuse","Renewables",355,"No"
"D","09/21/2021","00:59:21","Solar","Renewables",1,"No"
"D","09/21/2021","00:59:21","Wind","Renewables",439,"Yes"
"D","09/21/2021","00:59:21","Wood","Renewables",233,"Yes"
"D","09/21/2021","00:59:56","Hydro","Hydro",296,"No"
"D","09/21/2021","00:59:56","Natural Gas","Natural Gas",4389,"Yes"
"D","09/21/2021","00:59:56","Nuclear","Nuclear",3313,"No"
"D","09/21/2021","00:59:56","Other","Other",0,"No"
"D","09/21/2021","00:59:56","Landfill Gas","Renewables",36,"No"
"D","09/21/2021","00:59:56","Refuse","Renewables",355,"No"
"D","09/21/2021","00:59:56","Solar","Renewables",1,"No"
"D","09/21/2021","00:59:56","Wind","Renewables",439,"Yes"
"D","09/21/2021","00:59:56","Wood","Renewables",233,"Yes"
"D","09/21/2021","01:12:20","Hydro","Hydro",296,"Yes"
"D","09/21/2021","01:12:20","Natural Gas","Natural Gas",4179,"Yes"
"D","09/21/2021","01:12:20","Nuclear","Nuclear",3310,"No"
"D","09/21/2021","01:12:20","Other","Other",9,"No"
"D","09/21/2021","01:12:20","Landfill Gas","Renewables",36,"No"
"D","09/21/2021","01:12:20","Refuse","Renewables",364,"No"
"D","09/21/2021","01:12:20","Solar","Renewables",1,"No"
"D","09/21/2021","01:12:20","Wind","Renewables",452,"Yes"
"D","09/21/2021","01:12:20","Wood","Renewables",235,"Yes"
"D","09/21/2021","01:23:32","Hydro","Hydro",296,"No"
"D","09/21/2021","01:23:32","Natural Gas","Natural Gas",4238,"Yes"
"D","09/21/2021","01:23:32","Nuclear","Nuclear",3313,"No"
"D","09/21/2021","01:23:32","Other","Other",0,"No"
"D","09/21/2021","01:23:32","Landfill Gas","Renewables",36,"No"
"D","09/21/2021","01:23:32","Refuse","Renewables",362,"No"
"D","09/21/2021","01:23:32","Solar","Renewables",1,"No"
"D","09/21/2021","01:23:32","Wind","Renewables",450,"Yes"
"D","09/21/2021","01:23:32","Wood","Renewables",232,"Yes"
"D","09/21/2021","01:32:59","Hydro","Hydro",301,"No"
"D","09/21/2021","01:32:59","Natural Gas","Natural Gas",4190,"Yes"
"D","09/21/2021","01:32:59","Nuclear","Nuclear",3313,"No"
"D","09/21/2021","01:32:59","Other","Other",9,"No"
"D","09/21/2021","01:32:59","Landfill Gas","Renewables",36,"No"
"D","09/21/2021","01:32:59","Refuse","Renewables",364,"No"
"D","09/21/2021","01:32:59","Solar","Renewables",1,"No"
"D","09/21/2021","01:32:59","Wind","Renewables",455,"Yes"
"D","09/21/2021","01:32:59","Wood","Renewables",235,"Yes"
"D","09/21/2021","01:42:00","Hydro","Hydro",302,"No"
"D","09/21/2021","01:42:00","Natural Gas","Natural Gas",4116,"Yes"
"D","09/21/2021","01:42:00","Nuclear","Nuclear",3313,"No"
"D","09/21/2021","01:42:00","Other","Other",0,"No"
"D","09/21/2021","01:42:00","Landfill Gas","Renewables",36,"No"
"D","09/21/2021","01:42:00","Refuse","Renewables",362,"No"
"D","09/21/2021","01:42:00","Solar","Renewables",1,"No"
"D","09/21/2021","01:42:00","Wind","Renewables",460,"Yes"
"D","09/21/2021","01:42:00","Wood","Renewables",235,"Yes"
"D","09/21/2021","01:56:15","Hydro","Hydro",303,"No"
"D","09/21/2021","01:56:15","Natural Gas","Natural Gas",4007,"Yes"
"D","09/21/2021","01:56:15","Nuclear","Nuclear",3313,"No"
"D","09/21/2021","01:56:15","Other","Other",5,"No"
"D","09/21/2021","01:56:15","Landfill Gas","Renewables",36,"No"
"D","09/21/2021","01:56:15","Refuse","Renewables",371,"No"
"D","09/21/2021","01:56:15","Solar","Renewables",1,"No"
"D","09/21/2021","01:56:15","Wind","Renewables",451,"Yes"
"D","09/21/2021","01:56:15","Wood","Renewables",237,"Yes"
"D","09/21/2021","02:12:36","Hydro","Hydro",306,"No"
"D","09/21/2021","02:12:36","Natural Gas","Natural Gas",3858,"Yes"
"D","09/21/2021","02:12:36","Nuclear","Nuclear",3312,"No"
"D","09/21/2021","02:12:36","Other","Other",3,"No"
"D","09/21/2021","02:12:36","Landfill Gas","Renewables",36,"No"
"D","09/21/2021","02:12:36","Refuse","Renewables",360,"No"
"D","09/21/2021","02:12:36","Solar","Renewables",1,"No"
"D","09/21/2021","02:12:36","Wind","Renewables",453,"Yes"
"D","09/21/2021","02:12:36","Wood","Renewables",232,"Yes"
"D","09/21/2021","02:33:21","Hydro","Hydro",303,"No"
"D","09/21/2021","02:33:21","Natural Gas","Natural Gas",4037,"Yes"
"D","09/21/2021","02:33:21","Nuclear","Nuclear",3313,"No"
"D","09/21/2021","02:33:21","Other","Other",3,"No"
"D","09/21/2021","02:33:21","Landfill Gas","Renewables",36,"No"
"D","09/21/2021","02:33:21","Refuse","Renewables",373,"No"
"D","09/21/2021","02:33:21","Solar","Renewables",1,"No"
"D","09/21/2021","02:33:21","Wind","Renewables",475,"Yes"
"D","09/21/2021","02:33:21","Wood","Renewables",234,"Yes"
"D","09/21/2021","02:41:23","Hydro","Hydro",301,"No"
"D","09/21/2021","02:41:23","Natural Gas","Natural Gas",4029,"Yes"
"D","09/21/2021","02:41:23","Nuclear","Nuclear",3312,"No"
"D","09/21/2021","02:41:23","Other","Other",0,"No"
"D","09/21/2021","02:41:23","Landfill Gas","Renewables",36,"No"
"D","09/21/2021","02:41:23","Refuse","Renewables",369,"No"
"D","09/21/2021","02:41:23","Solar","Renewables",1,"No"
"D","09/21/2021","02:41:23","Wind","Renewables",483,"Yes"
"D","09/21/2021","02:41:23","Wood","Renewables",232,"Yes"
"D","09/21/2021","02:43:12","Hydro","Hydro",300,"No"
"D","09/21/2021","02:43:12","Natural Gas","Natural Gas",4011,"Yes"
"D","09/21/2021","02:43:12","Nuclear","Nuclear",3312,"No"
"D","09/21/2021","02:43:12","Other","Other",0,"No"
"D","09/21/2021","02:43:12","Landfill Gas","Renewables",36,"No"
"D","09/21/2021","02:43:12","Refuse","Renewables",372,"No"
"D","09/21/2021","02:43:12","Solar","Renewables",1,"No"
"D","09/21/2021","02:43:12","Wind","Renewables",482,"Yes"
"D","09/21/2021","02:43:12","Wood","Renewables",234,"Yes"
"D","09/21/2021","02:51:08","Hydro","Hydro",301,"No"
"D","09/21/2021","02:51:08","Natural Gas","Natural Gas",3951,"Yes"
"D","09/21/2021","02:51:08","Nuclear","Nuclear",3312,"No"
"D","09/21/2021","02:51:08","Other","Other",0,"No"
"D","09/21/2021","02:51:08","Landfill Gas","Renewables",36,"No"
"D","09/21/2021","02:51:08","Refuse","Renewables",376,"No"
"D","09/21/2021","02:51:08","Solar","Renewables",1,"No"
"D","09/21/2021","02:51:08","Wind","Renewables",479,"Yes"
"D","09/21/2021","02:51:08","Wood","Renewables",235,"Yes"
"D","09/21/2021","03:11:52","Hydro","Hydro",301,"No"
"D","09/21/2021","03:11:52","Natural Gas","Natural Gas",3956,"Yes"
"D","09/21/2021","03:11:52","Nuclear","Nuclear",3312,"No"
"D","09/21/2021","03:11:52","Other","Other",0,"No"
"D","09/21/2021","03:11:52","Landfill Gas","Renewables",36,"No"
"D","09/21/2021","03:11:52","Refuse","Renewables",369,"No"
"D","09/21/2021","03:11:52","Solar","Renewables",1,"No"
"D","09/21/2021","03:11:52","Wind","Renewables",462,"Yes"
"D","09/21/2021","03:11:52","Wood","Renewables",234,"Yes"
"D","09/21/2021","03:30:02","Hydro","Hydro",300,"No"
