"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20180220.csv"
"C","Report for 02/20/2018"
"C","Report generated 04/16/2020 21:31:31 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","02/20/2018","00:02:24","Hydro","Hydro",743,"No"
"D","02/20/2018","00:02:24","Natural Gas","Natural Gas",3230,"Yes"
"D","02/20/2018","00:02:24","Nuclear","Nuclear",4026,"No"
"D","02/20/2018","00:02:24","Landfill Gas","Renewables",27,"No"
"D","02/20/2018","00:02:24","Refuse","Renewables",372,"No"
"D","02/20/2018","00:02:24","Solar","Renewables",0,"No"
"D","02/20/2018","00:02:24","Wind","Renewables",341,"No"
"D","02/20/2018","00:02:24","Wood","Renewables",451,"No"
"D","02/20/2018","00:09:03","Hydro","Hydro",740,"No"
"D","02/20/2018","00:09:03","Natural Gas","Natural Gas",3233,"Yes"
"D","02/20/2018","00:09:03","Nuclear","Nuclear",4025,"No"
"D","02/20/2018","00:09:03","Landfill Gas","Renewables",27,"No"
"D","02/20/2018","00:09:03","Refuse","Renewables",368,"No"
"D","02/20/2018","00:09:03","Solar","Renewables",0,"No"
"D","02/20/2018","00:09:03","Wind","Renewables",328,"No"
"D","02/20/2018","00:09:03","Wood","Renewables",450,"No"
"D","02/20/2018","00:13:11","Hydro","Hydro",740,"No"
"D","02/20/2018","00:13:11","Natural Gas","Natural Gas",3133,"Yes"
"D","02/20/2018","00:13:11","Nuclear","Nuclear",4025,"No"
"D","02/20/2018","00:13:11","Landfill Gas","Renewables",27,"No"
"D","02/20/2018","00:13:11","Refuse","Renewables",368,"No"
"D","02/20/2018","00:13:11","Solar","Renewables",0,"No"
"D","02/20/2018","00:13:11","Wind","Renewables",328,"No"
"D","02/20/2018","00:13:11","Wood","Renewables",450,"No"
"D","02/20/2018","00:21:27","Hydro","Hydro",740,"No"
"D","02/20/2018","00:21:27","Natural Gas","Natural Gas",3179,"Yes"
"D","02/20/2018","00:21:27","Nuclear","Nuclear",4028,"No"
"D","02/20/2018","00:21:27","Landfill Gas","Renewables",27,"No"
"D","02/20/2018","00:21:27","Refuse","Renewables",369,"No"
"D","02/20/2018","00:21:27","Solar","Renewables",0,"No"
"D","02/20/2018","00:21:27","Wind","Renewables",316,"No"
"D","02/20/2018","00:21:27","Wood","Renewables",450,"No"
"D","02/20/2018","00:25:31","Hydro","Hydro",740,"No"
"D","02/20/2018","00:25:31","Natural Gas","Natural Gas",3078,"Yes"
"D","02/20/2018","00:25:31","Nuclear","Nuclear",4028,"No"
"D","02/20/2018","00:25:31","Landfill Gas","Renewables",27,"No"
"D","02/20/2018","00:25:31","Refuse","Renewables",369,"No"
"D","02/20/2018","00:25:31","Solar","Renewables",0,"No"
"D","02/20/2018","00:25:31","Wind","Renewables",316,"No"
"D","02/20/2018","00:25:31","Wood","Renewables",450,"No"
"D","02/20/2018","00:33:41","Hydro","Hydro",740,"No"
"D","02/20/2018","00:33:41","Natural Gas","Natural Gas",2929,"Yes"
"D","02/20/2018","00:33:41","Nuclear","Nuclear",4026,"No"
"D","02/20/2018","00:33:41","Landfill Gas","Renewables",27,"No"
"D","02/20/2018","00:33:41","Refuse","Renewables",365,"No"
"D","02/20/2018","00:33:41","Solar","Renewables",0,"No"
"D","02/20/2018","00:33:41","Wind","Renewables",303,"No"
"D","02/20/2018","00:33:41","Wood","Renewables",450,"No"
"D","02/20/2018","00:44:57","Hydro","Hydro",740,"No"
"D","02/20/2018","00:44:57","Natural Gas","Natural Gas",2800,"Yes"
"D","02/20/2018","00:44:57","Nuclear","Nuclear",4026,"No"
"D","02/20/2018","00:44:57","Landfill Gas","Renewables",27,"No"
"D","02/20/2018","00:44:57","Refuse","Renewables",365,"No"
"D","02/20/2018","00:44:57","Solar","Renewables",0,"No"
"D","02/20/2018","00:44:57","Wind","Renewables",291,"No"
"D","02/20/2018","00:44:57","Wood","Renewables",452,"No"
"D","02/20/2018","00:53:47","Hydro","Hydro",740,"No"
"D","02/20/2018","00:53:47","Natural Gas","Natural Gas",2951,"Yes"
"D","02/20/2018","00:53:47","Nuclear","Nuclear",4024,"No"
"D","02/20/2018","00:53:47","Landfill Gas","Renewables",27,"No"
