"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20180903.csv"
"C","Report for 09/03/2018"
"C","Report generated 04/16/2020 21:29:16 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","09/03/2018","00:06:58","Hydro","Hydro",276,"No"
"D","09/03/2018","00:06:58","Natural Gas","Natural Gas",5779,"Yes"
"D","09/03/2018","00:06:58","Nuclear","Nuclear",3550,"No"
"D","09/03/2018","00:06:58","Landfill Gas","Renewables",29,"No"
"D","09/03/2018","00:06:58","Refuse","Renewables",390,"No"
"D","09/03/2018","00:06:58","Solar","Renewables",0,"No"
"D","09/03/2018","00:06:58","Wind","Renewables",363,"No"
"D","09/03/2018","00:06:58","Wood","Renewables",347,"No"
"D","09/03/2018","00:15:46","Hydro","Hydro",275,"No"
"D","09/03/2018","00:15:46","Natural Gas","Natural Gas",5652,"Yes"
"D","09/03/2018","00:15:46","Nuclear","Nuclear",3551,"No"
"D","09/03/2018","00:15:46","Landfill Gas","Renewables",29,"No"
"D","09/03/2018","00:15:46","Refuse","Renewables",388,"No"
"D","09/03/2018","00:15:46","Solar","Renewables",0,"No"
"D","09/03/2018","00:15:46","Wind","Renewables",361,"No"
"D","09/03/2018","00:15:46","Wood","Renewables",353,"No"
"D","09/03/2018","00:20:55","Hydro","Hydro",275,"No"
"D","09/03/2018","00:20:55","Natural Gas","Natural Gas",5569,"Yes"
"D","09/03/2018","00:20:55","Nuclear","Nuclear",3549,"No"
"D","09/03/2018","00:20:55","Landfill Gas","Renewables",29,"No"
"D","09/03/2018","00:20:55","Refuse","Renewables",390,"No"
"D","09/03/2018","00:20:55","Solar","Renewables",0,"No"
"D","09/03/2018","00:20:55","Wind","Renewables",355,"No"
"D","09/03/2018","00:20:55","Wood","Renewables",346,"No"
"D","09/03/2018","00:34:43","Hydro","Hydro",275,"No"
"D","09/03/2018","00:34:43","Natural Gas","Natural Gas",5371,"Yes"
"D","09/03/2018","00:34:43","Nuclear","Nuclear",3547,"No"
"D","09/03/2018","00:34:43","Landfill Gas","Renewables",29,"No"
"D","09/03/2018","00:34:43","Refuse","Renewables",392,"No"
"D","09/03/2018","00:34:43","Solar","Renewables",0,"No"
"D","09/03/2018","00:34:43","Wind","Renewables",339,"No"
"D","09/03/2018","00:34:43","Wood","Renewables",332,"No"
"D","09/03/2018","00:55:04","Hydro","Hydro",271,"No"
"D","09/03/2018","00:55:04","Natural Gas","Natural Gas",5801,"Yes"
"D","09/03/2018","00:55:04","Nuclear","Nuclear",3550,"No"
"D","09/03/2018","00:55:04","Landfill Gas","Renewables",29,"No"
"D","09/03/2018","00:55:04","Refuse","Renewables",391,"No"
"D","09/03/2018","00:55:04","Solar","Renewables",0,"No"
"D","09/03/2018","00:55:04","Wind","Renewables",329,"No"
"D","09/03/2018","00:55:04","Wood","Renewables",342,"No"
"D","09/03/2018","00:56:15","Hydro","Hydro",271,"No"
"D","09/03/2018","00:56:15","Natural Gas","Natural Gas",5627,"Yes"
"D","09/03/2018","00:56:15","Nuclear","Nuclear",3546,"No"
"D","09/03/2018","00:56:15","Landfill Gas","Renewables",29,"No"
"D","09/03/2018","00:56:15","Refuse","Renewables",390,"No"
"D","09/03/2018","00:56:15","Solar","Renewables",0,"No"
"D","09/03/2018","00:56:15","Wind","Renewables",330,"No"
"D","09/03/2018","00:56:15","Wood","Renewables",332,"No"
"D","09/03/2018","00:57:45","Hydro","Hydro",271,"No"
"D","09/03/2018","00:57:45","Natural Gas","Natural Gas",5480,"Yes"
"D","09/03/2018","00:57:45","Nuclear","Nuclear",3546,"No"
"D","09/03/2018","00:57:45","Landfill Gas","Renewables",29,"No"
"D","09/03/2018","00:57:45","Refuse","Renewables",390,"No"
"D","09/03/2018","00:57:45","Solar","Renewables",0,"No"
"D","09/03/2018","00:57:45","Wind","Renewables",333,"No"
"D","09/03/2018","00:57:45","Wood","Renewables",332,"No"
"D","09/03/2018","01:07:15","Hydro","Hydro",272,"No"
"D","09/03/2018","01:07:15","Natural Gas","Natural Gas",5530,"Yes"
"D","09/03/2018","01:07:15","Nuclear","Nuclear",3548,"No"
"D","09/03/2018","01:07:15","Landfill Gas","Renewables",29,"No"
"D","09/03/2018","01:07:15","Refuse","Renewables",392,"No"
"D","09/03/2018","01:07:15","Solar","Renewables",1,"No"
"D","09/03/2018","01:07:15","Wind","Renewables",344,"No"
