"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20170704.csv"
"C","Report for 07/04/2017"
"C","Report generated 04/16/2020 21:33:38 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","07/04/2017","00:07:21","Coal","Coal",79,"No"
"D","07/04/2017","00:07:21","Hydro","Hydro",849,"No"
"D","07/04/2017","00:07:21","Natural Gas","Natural Gas",5225,"Yes"
"D","07/04/2017","00:07:21","Nuclear","Nuclear",4001,"No"
"D","07/04/2017","00:07:21","Landfill Gas","Renewables",28,"No"
"D","07/04/2017","00:07:21","Refuse","Renewables",404,"No"
"D","07/04/2017","00:07:21","Solar","Renewables",0,"No"
"D","07/04/2017","00:07:21","Wind","Renewables",477,"No"
"D","07/04/2017","00:07:21","Wood","Renewables",457,"No"
"D","07/04/2017","00:17:40","Coal","Coal",79,"No"
"D","07/04/2017","00:17:40","Hydro","Hydro",849,"No"
"D","07/04/2017","00:17:40","Natural Gas","Natural Gas",5233,"Yes"
"D","07/04/2017","00:17:40","Nuclear","Nuclear",4002,"No"
"D","07/04/2017","00:17:40","Landfill Gas","Renewables",28,"No"
"D","07/04/2017","00:17:40","Refuse","Renewables",403,"No"
"D","07/04/2017","00:17:40","Solar","Renewables",0,"No"
"D","07/04/2017","00:17:40","Wind","Renewables",473,"No"
"D","07/04/2017","00:17:40","Wood","Renewables",473,"No"
"D","07/04/2017","00:23:03","Coal","Coal",77,"No"
"D","07/04/2017","00:23:03","Hydro","Hydro",849,"No"
"D","07/04/2017","00:23:03","Natural Gas","Natural Gas",5132,"Yes"
"D","07/04/2017","00:23:03","Nuclear","Nuclear",3999,"No"
"D","07/04/2017","00:23:03","Landfill Gas","Renewables",28,"No"
"D","07/04/2017","00:23:03","Refuse","Renewables",406,"No"
"D","07/04/2017","00:23:03","Solar","Renewables",0,"No"
"D","07/04/2017","00:23:03","Wind","Renewables",469,"No"
"D","07/04/2017","00:23:03","Wood","Renewables",459,"No"
"D","07/04/2017","00:36:11","Coal","Coal",78,"No"
"D","07/04/2017","00:36:11","Hydro","Hydro",842,"No"
"D","07/04/2017","00:36:11","Natural Gas","Natural Gas",4613,"Yes"
"D","07/04/2017","00:36:11","Nuclear","Nuclear",3998,"No"
"D","07/04/2017","00:36:11","Landfill Gas","Renewables",28,"No"
"D","07/04/2017","00:36:11","Refuse","Renewables",407,"No"
