"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20170204.csv"
"C","Report for 02/04/2017"
"C","Report generated 04/16/2020 21:35:13 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","02/04/2017","00:02:06","Coal","Coal",633,"No"
"D","02/04/2017","00:02:06","Hydro","Hydro",683,"No"
"D","02/04/2017","00:02:06","Natural Gas","Natural Gas",3337,"Yes"
"D","02/04/2017","00:02:06","Nuclear","Nuclear",4019,"No"
"D","02/04/2017","00:02:06","Oil","Oil",89,"No"
"D","02/04/2017","00:02:06","Landfill Gas","Renewables",27,"No"
"D","02/04/2017","00:02:06","Refuse","Renewables",429,"No"
"D","02/04/2017","00:02:06","Wind","Renewables",592,"No"
"D","02/04/2017","00:02:06","Wood","Renewables",439,"No"
"D","02/04/2017","00:06:45","Coal","Coal",633,"No"
"D","02/04/2017","00:06:45","Hydro","Hydro",646,"No"
"D","02/04/2017","00:06:45","Natural Gas","Natural Gas",3419,"Yes"
"D","02/04/2017","00:06:45","Nuclear","Nuclear",4016,"No"
"D","02/04/2017","00:06:45","Oil","Oil",89,"No"
"D","02/04/2017","00:06:45","Landfill Gas","Renewables",27,"No"
"D","02/04/2017","00:06:45","Refuse","Renewables",432,"No"
"D","02/04/2017","00:06:45","Wind","Renewables",593,"No"
"D","02/04/2017","00:06:45","Wood","Renewables",439,"No"
"D","02/04/2017","00:11:01","Coal","Coal",633,"No"
"D","02/04/2017","00:11:01","Hydro","Hydro",646,"No"
"D","02/04/2017","00:11:01","Natural Gas","Natural Gas",3431,"Yes"
"D","02/04/2017","00:11:01","Nuclear","Nuclear",4017,"No"
"D","02/04/2017","00:11:01","Oil","Oil",89,"No"
"D","02/04/2017","00:11:01","Landfill Gas","Renewables",27,"No"
"D","02/04/2017","00:11:01","Refuse","Renewables",437,"No"
"D","02/04/2017","00:11:01","Wind","Renewables",589,"No"
"D","02/04/2017","00:11:01","Wood","Renewables",425,"No"
"D","02/04/2017","00:14:54","Coal","Coal",634,"No"
"D","02/04/2017","00:14:54","Hydro","Hydro",647,"No"
"D","02/04/2017","00:14:54","Natural Gas","Natural Gas",3366,"No"
"D","02/04/2017","00:14:54","Nuclear","Nuclear",4015,"No"
"D","02/04/2017","00:14:54","Oil","Oil",89,"No"
"D","02/04/2017","00:14:54","Landfill Gas","Renewables",27,"No"
"D","02/04/2017","00:14:54","Refuse","Renewables",433,"No"
"D","02/04/2017","00:14:54","Wind","Renewables",617,"No"
"D","02/04/2017","00:14:54","Wood","Renewables",423,"Yes"
"D","02/04/2017","00:18:17","Coal","Coal",634,"No"
"D","02/04/2017","00:18:17","Hydro","Hydro",648,"No"
"D","02/04/2017","00:18:17","Natural Gas","Natural Gas",3400,"Yes"
"D","02/04/2017","00:18:17","Nuclear","Nuclear",4014,"No"
"D","02/04/2017","00:18:17","Oil","Oil",89,"No"
"D","02/04/2017","00:18:17","Landfill Gas","Renewables",27,"No"
"D","02/04/2017","00:18:17","Refuse","Renewables",433,"No"
"D","02/04/2017","00:18:17","Wind","Renewables",607,"No"
"D","02/04/2017","00:18:17","Wood","Renewables",424,"No"
"D","02/04/2017","00:19:24","Coal","Coal",634,"No"
"D","02/04/2017","00:19:24","Hydro","Hydro",648,"No"
"D","02/04/2017","00:19:24","Natural Gas","Natural Gas",3394,"Yes"
"D","02/04/2017","00:19:24","Nuclear","Nuclear",4014,"No"
"D","02/04/2017","00:19:24","Oil","Oil",89,"No"
"D","02/04/2017","00:19:24","Landfill Gas","Renewables",27,"No"
"D","02/04/2017","00:19:24","Refuse","Renewables",433,"No"
"D","02/04/2017","00:19:24","Wind","Renewables",613,"No"
"D","02/04/2017","00:19:24","Wood","Renewables",424,"No"
"D","02/04/2017","00:21:02","Coal","Coal",633,"No"
"D","02/04/2017","00:21:02","Hydro","Hydro",647,"No"
"D","02/04/2017","00:21:02","Natural Gas","Natural Gas",3335,"Yes"
"D","02/04/2017","00:21:02","Nuclear","Nuclear",4014,"No"
"D","02/04/2017","00:21:02","Oil","Oil",89,"No"
"D","02/04/2017","00:21:02","Landfill Gas","Renewables",27,"No"
"D","02/04/2017","00:21:02","Refuse","Renewables",437,"No"
"D","02/04/2017","00:21:02","Wind","Renewables",611,"No"
"D","02/04/2017","00:21:02","Wood","Renewables",422,"No"
"D","02/04/2017","00:22:10","Coal","Coal",633,"No"
"D","02/04/2017","00:22:10","Hydro","Hydro",647,"No"
"D","02/04/2017","00:22:10","Natural Gas","Natural Gas",3375,"Yes"
"D","02/04/2017","00:22:10","Nuclear","Nuclear",4014,"No"
"D","02/04/2017","00:22:10","Oil","Oil",89,"No"
"D","02/04/2017","00:22:10","Landfill Gas","Renewables",27,"No"
"D","02/04/2017","00:22:10","Refuse","Renewables",437,"No"
"D","02/04/2017","00:22:10","Wind","Renewables",608,"No"
"D","02/04/2017","00:22:10","Wood","Renewables",422,"No"
"D","02/04/2017","00:23:42","Coal","Coal",635,"No"
"D","02/04/2017","00:23:42","Hydro","Hydro",647,"No"
"D","02/04/2017","00:23:42","Natural Gas","Natural Gas",3310,"Yes"
"D","02/04/2017","00:23:42","Nuclear","Nuclear",4017,"No"
"D","02/04/2017","00:23:42","Oil","Oil",89,"No"
"D","02/04/2017","00:23:42","Landfill Gas","Renewables",27,"No"
"D","02/04/2017","00:23:42","Refuse","Renewables",438,"No"
"D","02/04/2017","00:23:42","Wind","Renewables",611,"No"
"D","02/04/2017","00:23:42","Wood","Renewables",430,"No"
"D","02/04/2017","00:25:56","Coal","Coal",635,"No"
"D","02/04/2017","00:25:56","Hydro","Hydro",647,"No"
"D","02/04/2017","00:25:56","Natural Gas","Natural Gas",3360,"Yes"
"D","02/04/2017","00:25:56","Nuclear","Nuclear",4017,"No"
"D","02/04/2017","00:25:56","Oil","Oil",89,"No"
"D","02/04/2017","00:25:56","Landfill Gas","Renewables",27,"No"
"D","02/04/2017","00:25:56","Refuse","Renewables",438,"No"
"D","02/04/2017","00:25:56","Wind","Renewables",611,"No"
"D","02/04/2017","00:25:56","Wood","Renewables",430,"No"
"D","02/04/2017","00:29:57","Coal","Coal",635,"No"
"D","02/04/2017","00:29:57","Hydro","Hydro",662,"No"
"D","02/04/2017","00:29:57","Natural Gas","Natural Gas",3279,"Yes"
"D","02/04/2017","00:29:57","Nuclear","Nuclear",4013,"No"
"D","02/04/2017","00:29:57","Oil","Oil",89,"No"
"D","02/04/2017","00:29:57","Landfill Gas","Renewables",27,"No"
"D","02/04/2017","00:29:57","Refuse","Renewables",440,"No"
"D","02/04/2017","00:29:57","Wind","Renewables",613,"No"
"D","02/04/2017","00:29:57","Wood","Renewables",429,"No"
"D","02/04/2017","00:33:28","Coal","Coal",635,"No"
"D","02/04/2017","00:33:28","Hydro","Hydro",662,"No"
"D","02/04/2017","00:33:28","Natural Gas","Natural Gas",3182,"Yes"
"D","02/04/2017","00:33:28","Nuclear","Nuclear",4013,"No"
"D","02/04/2017","00:33:28","Oil","Oil",89,"No"
"D","02/04/2017","00:33:28","Landfill Gas","Renewables",27,"No"
"D","02/04/2017","00:33:28","Refuse","Renewables",440,"No"
"D","02/04/2017","00:33:28","Wind","Renewables",613,"No"
"D","02/04/2017","00:33:28","Wood","Renewables",425,"No"
"D","02/04/2017","00:34:52","Coal","Coal",636,"No"
"D","02/04/2017","00:34:52","Hydro","Hydro",662,"No"
"D","02/04/2017","00:34:52","Natural Gas","Natural Gas",3217,"Yes"
"D","02/04/2017","00:34:52","Nuclear","Nuclear",4013,"No"
"D","02/04/2017","00:34:52","Oil","Oil",89,"No"
"D","02/04/2017","00:34:52","Landfill Gas","Renewables",27,"No"
"D","02/04/2017","00:34:52","Refuse","Renewables",440,"No"
"D","02/04/2017","00:34:52","Wind","Renewables",615,"No"
"D","02/04/2017","00:34:52","Wood","Renewables",423,"No"
"D","02/04/2017","00:39:33","Coal","Coal",636,"No"
"D","02/04/2017","00:39:33","Hydro","Hydro",662,"No"
"D","02/04/2017","00:39:33","Natural Gas","Natural Gas",3238,"No"
"D","02/04/2017","00:39:33","Nuclear","Nuclear",4018,"No"
"D","02/04/2017","00:39:33","Oil","Oil",89,"No"
"D","02/04/2017","00:39:33","Landfill Gas","Renewables",27,"No"
"D","02/04/2017","00:39:33","Refuse","Renewables",440,"No"
"D","02/04/2017","00:39:33","Wind","Renewables",613,"No"
"D","02/04/2017","00:39:33","Wood","Renewables",430,"No"
"D","02/04/2017","00:47:37","Coal","Coal",637,"No"
"D","02/04/2017","00:47:37","Hydro","Hydro",662,"No"
"D","02/04/2017","00:47:37","Natural Gas","Natural Gas",3234,"No"
"D","02/04/2017","00:47:37","Nuclear","Nuclear",4016,"No"
"D","02/04/2017","00:47:37","Oil","Oil",89,"No"
"D","02/04/2017","00:47:37","Landfill Gas","Renewables",27,"No"
"D","02/04/2017","00:47:37","Refuse","Renewables",437,"No"
"D","02/04/2017","00:47:37","Wind","Renewables",615,"No"
"D","02/04/2017","00:47:37","Wood","Renewables",435,"Yes"
"D","02/04/2017","00:53:21","Coal","Coal",639,"No"
"D","02/04/2017","00:53:21","Hydro","Hydro",647,"No"
"D","02/04/2017","00:53:21","Natural Gas","Natural Gas",3385,"Yes"
"D","02/04/2017","00:53:21","Nuclear","Nuclear",4015,"No"
"D","02/04/2017","00:53:21","Oil","Oil",89,"No"
"D","02/04/2017","00:53:21","Landfill Gas","Renewables",27,"No"
"D","02/04/2017","00:53:21","Refuse","Renewables",438,"No"
"D","02/04/2017","00:53:21","Wind","Renewables",616,"No"
"D","02/04/2017","00:53:21","Wood","Renewables",439,"No"
"D","02/04/2017","00:56:32","Coal","Coal",635,"No"
"D","02/04/2017","00:56:32","Hydro","Hydro",647,"No"
"D","02/04/2017","00:56:32","Natural Gas","Natural Gas",3375,"Yes"
"D","02/04/2017","00:56:32","Nuclear","Nuclear",4011,"No"
"D","02/04/2017","00:56:32","Oil","Oil",89,"No"
"D","02/04/2017","00:56:32","Landfill Gas","Renewables",27,"No"
"D","02/04/2017","00:56:32","Refuse","Renewables",436,"No"
"D","02/04/2017","00:56:32","Wind","Renewables",613,"Yes"
"D","02/04/2017","00:56:32","Wood","Renewables",433,"No"
"D","02/04/2017","00:58:32","Coal","Coal",635,"No"
"D","02/04/2017","00:58:32","Hydro","Hydro",647,"No"
"D","02/04/2017","00:58:32","Natural Gas","Natural Gas",3267,"Yes"
"D","02/04/2017","00:58:32","Nuclear","Nuclear",4014,"No"
"D","02/04/2017","00:58:32","Oil","Oil",89,"No"
"D","02/04/2017","00:58:32","Landfill Gas","Renewables",27,"No"
"D","02/04/2017","00:58:32","Refuse","Renewables",434,"No"
"D","02/04/2017","00:58:32","Wind","Renewables",597,"Yes"
"D","02/04/2017","00:58:32","Wood","Renewables",433,"No"
"D","02/04/2017","01:06:46","Coal","Coal",634,"No"
"D","02/04/2017","01:06:46","Hydro","Hydro",647,"No"
"D","02/04/2017","01:06:46","Natural Gas","Natural Gas",3354,"Yes"
"D","02/04/2017","01:06:46","Nuclear","Nuclear",4015,"No"
"D","02/04/2017","01:06:46","Oil","Oil",89,"No"
"D","02/04/2017","01:06:46","Landfill Gas","Renewables",27,"No"
"D","02/04/2017","01:06:46","Refuse","Renewables",432,"No"
"D","02/04/2017","01:06:46","Wind","Renewables",592,"Yes"
"D","02/04/2017","01:06:46","Wood","Renewables",434,"No"
"D","02/04/2017","01:11:31","Coal","Coal",634,"No"
"D","02/04/2017","01:11:31","Hydro","Hydro",647,"No"
"D","02/04/2017","01:11:31","Natural Gas","Natural Gas",3254,"Yes"
"D","02/04/2017","01:11:31","Nuclear","Nuclear",4015,"No"
"D","02/04/2017","01:11:31","Oil","Oil",89,"No"
"D","02/04/2017","01:11:31","Landfill Gas","Renewables",27,"No"
"D","02/04/2017","01:11:31","Refuse","Renewables",432,"No"
"D","02/04/2017","01:11:31","Wind","Renewables",592,"Yes"
"D","02/04/2017","01:11:31","Wood","Renewables",434,"No"
"D","02/04/2017","01:14:42","Coal","Coal",635,"No"
"D","02/04/2017","01:14:42","Hydro","Hydro",647,"No"
"D","02/04/2017","01:14:42","Natural Gas","Natural Gas",3327,"Yes"
"D","02/04/2017","01:14:42","Nuclear","Nuclear",4018,"No"
"D","02/04/2017","01:14:42","Oil","Oil",89,"No"
"D","02/04/2017","01:14:42","Landfill Gas","Renewables",27,"No"
"D","02/04/2017","01:14:42","Refuse","Renewables",429,"No"
"D","02/04/2017","01:14:42","Wind","Renewables",587,"Yes"
"D","02/04/2017","01:14:42","Wood","Renewables",437,"No"
"D","02/04/2017","01:18:54","Coal","Coal",635,"No"
