"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20200314.csv"
"C","Report for 03/14/2020"
"C","Report generated 04/16/2020 21:23:59 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","03/14/2020","00:04:50","Coal","Coal",11,"No"
"D","03/14/2020","00:04:50","Hydro","Hydro",915,"Yes"
"D","03/14/2020","00:04:50","Natural Gas","Natural Gas",2676,"Yes"
"D","03/14/2020","00:04:50","Nuclear","Nuclear",3345,"No"
"D","03/14/2020","00:04:50","Landfill Gas","Renewables",27,"No"
"D","03/14/2020","00:04:50","Refuse","Renewables",362,"No"
"D","03/14/2020","00:04:50","Wind","Renewables",1114,"Yes"
"D","03/14/2020","00:04:50","Wood","Renewables",215,"No"
"D","03/14/2020","00:26:16","Coal","Coal",3,"No"
"D","03/14/2020","00:26:16","Hydro","Hydro",909,"Yes"
"D","03/14/2020","00:26:16","Natural Gas","Natural Gas",2349,"Yes"
"D","03/14/2020","00:26:16","Nuclear","Nuclear",3346,"No"
"D","03/14/2020","00:26:16","Other","Other",1,"No"
"D","03/14/2020","00:26:16","Landfill Gas","Renewables",27,"No"
"D","03/14/2020","00:26:16","Refuse","Renewables",348,"No"
"D","03/14/2020","00:26:16","Wind","Renewables",1080,"Yes"
"D","03/14/2020","00:26:16","Wood","Renewables",216,"No"
"D","03/14/2020","00:41:59","Coal","Coal",10,"No"
"D","03/14/2020","00:41:59","Hydro","Hydro",910,"Yes"
"D","03/14/2020","00:41:59","Natural Gas","Natural Gas",2272,"Yes"
"D","03/14/2020","00:41:59","Nuclear","Nuclear",3347,"No"
"D","03/14/2020","00:41:59","Landfill Gas","Renewables",27,"No"
"D","03/14/2020","00:41:59","Refuse","Renewables",339,"No"
"D","03/14/2020","00:41:59","Wind","Renewables",1091,"Yes"
"D","03/14/2020","00:41:59","Wood","Renewables",215,"No"
"D","03/14/2020","00:52:36","Coal","Coal",11,"No"
"D","03/14/2020","00:52:36","Hydro","Hydro",910,"No"
"D","03/14/2020","00:52:36","Natural Gas","Natural Gas",2282,"Yes"
"D","03/14/2020","00:52:36","Nuclear","Nuclear",3346,"No"
"D","03/14/2020","00:52:36","Other","Other",1,"No"
"D","03/14/2020","00:52:36","Landfill Gas","Renewables",27,"No"
"D","03/14/2020","00:52:36","Refuse","Renewables",347,"No"
"D","03/14/2020","00:52:36","Wind","Renewables",1070,"Yes"
"D","03/14/2020","00:52:36","Wood","Renewables",212,"Yes"
"D","03/14/2020","01:10:31","Coal","Coal",12,"No"
"D","03/14/2020","01:10:31","Hydro","Hydro",911,"Yes"
"D","03/14/2020","01:10:31","Natural Gas","Natural Gas",2115,"Yes"
"D","03/14/2020","01:10:31","Nuclear","Nuclear",3345,"No"
"D","03/14/2020","01:10:31","Other","Other",5,"No"
"D","03/14/2020","01:10:31","Landfill Gas","Renewables",27,"No"
"D","03/14/2020","01:10:31","Refuse","Renewables",348,"No"
"D","03/14/2020","01:10:31","Wind","Renewables",1043,"Yes"
"D","03/14/2020","01:10:31","Wood","Renewables",215,"No"
"D","03/14/2020","01:39:03","Coal","Coal",9,"No"
"D","03/14/2020","01:39:03","Hydro","Hydro",910,"No"
"D","03/14/2020","01:39:03","Natural Gas","Natural Gas",1989,"Yes"
"D","03/14/2020","01:39:03","Nuclear","Nuclear",3348,"No"
"D","03/14/2020","01:39:03","Landfill Gas","Renewables",27,"No"
"D","03/14/2020","01:39:03","Refuse","Renewables",355,"No"
"D","03/14/2020","01:39:03","Wind","Renewables",1032,"Yes"
"D","03/14/2020","01:39:03","Wood","Renewables",206,"Yes"
"D","03/14/2020","01:54:35","Coal","Coal",3,"No"
"D","03/14/2020","01:54:35","Hydro","Hydro",907,"No"
"D","03/14/2020","01:54:35","Natural Gas","Natural Gas",1856,"Yes"
"D","03/14/2020","01:54:35","Nuclear","Nuclear",3345,"No"
"D","03/14/2020","01:54:35","Landfill Gas","Renewables",27,"No"
"D","03/14/2020","01:54:35","Refuse","Renewables",369,"No"
"D","03/14/2020","01:54:35","Wind","Renewables",1045,"Yes"
"D","03/14/2020","01:54:35","Wood","Renewables",212,"No"
"D","03/14/2020","02:09:51","Coal","Coal",12,"No"
"D","03/14/2020","02:09:51","Hydro","Hydro",911,"No"
"D","03/14/2020","02:09:51","Natural Gas","Natural Gas",1799,"Yes"
"D","03/14/2020","02:09:51","Nuclear","Nuclear",3346,"No"
"D","03/14/2020","02:09:51","Landfill Gas","Renewables",27,"No"
"D","03/14/2020","02:09:51","Refuse","Renewables",352,"No"
"D","03/14/2020","02:09:51","Wind","Renewables",1052,"Yes"
"D","03/14/2020","02:09:51","Wood","Renewables",215,"Yes"
