"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20210502.csv"
"C","Report for 05/02/2021"
"C","Report generated 05/10/2021 20:49:51 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","05/02/2021","00:00:50","Hydro","Hydro",1153,"Yes"
"D","05/02/2021","00:00:50","Natural Gas","Natural Gas",2479,"Yes"
"D","05/02/2021","00:00:50","Nuclear","Nuclear",3347,"No"
"D","05/02/2021","00:00:50","Landfill Gas","Renewables",36,"No"
"D","05/02/2021","00:00:50","Refuse","Renewables",359,"No"
"D","05/02/2021","00:00:50","Wind","Renewables",690,"Yes"
"D","05/02/2021","00:00:50","Wood","Renewables",143,"No"
"D","05/02/2021","00:02:04","Hydro","Hydro",1151,"No"
"D","05/02/2021","00:02:04","Natural Gas","Natural Gas",2478,"Yes"
"D","05/02/2021","00:02:04","Nuclear","Nuclear",3347,"No"
"D","05/02/2021","00:02:04","Other","Other",8,"No"
"D","05/02/2021","00:02:04","Landfill Gas","Renewables",36,"No"
"D","05/02/2021","00:02:04","Refuse","Renewables",361,"No"
"D","05/02/2021","00:02:04","Wind","Renewables",692,"Yes"
"D","05/02/2021","00:02:04","Wood","Renewables",144,"No"
"D","05/02/2021","00:10:51","Hydro","Hydro",1181,"Yes"
"D","05/02/2021","00:10:51","Natural Gas","Natural Gas",2372,"Yes"
"D","05/02/2021","00:10:51","Nuclear","Nuclear",3348,"No"
"D","05/02/2021","00:10:51","Other","Other",21,"No"
"D","05/02/2021","00:10:51","Landfill Gas","Renewables",36,"No"
"D","05/02/2021","00:10:51","Refuse","Renewables",360,"No"
"D","05/02/2021","00:10:51","Wind","Renewables",708,"Yes"
"D","05/02/2021","00:10:51","Wood","Renewables",145,"No"
"D","05/02/2021","00:14:18","Hydro","Hydro",1183,"Yes"
"D","05/02/2021","00:14:18","Natural Gas","Natural Gas",2210,"Yes"
"D","05/02/2021","00:14:18","Nuclear","Nuclear",3346,"No"
"D","05/02/2021","00:14:18","Other","Other",20,"No"
"D","05/02/2021","00:14:18","Landfill Gas","Renewables",36,"No"
"D","05/02/2021","00:14:18","Refuse","Renewables",358,"No"
