"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20191225.csv"
"C","Report for 12/25/2019"
"C","Report generated 04/16/2020 21:24:45 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","12/25/2019","00:16:47","Hydro","Hydro",628,"No"
"D","12/25/2019","00:16:47","Natural Gas","Natural Gas",3109,"Yes"
"D","12/25/2019","00:16:47","Nuclear","Nuclear",3333,"No"
"D","12/25/2019","00:16:47","Oil","Oil",362,"No"
"D","12/25/2019","00:16:47","Landfill Gas","Renewables",28,"No"
"D","12/25/2019","00:16:47","Refuse","Renewables",397,"No"
"D","12/25/2019","00:16:47","Wind","Renewables",409,"No"
"D","12/25/2019","00:16:47","Wood","Renewables",358,"No"
"D","12/25/2019","00:23:16","Hydro","Hydro",637,"No"
"D","12/25/2019","00:23:16","Natural Gas","Natural Gas",2874,"Yes"
"D","12/25/2019","00:23:16","Nuclear","Nuclear",3329,"No"
"D","12/25/2019","00:23:16","Oil","Oil",365,"No"
"D","12/25/2019","00:23:16","Other","Other",20,"No"
"D","12/25/2019","00:23:16","Landfill Gas","Renewables",28,"No"
"D","12/25/2019","00:23:16","Refuse","Renewables",405,"No"
"D","12/25/2019","00:23:16","Wind","Renewables",412,"No"
"D","12/25/2019","00:23:16","Wood","Renewables",359,"No"
"D","12/25/2019","00:36:00","Hydro","Hydro",621,"Yes"
"D","12/25/2019","00:36:00","Natural Gas","Natural Gas",2850,"No"
"D","12/25/2019","00:36:00","Nuclear","Nuclear",3329,"No"
"D","12/25/2019","00:36:00","Oil","Oil",364,"No"
"D","12/25/2019","00:36:00","Landfill Gas","Renewables",28,"No"
"D","12/25/2019","00:36:00","Refuse","Renewables",395,"No"
"D","12/25/2019","00:36:00","Wind","Renewables",398,"No"
"D","12/25/2019","00:36:00","Wood","Renewables",357,"No"
"D","12/25/2019","00:50:49","Hydro","Hydro",638,"Yes"
"D","12/25/2019","00:50:49","Natural Gas","Natural Gas",2834,"No"
"D","12/25/2019","00:50:49","Nuclear","Nuclear",3332,"No"
"D","12/25/2019","00:50:49","Oil","Oil",361,"No"
"D","12/25/2019","00:50:49","Other","Other",3,"No"
"D","12/25/2019","00:50:49","Landfill Gas","Renewables",28,"No"
"D","12/25/2019","00:50:49","Refuse","Renewables",399,"No"
"D","12/25/2019","00:50:49","Wind","Renewables",398,"Yes"
"D","12/25/2019","00:50:49","Wood","Renewables",354,"No"
"D","12/25/2019","01:06:07","Coal","Coal",1,"No"
"D","12/25/2019","01:06:07","Hydro","Hydro",604,"No"
"D","12/25/2019","01:06:07","Natural Gas","Natural Gas",2840,"No"
"D","12/25/2019","01:06:07","Nuclear","Nuclear",3331,"No"
"D","12/25/2019","01:06:07","Oil","Oil",362,"No"
"D","12/25/2019","01:06:07","Landfill Gas","Renewables",28,"No"
"D","12/25/2019","01:06:07","Refuse","Renewables",393,"No"
"D","12/25/2019","01:06:07","Wind","Renewables",397,"No"
"D","12/25/2019","01:06:07","Wood","Renewables",349,"Yes"
"D","12/25/2019","01:21:11","Coal","Coal",5,"No"
"D","12/25/2019","01:21:11","Hydro","Hydro",622,"No"
"D","12/25/2019","01:21:11","Natural Gas","Natural Gas",2810,"No"
"D","12/25/2019","01:21:11","Nuclear","Nuclear",3331,"No"
"D","12/25/2019","01:21:11","Oil","Oil",360,"No"
"D","12/25/2019","01:21:11","Landfill Gas","Renewables",28,"No"
"D","12/25/2019","01:21:11","Refuse","Renewables",399,"No"
"D","12/25/2019","01:21:11","Wind","Renewables",382,"No"
"D","12/25/2019","01:21:11","Wood","Renewables",348,"Yes"
"D","12/25/2019","01:44:18","Hydro","Hydro",620,"Yes"
"D","12/25/2019","01:44:18","Natural Gas","Natural Gas",2797,"No"
"D","12/25/2019","01:44:18","Nuclear","Nuclear",3326,"No"
"D","12/25/2019","01:44:18","Oil","Oil",356,"No"
"D","12/25/2019","01:44:18","Landfill Gas","Renewables",28,"No"
"D","12/25/2019","01:44:18","Refuse","Renewables",391,"No"
"D","12/25/2019","01:44:18","Wind","Renewables",354,"Yes"
"D","12/25/2019","01:44:18","Wood","Renewables",345,"No"
"D","12/25/2019","01:52:03","Hydro","Hydro",616,"No"
"D","12/25/2019","01:52:03","Natural Gas","Natural Gas",2794,"Yes"
"D","12/25/2019","01:52:03","Nuclear","Nuclear",3331,"No"
"D","12/25/2019","01:52:03","Oil","Oil",355,"No"
"D","12/25/2019","01:52:03","Landfill Gas","Renewables",28,"No"
"D","12/25/2019","01:52:03","Refuse","Renewables",405,"No"
"D","12/25/2019","01:52:03","Wind","Renewables",344,"No"
"D","12/25/2019","01:52:03","Wood","Renewables",338,"No"
"D","12/25/2019","02:05:53","Hydro","Hydro",586,"No"
"D","12/25/2019","02:05:53","Natural Gas","Natural Gas",2728,"No"
"D","12/25/2019","02:05:53","Nuclear","Nuclear",3331,"No"
"D","12/25/2019","02:05:53","Oil","Oil",356,"No"
"D","12/25/2019","02:05:53","Landfill Gas","Renewables",28,"No"
"D","12/25/2019","02:05:53","Refuse","Renewables",393,"No"
"D","12/25/2019","02:05:53","Wind","Renewables",337,"Yes"
"D","12/25/2019","02:05:53","Wood","Renewables",340,"No"
"D","12/25/2019","02:10:39","Hydro","Hydro",573,"No"
"D","12/25/2019","02:10:39","Natural Gas","Natural Gas",2709,"Yes"
"D","12/25/2019","02:10:39","Nuclear","Nuclear",3329,"No"
"D","12/25/2019","02:10:39","Oil","Oil",354,"No"
"D","12/25/2019","02:10:39","Other","Other",11,"No"
"D","12/25/2019","02:10:39","Landfill Gas","Renewables",28,"No"
"D","12/25/2019","02:10:39","Refuse","Renewables",395,"No"
"D","12/25/2019","02:10:39","Wind","Renewables",247,"No"
"D","12/25/2019","02:10:39","Wood","Renewables",337,"No"
"D","12/25/2019","02:31:05","Coal","Coal",0,"No"
"D","12/25/2019","02:31:05","Hydro","Hydro",567,"No"
"D","12/25/2019","02:31:05","Natural Gas","Natural Gas",2680,"Yes"
"D","12/25/2019","02:31:05","Nuclear","Nuclear",3318,"No"
