"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20180619.csv"
"C","Report for 06/19/2018"
"C","Report generated 04/16/2020 21:30:05 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","06/19/2018","00:02:30","Hydro","Hydro",274,"No"
"D","06/19/2018","00:02:30","Natural Gas","Natural Gas",6199,"Yes"
"D","06/19/2018","00:02:30","Nuclear","Nuclear",4007,"No"
"D","06/19/2018","00:02:30","Oil","Oil",142,"No"
"D","06/19/2018","00:02:30","Landfill Gas","Renewables",19,"No"
"D","06/19/2018","00:02:30","Refuse","Renewables",328,"No"
"D","06/19/2018","00:02:30","Solar","Renewables",0,"No"
"D","06/19/2018","00:02:30","Wind","Renewables",678,"Yes"
"D","06/19/2018","00:02:30","Wood","Renewables",389,"No"
"D","06/19/2018","00:09:04","Hydro","Hydro",271,"Yes"
"D","06/19/2018","00:09:04","Natural Gas","Natural Gas",5909,"Yes"
"D","06/19/2018","00:09:04","Nuclear","Nuclear",4007,"No"
"D","06/19/2018","00:09:04","Oil","Oil",124,"No"
"D","06/19/2018","00:09:04","Landfill Gas","Renewables",19,"No"
"D","06/19/2018","00:09:04","Refuse","Renewables",330,"No"
"D","06/19/2018","00:09:04","Solar","Renewables",0,"No"
"D","06/19/2018","00:09:04","Wind","Renewables",699,"No"
"D","06/19/2018","00:09:04","Wood","Renewables",389,"No"
"D","06/19/2018","00:13:23","Hydro","Hydro",276,"Yes"
"D","06/19/2018","00:13:23","Natural Gas","Natural Gas",5910,"Yes"
"D","06/19/2018","00:13:23","Nuclear","Nuclear",4005,"No"
"D","06/19/2018","00:13:23","Oil","Oil",123,"No"
"D","06/19/2018","00:13:23","Landfill Gas","Renewables",20,"No"
"D","06/19/2018","00:13:23","Refuse","Renewables",330,"No"
"D","06/19/2018","00:13:23","Solar","Renewables",0,"No"
"D","06/19/2018","00:13:23","Wind","Renewables",707,"No"
"D","06/19/2018","00:13:23","Wood","Renewables",389,"No"
"D","06/19/2018","00:25:26","Hydro","Hydro",278,"Yes"
"D","06/19/2018","00:25:26","Natural Gas","Natural Gas",5672,"Yes"
"D","06/19/2018","00:25:26","Nuclear","Nuclear",4009,"No"
"D","06/19/2018","00:25:26","Oil","Oil",122,"No"
"D","06/19/2018","00:25:26","Landfill Gas","Renewables",20,"No"
"D","06/19/2018","00:25:26","Refuse","Renewables",332,"No"
"D","06/19/2018","00:25:26","Solar","Renewables",1,"No"
"D","06/19/2018","00:25:26","Wind","Renewables",727,"No"
"D","06/19/2018","00:25:26","Wood","Renewables",387,"No"
"D","06/19/2018","00:31:56","Hydro","Hydro",274,"Yes"
"D","06/19/2018","00:31:56","Natural Gas","Natural Gas",5479,"Yes"
"D","06/19/2018","00:31:56","Nuclear","Nuclear",4007,"No"
"D","06/19/2018","00:31:56","Oil","Oil",121,"No"
"D","06/19/2018","00:31:56","Landfill Gas","Renewables",19,"No"
"D","06/19/2018","00:31:56","Refuse","Renewables",332,"No"
"D","06/19/2018","00:31:56","Solar","Renewables",1,"No"
"D","06/19/2018","00:31:56","Wind","Renewables",744,"No"
"D","06/19/2018","00:31:56","Wood","Renewables",389,"No"
"D","06/19/2018","00:36:53","Hydro","Hydro",277,"Yes"
"D","06/19/2018","00:36:53","Natural Gas","Natural Gas",5787,"Yes"
"D","06/19/2018","00:36:53","Nuclear","Nuclear",4005,"No"
"D","06/19/2018","00:36:53","Oil","Oil",121,"No"
"D","06/19/2018","00:36:53","Landfill Gas","Renewables",19,"No"
"D","06/19/2018","00:36:53","Refuse","Renewables",332,"No"
"D","06/19/2018","00:36:53","Solar","Renewables",1,"No"
"D","06/19/2018","00:36:53","Wind","Renewables",755,"No"
"D","06/19/2018","00:36:53","Wood","Renewables",397,"No"
"D","06/19/2018","00:54:23","Hydro","Hydro",280,"Yes"
"D","06/19/2018","00:54:23","Natural Gas","Natural Gas",5196,"Yes"
"D","06/19/2018","00:54:23","Nuclear","Nuclear",4007,"No"
"D","06/19/2018","00:54:23","Oil","Oil",120,"No"
"D","06/19/2018","00:54:23","Landfill Gas","Renewables",19,"No"
"D","06/19/2018","00:54:23","Refuse","Renewables",329,"No"
"D","06/19/2018","00:54:23","Solar","Renewables",1,"No"
"D","06/19/2018","00:54:23","Wind","Renewables",725,"Yes"
"D","06/19/2018","00:54:23","Wood","Renewables",411,"No"
"D","06/19/2018","01:08:51","Hydro","Hydro",287,"No"
"D","06/19/2018","01:08:51","Natural Gas","Natural Gas",5192,"Yes"
"D","06/19/2018","01:08:51","Nuclear","Nuclear",4008,"No"
"D","06/19/2018","01:08:51","Oil","Oil",120,"No"
"D","06/19/2018","01:08:51","Landfill Gas","Renewables",20,"No"
"D","06/19/2018","01:08:51","Refuse","Renewables",330,"No"
"D","06/19/2018","01:08:51","Solar","Renewables",1,"No"
"D","06/19/2018","01:08:51","Wind","Renewables",701,"Yes"
"D","06/19/2018","01:08:51","Wood","Renewables",418,"No"
"D","06/19/2018","01:14:49","Hydro","Hydro",287,"No"
"D","06/19/2018","01:14:49","Natural Gas","Natural Gas",5340,"Yes"
"D","06/19/2018","01:14:49","Nuclear","Nuclear",4011,"No"
"D","06/19/2018","01:14:49","Oil","Oil",120,"No"
"D","06/19/2018","01:14:49","Landfill Gas","Renewables",20,"No"
"D","06/19/2018","01:14:49","Refuse","Renewables",332,"No"
"D","06/19/2018","01:14:49","Solar","Renewables",1,"No"
"D","06/19/2018","01:14:49","Wind","Renewables",694,"Yes"
"D","06/19/2018","01:14:49","Wood","Renewables",418,"No"
"D","06/19/2018","01:17:38","Hydro","Hydro",287,"No"
"D","06/19/2018","01:17:38","Natural Gas","Natural Gas",5631,"Yes"
"D","06/19/2018","01:17:38","Nuclear","Nuclear",4011,"No"
"D","06/19/2018","01:17:38","Oil","Oil",120,"No"
"D","06/19/2018","01:17:38","Landfill Gas","Renewables",20,"No"
"D","06/19/2018","01:17:38","Refuse","Renewables",332,"No"
"D","06/19/2018","01:17:38","Solar","Renewables",1,"No"
"D","06/19/2018","01:17:38","Wind","Renewables",697,"Yes"
"D","06/19/2018","01:17:38","Wood","Renewables",425,"No"
"D","06/19/2018","01:24:59","Hydro","Hydro",287,"No"
"D","06/19/2018","01:24:59","Natural Gas","Natural Gas",5568,"Yes"
"D","06/19/2018","01:24:59","Nuclear","Nuclear",4008,"No"
"D","06/19/2018","01:24:59","Oil","Oil",119,"No"
"D","06/19/2018","01:24:59","Landfill Gas","Renewables",20,"No"
"D","06/19/2018","01:24:59","Refuse","Renewables",332,"No"
"D","06/19/2018","01:24:59","Solar","Renewables",1,"No"
"D","06/19/2018","01:24:59","Wind","Renewables",706,"Yes"
"D","06/19/2018","01:24:59","Wood","Renewables",421,"No"
"D","06/19/2018","01:34:11","Hydro","Hydro",287,"No"
"D","06/19/2018","01:34:11","Natural Gas","Natural Gas",5520,"Yes"
"D","06/19/2018","01:34:11","Nuclear","Nuclear",4007,"No"
"D","06/19/2018","01:34:11","Oil","Oil",119,"No"
"D","06/19/2018","01:34:11","Landfill Gas","Renewables",20,"No"
"D","06/19/2018","01:34:11","Refuse","Renewables",332,"No"
"D","06/19/2018","01:34:11","Solar","Renewables",1,"No"
"D","06/19/2018","01:34:11","Wind","Renewables",703,"Yes"
"D","06/19/2018","01:34:11","Wood","Renewables",426,"No"
"D","06/19/2018","01:47:59","Hydro","Hydro",278,"Yes"
"D","06/19/2018","01:47:59","Natural Gas","Natural Gas",5219,"Yes"
"D","06/19/2018","01:47:59","Nuclear","Nuclear",4006,"No"
"D","06/19/2018","01:47:59","Oil","Oil",119,"No"
"D","06/19/2018","01:47:59","Landfill Gas","Renewables",20,"No"
"D","06/19/2018","01:47:59","Refuse","Renewables",332,"No"
"D","06/19/2018","01:47:59","Solar","Renewables",1,"No"
"D","06/19/2018","01:47:59","Wind","Renewables",726,"Yes"
"D","06/19/2018","01:47:59","Wood","Renewables",425,"No"
"D","06/19/2018","01:49:32","Hydro","Hydro",277,"Yes"
"D","06/19/2018","01:49:32","Natural Gas","Natural Gas",5321,"Yes"
"D","06/19/2018","01:49:32","Nuclear","Nuclear",4009,"No"
"D","06/19/2018","01:49:32","Oil","Oil",119,"No"
"D","06/19/2018","01:49:32","Landfill Gas","Renewables",20,"No"
"D","06/19/2018","01:49:32","Refuse","Renewables",332,"No"
"D","06/19/2018","01:49:32","Solar","Renewables",1,"No"
"D","06/19/2018","01:49:32","Wind","Renewables",721,"Yes"
"D","06/19/2018","01:49:32","Wood","Renewables",432,"No"
"D","06/19/2018","01:57:30","Hydro","Hydro",277,"Yes"
"D","06/19/2018","01:57:30","Natural Gas","Natural Gas",5450,"Yes"
"D","06/19/2018","01:57:30","Nuclear","Nuclear",4001,"No"
"D","06/19/2018","01:57:30","Oil","Oil",119,"No"
"D","06/19/2018","01:57:30","Landfill Gas","Renewables",20,"No"
"D","06/19/2018","01:57:30","Refuse","Renewables",327,"No"
"D","06/19/2018","01:57:30","Solar","Renewables",1,"No"
"D","06/19/2018","01:57:30","Wind","Renewables",722,"No"
"D","06/19/2018","01:57:30","Wood","Renewables",429,"No"
"D","06/19/2018","02:30:33","Hydro","Hydro",278,"Yes"
"D","06/19/2018","02:30:33","Natural Gas","Natural Gas",5300,"Yes"
"D","06/19/2018","02:30:33","Nuclear","Nuclear",4006,"No"
"D","06/19/2018","02:30:33","Oil","Oil",99,"No"
"D","06/19/2018","02:30:33","Landfill Gas","Renewables",21,"No"
"D","06/19/2018","02:30:33","Refuse","Renewables",332,"No"
"D","06/19/2018","02:30:33","Solar","Renewables",1,"No"
"D","06/19/2018","02:30:33","Wind","Renewables",751,"No"
"D","06/19/2018","02:30:33","Wood","Renewables",433,"No"
"D","06/19/2018","02:40:12","Hydro","Hydro",273,"No"
"D","06/19/2018","02:40:12","Natural Gas","Natural Gas",5227,"Yes"
"D","06/19/2018","02:40:12","Nuclear","Nuclear",4003,"No"
"D","06/19/2018","02:40:12","Oil","Oil",90,"No"
"D","06/19/2018","02:40:12","Landfill Gas","Renewables",21,"No"
"D","06/19/2018","02:40:12","Refuse","Renewables",331,"Yes"
"D","06/19/2018","02:40:12","Solar","Renewables",1,"No"
"D","06/19/2018","02:40:12","Wind","Renewables",739,"No"
"D","06/19/2018","02:40:12","Wood","Renewables",424,"No"
"D","06/19/2018","02:53:46","Hydro","Hydro",273,"No"
"D","06/19/2018","02:53:46","Natural Gas","Natural Gas",5243,"Yes"
"D","06/19/2018","02:53:46","Nuclear","Nuclear",4010,"No"
"D","06/19/2018","02:53:46","Oil","Oil",66,"No"
"D","06/19/2018","02:53:46","Landfill Gas","Renewables",21,"No"
"D","06/19/2018","02:53:46","Refuse","Renewables",332,"No"
"D","06/19/2018","02:53:46","Solar","Renewables",1,"No"
"D","06/19/2018","02:53:46","Wind","Renewables",722,"Yes"
"D","06/19/2018","02:53:46","Wood","Renewables",433,"No"
"D","06/19/2018","03:09:19","Hydro","Hydro",282,"Yes"
"D","06/19/2018","03:09:19","Natural Gas","Natural Gas",5137,"Yes"
"D","06/19/2018","03:09:19","Nuclear","Nuclear",4010,"No"
"D","06/19/2018","03:09:19","Oil","Oil",23,"No"
"D","06/19/2018","03:09:19","Landfill Gas","Renewables",21,"No"
"D","06/19/2018","03:09:19","Refuse","Renewables",332,"No"
"D","06/19/2018","03:09:19","Solar","Renewables",1,"No"
"D","06/19/2018","03:09:19","Wind","Renewables",755,"No"
"D","06/19/2018","03:09:19","Wood","Renewables",435,"No"
"D","06/19/2018","03:26:34","Hydro","Hydro",286,"Yes"
"D","06/19/2018","03:26:34","Natural Gas","Natural Gas",5122,"Yes"
"D","06/19/2018","03:26:34","Nuclear","Nuclear",4004,"No"
"D","06/19/2018","03:26:34","Landfill Gas","Renewables",21,"No"
"D","06/19/2018","03:26:34","Refuse","Renewables",332,"No"
"D","06/19/2018","03:26:34","Solar","Renewables",1,"No"
"D","06/19/2018","03:26:34","Wind","Renewables",747,"Yes"
"D","06/19/2018","03:26:34","Wood","Renewables",431,"No"
"D","06/19/2018","03:36:34","Hydro","Hydro",281,"Yes"
"D","06/19/2018","03:36:34","Natural Gas","Natural Gas",5158,"Yes"
"D","06/19/2018","03:36:34","Nuclear","Nuclear",4006,"No"
"D","06/19/2018","03:36:34","Landfill Gas","Renewables",21,"No"
"D","06/19/2018","03:36:34","Refuse","Renewables",332,"No"
"D","06/19/2018","03:36:34","Solar","Renewables",1,"No"
"D","06/19/2018","03:36:34","Wind","Renewables",750,"Yes"
"D","06/19/2018","03:36:34","Wood","Renewables",432,"No"
"D","06/19/2018","03:56:58","Hydro","Hydro",288,"No"
"D","06/19/2018","03:56:58","Natural Gas","Natural Gas",5108,"Yes"
