"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20210725.csv"
"C","Report for 07/25/2021"
"C","Report generated 09/21/2021 11:52:29 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","07/25/2021","00:00:28","Hydro","Hydro",469,"No"
"D","07/25/2021","00:00:28","Natural Gas","Natural Gas",5517,"Yes"
"D","07/25/2021","00:00:28","Nuclear","Nuclear",3312,"No"
"D","07/25/2021","00:00:28","Landfill Gas","Renewables",33,"No"
"D","07/25/2021","00:00:28","Refuse","Renewables",381,"No"
"D","07/25/2021","00:00:28","Wind","Renewables",519,"No"
"D","07/25/2021","00:00:28","Wood","Renewables",238,"No"
"D","07/25/2021","00:10:03","Hydro","Hydro",497,"No"
"D","07/25/2021","00:10:03","Natural Gas","Natural Gas",5528,"Yes"
"D","07/25/2021","00:10:03","Nuclear","Nuclear",3313,"No"
"D","07/25/2021","00:10:03","Landfill Gas","Renewables",33,"No"
"D","07/25/2021","00:10:03","Refuse","Renewables",378,"No"
"D","07/25/2021","00:10:03","Wind","Renewables",517,"No"
"D","07/25/2021","00:10:03","Wood","Renewables",239,"No"
"D","07/25/2021","00:11:56","Hydro","Hydro",496,"No"
"D","07/25/2021","00:11:56","Natural Gas","Natural Gas",5537,"Yes"
"D","07/25/2021","00:11:56","Nuclear","Nuclear",3312,"No"
"D","07/25/2021","00:11:56","Landfill Gas","Renewables",33,"No"
"D","07/25/2021","00:11:56","Refuse","Renewables",382,"No"
"D","07/25/2021","00:11:56","Wind","Renewables",510,"No"
"D","07/25/2021","00:11:56","Wood","Renewables",238,"No"
"D","07/25/2021","00:22:03","Hydro","Hydro",496,"No"
"D","07/25/2021","00:22:03","Natural Gas","Natural Gas",5391,"Yes"
"D","07/25/2021","00:22:03","Nuclear","Nuclear",3310,"No"
"D","07/25/2021","00:22:03","Other","Other",19,"No"
"D","07/25/2021","00:22:03","Landfill Gas","Renewables",33,"No"
"D","07/25/2021","00:22:03","Refuse","Renewables",374,"No"
"D","07/25/2021","00:22:03","Wind","Renewables",503,"No"
"D","07/25/2021","00:22:03","Wood","Renewables",235,"No"
"D","07/25/2021","00:23:37","Hydro","Hydro",496,"No"
"D","07/25/2021","00:23:37","Natural Gas","Natural Gas",5391,"Yes"
"D","07/25/2021","00:23:37","Nuclear","Nuclear",3310,"No"
"D","07/25/2021","00:23:37","Other","Other",19,"No"
"D","07/25/2021","00:23:37","Landfill Gas","Renewables",33,"No"
"D","07/25/2021","00:23:37","Refuse","Renewables",374,"No"
"D","07/25/2021","00:23:37","Wind","Renewables",503,"No"
"D","07/25/2021","00:23:37","Wood","Renewables",235,"No"
"D","07/25/2021","00:25:06","Hydro","Hydro",496,"No"
"D","07/25/2021","00:25:06","Natural Gas","Natural Gas",5363,"Yes"
"D","07/25/2021","00:25:06","Nuclear","Nuclear",3313,"No"
"D","07/25/2021","00:25:06","Other","Other",8,"No"
"D","07/25/2021","00:25:06","Landfill Gas","Renewables",33,"No"
"D","07/25/2021","00:25:06","Refuse","Renewables",367,"No"
"D","07/25/2021","00:25:06","Wind","Renewables",511,"No"
"D","07/25/2021","00:25:06","Wood","Renewables",239,"No"
"D","07/25/2021","00:36:51","Hydro","Hydro",493,"No"
"D","07/25/2021","00:36:51","Natural Gas","Natural Gas",5166,"Yes"
"D","07/25/2021","00:36:51","Nuclear","Nuclear",3312,"No"
"D","07/25/2021","00:36:51","Other","Other",0,"No"
"D","07/25/2021","00:36:51","Landfill Gas","Renewables",33,"No"
"D","07/25/2021","00:36:51","Refuse","Renewables",388,"No"
"D","07/25/2021","00:36:51","Wind","Renewables",521,"No"
"D","07/25/2021","00:36:51","Wood","Renewables",239,"No"
"D","07/25/2021","00:45:02","Hydro","Hydro",491,"No"
"D","07/25/2021","00:45:02","Natural Gas","Natural Gas",5033,"Yes"
"D","07/25/2021","00:45:02","Nuclear","Nuclear",3312,"No"
"D","07/25/2021","00:45:02","Other","Other",0,"No"
"D","07/25/2021","00:45:02","Landfill Gas","Renewables",33,"No"
"D","07/25/2021","00:45:02","Refuse","Renewables",393,"No"
"D","07/25/2021","00:45:02","Wind","Renewables",511,"No"
"D","07/25/2021","00:45:02","Wood","Renewables",237,"No"
"D","07/25/2021","00:46:21","Hydro","Hydro",491,"No"
"D","07/25/2021","00:46:21","Natural Gas","Natural Gas",5033,"Yes"
"D","07/25/2021","00:46:21","Nuclear","Nuclear",3312,"No"
"D","07/25/2021","00:46:21","Other","Other",0,"No"
"D","07/25/2021","00:46:21","Landfill Gas","Renewables",33,"No"
"D","07/25/2021","00:46:21","Refuse","Renewables",393,"No"
"D","07/25/2021","00:46:21","Wind","Renewables",511,"No"
"D","07/25/2021","00:46:21","Wood","Renewables",237,"No"
"D","07/25/2021","00:48:00","Hydro","Hydro",491,"No"
"D","07/25/2021","00:48:00","Natural Gas","Natural Gas",5033,"Yes"
"D","07/25/2021","00:48:00","Nuclear","Nuclear",3312,"No"
"D","07/25/2021","00:48:00","Other","Other",0,"No"
"D","07/25/2021","00:48:00","Landfill Gas","Renewables",33,"No"
"D","07/25/2021","00:48:00","Refuse","Renewables",393,"No"
"D","07/25/2021","00:48:00","Wind","Renewables",511,"No"
"D","07/25/2021","00:48:00","Wood","Renewables",237,"No"
"D","07/25/2021","00:52:44","Hydro","Hydro",492,"No"
"D","07/25/2021","00:52:44","Natural Gas","Natural Gas",5084,"Yes"
"D","07/25/2021","00:52:44","Nuclear","Nuclear",3310,"No"
"D","07/25/2021","00:52:44","Other","Other",10,"No"
"D","07/25/2021","00:52:44","Landfill Gas","Renewables",33,"No"
"D","07/25/2021","00:52:44","Refuse","Renewables",390,"No"
"D","07/25/2021","00:52:44","Wind","Renewables",530,"No"
"D","07/25/2021","00:52:44","Wood","Renewables",238,"No"
"D","07/25/2021","00:56:50","Hydro","Hydro",490,"No"
"D","07/25/2021","00:56:50","Natural Gas","Natural Gas",5119,"Yes"
"D","07/25/2021","00:56:50","Nuclear","Nuclear",3310,"No"
"D","07/25/2021","00:56:50","Landfill Gas","Renewables",33,"No"
"D","07/25/2021","00:56:50","Refuse","Renewables",386,"No"
"D","07/25/2021","00:56:50","Wind","Renewables",530,"No"
"D","07/25/2021","00:56:50","Wood","Renewables",239,"No"
"D","07/25/2021","00:57:21","Hydro","Hydro",490,"No"
"D","07/25/2021","00:57:21","Natural Gas","Natural Gas",5119,"Yes"
"D","07/25/2021","00:57:21","Nuclear","Nuclear",3310,"No"
"D","07/25/2021","00:57:21","Landfill Gas","Renewables",33,"No"
"D","07/25/2021","00:57:21","Refuse","Renewables",386,"No"
"D","07/25/2021","00:57:21","Wind","Renewables",530,"No"
"D","07/25/2021","00:57:21","Wood","Renewables",239,"No"
"D","07/25/2021","01:05:22","Hydro","Hydro",486,"No"
"D","07/25/2021","01:05:22","Natural Gas","Natural Gas",5138,"Yes"
"D","07/25/2021","01:05:22","Nuclear","Nuclear",3310,"No"
"D","07/25/2021","01:05:22","Other","Other",39,"No"
