"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20190601.csv"
"C","Report for 06/01/2019"
"C","Report generated 04/16/2020 21:26:39 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","06/01/2019","00:09:25","Hydro","Hydro",1386,"No"
"D","06/01/2019","00:09:25","Natural Gas","Natural Gas",2652,"Yes"
"D","06/01/2019","00:09:25","Nuclear","Nuclear",3338,"No"
"D","06/01/2019","00:09:25","Other","Other",10,"No"
"D","06/01/2019","00:09:25","Landfill Gas","Renewables",29,"No"
"D","06/01/2019","00:09:25","Refuse","Renewables",385,"No"
"D","06/01/2019","00:09:25","Wind","Renewables",119,"No"
"D","06/01/2019","00:09:25","Wood","Renewables",203,"No"
"D","06/01/2019","00:23:07","Hydro","Hydro",1303,"No"
"D","06/01/2019","00:23:07","Natural Gas","Natural Gas",2819,"Yes"
"D","06/01/2019","00:23:07","Nuclear","Nuclear",3335,"No"
"D","06/01/2019","00:23:07","Other","Other",2,"No"
"D","06/01/2019","00:23:07","Landfill Gas","Renewables",29,"No"
"D","06/01/2019","00:23:07","Refuse","Renewables",380,"No"
"D","06/01/2019","00:23:07","Wind","Renewables",116,"No"
"D","06/01/2019","00:23:07","Wood","Renewables",201,"No"
"D","06/01/2019","00:30:31","Hydro","Hydro",1087,"No"
"D","06/01/2019","00:30:31","Natural Gas","Natural Gas",2862,"Yes"
"D","06/01/2019","00:30:31","Nuclear","Nuclear",3335,"No"
"D","06/01/2019","00:30:31","Other","Other",2,"No"
"D","06/01/2019","00:30:31","Landfill Gas","Renewables",29,"No"
"D","06/01/2019","00:30:31","Refuse","Renewables",387,"No"
"D","06/01/2019","00:30:31","Wind","Renewables",117,"No"
"D","06/01/2019","00:30:31","Wood","Renewables",199,"No"
"D","06/01/2019","00:36:22","Hydro","Hydro",1092,"No"
"D","06/01/2019","00:36:22","Natural Gas","Natural Gas",2846,"Yes"
"D","06/01/2019","00:36:22","Nuclear","Nuclear",3338,"No"
"D","06/01/2019","00:36:22","Other","Other",2,"No"
"D","06/01/2019","00:36:22","Landfill Gas","Renewables",29,"No"
"D","06/01/2019","00:36:22","Refuse","Renewables",389,"No"
"D","06/01/2019","00:36:22","Wind","Renewables",116,"No"
"D","06/01/2019","00:36:22","Wood","Renewables",195,"No"
"D","06/01/2019","00:47:40","Hydro","Hydro",967,"No"
"D","06/01/2019","00:47:40","Natural Gas","Natural Gas",2931,"Yes"
"D","06/01/2019","00:47:40","Nuclear","Nuclear",3338,"No"
"D","06/01/2019","00:47:40","Landfill Gas","Renewables",29,"No"
"D","06/01/2019","00:47:40","Refuse","Renewables",390,"No"
"D","06/01/2019","00:47:40","Wind","Renewables",117,"No"
"D","06/01/2019","00:47:40","Wood","Renewables",189,"No"
"D","06/01/2019","00:50:16","Hydro","Hydro",963,"No"
"D","06/01/2019","00:50:16","Natural Gas","Natural Gas",2895,"Yes"
"D","06/01/2019","00:50:16","Nuclear","Nuclear",3338,"No"
"D","06/01/2019","00:50:16","Landfill Gas","Renewables",29,"No"
"D","06/01/2019","00:50:16","Refuse","Renewables",388,"No"
"D","06/01/2019","00:50:16","Wind","Renewables",117,"No"
"D","06/01/2019","00:50:16","Wood","Renewables",186,"No"
"D","06/01/2019","01:06:03","Hydro","Hydro",943,"No"
"D","06/01/2019","01:06:03","Natural Gas","Natural Gas",2733,"Yes"
"D","06/01/2019","01:06:03","Nuclear","Nuclear",3334,"No"
"D","06/01/2019","01:06:03","Landfill Gas","Renewables",29,"No"
"D","06/01/2019","01:06:03","Refuse","Renewables",390,"No"
"D","06/01/2019","01:06:03","Wind","Renewables",106,"No"
"D","06/01/2019","01:06:03","Wood","Renewables",184,"No"
"D","06/01/2019","01:19:26","Hydro","Hydro",896,"No"
"D","06/01/2019","01:19:26","Natural Gas","Natural Gas",2592,"Yes"
"D","06/01/2019","01:19:26","Nuclear","Nuclear",3338,"No"
"D","06/01/2019","01:19:26","Other","Other",2,"No"
"D","06/01/2019","01:19:26","Landfill Gas","Renewables",29,"No"
"D","06/01/2019","01:19:26","Refuse","Renewables",386,"No"
"D","06/01/2019","01:19:26","Wind","Renewables",95,"No"
"D","06/01/2019","01:19:26","Wood","Renewables",183,"No"
"D","06/01/2019","01:24:05","Hydro","Hydro",894,"No"
"D","06/01/2019","01:24:05","Natural Gas","Natural Gas",2570,"Yes"
"D","06/01/2019","01:24:05","Nuclear","Nuclear",3336,"No"
"D","06/01/2019","01:24:05","Other","Other",0,"No"
"D","06/01/2019","01:24:05","Landfill Gas","Renewables",29,"No"
"D","06/01/2019","01:24:05","Refuse","Renewables",390,"No"
"D","06/01/2019","01:24:05","Wind","Renewables",86,"No"
"D","06/01/2019","01:24:05","Wood","Renewables",181,"No"
"D","06/01/2019","01:30:59","Hydro","Hydro",889,"No"
"D","06/01/2019","01:30:59","Natural Gas","Natural Gas",2516,"Yes"
"D","06/01/2019","01:30:59","Nuclear","Nuclear",3338,"No"
"D","06/01/2019","01:30:59","Landfill Gas","Renewables",29,"No"
