"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20180714.csv"
"C","Report for 07/14/2018"
"C","Report generated 04/16/2020 21:29:51 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","07/14/2018","00:10:30","Hydro","Hydro",257,"No"
"D","07/14/2018","00:10:30","Natural Gas","Natural Gas",5126,"Yes"
"D","07/14/2018","00:10:30","Nuclear","Nuclear",3955,"No"
"D","07/14/2018","00:10:30","Landfill Gas","Renewables",28,"No"
"D","07/14/2018","00:10:30","Refuse","Renewables",375,"No"
"D","07/14/2018","00:10:30","Solar","Renewables",0,"No"
"D","07/14/2018","00:10:30","Wind","Renewables",428,"No"
"D","07/14/2018","00:10:30","Wood","Renewables",333,"No"
"D","07/14/2018","00:17:11","Hydro","Hydro",257,"No"
"D","07/14/2018","00:17:11","Natural Gas","Natural Gas",5034,"Yes"
"D","07/14/2018","00:17:11","Nuclear","Nuclear",3958,"No"
"D","07/14/2018","00:17:11","Landfill Gas","Renewables",28,"No"
"D","07/14/2018","00:17:11","Refuse","Renewables",364,"No"
"D","07/14/2018","00:17:11","Wind","Renewables",418,"No"
"D","07/14/2018","00:17:11","Wood","Renewables",332,"No"
"D","07/14/2018","00:25:42","Hydro","Hydro",257,"No"
"D","07/14/2018","00:25:42","Natural Gas","Natural Gas",4897,"Yes"
"D","07/14/2018","00:25:42","Nuclear","Nuclear",3955,"No"
"D","07/14/2018","00:25:42","Landfill Gas","Renewables",28,"No"
"D","07/14/2018","00:25:42","Refuse","Renewables",369,"No"
"D","07/14/2018","00:25:42","Wind","Renewables",420,"No"
"D","07/14/2018","00:25:42","Wood","Renewables",348,"No"
"D","07/14/2018","00:35:17","Hydro","Hydro",257,"No"
"D","07/14/2018","00:35:17","Natural Gas","Natural Gas",4531,"Yes"
"D","07/14/2018","00:35:17","Nuclear","Nuclear",3963,"No"
"D","07/14/2018","00:35:17","Landfill Gas","Renewables",28,"No"
"D","07/14/2018","00:35:17","Refuse","Renewables",367,"No"
"D","07/14/2018","00:35:17","Solar","Renewables",0,"No"
"D","07/14/2018","00:35:17","Wind","Renewables",413,"No"
"D","07/14/2018","00:35:17","Wood","Renewables",338,"No"
"D","07/14/2018","00:36:52","Hydro","Hydro",257,"No"
"D","07/14/2018","00:36:52","Natural Gas","Natural Gas",4545,"Yes"
"D","07/14/2018","00:36:52","Nuclear","Nuclear",3958,"No"
"D","07/14/2018","00:36:52","Landfill Gas","Renewables",28,"No"
"D","07/14/2018","00:36:52","Refuse","Renewables",367,"No"
"D","07/14/2018","00:36:52","Wind","Renewables",413,"No"
"D","07/14/2018","00:36:52","Wood","Renewables",339,"No"
"D","07/14/2018","00:49:52","Hydro","Hydro",257,"No"
"D","07/14/2018","00:49:52","Natural Gas","Natural Gas",4351,"Yes"
"D","07/14/2018","00:49:52","Nuclear","Nuclear",3957,"No"
"D","07/14/2018","00:49:52","Landfill Gas","Renewables",28,"No"
"D","07/14/2018","00:49:52","Refuse","Renewables",362,"No"
"D","07/14/2018","00:49:52","Solar","Renewables",0,"No"
"D","07/14/2018","00:49:52","Wind","Renewables",406,"No"
"D","07/14/2018","00:49:52","Wood","Renewables",335,"No"
"D","07/14/2018","00:59:20","Hydro","Hydro",257,"No"
"D","07/14/2018","00:59:20","Natural Gas","Natural Gas",4440,"Yes"
"D","07/14/2018","00:59:20","Nuclear","Nuclear",3956,"No"
"D","07/14/2018","00:59:20","Landfill Gas","Renewables",28,"No"
"D","07/14/2018","00:59:20","Refuse","Renewables",353,"No"
"D","07/14/2018","00:59:20","Wind","Renewables",398,"No"
"D","07/14/2018","00:59:20","Wood","Renewables",334,"No"
"D","07/14/2018","01:08:39","Hydro","Hydro",258,"No"
"D","07/14/2018","01:08:39","Natural Gas","Natural Gas",4092,"Yes"
"D","07/14/2018","01:08:39","Nuclear","Nuclear",3953,"No"
"D","07/14/2018","01:08:39","Landfill Gas","Renewables",28,"No"
