"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20180226.csv"
"C","Report for 02/26/2018"
"C","Report generated 04/16/2020 21:31:16 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","02/26/2018","00:07:38","Hydro","Hydro",963,"No"
"D","02/26/2018","00:07:38","Natural Gas","Natural Gas",3215,"Yes"
"D","02/26/2018","00:07:38","Nuclear","Nuclear",4023,"No"
"D","02/26/2018","00:07:38","Landfill Gas","Renewables",27,"No"
"D","02/26/2018","00:07:38","Refuse","Renewables",389,"No"
"D","02/26/2018","00:07:38","Wind","Renewables",138,"No"
"D","02/26/2018","00:07:38","Wood","Renewables",437,"No"
"D","02/26/2018","00:08:20","Hydro","Hydro",963,"No"
"D","02/26/2018","00:08:20","Natural Gas","Natural Gas",3316,"Yes"
"D","02/26/2018","00:08:20","Nuclear","Nuclear",4023,"No"
"D","02/26/2018","00:08:20","Landfill Gas","Renewables",27,"No"
"D","02/26/2018","00:08:20","Refuse","Renewables",389,"No"
"D","02/26/2018","00:08:20","Wind","Renewables",138,"No"
"D","02/26/2018","00:08:20","Wood","Renewables",437,"No"
"D","02/26/2018","00:14:52","Hydro","Hydro",963,"No"
"D","02/26/2018","00:14:52","Natural Gas","Natural Gas",3390,"Yes"
"D","02/26/2018","00:14:52","Nuclear","Nuclear",4023,"No"
"D","02/26/2018","00:14:52","Landfill Gas","Renewables",27,"No"
"D","02/26/2018","00:14:52","Refuse","Renewables",379,"No"
"D","02/26/2018","00:14:52","Wind","Renewables",135,"No"
"D","02/26/2018","00:14:52","Wood","Renewables",442,"No"
"D","02/26/2018","00:27:32","Hydro","Hydro",962,"No"
"D","02/26/2018","00:27:32","Natural Gas","Natural Gas",3197,"Yes"
"D","02/26/2018","00:27:32","Nuclear","Nuclear",4017,"No"
"D","02/26/2018","00:27:32","Landfill Gas","Renewables",27,"No"
"D","02/26/2018","00:27:32","Refuse","Renewables",383,"No"
"D","02/26/2018","00:27:32","Wind","Renewables",128,"No"
"D","02/26/2018","00:27:32","Wood","Renewables",430,"No"
"D","02/26/2018","00:36:52","Hydro","Hydro",963,"No"
"D","02/26/2018","00:36:52","Natural Gas","Natural Gas",3260,"Yes"
"D","02/26/2018","00:36:52","Nuclear","Nuclear",4022,"No"
"D","02/26/2018","00:36:52","Landfill Gas","Renewables",27,"No"
"D","02/26/2018","00:36:52","Refuse","Renewables",378,"No"
"D","02/26/2018","00:36:52","Solar","Renewables",0,"No"
"D","02/26/2018","00:36:52","Wind","Renewables",131,"No"
"D","02/26/2018","00:36:52","Wood","Renewables",440,"No"
"D","02/26/2018","00:46:08","Hydro","Hydro",962,"No"
"D","02/26/2018","00:46:08","Natural Gas","Natural Gas",3121,"Yes"
"D","02/26/2018","00:46:08","Nuclear","Nuclear",4024,"No"
"D","02/26/2018","00:46:08","Landfill Gas","Renewables",27,"No"
"D","02/26/2018","00:46:08","Refuse","Renewables",377,"No"
"D","02/26/2018","00:46:08","Wind","Renewables",124,"No"
"D","02/26/2018","00:46:08","Wood","Renewables",439,"No"
"D","02/26/2018","00:52:30","Hydro","Hydro",962,"No"
"D","02/26/2018","00:52:30","Natural Gas","Natural Gas",3129,"Yes"
"D","02/26/2018","00:52:30","Nuclear","Nuclear",4021,"No"
"D","02/26/2018","00:52:30","Landfill Gas","Renewables",27,"No"
"D","02/26/2018","00:52:30","Refuse","Renewables",373,"No"
"D","02/26/2018","00:52:30","Wind","Renewables",124,"No"
"D","02/26/2018","00:52:30","Wood","Renewables",438,"No"
"D","02/26/2018","01:07:55","Hydro","Hydro",962,"No"
"D","02/26/2018","01:07:55","Natural Gas","Natural Gas",3052,"Yes"
"D","02/26/2018","01:07:55","Nuclear","Nuclear",4021,"No"
"D","02/26/2018","01:07:55","Landfill Gas","Renewables",27,"No"
"D","02/26/2018","01:07:55","Refuse","Renewables",384,"No"
"D","02/26/2018","01:07:55","Wind","Renewables",112,"No"
"D","02/26/2018","01:07:55","Wood","Renewables",440,"No"
"D","02/26/2018","01:20:27","Hydro","Hydro",962,"No"
"D","02/26/2018","01:20:27","Natural Gas","Natural Gas",2884,"Yes"
"D","02/26/2018","01:20:27","Nuclear","Nuclear",4027,"No"
"D","02/26/2018","01:20:27","Landfill Gas","Renewables",27,"No"
"D","02/26/2018","01:20:27","Refuse","Renewables",380,"No"
"D","02/26/2018","01:20:27","Wind","Renewables",124,"No"
"D","02/26/2018","01:20:27","Wood","Renewables",440,"No"
"D","02/26/2018","01:36:13","Coal","Coal",2,"No"
"D","02/26/2018","01:36:13","Hydro","Hydro",962,"No"
