"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20200214.csv"
"C","Report for 02/14/2020"
"C","Report generated 04/16/2020 21:24:16 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","02/14/2020","00:05:51","Hydro","Hydro",715,"No"
"D","02/14/2020","00:05:51","Natural Gas","Natural Gas",3707,"Yes"
"D","02/14/2020","00:05:51","Nuclear","Nuclear",3343,"No"
"D","02/14/2020","00:05:51","Other","Other",3,"No"
"D","02/14/2020","00:05:51","Landfill Gas","Renewables",29,"No"
"D","02/14/2020","00:05:51","Refuse","Renewables",314,"No"
"D","02/14/2020","00:05:51","Wind","Renewables",542,"No"
"D","02/14/2020","00:05:51","Wood","Renewables",317,"No"
"D","02/14/2020","00:10:05","Hydro","Hydro",715,"No"
"D","02/14/2020","00:10:05","Natural Gas","Natural Gas",3707,"Yes"
"D","02/14/2020","00:10:05","Nuclear","Nuclear",3343,"No"
"D","02/14/2020","00:10:05","Other","Other",3,"No"
"D","02/14/2020","00:10:05","Landfill Gas","Renewables",29,"No"
"D","02/14/2020","00:10:05","Refuse","Renewables",314,"No"
"D","02/14/2020","00:10:05","Wind","Renewables",542,"No"
"D","02/14/2020","00:10:05","Wood","Renewables",317,"No"
"D","02/14/2020","00:12:42","Hydro","Hydro",708,"No"
"D","02/14/2020","00:12:42","Natural Gas","Natural Gas",3641,"Yes"
"D","02/14/2020","00:12:42","Nuclear","Nuclear",3345,"No"
"D","02/14/2020","00:12:42","Other","Other",2,"No"
"D","02/14/2020","00:12:42","Landfill Gas","Renewables",29,"No"
"D","02/14/2020","00:12:42","Refuse","Renewables",316,"No"
"D","02/14/2020","00:12:42","Wind","Renewables",550,"No"
"D","02/14/2020","00:12:42","Wood","Renewables",319,"No"
"D","02/14/2020","00:20:34","Hydro","Hydro",707,"No"
"D","02/14/2020","00:20:34","Natural Gas","Natural Gas",3625,"Yes"
"D","02/14/2020","00:20:34","Nuclear","Nuclear",3347,"No"
"D","02/14/2020","00:20:34","Landfill Gas","Renewables",29,"No"
"D","02/14/2020","00:20:34","Refuse","Renewables",313,"No"
"D","02/14/2020","00:20:34","Wind","Renewables",569,"No"
"D","02/14/2020","00:20:34","Wood","Renewables",319,"No"
"D","02/14/2020","00:35:56","Hydro","Hydro",696,"No"
"D","02/14/2020","00:35:56","Natural Gas","Natural Gas",3511,"Yes"
"D","02/14/2020","00:35:56","Nuclear","Nuclear",3346,"No"
"D","02/14/2020","00:35:56","Landfill Gas","Renewables",28,"No"
"D","02/14/2020","00:35:56","Refuse","Renewables",322,"No"
"D","02/14/2020","00:35:56","Wind","Renewables",584,"Yes"
"D","02/14/2020","00:35:56","Wood","Renewables",322,"No"
"D","02/14/2020","00:41:23","Hydro","Hydro",696,"No"
"D","02/14/2020","00:41:23","Natural Gas","Natural Gas",3511,"Yes"
"D","02/14/2020","00:41:23","Nuclear","Nuclear",3346,"No"
"D","02/14/2020","00:41:23","Landfill Gas","Renewables",28,"No"
"D","02/14/2020","00:41:23","Refuse","Renewables",322,"No"
"D","02/14/2020","00:41:23","Wind","Renewables",584,"Yes"
"D","02/14/2020","00:41:23","Wood","Renewables",322,"No"
"D","02/14/2020","00:50:34","Coal","Coal",1,"No"
"D","02/14/2020","00:50:34","Hydro","Hydro",696,"No"
"D","02/14/2020","00:50:34","Natural Gas","Natural Gas",3440,"Yes"
"D","02/14/2020","00:50:34","Nuclear","Nuclear",3345,"No"
"D","02/14/2020","00:50:34","Landfill Gas","Renewables",28,"No"
"D","02/14/2020","00:50:34","Refuse","Renewables",317,"No"
"D","02/14/2020","00:50:34","Wind","Renewables",574,"No"
"D","02/14/2020","00:50:34","Wood","Renewables",321,"No"
