"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20170219.csv"
"C","Report for 02/19/2017"
"C","Report generated 04/16/2020 21:35:03 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","02/19/2017","00:01:42","Coal","Coal",435,"No"
"D","02/19/2017","00:01:42","Hydro","Hydro",563,"No"
"D","02/19/2017","00:01:42","Natural Gas","Natural Gas",2401,"No"
"D","02/19/2017","00:01:42","Nuclear","Nuclear",4017,"No"
"D","02/19/2017","00:01:42","Landfill Gas","Renewables",28,"No"
"D","02/19/2017","00:01:42","Refuse","Renewables",316,"No"
"D","02/19/2017","00:01:42","Wind","Renewables",878,"Yes"
"D","02/19/2017","00:01:42","Wood","Renewables",450,"No"
"D","02/19/2017","00:08:22","Coal","Coal",432,"No"
"D","02/19/2017","00:08:22","Hydro","Hydro",564,"No"
"D","02/19/2017","00:08:22","Natural Gas","Natural Gas",2359,"No"
"D","02/19/2017","00:08:22","Nuclear","Nuclear",4021,"No"
"D","02/19/2017","00:08:22","Landfill Gas","Renewables",28,"No"
"D","02/19/2017","00:08:22","Refuse","Renewables",316,"No"
"D","02/19/2017","00:08:22","Wind","Renewables",898,"Yes"
"D","02/19/2017","00:08:22","Wood","Renewables",449,"Yes"
"D","02/19/2017","00:12:04","Coal","Coal",426,"No"
"D","02/19/2017","00:12:04","Hydro","Hydro",565,"No"
"D","02/19/2017","00:12:04","Natural Gas","Natural Gas",2248,"No"
"D","02/19/2017","00:12:04","Nuclear","Nuclear",4016,"No"
"D","02/19/2017","00:12:04","Landfill Gas","Renewables",28,"No"
"D","02/19/2017","00:12:04","Refuse","Renewables",313,"No"
"D","02/19/2017","00:12:04","Wind","Renewables",925,"Yes"
"D","02/19/2017","00:12:04","Wood","Renewables",449,"No"
"D","02/19/2017","00:32:47","Coal","Coal",433,"No"
"D","02/19/2017","00:32:47","Hydro","Hydro",643,"No"
"D","02/19/2017","00:32:47","Natural Gas","Natural Gas",2035,"No"
"D","02/19/2017","00:32:47","Nuclear","Nuclear",4018,"No"
"D","02/19/2017","00:32:47","Landfill Gas","Renewables",28,"No"
"D","02/19/2017","00:32:47","Refuse","Renewables",321,"No"
"D","02/19/2017","00:32:47","Wind","Renewables",888,"Yes"
"D","02/19/2017","00:32:47","Wood","Renewables",470,"No"
"D","02/19/2017","00:42:52","Coal","Coal",443,"No"
"D","02/19/2017","00:42:52","Hydro","Hydro",573,"No"
"D","02/19/2017","00:42:52","Natural Gas","Natural Gas",2003,"No"
"D","02/19/2017","00:42:52","Nuclear","Nuclear",4019,"No"
"D","02/19/2017","00:42:52","Landfill Gas","Renewables",28,"No"
"D","02/19/2017","00:42:52","Refuse","Renewables",315,"No"
"D","02/19/2017","00:42:52","Wind","Renewables",886,"No"
"D","02/19/2017","00:42:52","Wood","Renewables",463,"No"
"D","02/19/2017","00:52:35","Coal","Coal",455,"No"
"D","02/19/2017","00:52:35","Hydro","Hydro",565,"No"
"D","02/19/2017","00:52:35","Natural Gas","Natural Gas",1983,"Yes"
"D","02/19/2017","00:52:35","Nuclear","Nuclear",4016,"No"
"D","02/19/2017","00:52:35","Landfill Gas","Renewables",28,"No"
"D","02/19/2017","00:52:35","Refuse","Renewables",316,"No"
"D","02/19/2017","00:52:35","Wind","Renewables",903,"No"
"D","02/19/2017","00:52:35","Wood","Renewables",455,"No"
"D","02/19/2017","01:10:07","Coal","Coal",468,"No"
"D","02/19/2017","01:10:07","Hydro","Hydro",562,"No"
"D","02/19/2017","01:10:07","Natural Gas","Natural Gas",1734,"Yes"
"D","02/19/2017","01:10:07","Nuclear","Nuclear",4023,"No"
"D","02/19/2017","01:10:07","Landfill Gas","Renewables",28,"No"
"D","02/19/2017","01:10:07","Refuse","Renewables",331,"No"
"D","02/19/2017","01:10:07","Wind","Renewables",882,"No"
"D","02/19/2017","01:10:07","Wood","Renewables",450,"No"
"D","02/19/2017","01:18:08","Coal","Coal",468,"No"
"D","02/19/2017","01:18:08","Hydro","Hydro",563,"No"
"D","02/19/2017","01:18:08","Natural Gas","Natural Gas",1824,"Yes"
"D","02/19/2017","01:18:08","Nuclear","Nuclear",4014,"No"
"D","02/19/2017","01:18:08","Landfill Gas","Renewables",28,"No"
"D","02/19/2017","01:18:08","Refuse","Renewables",333,"No"
"D","02/19/2017","01:18:08","Wind","Renewables",920,"No"
"D","02/19/2017","01:18:08","Wood","Renewables",454,"No"
"D","02/19/2017","01:19:31","Coal","Coal",468,"No"
"D","02/19/2017","01:19:31","Hydro","Hydro",563,"No"
"D","02/19/2017","01:19:31","Natural Gas","Natural Gas",1943,"No"
"D","02/19/2017","01:19:31","Nuclear","Nuclear",4014,"No"
"D","02/19/2017","01:19:31","Landfill Gas","Renewables",28,"No"
"D","02/19/2017","01:19:31","Refuse","Renewables",333,"No"
"D","02/19/2017","01:19:31","Wind","Renewables",918,"No"
"D","02/19/2017","01:19:31","Wood","Renewables",470,"No"
"D","02/19/2017","01:28:45","Coal","Coal",480,"No"
"D","02/19/2017","01:28:45","Hydro","Hydro",562,"No"
"D","02/19/2017","01:28:45","Natural Gas","Natural Gas",1871,"No"
"D","02/19/2017","01:28:45","Nuclear","Nuclear",4019,"No"
"D","02/19/2017","01:28:45","Landfill Gas","Renewables",28,"No"
"D","02/19/2017","01:28:45","Refuse","Renewables",336,"No"
"D","02/19/2017","01:28:45","Wind","Renewables",887,"No"
"D","02/19/2017","01:28:45","Wood","Renewables",478,"No"
"D","02/19/2017","01:52:33","Coal","Coal",478,"No"
"D","02/19/2017","01:52:33","Hydro","Hydro",563,"No"
"D","02/19/2017","01:52:33","Natural Gas","Natural Gas",1720,"Yes"
