"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20190101.csv"
"C","Report for 01/01/2019"
"C","Report generated 04/16/2020 21:27:58 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","01/01/2019","00:02:10","Hydro","Hydro",1151,"Yes"
"D","01/01/2019","00:02:10","Natural Gas","Natural Gas",2552,"No"
"D","01/01/2019","00:02:10","Nuclear","Nuclear",4019,"No"
"D","01/01/2019","00:02:10","Landfill Gas","Renewables",26,"No"
"D","01/01/2019","00:02:10","Refuse","Renewables",355,"No"
"D","01/01/2019","00:02:10","Wind","Renewables",637,"Yes"
"D","01/01/2019","00:02:10","Wood","Renewables",366,"No"
"D","01/01/2019","00:15:59","Hydro","Hydro",1052,"Yes"
"D","01/01/2019","00:15:59","Natural Gas","Natural Gas",2514,"No"
"D","01/01/2019","00:15:59","Nuclear","Nuclear",4017,"No"
"D","01/01/2019","00:15:59","Landfill Gas","Renewables",25,"No"
"D","01/01/2019","00:15:59","Refuse","Renewables",356,"No"
"D","01/01/2019","00:15:59","Wind","Renewables",628,"Yes"
"D","01/01/2019","00:15:59","Wood","Renewables",370,"No"
"D","01/01/2019","00:22:01","Hydro","Hydro",1050,"No"
"D","01/01/2019","00:22:01","Natural Gas","Natural Gas",2343,"No"
"D","01/01/2019","00:22:01","Nuclear","Nuclear",4016,"No"
"D","01/01/2019","00:22:01","Landfill Gas","Renewables",25,"No"
"D","01/01/2019","00:22:01","Refuse","Renewables",354,"No"
"D","01/01/2019","00:22:01","Wind","Renewables",659,"Yes"
"D","01/01/2019","00:22:01","Wood","Renewables",364,"No"
"D","01/01/2019","00:30:55","Hydro","Hydro",1051,"No"
"D","01/01/2019","00:30:55","Natural Gas","Natural Gas",2238,"Yes"
"D","01/01/2019","00:30:55","Nuclear","Nuclear",4019,"No"
"D","01/01/2019","00:30:55","Landfill Gas","Renewables",25,"No"
"D","01/01/2019","00:30:55","Refuse","Renewables",362,"No"
"D","01/01/2019","00:30:55","Wind","Renewables",649,"Yes"
"D","01/01/2019","00:30:55","Wood","Renewables",366,"No"
"D","01/01/2019","00:38:22","Hydro","Hydro",1050,"No"
"D","01/01/2019","00:38:22","Natural Gas","Natural Gas",2390,"Yes"
"D","01/01/2019","00:38:22","Nuclear","Nuclear",4014,"No"
"D","01/01/2019","00:38:22","Landfill Gas","Renewables",26,"No"
