"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20200622.csv"
"C","Report for 06/22/2020"
"C","Report generated 06/26/2020 02:15:40 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","06/22/2020","00:01:47","Coal","Coal",6,"No"
"D","06/22/2020","00:01:47","Hydro","Hydro",245,"No"
"D","06/22/2020","00:01:47","Natural Gas","Natural Gas",6444,"Yes"
"D","06/22/2020","00:01:47","Nuclear","Nuclear",3343,"No"
"D","06/22/2020","00:01:47","Other","Other",20,"No"
"D","06/22/2020","00:01:47","Landfill Gas","Renewables",2,"No"
"D","06/22/2020","00:01:47","Refuse","Renewables",313,"No"
"D","06/22/2020","00:01:47","Solar","Renewables",1,"No"
"D","06/22/2020","00:01:47","Wind","Renewables",177,"No"
"D","06/22/2020","00:01:47","Wood","Renewables",237,"No"
"D","06/22/2020","00:08:04","Coal","Coal",4,"No"
"D","06/22/2020","00:08:04","Hydro","Hydro",247,"No"
"D","06/22/2020","00:08:04","Natural Gas","Natural Gas",6506,"Yes"
"D","06/22/2020","00:08:04","Nuclear","Nuclear",3341,"No"
"D","06/22/2020","00:08:04","Other","Other",5,"No"
"D","06/22/2020","00:08:04","Landfill Gas","Renewables",2,"No"
"D","06/22/2020","00:08:04","Refuse","Renewables",308,"No"
"D","06/22/2020","00:08:04","Solar","Renewables",1,"No"
"D","06/22/2020","00:08:04","Wind","Renewables",174,"No"
"D","06/22/2020","00:08:04","Wood","Renewables",237,"No"
"D","06/22/2020","00:17:14","Hydro","Hydro",242,"Yes"
"D","06/22/2020","00:17:14","Natural Gas","Natural Gas",6400,"No"
"D","06/22/2020","00:17:14","Nuclear","Nuclear",3340,"No"
"D","06/22/2020","00:17:14","Other","Other",5,"No"
"D","06/22/2020","00:17:14","Landfill Gas","Renewables",2,"No"
"D","06/22/2020","00:17:14","Refuse","Renewables",310,"No"
"D","06/22/2020","00:17:14","Solar","Renewables",1,"No"
"D","06/22/2020","00:17:14","Wind","Renewables",156,"No"
"D","06/22/2020","00:17:14","Wood","Renewables",238,"No"
"D","06/22/2020","00:29:58","Hydro","Hydro",240,"No"
"D","06/22/2020","00:29:58","Natural Gas","Natural Gas",6506,"Yes"
"D","06/22/2020","00:29:58","Nuclear","Nuclear",3343,"No"
"D","06/22/2020","00:29:58","Other","Other",18,"No"
"D","06/22/2020","00:29:58","Landfill Gas","Renewables",2,"No"
"D","06/22/2020","00:29:58","Refuse","Renewables",309,"No"
"D","06/22/2020","00:29:58","Solar","Renewables",1,"No"
"D","06/22/2020","00:29:58","Wind","Renewables",161,"No"
"D","06/22/2020","00:29:58","Wood","Renewables",235,"No"
"D","06/22/2020","00:36:02","Hydro","Hydro",239,"Yes"
