"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20201025.csv"
"C","Report for 10/25/2020"
"C","Report generated 10/29/2020 16:17:27 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","10/25/2020","00:05:21","Hydro","Hydro",454,"No"
"D","10/25/2020","00:05:21","Natural Gas","Natural Gas",2867,"Yes"
"D","10/25/2020","00:05:21","Nuclear","Nuclear",2112,"No"
"D","10/25/2020","00:05:21","Landfill Gas","Renewables",30,"No"
"D","10/25/2020","00:05:21","Refuse","Renewables",394,"No"
"D","10/25/2020","00:05:21","Wind","Renewables",867,"Yes"
"D","10/25/2020","00:05:21","Wood","Renewables",257,"No"
"D","10/25/2020","00:14:18","Hydro","Hydro",454,"No"
"D","10/25/2020","00:14:18","Natural Gas","Natural Gas",2750,"Yes"
"D","10/25/2020","00:14:18","Nuclear","Nuclear",2112,"No"
"D","10/25/2020","00:14:18","Landfill Gas","Renewables",30,"No"
"D","10/25/2020","00:14:18","Refuse","Renewables",402,"No"
"D","10/25/2020","00:14:18","Wind","Renewables",827,"Yes"
"D","10/25/2020","00:14:18","Wood","Renewables",260,"No"
"D","10/25/2020","00:25:32","Hydro","Hydro",456,"No"
"D","10/25/2020","00:25:32","Natural Gas","Natural Gas",2861,"Yes"
"D","10/25/2020","00:25:32","Nuclear","Nuclear",2111,"No"
"D","10/25/2020","00:25:32","Other","Other",0,"No"
"D","10/25/2020","00:25:32","Landfill Gas","Renewables",30,"No"
"D","10/25/2020","00:25:32","Refuse","Renewables",398,"No"
"D","10/25/2020","00:25:32","Wind","Renewables",829,"Yes"
"D","10/25/2020","00:25:32","Wood","Renewables",261,"No"
"D","10/25/2020","00:31:31","Hydro","Hydro",455,"No"
"D","10/25/2020","00:31:31","Natural Gas","Natural Gas",2898,"Yes"
"D","10/25/2020","00:31:31","Nuclear","Nuclear",2111,"No"
"D","10/25/2020","00:31:31","Other","Other",17,"No"
"D","10/25/2020","00:31:31","Landfill Gas","Renewables",30,"No"
"D","10/25/2020","00:31:31","Refuse","Renewables",394,"No"
"D","10/25/2020","00:31:31","Wind","Renewables",819,"Yes"
"D","10/25/2020","00:31:31","Wood","Renewables",261,"No"
"D","10/25/2020","00:36:53","Hydro","Hydro",455,"No"
"D","10/25/2020","00:36:53","Natural Gas","Natural Gas",2831,"Yes"
"D","10/25/2020","00:36:53","Nuclear","Nuclear",2112,"No"
"D","10/25/2020","00:36:53","Other","Other",17,"No"
"D","10/25/2020","00:36:53","Landfill Gas","Renewables",30,"No"
"D","10/25/2020","00:36:53","Refuse","Renewables",402,"No"
"D","10/25/2020","00:36:53","Wind","Renewables",804,"Yes"
"D","10/25/2020","00:36:53","Wood","Renewables",261,"No"
"D","10/25/2020","00:43:54","Hydro","Hydro",454,"No"
"D","10/25/2020","00:43:54","Natural Gas","Natural Gas",2864,"Yes"
"D","10/25/2020","00:43:54","Nuclear","Nuclear",2114,"No"
"D","10/25/2020","00:43:54","Other","Other",0,"No"
"D","10/25/2020","00:43:54","Landfill Gas","Renewables",30,"No"
"D","10/25/2020","00:43:54","Refuse","Renewables",399,"No"
"D","10/25/2020","00:43:54","Wind","Renewables",800,"Yes"
"D","10/25/2020","00:43:54","Wood","Renewables",264,"No"
"D","10/25/2020","00:55:16","Hydro","Hydro",452,"No"
"D","10/25/2020","00:55:16","Natural Gas","Natural Gas",2907,"Yes"
"D","10/25/2020","00:55:16","Nuclear","Nuclear",2111,"No"
"D","10/25/2020","00:55:16","Other","Other",0,"No"
"D","10/25/2020","00:55:16","Landfill Gas","Renewables",30,"No"
"D","10/25/2020","00:55:16","Refuse","Renewables",398,"No"
"D","10/25/2020","00:55:16","Wind","Renewables",814,"Yes"
"D","10/25/2020","00:55:16","Wood","Renewables",263,"No"
"D","10/25/2020","01:05:35","Hydro","Hydro",455,"No"
"D","10/25/2020","01:05:35","Natural Gas","Natural Gas",2870,"Yes"
"D","10/25/2020","01:05:35","Nuclear","Nuclear",2112,"No"
"D","10/25/2020","01:05:35","Landfill Gas","Renewables",30,"No"
