"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20200107.csv"
"C","Report for 01/07/2020"
"C","Report generated 04/16/2020 21:24:37 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","01/07/2020","00:00:21","Coal","Coal",1,"No"
"D","01/07/2020","00:00:21","Hydro","Hydro",738,"No"
"D","01/07/2020","00:00:21","Natural Gas","Natural Gas",4248,"Yes"
"D","01/07/2020","00:00:21","Nuclear","Nuclear",3339,"No"
"D","01/07/2020","00:00:21","Landfill Gas","Renewables",29,"No"
"D","01/07/2020","00:00:21","Refuse","Renewables",354,"No"
"D","01/07/2020","00:00:21","Wind","Renewables",340,"No"
"D","01/07/2020","00:00:21","Wood","Renewables",201,"No"
"D","01/07/2020","00:06:33","Coal","Coal",5,"No"
"D","01/07/2020","00:06:33","Hydro","Hydro",735,"No"
"D","01/07/2020","00:06:33","Natural Gas","Natural Gas",4587,"Yes"
"D","01/07/2020","00:06:33","Nuclear","Nuclear",3339,"No"
"D","01/07/2020","00:06:33","Landfill Gas","Renewables",29,"No"
"D","01/07/2020","00:06:33","Refuse","Renewables",353,"No"
"D","01/07/2020","00:06:33","Wind","Renewables",348,"No"
"D","01/07/2020","00:06:33","Wood","Renewables",200,"No"
"D","01/07/2020","00:10:55","Coal","Coal",5,"No"
"D","01/07/2020","00:10:55","Hydro","Hydro",735,"No"
"D","01/07/2020","00:10:55","Natural Gas","Natural Gas",4587,"Yes"
"D","01/07/2020","00:10:55","Nuclear","Nuclear",3339,"No"
"D","01/07/2020","00:10:55","Landfill Gas","Renewables",29,"No"
"D","01/07/2020","00:10:55","Refuse","Renewables",353,"No"
"D","01/07/2020","00:10:55","Wind","Renewables",348,"No"
"D","01/07/2020","00:10:55","Wood","Renewables",200,"No"
"D","01/07/2020","00:20:13","Hydro","Hydro",749,"No"
"D","01/07/2020","00:20:13","Natural Gas","Natural Gas",4721,"Yes"
"D","01/07/2020","00:20:13","Nuclear","Nuclear",3339,"No"
"D","01/07/2020","00:20:13","Other","Other",17,"No"
"D","01/07/2020","00:20:13","Landfill Gas","Renewables",29,"No"
"D","01/07/2020","00:20:13","Refuse","Renewables",347,"No"
"D","01/07/2020","00:20:13","Wind","Renewables",354,"No"
"D","01/07/2020","00:20:13","Wood","Renewables",199,"No"
"D","01/07/2020","00:27:13","Hydro","Hydro",747,"No"
"D","01/07/2020","00:27:13","Natural Gas","Natural Gas",4551,"Yes"
"D","01/07/2020","00:27:13","Nuclear","Nuclear",3341,"No"
"D","01/07/2020","00:27:13","Other","Other",12,"No"
"D","01/07/2020","00:27:13","Landfill Gas","Renewables",29,"No"
"D","01/07/2020","00:27:13","Refuse","Renewables",348,"No"
"D","01/07/2020","00:27:13","Wind","Renewables",357,"No"
"D","01/07/2020","00:27:13","Wood","Renewables",200,"No"
"D","01/07/2020","00:43:14","Hydro","Hydro",747,"No"
"D","01/07/2020","00:43:14","Natural Gas","Natural Gas",4542,"Yes"
"D","01/07/2020","00:43:14","Nuclear","Nuclear",3339,"No"
"D","01/07/2020","00:43:14","Landfill Gas","Renewables",29,"No"
"D","01/07/2020","00:43:14","Refuse","Renewables",351,"No"
"D","01/07/2020","00:43:14","Wind","Renewables",360,"No"
"D","01/07/2020","00:43:14","Wood","Renewables",200,"No"
"D","01/07/2020","00:50:46","Hydro","Hydro",746,"No"
"D","01/07/2020","00:50:46","Natural Gas","Natural Gas",4557,"Yes"
"D","01/07/2020","00:50:46","Nuclear","Nuclear",3335,"No"
"D","01/07/2020","00:50:46","Landfill Gas","Renewables",29,"No"
"D","01/07/2020","00:50:46","Refuse","Renewables",350,"No"
"D","01/07/2020","00:50:46","Wind","Renewables",367,"No"
"D","01/07/2020","00:50:46","Wood","Renewables",200,"No"
"D","01/07/2020","00:58:58","Coal","Coal",0,"No"
"D","01/07/2020","00:58:58","Hydro","Hydro",736,"No"
"D","01/07/2020","00:58:58","Natural Gas","Natural Gas",4617,"Yes"
"D","01/07/2020","00:58:58","Nuclear","Nuclear",3341,"No"
"D","01/07/2020","00:58:58","Landfill Gas","Renewables",29,"No"
"D","01/07/2020","00:58:58","Refuse","Renewables",346,"No"
"D","01/07/2020","00:58:58","Wind","Renewables",370,"No"
"D","01/07/2020","00:58:58","Wood","Renewables",199,"No"
"D","01/07/2020","01:17:00","Coal","Coal",8,"No"
"D","01/07/2020","01:17:00","Hydro","Hydro",789,"No"
"D","01/07/2020","01:17:00","Natural Gas","Natural Gas",4343,"Yes"
"D","01/07/2020","01:17:00","Nuclear","Nuclear",3340,"No"
"D","01/07/2020","01:17:00","Landfill Gas","Renewables",29,"No"
"D","01/07/2020","01:17:00","Refuse","Renewables",345,"No"
"D","01/07/2020","01:17:00","Wind","Renewables",364,"No"
"D","01/07/2020","01:17:00","Wood","Renewables",201,"No"
"D","01/07/2020","01:26:35","Coal","Coal",6,"No"
"D","01/07/2020","01:26:35","Hydro","Hydro",788,"No"
"D","01/07/2020","01:26:35","Natural Gas","Natural Gas",4281,"Yes"
"D","01/07/2020","01:26:35","Nuclear","Nuclear",3340,"No"
"D","01/07/2020","01:26:35","Landfill Gas","Renewables",29,"No"
"D","01/07/2020","01:26:35","Refuse","Renewables",344,"No"
"D","01/07/2020","01:26:35","Wind","Renewables",377,"No"
"D","01/07/2020","01:26:35","Wood","Renewables",200,"No"
"D","01/07/2020","01:38:22","Coal","Coal",14,"No"
"D","01/07/2020","01:38:22","Hydro","Hydro",786,"No"
"D","01/07/2020","01:38:22","Natural Gas","Natural Gas",4187,"Yes"
"D","01/07/2020","01:38:22","Nuclear","Nuclear",3341,"No"
"D","01/07/2020","01:38:22","Landfill Gas","Renewables",29,"No"
"D","01/07/2020","01:38:22","Refuse","Renewables",352,"No"
"D","01/07/2020","01:38:22","Wind","Renewables",416,"No"
"D","01/07/2020","01:38:22","Wood","Renewables",200,"No"
"D","01/07/2020","01:46:41","Coal","Coal",4,"No"
"D","01/07/2020","01:46:41","Hydro","Hydro",788,"No"
"D","01/07/2020","01:46:41","Natural Gas","Natural Gas",4120,"Yes"
"D","01/07/2020","01:46:41","Nuclear","Nuclear",3339,"No"
"D","01/07/2020","01:46:41","Other","Other",0,"No"
"D","01/07/2020","01:46:41","Landfill Gas","Renewables",29,"No"
"D","01/07/2020","01:46:41","Refuse","Renewables",350,"No"
"D","01/07/2020","01:46:41","Wind","Renewables",411,"No"
"D","01/07/2020","01:46:41","Wood","Renewables",201,"No"
"D","01/07/2020","01:53:22","Coal","Coal",10,"No"
"D","01/07/2020","01:53:22","Hydro","Hydro",753,"No"
"D","01/07/2020","01:53:22","Natural Gas","Natural Gas",4220,"Yes"
"D","01/07/2020","01:53:22","Nuclear","Nuclear",3338,"No"
"D","01/07/2020","01:53:22","Landfill Gas","Renewables",29,"No"
"D","01/07/2020","01:53:22","Refuse","Renewables",344,"No"
"D","01/07/2020","01:53:22","Wind","Renewables",429,"No"
"D","01/07/2020","01:53:22","Wood","Renewables",199,"No"
"D","01/07/2020","02:01:13","Coal","Coal",8,"No"
"D","01/07/2020","02:01:13","Hydro","Hydro",755,"No"
"D","01/07/2020","02:01:13","Natural Gas","Natural Gas",4192,"Yes"
"D","01/07/2020","02:01:13","Nuclear","Nuclear",3338,"No"
"D","01/07/2020","02:01:13","Other","Other",5,"No"
"D","01/07/2020","02:01:13","Landfill Gas","Renewables",29,"No"
"D","01/07/2020","02:01:13","Refuse","Renewables",346,"No"
"D","01/07/2020","02:01:13","Wind","Renewables",432,"No"
"D","01/07/2020","02:01:13","Wood","Renewables",200,"No"
"D","01/07/2020","02:12:51","Coal","Coal",3,"No"
"D","01/07/2020","02:12:51","Hydro","Hydro",756,"No"
"D","01/07/2020","02:12:51","Natural Gas","Natural Gas",4231,"Yes"
"D","01/07/2020","02:12:51","Nuclear","Nuclear",3338,"No"
