"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20170423.csv"
"C","Report for 04/23/2017"
"C","Report generated 04/16/2020 21:34:21 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","04/23/2017","00:07:08","Coal","Coal",82,"No"
"D","04/23/2017","00:07:08","Hydro","Hydro",1100,"No"
"D","04/23/2017","00:07:08","Natural Gas","Natural Gas",5130,"Yes"
"D","04/23/2017","00:07:08","Nuclear","Nuclear",1229,"No"
"D","04/23/2017","00:07:08","Landfill Gas","Renewables",27,"No"
"D","04/23/2017","00:07:08","Refuse","Renewables",403,"No"
"D","04/23/2017","00:07:08","Solar","Renewables",1,"No"
"D","04/23/2017","00:07:08","Wind","Renewables",222,"Yes"
"D","04/23/2017","00:07:08","Wood","Renewables",320,"No"
"D","04/23/2017","00:08:06","Coal","Coal",82,"No"
"D","04/23/2017","00:08:06","Hydro","Hydro",1100,"No"
"D","04/23/2017","00:08:06","Natural Gas","Natural Gas",5230,"Yes"
"D","04/23/2017","00:08:06","Nuclear","Nuclear",1229,"No"
"D","04/23/2017","00:08:06","Landfill Gas","Renewables",27,"No"
"D","04/23/2017","00:08:06","Refuse","Renewables",403,"No"
"D","04/23/2017","00:08:06","Solar","Renewables",1,"No"
"D","04/23/2017","00:08:06","Wind","Renewables",221,"Yes"
"D","04/23/2017","00:08:06","Wood","Renewables",320,"No"
"D","04/23/2017","00:12:17","Coal","Coal",83,"No"
"D","04/23/2017","00:12:17","Hydro","Hydro",1100,"No"
"D","04/23/2017","00:12:17","Natural Gas","Natural Gas",5194,"Yes"
"D","04/23/2017","00:12:17","Nuclear","Nuclear",1229,"No"
"D","04/23/2017","00:12:17","Landfill Gas","Renewables",28,"No"
"D","04/23/2017","00:12:17","Refuse","Renewables",401,"No"
"D","04/23/2017","00:12:17","Solar","Renewables",1,"No"
"D","04/23/2017","00:12:17","Wind","Renewables",227,"Yes"
"D","04/23/2017","00:12:17","Wood","Renewables",316,"No"
"D","04/23/2017","00:14:17","Coal","Coal",83,"No"
"D","04/23/2017","00:14:17","Hydro","Hydro",1100,"No"
"D","04/23/2017","00:14:17","Natural Gas","Natural Gas",5193,"Yes"
"D","04/23/2017","00:14:17","Nuclear","Nuclear",1229,"No"
"D","04/23/2017","00:14:17","Landfill Gas","Renewables",28,"No"
"D","04/23/2017","00:14:17","Refuse","Renewables",401,"No"
"D","04/23/2017","00:14:17","Solar","Renewables",1,"No"
"D","04/23/2017","00:14:17","Wind","Renewables",229,"Yes"
"D","04/23/2017","00:14:17","Wood","Renewables",316,"No"
"D","04/23/2017","00:17:31","Coal","Coal",80,"No"
"D","04/23/2017","00:17:31","Hydro","Hydro",1100,"No"
"D","04/23/2017","00:17:31","Natural Gas","Natural Gas",5150,"Yes"
"D","04/23/2017","00:17:31","Nuclear","Nuclear",1231,"No"
"D","04/23/2017","00:17:31","Landfill Gas","Renewables",28,"No"
"D","04/23/2017","00:17:31","Refuse","Renewables",405,"No"
"D","04/23/2017","00:17:31","Solar","Renewables",1,"No"
"D","04/23/2017","00:17:31","Wind","Renewables",228,"Yes"
"D","04/23/2017","00:17:31","Wood","Renewables",314,"No"
"D","04/23/2017","00:24:20","Coal","Coal",88,"No"
"D","04/23/2017","00:24:20","Hydro","Hydro",1101,"No"
"D","04/23/2017","00:24:20","Natural Gas","Natural Gas",5097,"Yes"
"D","04/23/2017","00:24:20","Nuclear","Nuclear",1229,"No"
"D","04/23/2017","00:24:20","Landfill Gas","Renewables",28,"No"
"D","04/23/2017","00:24:20","Refuse","Renewables",401,"No"
"D","04/23/2017","00:24:20","Solar","Renewables",1,"No"
"D","04/23/2017","00:24:20","Wind","Renewables",229,"Yes"
"D","04/23/2017","00:24:20","Wood","Renewables",316,"No"
"D","04/23/2017","00:31:55","Coal","Coal",87,"No"
"D","04/23/2017","00:31:55","Hydro","Hydro",1100,"No"
"D","04/23/2017","00:31:55","Natural Gas","Natural Gas",4894,"Yes"
"D","04/23/2017","00:31:55","Nuclear","Nuclear",1229,"No"
"D","04/23/2017","00:31:55","Landfill Gas","Renewables",28,"No"
"D","04/23/2017","00:31:55","Refuse","Renewables",404,"No"
"D","04/23/2017","00:31:55","Solar","Renewables",1,"No"
"D","04/23/2017","00:31:55","Wind","Renewables",229,"Yes"
"D","04/23/2017","00:31:55","Wood","Renewables",321,"No"
"D","04/23/2017","00:42:18","Coal","Coal",88,"No"
"D","04/23/2017","00:42:18","Hydro","Hydro",1101,"No"
"D","04/23/2017","00:42:18","Natural Gas","Natural Gas",4844,"Yes"
"D","04/23/2017","00:42:18","Nuclear","Nuclear",1229,"No"
"D","04/23/2017","00:42:18","Landfill Gas","Renewables",28,"No"
"D","04/23/2017","00:42:18","Refuse","Renewables",408,"No"
"D","04/23/2017","00:42:18","Solar","Renewables",1,"No"
"D","04/23/2017","00:42:18","Wind","Renewables",228,"Yes"
"D","04/23/2017","00:42:18","Wood","Renewables",328,"No"
"D","04/23/2017","00:45:18","Coal","Coal",89,"No"
"D","04/23/2017","00:45:18","Hydro","Hydro",1100,"No"
"D","04/23/2017","00:45:18","Natural Gas","Natural Gas",4938,"Yes"
"D","04/23/2017","00:45:18","Nuclear","Nuclear",1229,"No"
"D","04/23/2017","00:45:18","Landfill Gas","Renewables",27,"No"
"D","04/23/2017","00:45:18","Refuse","Renewables",411,"No"
"D","04/23/2017","00:45:18","Solar","Renewables",1,"No"
"D","04/23/2017","00:45:18","Wind","Renewables",230,"Yes"
"D","04/23/2017","00:45:18","Wood","Renewables",331,"No"
"D","04/23/2017","00:58:57","Coal","Coal",86,"No"
"D","04/23/2017","00:58:57","Hydro","Hydro",1090,"No"
"D","04/23/2017","00:58:57","Natural Gas","Natural Gas",4767,"Yes"
"D","04/23/2017","00:58:57","Nuclear","Nuclear",1229,"No"
"D","04/23/2017","00:58:57","Landfill Gas","Renewables",28,"No"
"D","04/23/2017","00:58:57","Refuse","Renewables",405,"No"
"D","04/23/2017","00:58:57","Solar","Renewables",1,"No"
"D","04/23/2017","00:58:57","Wind","Renewables",258,"Yes"
"D","04/23/2017","00:58:57","Wood","Renewables",328,"No"
"D","04/23/2017","01:06:23","Coal","Coal",87,"No"
"D","04/23/2017","01:06:23","Hydro","Hydro",1089,"No"
"D","04/23/2017","01:06:23","Natural Gas","Natural Gas",4767,"Yes"
"D","04/23/2017","01:06:23","Nuclear","Nuclear",1227,"No"
"D","04/23/2017","01:06:23","Landfill Gas","Renewables",28,"No"
"D","04/23/2017","01:06:23","Refuse","Renewables",406,"No"
"D","04/23/2017","01:06:23","Solar","Renewables",1,"No"
"D","04/23/2017","01:06:23","Wind","Renewables",265,"Yes"
"D","04/23/2017","01:06:23","Wood","Renewables",335,"No"
"D","04/23/2017","01:14:19","Coal","Coal",85,"No"
"D","04/23/2017","01:14:19","Hydro","Hydro",1089,"No"
"D","04/23/2017","01:14:19","Natural Gas","Natural Gas",4728,"Yes"
"D","04/23/2017","01:14:19","Nuclear","Nuclear",1229,"No"
"D","04/23/2017","01:14:19","Landfill Gas","Renewables",28,"No"
"D","04/23/2017","01:14:19","Refuse","Renewables",405,"No"
"D","04/23/2017","01:14:19","Solar","Renewables",1,"No"
"D","04/23/2017","01:14:19","Wind","Renewables",273,"Yes"
"D","04/23/2017","01:14:19","Wood","Renewables",331,"No"
"D","04/23/2017","01:24:20","Coal","Coal",87,"No"
"D","04/23/2017","01:24:20","Hydro","Hydro",1089,"No"
"D","04/23/2017","01:24:20","Natural Gas","Natural Gas",4742,"Yes"
"D","04/23/2017","01:24:20","Nuclear","Nuclear",1229,"No"
"D","04/23/2017","01:24:20","Landfill Gas","Renewables",28,"No"
"D","04/23/2017","01:24:20","Refuse","Renewables",402,"No"
"D","04/23/2017","01:24:20","Solar","Renewables",1,"No"
"D","04/23/2017","01:24:20","Wind","Renewables",277,"Yes"
"D","04/23/2017","01:24:20","Wood","Renewables",332,"No"
"D","04/23/2017","01:35:26","Coal","Coal",84,"No"
"D","04/23/2017","01:35:26","Hydro","Hydro",1101,"No"
"D","04/23/2017","01:35:26","Natural Gas","Natural Gas",4570,"Yes"
"D","04/23/2017","01:35:26","Nuclear","Nuclear",1231,"No"
"D","04/23/2017","01:35:26","Landfill Gas","Renewables",28,"No"
