"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20181120.csv"
"C","Report for 11/20/2018"
"C","Report generated 04/16/2020 21:28:34 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","11/20/2018","00:08:21","Coal","Coal",439,"No"
"D","11/20/2018","00:08:21","Hydro","Hydro",751,"No"
"D","11/20/2018","00:08:21","Natural Gas","Natural Gas",3051,"Yes"
"D","11/20/2018","00:08:21","Nuclear","Nuclear",3151,"No"
"D","11/20/2018","00:08:21","Landfill Gas","Renewables",29,"No"
"D","11/20/2018","00:08:21","Refuse","Renewables",348,"No"
"D","11/20/2018","00:08:21","Solar","Renewables",21,"No"
"D","11/20/2018","00:08:21","Wind","Renewables",111,"No"
"D","11/20/2018","00:08:21","Wood","Renewables",383,"No"
"D","11/20/2018","00:20:24","Coal","Coal",439,"No"
"D","11/20/2018","00:20:24","Hydro","Hydro",751,"No"
"D","11/20/2018","00:20:24","Natural Gas","Natural Gas",2938,"Yes"
"D","11/20/2018","00:20:24","Nuclear","Nuclear",3151,"No"
"D","11/20/2018","00:20:24","Landfill Gas","Renewables",29,"No"
"D","11/20/2018","00:20:24","Refuse","Renewables",347,"No"
"D","11/20/2018","00:20:24","Solar","Renewables",21,"No"
"D","11/20/2018","00:20:24","Wind","Renewables",108,"No"
"D","11/20/2018","00:20:24","Wood","Renewables",380,"No"
"D","11/20/2018","00:35:35","Coal","Coal",417,"Yes"
"D","11/20/2018","00:35:35","Hydro","Hydro",768,"No"
"D","11/20/2018","00:35:35","Natural Gas","Natural Gas",2819,"No"
"D","11/20/2018","00:35:35","Nuclear","Nuclear",3150,"No"
"D","11/20/2018","00:35:35","Landfill Gas","Renewables",29,"No"
"D","11/20/2018","00:35:35","Refuse","Renewables",347,"No"
"D","11/20/2018","00:35:35","Solar","Renewables",21,"No"
"D","11/20/2018","00:35:35","Wind","Renewables",108,"No"
"D","11/20/2018","00:35:35","Wood","Renewables",383,"No"
"D","11/20/2018","00:51:05","Coal","Coal",338,"No"
"D","11/20/2018","00:51:05","Hydro","Hydro",766,"No"
"D","11/20/2018","00:51:05","Natural Gas","Natural Gas",2769,"Yes"
"D","11/20/2018","00:51:05","Nuclear","Nuclear",3151,"No"
"D","11/20/2018","00:51:05","Landfill Gas","Renewables",29,"No"
"D","11/20/2018","00:51:05","Refuse","Renewables",355,"No"
"D","11/20/2018","00:51:05","Solar","Renewables",21,"No"
"D","11/20/2018","00:51:05","Wind","Renewables",106,"No"
"D","11/20/2018","00:51:05","Wood","Renewables",380,"No"
"D","11/20/2018","00:51:43","Coal","Coal",439,"No"
"D","11/20/2018","00:51:43","Hydro","Hydro",766,"No"
"D","11/20/2018","00:51:43","Natural Gas","Natural Gas",2818,"Yes"
"D","11/20/2018","00:51:43","Nuclear","Nuclear",3151,"No"
"D","11/20/2018","00:51:43","Landfill Gas","Renewables",29,"No"
"D","11/20/2018","00:51:43","Refuse","Renewables",355,"No"
"D","11/20/2018","00:51:43","Solar","Renewables",21,"No"
"D","11/20/2018","00:51:43","Wind","Renewables",106,"No"
"D","11/20/2018","00:51:43","Wood","Renewables",382,"No"
