"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20180802.csv"
"C","Report for 08/02/2018"
"C","Report generated 04/16/2020 21:29:32 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","08/02/2018","00:13:54","Hydro","Hydro",448,"No"
"D","08/02/2018","00:13:54","Natural Gas","Natural Gas",7619,"Yes"
"D","08/02/2018","00:13:54","Nuclear","Nuclear",3975,"No"
"D","08/02/2018","00:13:54","Other","Other",2,"No"
"D","08/02/2018","00:13:54","Landfill Gas","Renewables",29,"No"
"D","08/02/2018","00:13:54","Refuse","Renewables",363,"No"
"D","08/02/2018","00:13:54","Solar","Renewables",0,"No"
"D","08/02/2018","00:13:54","Wind","Renewables",289,"No"
"D","08/02/2018","00:13:54","Wood","Renewables",330,"No"
"D","08/02/2018","00:20:39","Hydro","Hydro",448,"No"
"D","08/02/2018","00:20:39","Natural Gas","Natural Gas",7484,"Yes"
"D","08/02/2018","00:20:39","Nuclear","Nuclear",3976,"No"
"D","08/02/2018","00:20:39","Other","Other",2,"No"
"D","08/02/2018","00:20:39","Landfill Gas","Renewables",29,"No"
"D","08/02/2018","00:20:39","Refuse","Renewables",362,"No"
"D","08/02/2018","00:20:39","Solar","Renewables",0,"No"
"D","08/02/2018","00:20:39","Wind","Renewables",281,"No"
"D","08/02/2018","00:20:39","Wood","Renewables",331,"No"
"D","08/02/2018","00:27:17","Hydro","Hydro",444,"No"
"D","08/02/2018","00:27:17","Natural Gas","Natural Gas",7606,"Yes"
"D","08/02/2018","00:27:17","Nuclear","Nuclear",3976,"No"
"D","08/02/2018","00:27:17","Other","Other",2,"No"
"D","08/02/2018","00:27:17","Landfill Gas","Renewables",29,"No"
"D","08/02/2018","00:27:17","Refuse","Renewables",363,"No"
"D","08/02/2018","00:27:17","Solar","Renewables",0,"No"
"D","08/02/2018","00:27:17","Wind","Renewables",286,"No"
"D","08/02/2018","00:27:17","Wood","Renewables",335,"No"
"D","08/02/2018","00:40:26","Hydro","Hydro",444,"No"
"D","08/02/2018","00:40:26","Natural Gas","Natural Gas",7334,"Yes"
"D","08/02/2018","00:40:26","Nuclear","Nuclear",3976,"No"
"D","08/02/2018","00:40:26","Other","Other",2,"No"
"D","08/02/2018","00:40:26","Landfill Gas","Renewables",29,"No"
"D","08/02/2018","00:40:26","Refuse","Renewables",364,"No"
"D","08/02/2018","00:40:26","Solar","Renewables",0,"No"
"D","08/02/2018","00:40:26","Wind","Renewables",288,"No"
"D","08/02/2018","00:40:26","Wood","Renewables",333,"No"
"D","08/02/2018","00:52:52","Hydro","Hydro",444,"No"
"D","08/02/2018","00:52:52","Natural Gas","Natural Gas",7135,"Yes"
"D","08/02/2018","00:52:52","Nuclear","Nuclear",3975,"No"
"D","08/02/2018","00:52:52","Other","Other",2,"No"
"D","08/02/2018","00:52:52","Landfill Gas","Renewables",29,"No"
"D","08/02/2018","00:52:52","Refuse","Renewables",361,"No"
"D","08/02/2018","00:52:52","Solar","Renewables",0,"No"
"D","08/02/2018","00:52:52","Wind","Renewables",296,"No"
"D","08/02/2018","00:52:52","Wood","Renewables",337,"No"
"D","08/02/2018","01:09:13","Hydro","Hydro",444,"No"
"D","08/02/2018","01:09:13","Natural Gas","Natural Gas",7272,"Yes"
"D","08/02/2018","01:09:13","Nuclear","Nuclear",3972,"No"
"D","08/02/2018","01:09:13","Other","Other",2,"No"
"D","08/02/2018","01:09:13","Landfill Gas","Renewables",29,"No"
"D","08/02/2018","01:09:13","Refuse","Renewables",359,"No"
"D","08/02/2018","01:09:13","Solar","Renewables",0,"No"
"D","08/02/2018","01:09:13","Wind","Renewables",300,"No"
"D","08/02/2018","01:09:13","Wood","Renewables",337,"No"
"D","08/02/2018","01:24:48","Hydro","Hydro",454,"No"
"D","08/02/2018","01:24:48","Natural Gas","Natural Gas",7143,"Yes"
"D","08/02/2018","01:24:48","Nuclear","Nuclear",3974,"No"
"D","08/02/2018","01:24:48","Other","Other",2,"No"
"D","08/02/2018","01:24:48","Landfill Gas","Renewables",29,"No"
"D","08/02/2018","01:24:48","Refuse","Renewables",357,"No"
"D","08/02/2018","01:24:48","Solar","Renewables",0,"No"
"D","08/02/2018","01:24:48","Wind","Renewables",291,"No"
"D","08/02/2018","01:24:48","Wood","Renewables",334,"No"
"D","08/02/2018","01:32:25","Hydro","Hydro",454,"No"
"D","08/02/2018","01:32:25","Natural Gas","Natural Gas",7282,"Yes"
"D","08/02/2018","01:32:25","Nuclear","Nuclear",3973,"No"
"D","08/02/2018","01:32:25","Other","Other",2,"No"
"D","08/02/2018","01:32:25","Landfill Gas","Renewables",29,"No"
"D","08/02/2018","01:32:25","Refuse","Renewables",360,"No"
"D","08/02/2018","01:32:25","Solar","Renewables",0,"No"
"D","08/02/2018","01:32:25","Wind","Renewables",292,"No"
"D","08/02/2018","01:32:25","Wood","Renewables",337,"No"
"D","08/02/2018","01:44:14","Hydro","Hydro",459,"No"
"D","08/02/2018","01:44:14","Natural Gas","Natural Gas",7339,"Yes"
"D","08/02/2018","01:44:14","Nuclear","Nuclear",3973,"No"
"D","08/02/2018","01:44:14","Other","Other",2,"No"
"D","08/02/2018","01:44:14","Landfill Gas","Renewables",29,"No"
"D","08/02/2018","01:44:14","Refuse","Renewables",358,"No"
"D","08/02/2018","01:44:14","Solar","Renewables",0,"No"
"D","08/02/2018","01:44:14","Wind","Renewables",290,"No"
"D","08/02/2018","01:44:14","Wood","Renewables",328,"No"
"D","08/02/2018","01:53:11","Hydro","Hydro",462,"No"
"D","08/02/2018","01:53:11","Natural Gas","Natural Gas",7389,"Yes"
"D","08/02/2018","01:53:11","Nuclear","Nuclear",3970,"No"
"D","08/02/2018","01:53:11","Other","Other",2,"No"
"D","08/02/2018","01:53:11","Landfill Gas","Renewables",29,"No"
"D","08/02/2018","01:53:11","Refuse","Renewables",358,"No"
"D","08/02/2018","01:53:11","Solar","Renewables",0,"No"
"D","08/02/2018","01:53:11","Wind","Renewables",285,"No"
"D","08/02/2018","01:53:11","Wood","Renewables",327,"No"
"D","08/02/2018","02:12:01","Hydro","Hydro",462,"No"
