"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20200501.csv"
"C","Report for 05/01/2020"
"C","Report generated 05/11/2020 13:25:48 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","05/01/2020","00:03:16","Hydro","Hydro",959,"Yes"
"D","05/01/2020","00:03:16","Natural Gas","Natural Gas",2617,"Yes"
"D","05/01/2020","00:03:16","Nuclear","Nuclear",2456,"No"
"D","05/01/2020","00:03:16","Other","Other",2,"No"
"D","05/01/2020","00:03:16","Landfill Gas","Renewables",29,"No"
"D","05/01/2020","00:03:16","Refuse","Renewables",415,"No"
"D","05/01/2020","00:03:16","Wind","Renewables",876,"Yes"
"D","05/01/2020","00:03:16","Wood","Renewables",190,"No"
"D","05/01/2020","00:12:09","Hydro","Hydro",958,"Yes"
"D","05/01/2020","00:12:09","Natural Gas","Natural Gas",2270,"Yes"
"D","05/01/2020","00:12:09","Nuclear","Nuclear",2447,"No"
"D","05/01/2020","00:12:09","Other","Other",22,"No"
"D","05/01/2020","00:12:09","Landfill Gas","Renewables",29,"No"
"D","05/01/2020","00:12:09","Refuse","Renewables",417,"No"
"D","05/01/2020","00:12:09","Wind","Renewables",849,"Yes"
"D","05/01/2020","00:12:09","Wood","Renewables",187,"No"
"D","05/01/2020","00:30:16","Hydro","Hydro",966,"Yes"
"D","05/01/2020","00:30:16","Natural Gas","Natural Gas",1981,"Yes"
"D","05/01/2020","00:30:16","Nuclear","Nuclear",2461,"No"
"D","05/01/2020","00:30:16","Other","Other",1,"No"
"D","05/01/2020","00:30:16","Landfill Gas","Renewables",29,"No"
"D","05/01/2020","00:30:16","Refuse","Renewables",417,"No"
"D","05/01/2020","00:30:16","Wind","Renewables",863,"Yes"
"D","05/01/2020","00:30:16","Wood","Renewables",182,"No"
"D","05/01/2020","00:31:25","Hydro","Hydro",965,"Yes"
"D","05/01/2020","00:31:25","Natural Gas","Natural Gas",1986,"Yes"
"D","05/01/2020","00:31:25","Nuclear","Nuclear",2464,"No"
"D","05/01/2020","00:31:25","Other","Other",21,"No"
"D","05/01/2020","00:31:25","Landfill Gas","Renewables",29,"No"
"D","05/01/2020","00:31:25","Refuse","Renewables",417,"No"
"D","05/01/2020","00:31:25","Wind","Renewables",864,"Yes"
"D","05/01/2020","00:31:25","Wood","Renewables",182,"No"
"D","05/01/2020","00:39:49","Hydro","Hydro",965,"Yes"
"D","05/01/2020","00:39:49","Natural Gas","Natural Gas",2028,"Yes"
"D","05/01/2020","00:39:49","Nuclear","Nuclear",2462,"No"
"D","05/01/2020","00:39:49","Other","Other",2,"No"
"D","05/01/2020","00:39:49","Landfill Gas","Renewables",29,"No"
"D","05/01/2020","00:39:49","Refuse","Renewables",420,"No"
"D","05/01/2020","00:39:49","Wind","Renewables",834,"Yes"
"D","05/01/2020","00:39:49","Wood","Renewables",181,"No"
"D","05/01/2020","01:18:04","Hydro","Hydro",965,"Yes"
"D","05/01/2020","01:18:04","Natural Gas","Natural Gas",2058,"Yes"
"D","05/01/2020","01:18:04","Nuclear","Nuclear",2469,"No"
"D","05/01/2020","01:18:04","Other","Other",2,"No"
"D","05/01/2020","01:18:04","Landfill Gas","Renewables",30,"No"
"D","05/01/2020","01:18:04","Refuse","Renewables",418,"No"
"D","05/01/2020","01:18:04","Wind","Renewables",809,"Yes"
"D","05/01/2020","01:18:04","Wood","Renewables",181,"No"
"D","05/01/2020","01:27:46","Hydro","Hydro",961,"Yes"
"D","05/01/2020","01:27:46","Natural Gas","Natural Gas",2015,"Yes"
"D","05/01/2020","01:27:46","Nuclear","Nuclear",2472,"No"
"D","05/01/2020","01:27:46","Other","Other",2,"No"
"D","05/01/2020","01:27:46","Landfill Gas","Renewables",30,"No"
"D","05/01/2020","01:27:46","Refuse","Renewables",413,"No"
"D","05/01/2020","01:27:46","Wind","Renewables",883,"Yes"
"D","05/01/2020","01:27:46","Wood","Renewables",178,"Yes"
"D","05/01/2020","01:36:52","Hydro","Hydro",960,"Yes"
"D","05/01/2020","01:36:52","Natural Gas","Natural Gas",2121,"Yes"
"D","05/01/2020","01:36:52","Nuclear","Nuclear",2470,"No"
"D","05/01/2020","01:36:52","Other","Other",12,"No"
"D","05/01/2020","01:36:52","Landfill Gas","Renewables",30,"No"
"D","05/01/2020","01:36:52","Refuse","Renewables",415,"No"
"D","05/01/2020","01:36:52","Wind","Renewables",870,"Yes"
"D","05/01/2020","01:36:52","Wood","Renewables",180,"Yes"
"D","05/01/2020","01:49:02","Hydro","Hydro",958,"Yes"
"D","05/01/2020","01:49:02","Natural Gas","Natural Gas",2050,"Yes"
"D","05/01/2020","01:49:02","Nuclear","Nuclear",2477,"No"
"D","05/01/2020","01:49:02","Other","Other",2,"No"
"D","05/01/2020","01:49:02","Landfill Gas","Renewables",30,"No"
"D","05/01/2020","01:49:02","Refuse","Renewables",416,"No"
"D","05/01/2020","01:49:02","Wind","Renewables",872,"No"
"D","05/01/2020","01:49:02","Wood","Renewables",182,"No"
"D","05/01/2020","01:53:25","Hydro","Hydro",960,"Yes"
"D","05/01/2020","01:53:25","Natural Gas","Natural Gas",1988,"Yes"
"D","05/01/2020","01:53:25","Nuclear","Nuclear",2475,"No"
"D","05/01/2020","01:53:25","Other","Other",7,"No"
"D","05/01/2020","01:53:25","Landfill Gas","Renewables",29,"No"
"D","05/01/2020","01:53:25","Refuse","Renewables",415,"No"
"D","05/01/2020","01:53:25","Wind","Renewables",914,"No"
"D","05/01/2020","01:53:25","Wood","Renewables",181,"No"
"D","05/01/2020","01:55:02","Hydro","Hydro",959,"Yes"
"D","05/01/2020","01:55:02","Natural Gas","Natural Gas",1974,"Yes"
"D","05/01/2020","01:55:02","Nuclear","Nuclear",2477,"No"
"D","05/01/2020","01:55:02","Other","Other",2,"No"
"D","05/01/2020","01:55:02","Landfill Gas","Renewables",30,"No"
"D","05/01/2020","01:55:02","Refuse","Renewables",411,"No"
"D","05/01/2020","01:55:02","Wind","Renewables",912,"Yes"
"D","05/01/2020","01:55:02","Wood","Renewables",181,"No"
"D","05/01/2020","01:56:11","Hydro","Hydro",957,"Yes"
"D","05/01/2020","01:56:11","Natural Gas","Natural Gas",1981,"Yes"
